subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
19, test,2, probe,3,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5944418,1,99.99920654,2.4162729,1,21,3,3,1,6,0.5,1
19, test,2, no_probe,4,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.3660398,1, , ,2,22,1,2,1,6,0.5,1
19, test,2, probe,5,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.7437562,1,99.99954224,2.1333156,3,23,2,2,1,6,0.5,1
19, test,2, no_probe,6,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.4696024,1, , ,4,24,1,3,1,6,0.5,1
19, test,2, no_probe,7,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.4242038,0, , ,4,24,2,3,1,6,0.5,1
19, test,2, probe,8,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5245117,0,99.9994812,4.3499352,4,24,3,3,1,6,0.5,1
19, test,2, no_probe,9,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.5267471,0, , ,4,24,1,3,1,6,0.5,1
19, test,2, no_probe,10,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.7391939,0, , ,4,24,2,3,1,6,0.5,1
19, test,2, probe,11,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.2393223,0,99.99978638,2.5666041,4,24,3,3,1,6,0.5,1
19, test,2, no_probe,12,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.3554843,1, , ,5,25,1,2,1,6,0.5,1
19, test,2, probe,13,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.9833134,1,99.99884033,2.3666072,6,26,2,2,1,6,0.5,1
19, test,2, no_probe,14,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5365845,0, , ,6,26,1,3,1,6,0.5,1
19, test,2, no_probe,15,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.820024,1, , ,7,27,2,3,1,6,0.5,1
19, test,2, probe,16,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.2447018,1,99.99862671,2.9832843,8,28,3,3,1,6,0.5,1
19, test,2, no_probe,17,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5403965,1, , ,9,29,1,2,1,6,0.5,1
19, test,2, probe,18,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.9521623,0,99.99966431,1.9666045,9,29,2,2,1,6,0.5,1
19, test,2, no_probe,19,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4472735,1, , ,10,30,1,3,1,6,0.5,1
19, test,2, no_probe,20,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.2743413,1, , ,11,31,2,3,1,6,0.5,1
19, test,2, probe,21,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.985859,0,99.99960327,1.9666576,11,31,3,3,1,6,0.5,1
19, test,2, no_probe,22,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.8910705,0, , ,11,31,1,2,1,6,0.5,1
19, test,2, probe,23,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.8730513,1,89.71609497,3.0166199,12,32,2,2,1,6,0.5,1
19, test,2, no_probe,24,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.7747475,1, , ,13,33,1,2,1,6,0.5,1
19, test,2, probe,25,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.9771496,0,83.70825195,7.4832241,13,33,2,2,1,6,0.5,1
19, test,3, no_probe,1,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.0923312,1, , ,1,34,1,2,1,6,0.5,1
19, test,3, probe,2,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.18206,1,83.51843262,3.0499473,2,35,2,2,1,6,0.5,1
19, test,3, no_probe,3,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6762855,0, , ,2,35,1,3,1,6,0.5,1
19, test,3, no_probe,4,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.3005297,1, , ,3,36,2,3,1,6,0.5,1
19, test,3, probe,5,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,2.3730435,0,83.89294434,1.8333142,3,36,3,3,1,6,0.5,1
19, test,3, no_probe,6,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.2816584,1, , ,4,37,1,2,1,6,0.5,1
19, test,3, probe,7,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.2312906,1,82.66360474,3.7499472,5,38,2,2,1,6,0.5,1
19, test,3, no_probe,8,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.0398586,0, , ,5,38,1,3,1,6,0.5,1
19, test,3, no_probe,9,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.3522391,1, , ,6,39,2,3,1,6,0.5,1
19, test,3, probe,10,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.3786436,0,82.1998291,1.9333189,6,39,3,3,1,6,0.5,1
19, test,3, no_probe,11,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.7538312,0, , ,6,39,1,3,1,6,0.5,1
19, test,3, no_probe,12,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.934331,1, , ,7,40,2,3,1,6,0.5,1
19, test,3, probe,13,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.3939218,0,62.06307983,3.4833049,7,40,3,3,1,6,0.5,1
19, test,3, no_probe,14,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.2036382,1, , ,8,41,1,3,1,6,0.5,1
19, test,3, no_probe,15,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.0483926,0, , ,8,41,2,3,1,6,0.5,1
19, test,3, probe,16,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0012005,0,80.29916382,1.9666307,8,41,3,3,1,6,0.5,1
19, test,3, no_probe,17,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.8898049,1, , ,9,42,1,3,1,6,0.5,1
19, test,3, no_probe,18,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6839741,0, , ,9,42,2,3,1,6,0.5,1
19, test,3, probe,19,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.0494603,0,70.61502075,3.0666162,9,42,3,3,1,6,0.5,1
19, test,3, no_probe,20,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4895643,1, , ,10,43,1,2,1,6,0.5,1
19, test,3, probe,21,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.2795683,1,90.58996582,3.1666232,11,44,2,2,1,6,0.5,1
19, test,3, no_probe,22,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.7899538,1, , ,12,45,1,3,1,6,0.5,1
19, test,3, no_probe,23,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9919289,1, , ,13,46,2,3,1,6,0.5,1
19, test,3, probe,24,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.0367268,1,91.97467041,2.5166273,14,47,3,3,1,6,0.5,1
19, test,3, no_probe,25,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0081651,1, , ,15,48,1,2,1,6,0.5,1
19, test,4, no_probe,1,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.36298,0, , ,0,48,1,2,1,6,0.5,1
19, test,4, probe,2,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.7856702,1,99.99954224,2.1833542,1,49,2,2,1,6,0.5,1
19, test,4, no_probe,3,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.7405326,1, , ,2,50,1,3,1,6,0.5,1
19, test,4, no_probe,4,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.9076065,0, , ,2,50,2,3,1,6,0.5,1
19, test,4, probe,5,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.5895755,0,81.8861084,1.7332841,2,50,3,3,1,6,0.5,1
19, test,4, no_probe,6,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.0358643,1, , ,3,51,1,2,1,6,0.5,1
19, test,4, probe,7,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.784848,1,99.99951172,1.9833185,4,52,2,2,1,6,0.5,1
19, test,4, no_probe,8,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.9664203,1, , ,5,53,1,2,1,6,0.5,1
19, test,4, probe,9,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.7729463,0,99.99957275,2.6166416,5,53,2,2,1,6,0.5,1
19, test,4, no_probe,10,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.8255676,0, , ,5,53,1,2,1,6,0.5,1
19, test,4, probe,11,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.9621837,0,77.76080322,2.0832986,5,53,2,2,1,6,0.5,1
19, test,4, no_probe,12,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.6718236,1, , ,6,54,1,3,1,6,0.5,1
19, test,4, no_probe,13,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.7063036,0, , ,6,54,2,3,1,6,0.5,1
19, test,4, probe,14,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.1203201,1,43.42172241,3.0832989,7,55,3,3,1,6,0.5,1
19, test,4, no_probe,15,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.5476845,1, , ,8,56,1,3,1,6,0.5,1
19, test,4, no_probe,16,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.1717555,1, , ,9,57,2,3,1,6,0.5,1
19, test,4, probe,17,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.3267818,1,80.72857666,1.6166708,10,58,3,3,1,6,0.5,1
19, test,4, no_probe,18,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.9254747,1, , ,11,59,1,2,1,6,0.5,1
19, test,4, probe,19,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6015671,1,99.99957275,1.9499796,12,60,2,2,1,6,0.5,1
19, test,4, no_probe,20,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.0274637,1, , ,13,61,1,2,1,6,0.5,1
19, test,4, probe,21,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.9407135,1,99.99969482,1.8166401,14,62,2,2,1,6,0.5,1
19, test,4, no_probe,22,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.7023919,1, , ,15,63,1,2,1,6,0.5,1
19, test,4, probe,23,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.0202729,1,99.99954224,1.6999995,16,64,2,2,1,6,0.5,1
19, test,4, no_probe,24,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.0673207,1, , ,17,65,1,2,1,6,0.5,1
19, test,4, probe,25,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.6498836,0,99.99957275,2.8166171,17,65,2,2,1,6,0.5,1
19, test,5, no_probe,1,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.6835335,1, , ,1,66,1,2,1,6,0.5,1
19, test,5, probe,2,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0746785,1,99.99969482,2.0166581,2,67,2,2,1,6,0.5,1
19, test,5, no_probe,3,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.0305388,0, , ,2,67,1,2,1,6,0.5,1
19, test,5, probe,4,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.1513231,0,99.99954224,3.7666278,2,67,2,2,1,6,0.5,1
19, test,5, no_probe,5,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.2382236,0, , ,2,67,1,3,1,6,0.5,1
19, test,5, no_probe,6,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5786027,0, , ,2,67,2,3,1,6,0.5,1
19, test,5, probe,7,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.35613,1,68.92889404,4.3332589,3,68,3,3,1,6,0.5,1
19, test,5, no_probe,8,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.0402972,1, , ,4,69,1,2,1,6,0.5,1
19, test,5, probe,9,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.853391,0,71.77612305,1.3999946,4,69,2,2,1,6,0.5,1
19, test,5, no_probe,10,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.9550566,1, , ,5,70,1,3,1,6,0.5,1
19, test,5, no_probe,11,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.7901965,0, , ,5,70,2,3,1,6,0.5,1
19, test,5, probe,12,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5085262,0,72.13272095,1.4499991,5,70,3,3,1,6,0.5,1
19, test,5, no_probe,13,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6272966,0, , ,5,70,1,2,1,6,0.5,1
19, test,5, probe,14,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.3545648,0,66.73828125,3.0333039,5,70,2,2,1,6,0.5,1
19, test,5, no_probe,15,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.7070029,0, , ,5,70,1,3,1,6,0.5,1
19, test,5, no_probe,16,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.8124289,1, , ,6,71,2,3,1,6,0.5,1
19, test,5, probe,17,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5176045,0,38.50869751,2.2999658,6,71,3,3,1,6,0.5,1
19, test,5, no_probe,18,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.5403708,1, , ,7,72,1,2,1,6,0.5,1
19, test,5, probe,19,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.4217794,0,65.45175171,1.0499948,7,72,2,2,1,6,0.5,1
19, test,5, no_probe,20,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8985081,1, , ,8,73,1,2,1,6,0.5,1
19, test,5, probe,21,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.2601524,0,60.94223022,1.3666706,8,73,2,2,1,6,0.5,1
19, test,5, no_probe,22,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.8270886,1, , ,9,74,1,3,1,6,0.5,1
19, test,5, no_probe,23,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.6595555,0, , ,9,74,2,3,1,6,0.5,1
19, test,5, probe,24,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9032237,0,64.39950562,1.2832937,9,74,3,3,1,6,0.5,1
19, test,5, no_probe,25,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.2919908,1, , ,10,75,1,2,1,6,0.5,1
19, test,6, no_probe,1,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.2209654,1, , ,1,76,1,3,1,6,0.5,1
19, test,6, no_probe,2,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.8709853,1, , ,2,77,2,3,1,6,0.5,1
19, test,6, probe,3,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.4058132,1,85.92279053,2.0496865,3,78,3,3,1,6,0.5,1
19, test,6, no_probe,4,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6434682,1, , ,4,79,1,3,1,6,0.5,1
19, test,6, no_probe,5,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6425251,1, , ,5,80,2,3,1,6,0.5,1
19, test,6, probe,6,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,2.7669927,1,99.99957275,1.9665737,6,81,3,3,1,6,0.5,1
19, test,6, no_probe,7,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6427448,0, , ,6,81,1,3,1,6,0.5,1
19, test,6, no_probe,8,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.7618736,0, , ,6,81,2,3,1,6,0.5,1
19, test,6, probe,9,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.9449864,1,75.79940796,1.3666659,7,82,3,3,1,6,0.5,1
19, test,6, no_probe,10,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.7165645,0, , ,7,82,1,3,1,6,0.5,1
19, test,6, no_probe,11,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.4378617,0, , ,7,82,2,3,1,6,0.5,1
19, test,6, probe,12,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.1852422,0,64.13391113,1.6333139,7,82,3,3,1,6,0.5,1
19, test,6, no_probe,13,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.487721,1, , ,8,83,1,3,1,6,0.5,1
19, test,6, no_probe,14,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.0469069,0, , ,8,83,2,3,1,6,0.5,1
19, test,6, probe,15,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5697314,1,75.91326904,1.5166909,9,84,3,3,1,6,0.5,1
19, test,6, no_probe,16,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4235038,1, , ,10,85,1,2,1,6,0.5,1
19, test,6, probe,17,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7943905,0,40.65924072,6.4832529,10,85,2,2,1,6,0.5,1
19, test,6, no_probe,18,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.4589147,0, , ,10,85,1,2,1,6,0.5,1
19, test,6, probe,19,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.891974,0,26.98709106,3.7666285,10,85,2,2,1,6,0.5,1
19, test,6, no_probe,20,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6090795,1, , ,11,86,1,3,1,6,0.5,1
19, test,6, no_probe,21,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.6824937,0, , ,11,86,2,3,1,6,0.5,1
19, test,6, probe,22,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.8766736,0,40.73803711,1.9999542,11,86,3,3,1,6,0.5,1
19, test,6, no_probe,23,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6028328,1, , ,12,87,1,3,1,6,0.5,1
19, test,6, no_probe,24,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4547396,1, , ,13,88,2,3,1,6,0.5,1
19, test,6, probe,25,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.326324,1,81.41064453,1.6999393,14,89,3,3,1,6,0.5,1
19, test,7, no_probe,1,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.851316,1, , ,1,90,1,2,1,6,0.5,1
19, test,7, probe,2,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.8305287,0,99.99981689,2.2666173,1,90,2,2,1,6,0.5,1
19, test,7, no_probe,3,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.9656142,0, , ,1,90,1,3,1,6,0.5,1
19, test,7, no_probe,4,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.356369,0, , ,1,90,2,3,1,6,0.5,1
19, test,7, probe,5,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.7846477,1,88.80239868,1.8999642,2,91,3,3,1,6,0.5,1
19, test,7, no_probe,6,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.5610405,0, , ,2,91,1,3,1,6,0.5,1
19, test,7, no_probe,7,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.8552482,1, , ,3,92,2,3,1,6,0.5,1
19, test,7, probe,8,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5112107,1,99.99978638,2.5833061,4,93,3,3,1,6,0.5,1
19, test,7, no_probe,9,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5182074,0, , ,4,93,1,2,1,6,0.5,1
19, test,7, probe,10,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.3438751,0,80.36483765,1.4666484,4,93,2,2,1,6,0.5,1
19, test,7, no_probe,11,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.5787237,0, , ,4,93,1,3,1,6,0.5,1
19, test,7, no_probe,12,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.0855294,1, , ,5,94,2,3,1,6,0.5,1
19, test,7, probe,13,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.310879,1,85.1579895,1.5499272,6,95,3,3,1,6,0.5,1
