subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
13, test,1, no_probe,12,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.1929951,0, , ,5,7,1,3,1,6,0.5,1
13, test,1, no_probe,13,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,2.9947389,0, , ,5,7,2,3,1,6,0.5,1
13, test,1, probe,14,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,2.2923225,0,99.99954224,2.5166422,5,7,3,3,1,6,0.5,1
13, test,1, no_probe,15,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.0581009,0, , ,5,7,1,3,1,6,0.5,1
13, test,1, no_probe,16,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.2570891,1, , ,6,8,2,3,1,6,0.5,1
13, test,1, probe,17,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,2.0480761,0,94.97802734,1.8833074,6,8,3,3,1,6,0.5,1
13, test,1, no_probe,18,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.8620848,1, , ,7,9,1,3,1,6,0.5,1
13, test,1, no_probe,19,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0096059,1, , ,8,10,2,3,1,6,0.5,1
13, test,1, probe,20,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.7585492,1,99.99957275,2.3332984,9,11,3,3,1,6,0.5,1
13, test,1, no_probe,21,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.428258,1, , ,10,12,1,3,1,6,0.5,1
13, test,1, no_probe,22,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.402582,1, , ,11,13,2,3,1,6,0.5,1
13, test,1, probe,23,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.0688638,0,91.3371582,3.6999873,11,13,3,3,1,6,0.5,1
13, test,1, no_probe,24,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.8860818,0, , ,11,13,1,2,1,6,0.5,1
13, test,1, probe,25,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,2.0089511,1,99.99945068,2.2166368,12,14,2,2,1,6,0.5,1
13, test,2, no_probe,1,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.0088173,0, , ,0,14,1,3,1,6,0.5,1
13, test,2, no_probe,2,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.1648839,1, , ,1,15,2,3,1,6,0.5,1
13, test,2, probe,3,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.9352914,1,92.82391357,5.5828714,2,16,3,3,1,6,0.5,1
13, test,2, no_probe,4,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.5395126,0, , ,2,16,1,2,1,6,0.5,1
13, test,2, probe,5,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.4954285,1,97.81716919,2.3332769,3,17,2,2,1,6,0.5,1
13, test,2, no_probe,6,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.1734136,1, , ,4,18,1,2,1,6,0.5,1
13, test,2, probe,7,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,2.037233,0,91.48675537,1.8999697,4,18,2,2,1,6,0.5,1
13, test,2, no_probe,8,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.683973,1, , ,5,19,1,2,1,6,0.5,1
13, test,2, probe,9,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,2.5815809,0,95.4286499,4.1833081,5,19,2,2,1,6,0.5,1
13, test,2, no_probe,10,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.9039971,0, , ,5,19,1,3,1,6,0.5,1
13, test,2, no_probe,11,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.3407366,0, , ,5,19,2,3,1,6,0.5,1
13, test,2, probe,12,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,2.1687445,1,87.90823364,2.5333075,6,20,3,3,1,6,0.5,1
13, test,2, no_probe,13,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.4810587,0, , ,6,20,1,3,1,6,0.5,1
13, test,2, no_probe,14,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.3702132,1, , ,7,21,2,3,1,6,0.5,1
13, test,2, probe,15,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.2219744,0,95.66430664,3.9666229,7,21,3,3,1,6,0.5,1
13, test,2, no_probe,16,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.1533893,1, , ,8,22,1,2,1,6,0.5,1
13, test,2, probe,17,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,2.9976307,1,89.87033081,4.8332736,9,23,2,2,1,6,0.5,1
13, test,2, no_probe,18,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,3.0316993,1, , ,10,24,1,3,1,6,0.5,1
13, test,2, no_probe,19,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.3798727,0, , ,10,24,2,3,1,6,0.5,1
13, test,2, probe,20,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.2269411,0,89.43438721,5.2832809,10,24,3,3,1,6,0.5,1
13, test,2, no_probe,21,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.6948982,0, , ,10,24,1,3,1,6,0.5,1
13, test,2, no_probe,22,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.2637364,1, , ,11,25,2,3,1,6,0.5,1
13, test,2, probe,23,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.511695,1,83.52880859,2.0999224,12,26,3,3,1,6,0.5,1
13, test,2, no_probe,24,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.766363,0, , ,12,26,1,2,1,6,0.5,1
13, test,2, probe,25,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.9478547,0,82.40136719,2.9499554,12,26,2,2,1,6,0.5,1
13, test,3, no_probe,1,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9331063,1, , ,1,27,1,3,1,6,0.5,1
13, test,3, no_probe,2,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.4784398,1, , ,2,28,2,3,1,6,0.5,1
13, test,3, probe,3,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,2.6650461,1,93.84255981,5.3328885,3,29,3,3,1,6,0.5,1
13, test,3, no_probe,4,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,3.6841793,0, , ,3,29,1,2,1,6,0.5,1
13, test,3, probe,5,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.2309631,0,91.46084595,3.316627,3,29,2,2,1,6,0.5,1
13, test,3, no_probe,6,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.2289394,1, , ,4,30,1,2,1,6,0.5,1
13, test,3, probe,7,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.5601375,1,83.51397705,2.1666359,5,31,2,2,1,6,0.5,1
13, test,3, no_probe,8,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.989146,0, , ,5,31,1,3,1,6,0.5,1
13, test,3, no_probe,9,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.5545916,0, , ,5,31,2,3,1,6,0.5,1
13, test,3, probe,10,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.4022499,0,88.16314697,4.7332793,5,31,3,3,1,6,0.5,1
13, test,3, no_probe,11,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.6960107,0, , ,5,31,1,2,1,6,0.5,1
13, test,3, probe,12,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.2413323,1,83.53030396,1.7666458,6,32,2,2,1,6,0.5,1
13, test,3, no_probe,13,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.7466094,1, , ,7,33,1,3,1,6,0.5,1
13, test,3, no_probe,14,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.8892487,1, , ,8,34,2,3,1,6,0.5,1
13, test,3, probe,15,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,2.2192581,1,89.08563232,2.2332901,9,35,3,3,1,6,0.5,1
13, test,3, no_probe,16,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.4420435,1, , ,10,36,1,3,1,6,0.5,1
13, test,3, no_probe,17,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.7980266,0, , ,10,36,2,3,1,6,0.5,1
13, test,3, probe,18,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,2.7674235,1,84.07595825,1.9832613,11,37,3,3,1,6,0.5,1
13, test,3, no_probe,19,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.6727659,1, , ,12,38,1,2,1,6,0.5,1
13, test,3, probe,20,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.9108998,0,84.53781128,5.4499365,12,38,2,2,1,6,0.5,1
13, test,3, no_probe,21,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.1299916,0, , ,12,38,1,2,1,6,0.5,1
13, test,3, probe,22,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9291633,1,85.89904785,1.5832873,13,39,2,2,1,6,0.5,1
13, test,3, no_probe,23,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6533681,0, , ,13,39,1,2,1,6,0.5,1
13, test,3, probe,24,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,2.0561007,0,87.52523804,2.1833108,13,39,2,2,1,6,0.5,1
13, test,3, no_probe,25,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.7746574,1, , ,14,40,1,3,1,6,0.5,1
13, test,4, no_probe,1,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.8722305,1, , ,1,41,1,3,1,6,0.5,1
13, test,4, no_probe,2,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.9162568,0, , ,1,41,2,3,1,6,0.5,1
13, test,4, probe,3,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9403722,0,77.08935547,2.9662883,1,41,3,3,1,6,0.5,1
13, test,4, no_probe,4,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.0610457,0, , ,1,41,1,2,1,6,0.5,1
13, test,4, probe,5,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.1433116,1,81.78942871,1.616706,2,42,2,2,1,6,0.5,1
13, test,4, no_probe,6,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.4410159,0, , ,2,42,1,3,1,6,0.5,1
13, test,4, no_probe,7,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,2.0741236,0, , ,2,42,2,3,1,6,0.5,1
13, test,4, probe,8,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5846513,0,78.17987061,3.1499841,2,42,3,3,1,6,0.5,1
13, test,4, no_probe,9,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.4949011,1, , ,3,43,1,2,1,6,0.5,1
13, test,4, probe,10,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.7290259,1,83.61630249,1.799985,4,44,2,2,1,6,0.5,1
13, test,4, no_probe,11,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.0468585,1, , ,5,45,1,2,1,6,0.5,1
13, test,4, probe,12,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.3945196,1,80.62210083,2.0999308,6,46,2,2,1,6,0.5,1
13, test,4, no_probe,13,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.978923,1, , ,7,47,1,2,1,6,0.5,1
13, test,4, probe,14,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.8210878,1,84.97821045,4.066613,8,48,2,2,1,6,0.5,1
13, test,4, no_probe,15,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.7450589,0, , ,8,48,1,2,1,6,0.5,1
13, test,4, probe,16,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.7214347,0,84.70791626,2.6499331,8,48,2,2,1,6,0.5,1
13, test,4, no_probe,17,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.0419159,1, , ,9,49,1,2,1,6,0.5,1
13, test,4, probe,18,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9379111,1,85.07580566,2.4333275,10,50,2,2,1,6,0.5,1
13, test,4, no_probe,19,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.4205395,0, , ,10,50,1,2,1,6,0.5,1
13, test,4, probe,20,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7805412,1,95.12237549,4.7499548,11,51,2,2,1,6,0.5,1
13, test,4, no_probe,21,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.722705,1, , ,12,52,1,2,1,6,0.5,1
13, test,4, probe,22,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.4919805,1,82.62512207,2.599949,13,53,2,2,1,6,0.5,1
13, test,4, no_probe,23,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.90911,1, , ,14,54,1,3,1,6,0.5,1
13, test,4, no_probe,24,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.9653461,1, , ,15,55,2,3,1,6,0.5,1
13, test,4, probe,25,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.2841779,1,74.7328186,1.6999768,16,56,3,3,1,6,0.5,1
13, test,5, no_probe,1,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.9879432,1, , ,1,57,1,3,1,6,0.5,1
13, test,5, no_probe,2,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.0201995,1, , ,2,58,2,3,1,6,0.5,1
13, test,5, probe,3,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,2.0588947,0,89.7651062,2.8163001,2,58,3,3,1,6,0.5,1
13, test,5, no_probe,4,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,3.0877763,1, , ,3,59,1,2,1,6,0.5,1
13, test,5, probe,5,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,2.9166633,0,84.58035278,5.8999146,3,59,2,2,1,6,0.5,1
13, test,5, no_probe,6,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.4842179,0, , ,3,59,1,2,1,6,0.5,1
13, test,5, probe,7,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.3555047,1,78.66925049,2.0000017,4,60,2,2,1,6,0.5,1
13, test,5, no_probe,8,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.5136402,1, , ,5,61,1,3,1,6,0.5,1
13, test,5, no_probe,9,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.637868,1, , ,6,62,2,3,1,6,0.5,1
13, test,5, probe,10,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.8624002,1,82.67431641,2.5499795,7,63,3,3,1,6,0.5,1
13, test,5, no_probe,11,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,2.8013744,1, , ,8,64,1,3,1,6,0.5,1
13, test,5, no_probe,12,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.8987435,1, , ,9,65,2,3,1,6,0.5,1
13, test,5, probe,13,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.2191925,1,87.94839478,2.349946,10,66,3,3,1,6,0.5,1
13, test,5, no_probe,14,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.9202869,1, , ,11,67,1,3,1,6,0.5,1
13, test,5, no_probe,15,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.0070917,1, , ,12,68,2,3,1,6,0.5,1
13, test,5, probe,16,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.7604895,1,90.12838745,2.3999395,13,69,3,3,1,6,0.5,1
13, test,5, no_probe,17,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0103173,0, , ,13,69,1,2,1,6,0.5,1
13, test,5, probe,18,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,2.3837684,1,82.43136597,1.4833042,14,70,2,2,1,6,0.5,1
13, test,5, no_probe,19,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9755464,1, , ,15,71,1,2,1,6,0.5,1
13, test,5, probe,20,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.5707548,0,85.96087646,2.2833117,15,71,2,2,1,6,0.5,1
13, test,5, no_probe,21,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8572337,1, , ,16,72,1,2,1,6,0.5,1
13, test,5, probe,22,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,3.0516761,0,77.47796631,3.4499571,16,72,2,2,1,6,0.5,1
13, test,5, no_probe,23,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.2734326,1, , ,17,73,1,2,1,6,0.5,1
13, test,5, probe,24,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,2.5915886,0,78.74179077,5.1832617,17,73,2,2,1,6,0.5,1
13, test,5, no_probe,25,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,2.2365792,0, , ,17,73,1,2,1,6,0.5,1
13, test,6, no_probe,1,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.5155276,0, , ,0,73,1,2,1,6,0.5,1
13, test,6, probe,2,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.5076637,0,89.62240601,3.2666002,0,73,2,2,1,6,0.5,1
13, test,6, no_probe,3,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.9685135,1, , ,1,74,1,3,1,6,0.5,1
13, test,6, no_probe,4,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0116278,0, , ,1,74,2,3,1,6,0.5,1
13, test,6, probe,5,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.0241831,0,82.27032471,2.2166309,1,74,3,3,1,6,0.5,1
13, test,6, no_probe,6,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.0625807,0, , ,1,74,1,3,1,6,0.5,1
13, test,6, no_probe,7,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.8861881,1, , ,2,75,2,3,1,6,0.5,1
13, test,6, probe,8,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.80084,1,78.32028198,2.383289,3,76,3,3,1,6,0.5,1
13, test,6, no_probe,9,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8288532,1, , ,4,77,1,2,1,6,0.5,1
13, test,6, probe,10,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,2.7209572,0,79.17950439,1.4332976,4,77,2,2,1,6,0.5,1
13, test,6, no_probe,11,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.9948972,0, , ,4,77,1,3,1,6,0.5,1
13, test,6, no_probe,12,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,3.0610624,0, , ,4,77,2,3,1,6,0.5,1
13, test,6, probe,13,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.2355968,1,78.4644165,2.399972,5,78,3,3,1,6,0.5,1
13, test,6, no_probe,14,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,2.7776747,0, , ,5,78,1,3,1,6,0.5,1
13, test,6, no_probe,15,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.9881207,0, , ,5,78,2,3,1,6,0.5,1
13, test,6, probe,16,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.6498668,0,87.77627563,3.3999928,5,78,3,3,1,6,0.5,1
13, test,6, no_probe,17,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.9409432,0, , ,5,78,1,2,1,6,0.5,1
13, test,6, probe,18,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.2155142,0,84.26937866,1.7833437,5,78,2,2,1,6,0.5,1
13, test,6, no_probe,19,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.6997185,1, , ,6,79,1,2,1,6,0.5,1
13, test,6, probe,20,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.4535645,0,84.14334106,2.2999847,6,79,2,2,1,6,0.5,1
13, test,6, no_probe,21,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.4593309,1, , ,7,80,1,2,1,6,0.5,1
13, test,6, probe,22,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.5540494,1,85.73165894,2.2999615,8,81,2,2,1,6,0.5,1
13, test,6, no_probe,23,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.4401606,1, , ,9,82,1,2,1,6,0.5,1
13, test,6, probe,24,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.2251433,1,85.91000366,1.5166443,10,83,2,2,1,6,0.5,1
13, test,6, no_probe,25,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.147772,0, , ,10,83,1,2,1,6,0.5,1
13, test,7, no_probe,1,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.8462007,0, , ,0,83,1,3,1,6,0.5,1
13, test,7, no_probe,2,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.4378717,0, , ,0,83,2,3,1,6,0.5,1
13, test,7, probe,3,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.9489087,0,79.17221069,2.4995666,0,83,3,3,1,6,0.5,1
13, test,7, no_probe,4,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,2.971337,0, , ,0,83,1,2,1,6,0.5,1
13, test,7, probe,5,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.7623258,0,82.51190186,1.5666384,0,83,2,2,1,6,0.5,1
13, test,7, no_probe,6,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.2040708,1, , ,1,84,1,3,1,6,0.5,1
13, test,7, no_probe,7,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.0699461,1, , ,2,85,2,3,1,6,0.5,1
13, test,7, probe,8,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.6764351,1,80.5970459,1.6666085,3,86,3,3,1,6,0.5,1
13, test,7, no_probe,9,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.3792829,0, , ,3,86,1,3,1,6,0.5,1
13, test,7, no_probe,10,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,2.0898632,1, , ,4,87,2,3,1,6,0.5,1
13, test,7, probe,11,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.9121914,0,80.92944336,1.966649,4,87,3,3,1,6,0.5,1
13, test,7, no_probe,12,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.1956055,1, , ,5,88,1,3,1,6,0.5,1
13, test,7, no_probe,13,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.0414147,0, , ,5,88,2,3,1,6,0.5,1
