subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
12, test,1, probe,8,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5451795,0,99.9989624,2.6999642,3,6,2,2,1,6,0.5,1
12, test,1, no_probe,9,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6112819,1, , ,4,7,1,3,1,6,0.5,1
12, test,1, no_probe,10,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.568624,1, , ,5,8,2,3,1,6,0.5,1
12, test,1, probe,11,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.4244774,0,99.99884033,2.3666434,5,8,3,3,1,6,0.5,1
12, test,1, no_probe,12,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.5767795,1, , ,6,9,1,3,1,6,0.5,1
12, test,1, no_probe,13,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.6798497,0, , ,6,9,2,3,1,6,0.5,1
12, test,1, probe,14,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.5570971,0,99.99887085,2.1499645,6,9,3,3,1,6,0.5,1
12, test,1, no_probe,15,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5060372,0, , ,6,9,1,2,1,6,0.5,1
12, test,1, probe,16,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.383282,0,99.99887085,2.0666588,6,9,2,2,1,6,0.5,1
12, test,1, no_probe,17,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.5053755,1, , ,7,10,1,3,1,6,0.5,1
12, test,1, no_probe,18,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.3946955,0, , ,7,10,2,3,1,6,0.5,1
12, test,1, probe,19,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.408051,1,87.20861816,2.0999796,8,11,3,3,1,6,0.5,1
12, test,1, no_probe,20,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.3992855,0, , ,8,11,1,3,1,6,0.5,1
12, test,1, no_probe,21,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.2892492,1, , ,9,12,2,3,1,6,0.5,1
12, test,1, probe,22,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.4994435,0,76.22412109,1.6333178,9,12,3,3,1,6,0.5,1
12, test,1, no_probe,23,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.6775518,0, , ,9,12,1,2,1,6,0.5,1
12, test,1, probe,24,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.4599464,0,76.8651123,1.8833151,9,12,2,2,1,6,0.5,1
12, test,1, no_probe,25,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.6401432,0, , ,9,12,1,3,1,6,0.5,1
12, test,2, no_probe,1,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.6275745,1, , ,1,13,1,2,1,6,0.5,1
12, test,2, probe,2,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.5311311,0,75.67160034,2.0999792,1,13,2,2,1,6,0.5,1
12, test,2, no_probe,3,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5781454,1, , ,2,14,1,3,1,6,0.5,1
12, test,2, no_probe,4,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5319142,1, , ,3,15,2,3,1,6,0.5,1
12, test,2, probe,5,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.7470789,1,73.67736816,1.6999632,4,16,3,3,1,6,0.5,1
12, test,2, no_probe,6,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4570202,1, , ,5,17,1,2,1,6,0.5,1
12, test,2, probe,7,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6168702,1,85.33981323,2.0499542,6,18,2,2,1,6,0.5,1
12, test,2, no_probe,8,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5443353,1, , ,7,19,1,2,1,6,0.5,1
12, test,2, probe,9,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4699174,1,83.42050171,1.8833156,8,20,2,2,1,6,0.5,1
12, test,2, no_probe,10,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.4514347,0, , ,8,20,1,3,1,6,0.5,1
12, test,2, no_probe,11,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.4381015,1, , ,9,21,2,3,1,6,0.5,1
12, test,2, probe,12,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.2622285,0,73.12399292,2.7166089,9,21,3,3,1,6,0.5,1
12, test,2, no_probe,13,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4039432,1, , ,10,22,1,3,1,6,0.5,1
12, test,2, no_probe,14,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.0801005,1, , ,11,23,2,3,1,6,0.5,1
12, test,2, probe,15,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4784297,1,92.07067871,2.7166354,12,24,3,3,1,6,0.5,1
12, test,2, no_probe,16,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.0235181,0, , ,12,24,1,2,1,6,0.5,1
12, test,2, probe,17,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.2837089,1,80.83383179,3.7332846,13,25,2,2,1,6,0.5,1
12, test,2, no_probe,18,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.263953,1, , ,14,26,1,3,1,6,0.5,1
12, test,2, no_probe,19,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.3740732,0, , ,14,26,2,3,1,6,0.5,1
12, test,2, probe,20,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.901475,1,61.31066895,2.8833076,15,27,3,3,1,6,0.5,1
12, test,2, no_probe,21,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.2748134,0, , ,15,27,1,2,1,6,0.5,1
12, test,2, probe,22,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3734441,1,75.7024231,4.2666045,16,28,2,2,1,6,0.5,1
12, test,2, no_probe,23,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.2961252,0, , ,16,28,1,3,1,6,0.5,1
12, test,2, no_probe,24,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.400984,0, , ,16,28,2,3,1,6,0.5,1
12, test,2, probe,25,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.3085122,1,66.84848022,1.7333199,17,29,3,3,1,6,0.5,1
12, test,3, no_probe,1,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.7813087,0, , ,0,29,1,3,1,6,0.5,1
12, test,3, no_probe,2,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.8866893,1, , ,1,30,2,3,1,6,0.5,1
12, test,3, probe,3,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.3294464,0,61.29101563,2.0163176,1,30,3,3,1,6,0.5,1
12, test,3, no_probe,4,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.1901701,1, , ,2,31,1,2,1,6,0.5,1
12, test,3, probe,5,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.3131942,1,68.38641357,1.9666419,3,32,2,2,1,6,0.5,1
12, test,3, no_probe,6,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.3460267,1, , ,4,33,1,3,1,6,0.5,1
12, test,3, no_probe,7,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.7212772,0, , ,4,33,2,3,1,6,0.5,1
12, test,3, probe,8,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.39027,1,69.56057739,1.2666979,5,34,3,3,1,6,0.5,1
12, test,3, no_probe,9,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6076877,0, , ,5,34,1,2,1,6,0.5,1
12, test,3, probe,10,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.4167031,1,72.24575806,2.2499852,6,35,2,2,1,6,0.5,1
12, test,3, no_probe,11,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.4899877,0, , ,6,35,1,2,1,6,0.5,1
12, test,3, probe,12,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.0325202,1,78.24969482,3.0332934,7,36,2,2,1,6,0.5,1
12, test,3, no_probe,13,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.0020296,1, , ,8,37,1,2,1,6,0.5,1
12, test,3, probe,14,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.9921735,0,75.34741211,1.7832844,8,37,2,2,1,6,0.5,1
12, test,3, no_probe,15,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3448165,0, , ,8,37,1,3,1,6,0.5,1
12, test,3, no_probe,16,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.2401327,0, , ,8,37,2,3,1,6,0.5,1
12, test,3, probe,17,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.2678465,1,72.87411499,2.083278,9,38,3,3,1,6,0.5,1
12, test,3, no_probe,18,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.3823425,1, , ,10,39,1,2,1,6,0.5,1
12, test,3, probe,19,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4797402,1,73.03192139,1.8166936,11,40,2,2,1,6,0.5,1
12, test,3, no_probe,20,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.2724993,1, , ,12,41,1,3,1,6,0.5,1
12, test,3, no_probe,21,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.622675,0, , ,12,41,2,3,1,6,0.5,1
12, test,3, probe,22,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3046411,1,64.96011353,1.3999566,13,42,3,3,1,6,0.5,1
12, test,3, no_probe,23,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.2276226,0, , ,13,42,1,3,1,6,0.5,1
12, test,3, no_probe,24,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.1850532,0, , ,13,42,2,3,1,6,0.5,1
12, test,3, probe,25,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.0014514,1,68.76275635,1.3666721,14,43,3,3,1,6,0.5,1
12, test,4, no_probe,1,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.2397526,1, , ,1,44,1,2,1,6,0.5,1
12, test,4, probe,2,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6466737,0,65.24917603,1.3833509,1,44,2,2,1,6,0.5,1
12, test,4, no_probe,3,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.2586074,1, , ,2,45,1,3,1,6,0.5,1
12, test,4, no_probe,4,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3644897,0, , ,2,45,2,3,1,6,0.5,1
12, test,4, probe,5,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.3433366,0,41.06829834,3.0166257,2,45,3,3,1,6,0.5,1
12, test,4, no_probe,6,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3542737,0, , ,2,45,1,3,1,6,0.5,1
12, test,4, no_probe,7,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.2044381,1, , ,3,46,2,3,1,6,0.5,1
12, test,4, probe,8,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.2508004,1,62.99136353,1.0499984,4,47,3,3,1,6,0.5,1
12, test,4, no_probe,9,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3545717,1, , ,5,48,1,2,1,6,0.5,1
12, test,4, probe,10,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.4786773,1,67.37860107,1.3833056,6,49,2,2,1,6,0.5,1
12, test,4, no_probe,11,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.9952132,0, , ,6,49,1,3,1,6,0.5,1
12, test,4, no_probe,12,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.4967167,0, , ,6,49,2,3,1,6,0.5,1
12, test,4, probe,13,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5906124,1,60.63247681,1.3166448,7,50,3,3,1,6,0.5,1
12, test,4, no_probe,14,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.3025459,1, , ,8,51,1,2,1,6,0.5,1
12, test,4, probe,15,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3746759,1,64.44732666,1.0833521,9,52,2,2,1,6,0.5,1
12, test,4, no_probe,16,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.2421164,1, , ,10,53,1,2,1,6,0.5,1
12, test,4, probe,17,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3536825,1,60.65206909,0.9666484,11,54,2,2,1,6,0.5,1
12, test,4, no_probe,18,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.1925799,0, , ,11,54,1,2,1,6,0.5,1
12, test,4, probe,19,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2596804,0,59.89511108,0.8833086,11,54,2,2,1,6,0.5,1
12, test,4, no_probe,20,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.2301202,0, , ,11,54,1,3,1,6,0.5,1
12, test,4, no_probe,21,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.2225658,1, , ,12,55,2,3,1,6,0.5,1
12, test,4, probe,22,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6110761,1,49.99859619,0.7666781,13,56,3,3,1,6,0.5,1
12, test,4, no_probe,23,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,2.0833152,1, , ,14,57,1,3,1,6,0.5,1
12, test,4, no_probe,24,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.2496271,0, , ,14,57,2,3,1,6,0.5,1
12, test,4, probe,25,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.8080584,1,49.99816895,0.999984,15,58,3,3,1,6,0.5,1
12, test,5, no_probe,1,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,2.4166355,0, , ,0,58,1,3,1,6,0.5,1
12, test,5, no_probe,2,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.1890239,0, , ,0,58,2,3,1,6,0.5,1
12, test,5, probe,3,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.244132,1,63.67056274,2.349719,1,59,3,3,1,6,0.5,1
12, test,5, no_probe,4,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.2295295,0, , ,1,59,1,3,1,6,0.5,1
12, test,5, no_probe,5,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.2211428,1, , ,2,60,2,3,1,6,0.5,1
12, test,5, probe,6,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.3299931,1,61.85079956,3.5499616,3,61,3,3,1,6,0.5,1
12, test,5, no_probe,7,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.2743798,0, , ,3,61,1,2,1,6,0.5,1
12, test,5, probe,8,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3488069,1,62.85858154,6.4832712,4,62,2,2,1,6,0.5,1
12, test,5, no_probe,9,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5514429,1, , ,5,63,1,2,1,6,0.5,1
12, test,5, abort_prob,10,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.4077971,1, , ,6,64,2,2,1,6,0.5,1
12, test,5, no_probe,11,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4138853,1, , ,7,65,1,2,1,6,0.5,1
12, test,5, probe,12,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2667139,0,63.61373901,1.3666773,7,65,2,2,1,6,0.5,1
12, test,5, no_probe,13,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.2526093,1, , ,8,66,1,3,1,6,0.5,1
12, test,5, no_probe,14,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.2166369,1, , ,9,67,2,3,1,6,0.5,1
12, test,5, probe,15,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.4813101,0,63.25036621,0.9832776,9,67,3,3,1,6,0.5,1
12, test,5, no_probe,16,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.1863481,0, , ,9,67,1,2,1,6,0.5,1
12, test,5, probe,17,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2366828,1,67.54556274,1.3333217,10,68,2,2,1,6,0.5,1
12, test,5, no_probe,18,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.6060017,0, , ,10,68,1,3,1,6,0.5,1
12, test,5, no_probe,19,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3991696,1, , ,11,69,2,3,1,6,0.5,1
12, test,5, probe,20,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.7798904,0,65.05361938,1.7833121,11,69,3,3,1,6,0.5,1
12, test,5, no_probe,21,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.3817223,0, , ,11,69,1,2,1,6,0.5,1
12, test,5, probe,22,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.2549848,1,64.03707886,1.4499713,12,70,2,2,1,6,0.5,1
12, test,5, no_probe,23,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.2555559,0, , ,12,70,1,3,1,6,0.5,1
12, test,5, no_probe,24,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.0556694,0, , ,12,70,2,3,1,6,0.5,1
12, test,5, probe,25,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3297337,0,60.40194702,1.3333032,12,70,3,3,1,6,0.5,1
12, test,6, no_probe,1,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5829575,1, , ,1,71,1,2,1,6,0.5,1
12, test,6, probe,2,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.3684857,1,63.31298828,0.9666262,2,72,2,2,1,6,0.5,1
12, test,6, no_probe,3,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2366425,1, , ,3,73,1,3,1,6,0.5,1
12, test,6, no_probe,4,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3035556,0, , ,3,73,2,3,1,6,0.5,1
12, test,6, probe,5,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.1777035,1,61.16296387,2.066637,4,74,3,3,1,6,0.5,1
12, test,6, no_probe,6,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.4085067,0, , ,4,74,1,3,1,6,0.5,1
12, test,6, no_probe,7,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.1974271,0, , ,4,74,2,3,1,6,0.5,1
12, test,6, probe,8,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.570453,0,59.78521729,1.5333286,4,74,3,3,1,6,0.5,1
12, test,6, no_probe,9,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.4277995,1, , ,5,75,1,3,1,6,0.5,1
12, test,6, no_probe,10,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3079668,1, , ,6,76,2,3,1,6,0.5,1
12, test,6, probe,11,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.3412974,0,61.8609314,1.4166568,6,76,3,3,1,6,0.5,1
12, test,6, no_probe,12,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.7783703,1, , ,7,77,1,3,1,6,0.5,1
12, test,6, no_probe,13,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.1604351,0, , ,7,77,2,3,1,6,0.5,1
12, test,6, probe,14,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.5442075,0,61.10305786,1.2333415,7,77,3,3,1,6,0.5,1
12, test,6, no_probe,15,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2939919,0, , ,7,77,1,2,1,6,0.5,1
12, test,6, probe,16,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.7963023,1,68.02590942,1.9166404,8,78,2,2,1,6,0.5,1
12, test,6, no_probe,17,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6907753,0, , ,8,78,1,2,1,6,0.5,1
12, test,6, probe,18,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.1897194,1,60.06613159,1.3000013,9,79,2,2,1,6,0.5,1
12, test,6, no_probe,19,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.2053849,1, , ,10,80,1,3,1,6,0.5,1
12, test,6, no_probe,20,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.1834759,0, , ,10,80,2,3,1,6,0.5,1
12, test,6, probe,21,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.2338214,1,59.82797241,1.183287,11,81,3,3,1,6,0.5,1
12, test,6, no_probe,22,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2801995,1, , ,12,82,1,2,1,6,0.5,1
12, test,6, probe,23,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.2517178,0,61.73614502,1.1666022,12,82,2,2,1,6,0.5,1
12, test,6, no_probe,24,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.2138534,0, , ,12,82,1,2,1,6,0.5,1
12, test,6, probe,25,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.2791937,1,63.23699951,1.283364,13,83,2,2,1,6,0.5,1
12, test,7, no_probe,1,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.5077222,0, , ,0,83,1,2,1,6,0.5,1
12, test,7, probe,2,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.0889534,1,60.54162598,1.0666383,1,84,2,2,1,6,0.5,1
12, test,7, no_probe,3,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.2421843,1, , ,2,85,1,3,1,6,0.5,1
12, test,7, no_probe,4,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.3081688,1, , ,3,86,2,3,1,6,0.5,1
12, test,7, probe,5,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.0038646,1,86.39175415,2.0332836,4,87,3,3,1,6,0.5,1
12, test,7, no_probe,6,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.3705014,0, , ,4,87,1,2,1,6,0.5,1
12, test,7, probe,7,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2188759,1,61.41873169,1.1333448,5,88,2,2,1,6,0.5,1
12, test,7, no_probe,8,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.2609399,1, , ,6,89,1,3,1,6,0.5,1
12, test,7, no_probe,9,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.2509692,1, , ,7,90,2,3,1,6,0.5,1
12, test,7, probe,10,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.2739578,0,67.04269409,0.9332761,7,90,3,3,1,6,0.5,1
12, test,7, no_probe,11,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.3198152,1, , ,8,91,1,3,1,6,0.5,1
12, test,7, no_probe,12,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.2987659,0, , ,8,91,2,3,1,6,0.5,1
12, test,7, probe,13,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6493655,0,69.17254639,1.0166164,8,91,3,3,1,6,0.5,1
