subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
9, test,2, no_probe,15,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.7333402,0, , ,7,28,1,3,1,6,0.5,1
9, test,2, no_probe,16,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5325918,1, , ,8,29,2,3,1,6,0.5,1
9, test,2, probe,17,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.9460465,0,99.99984741,1.5999573,8,29,3,3,1,6,0.5,1
9, test,2, no_probe,18,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.9314715,1, , ,9,30,1,2,1,6,0.5,1
9, test,2, probe,19,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.2361289,1,99.99984741,1.6333192,10,31,2,2,1,6,0.5,1
9, test,2, no_probe,20,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,2.2721753,0, , ,10,31,1,2,1,6,0.5,1
9, test,2, probe,21,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.3958546,0,99.29541016,1.5500393,10,31,2,2,1,6,0.5,1
9, test,2, no_probe,22,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,2.6618165,1, , ,11,32,1,2,1,6,0.5,1
9, test,2, probe,23,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.4206394,1,99.99981689,2.0833059,12,33,2,2,1,6,0.5,1
9, test,2, no_probe,24,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.683507,0, , ,12,33,1,2,1,6,0.5,1
9, test,2, probe,25,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.7466508,1,99.99975586,1.6833005,13,34,2,2,1,6,0.5,1
9, test,3, no_probe,1,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.4191341,1, , ,1,35,1,3,1,6,0.5,1
9, test,3, no_probe,2,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.8690969,0, , ,1,35,2,3,1,6,0.5,1
9, test,3, probe,3,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6793625,0,99.35580444,1.6833398,1,35,3,3,1,6,0.5,1
9, test,3, no_probe,4,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.8014742,0, , ,1,35,1,3,1,6,0.5,1
9, test,3, no_probe,5,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.4139183,0, , ,1,35,2,3,1,6,0.5,1
9, test,3, probe,6,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.0179314,0,48.48165894,2.6666186,1,35,3,3,1,6,0.5,1
9, test,3, no_probe,7,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.7515295,0, , ,1,35,1,3,1,6,0.5,1
9, test,3, no_probe,8,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.8515533,0, , ,1,35,2,3,1,6,0.5,1
9, test,3, probe,9,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.8772976,1,62.18023682,2.4999428,2,36,3,3,1,6,0.5,1
9, test,3, no_probe,10,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5601091,1, , ,3,37,1,2,1,6,0.5,1
9, test,3, probe,11,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.682968,1,99.99978638,1.9333109,4,38,2,2,1,6,0.5,1
9, test,3, no_probe,12,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,2.0310555,0, , ,4,38,1,2,1,6,0.5,1
9, test,3, probe,13,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.5473742,1,99.99978638,1.5333237,5,39,2,2,1,6,0.5,1
9, test,3, no_probe,14,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.5270971,0, , ,5,39,1,2,1,6,0.5,1
9, test,3, probe,15,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.7826819,0,99.51141357,1.5666242,5,39,2,2,1,6,0.5,1
9, test,3, no_probe,16,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.6051452,1, , ,6,40,1,2,1,6,0.5,1
9, test,3, probe,17,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,2.319016,0,99.99981689,1.6499533,6,40,2,2,1,6,0.5,1
9, test,3, no_probe,18,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.5092289,1, , ,7,41,1,3,1,6,0.5,1
9, test,3, no_probe,19,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6384629,1, , ,8,42,2,3,1,6,0.5,1
9, test,3, probe,20,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,2.0216209,1,99.99981689,1.6166739,9,43,3,3,1,6,0.5,1
9, test,3, no_probe,21,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.0287805,1, , ,10,44,1,2,1,6,0.5,1
9, test,3, probe,22,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3291055,1,99.99987793,1.6333218,11,45,2,2,1,6,0.5,1
9, test,3, no_probe,23,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5302517,1, , ,12,46,1,2,1,6,0.5,1
9, test,3, probe,24,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,2.8581726,0,99.99981689,1.4499495,12,46,2,2,1,6,0.5,1
9, test,3, no_probe,25,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6384403,0, , ,12,46,1,2,1,6,0.5,1
9, test,4, no_probe,1,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4838731,1, , ,1,47,1,2,1,6,0.5,1
9, test,4, probe,2,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.2270867,1,99.99972534,1.700015,2,48,2,2,1,6,0.5,1
9, test,4, no_probe,3,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.3425503,0, , ,2,48,1,2,1,6,0.5,1
9, test,4, probe,4,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,2.4733132,1,99.99975586,1.5333444,3,49,2,2,1,6,0.5,1
9, test,4, no_probe,5,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,2.2467537,0, , ,3,49,1,2,1,6,0.5,1
9, test,4, probe,6,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.932989,1,99.99978638,1.5833159,4,50,2,2,1,6,0.5,1
9, test,4, no_probe,7,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3640746,0, , ,4,50,1,3,1,6,0.5,1
9, test,4, no_probe,8,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.5355373,1, , ,5,51,2,3,1,6,0.5,1
9, test,4, probe,9,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3710151,1,99.99975586,1.7832885,6,52,3,3,1,6,0.5,1
9, test,4, no_probe,10,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4585803,1, , ,7,53,1,2,1,6,0.5,1
9, test,4, probe,11,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4412686,1,99.99981689,1.6500198,8,54,2,2,1,6,0.5,1
9, test,4, no_probe,12,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,2.0703782,1, , ,9,55,1,3,1,6,0.5,1
9, test,4, no_probe,13,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.2767429,1, , ,10,56,2,3,1,6,0.5,1
9, test,4, probe,14,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5557443,1,99.99978638,1.483286,11,57,3,3,1,6,0.5,1
9, test,4, no_probe,15,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.326905,0, , ,11,57,1,3,1,6,0.5,1
9, test,4, no_probe,16,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.9778517,1, , ,12,58,2,3,1,6,0.5,1
9, test,4, probe,17,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4455046,0,99.99975586,1.7166263,12,58,3,3,1,6,0.5,1
9, test,4, no_probe,18,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9595207,1, , ,13,59,1,2,1,6,0.5,1
9, test,4, probe,19,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.7469893,1,99.99978638,1.6333086,14,60,2,2,1,6,0.5,1
9, test,4, no_probe,20,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.7277589,0, , ,14,60,1,3,1,6,0.5,1
9, test,4, no_probe,21,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.7388815,0, , ,14,60,2,3,1,6,0.5,1
9, test,4, probe,22,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7192461,1,99.99978638,1.4499342,15,61,3,3,1,6,0.5,1
9, test,4, no_probe,23,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.0679603,1, , ,16,62,1,2,1,6,0.5,1
9, test,4, probe,24,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5398716,0,99.88110352,1.4833205,16,62,2,2,1,6,0.5,1
9, test,4, no_probe,25,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.7066566,0, , ,16,62,1,3,1,6,0.5,1
9, test,5, no_probe,1,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.1332438,1, , ,1,63,1,2,1,6,0.5,1
9, test,5, probe,2,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.7847641,1,99.99972534,1.6833065,2,64,2,2,1,6,0.5,1
9, test,5, no_probe,3,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6378137,0, , ,2,64,1,3,1,6,0.5,1
9, test,5, no_probe,4,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6899415,1, , ,3,65,2,3,1,6,0.5,1
9, test,5, probe,5,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.9774233,1,99.99981689,1.4666259,4,66,3,3,1,6,0.5,1
9, test,5, no_probe,6,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.4723315,1, , ,5,67,1,3,1,6,0.5,1
9, test,5, no_probe,7,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6860236,0, , ,5,67,2,3,1,6,0.5,1
9, test,5, probe,8,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.5405994,1,99.99981689,1.4666281,6,68,3,3,1,6,0.5,1
9, test,5, no_probe,9,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.1604243,1, , ,7,69,1,2,1,6,0.5,1
9, test,5, probe,10,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.1218688,0,99.99981689,1.4999274,7,69,2,2,1,6,0.5,1
9, test,5, no_probe,11,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.7542083,1, , ,8,70,1,2,1,6,0.5,1
9, test,5, probe,12,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.5656002,0,99.99984741,2.0833365,8,70,2,2,1,6,0.5,1
9, test,5, no_probe,13,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.9114548,0, , ,8,70,1,2,1,6,0.5,1
9, test,5, probe,14,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.5648883,1,99.99975586,1.54993,9,71,2,2,1,6,0.5,1
9, test,5, no_probe,15,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,4.4077907,1, , ,10,72,1,3,1,6,0.5,1
9, test,5, no_probe,16,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.9891726,1, , ,11,73,2,3,1,6,0.5,1
9, test,5, probe,17,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4122468,0,99.99972534,1.6333183,11,73,3,3,1,6,0.5,1
9, test,5, no_probe,18,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.4616808,0, , ,11,73,1,3,1,6,0.5,1
9, test,5, no_probe,19,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.6039421,1, , ,12,74,2,3,1,6,0.5,1
9, test,5, probe,20,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,2.1225064,1,99.99975586,1.4166655,13,75,3,3,1,6,0.5,1
9, test,5, no_probe,21,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.2839917,0, , ,13,75,1,3,1,6,0.5,1
9, test,5, no_probe,22,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.3941172,0, , ,13,75,2,3,1,6,0.5,1
9, test,5, probe,23,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,2.3120442,1,99.99978638,1.5166136,14,76,3,3,1,6,0.5,1
9, test,5, no_probe,24,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,3.0709687,1, , ,15,77,1,2,1,6,0.5,1
9, test,5, probe,25,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.8299372,0,99.99981689,1.6999163,15,77,2,2,1,6,0.5,1
9, test,6, no_probe,1,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.9710316,1, , ,1,78,1,3,1,6,0.5,1
9, test,6, no_probe,2,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.0420535,1, , ,2,79,2,3,1,6,0.5,1
9, test,6, probe,3,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.4227367,1,99.99981689,1.5662179,3,80,3,3,1,6,0.5,1
9, test,6, no_probe,4,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.7601363,1, , ,4,81,1,2,1,6,0.5,1
9, test,6, probe,5,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.1071133,1,99.99978638,1.6666637,5,82,2,2,1,6,0.5,1
9, test,6, no_probe,6,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,2.0520626,1, , ,6,83,1,3,1,6,0.5,1
9, test,6, no_probe,7,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.9185669,0, , ,6,83,2,3,1,6,0.5,1
9, test,6, probe,8,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.560118,1,99.99978638,1.5666567,7,84,3,3,1,6,0.5,1
9, test,6, no_probe,9,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.5919053,0, , ,7,84,1,3,1,6,0.5,1
9, test,6, no_probe,10,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.8928351,0, , ,7,84,2,3,1,6,0.5,1
9, test,6, probe,11,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.3002016,1,97.64190674,1.2999936,8,85,3,3,1,6,0.5,1
9, test,6, no_probe,12,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.9282439,0, , ,8,85,1,2,1,6,0.5,1
9, test,6, probe,13,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.1122884,0,99.99981689,1.5166705,8,85,2,2,1,6,0.5,1
9, test,6, no_probe,14,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.9512516,0, , ,8,85,1,2,1,6,0.5,1
9, test,6, probe,15,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.6342183,1,99.99978638,1.2833044,9,86,2,2,1,6,0.5,1
9, test,6, no_probe,16,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,2.1290502,0, , ,9,86,1,3,1,6,0.5,1
9, test,6, no_probe,17,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.7090713,0, , ,9,86,2,3,1,6,0.5,1
9, test,6, probe,18,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7836829,1,50.13143921,0.9833077,10,87,3,3,1,6,0.5,1
9, test,6, no_probe,19,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,2.1835343,0, , ,10,87,1,2,1,6,0.5,1
9, test,6, probe,20,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6415054,1,51.96179199,3.0499601,11,88,2,2,1,6,0.5,1
9, test,6, no_probe,21,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.4752755,0, , ,11,88,1,2,1,6,0.5,1
9, test,6, probe,22,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.254651,1,49.99752808,1.3499675,12,89,2,2,1,6,0.5,1
9, test,6, no_probe,23,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,3.7568948,0, , ,12,89,1,3,1,6,0.5,1
9, test,6, no_probe,24,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.7892349,0, , ,12,89,2,3,1,6,0.5,1
9, test,6, probe,25,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.478869,1,49.99847412,0.8333324,13,90,3,3,1,6,0.5,1
9, test,7, no_probe,1,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.329568,1, , ,1,91,1,3,1,6,0.5,1
9, test,7, no_probe,2,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.2567095,0, , ,1,91,2,3,1,6,0.5,1
9, test,7, probe,3,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.1683077,1,99.99981689,1.6662547,2,92,3,3,1,6,0.5,1
9, test,7, no_probe,4,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8347018,0, , ,2,92,1,2,1,6,0.5,1
9, test,7, probe,5,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.2757235,1,99.99975586,1.4166175,3,93,2,2,1,6,0.5,1
9, test,7, no_probe,6,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.8327694,1, , ,4,94,1,2,1,6,0.5,1
9, test,7, probe,7,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,2.3005518,0,99.99978638,1.2999961,4,94,2,2,1,6,0.5,1
9, test,7, no_probe,8,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.1916311,0, , ,4,94,1,3,1,6,0.5,1
9, test,7, no_probe,9,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,2.7110648,1, , ,5,95,2,3,1,6,0.5,1
9, test,7, probe,10,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.4486714,1,99.99981689,1.3999586,6,96,3,3,1,6,0.5,1
9, test,7, no_probe,11,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.3056029,1, , ,7,97,1,3,1,6,0.5,1
9, test,7, no_probe,12,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,2.1116273,1, , ,8,98,2,3,1,6,0.5,1
9, test,7, probe,13,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,2.5031911,1,99.99978638,1.7500293,9,99,3,3,1,6,0.5,1
