subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
57, test,1, no_probe,9,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.8392434,0, , ,2,5,2,3,1,6,0.5,1
57, test,1, probe,10,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4112648,0,99.99978638,1.8833223,2,5,3,3,1,6,0.5,1
57, test,1, no_probe,11,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5395735,1, , ,3,6,1,3,1,6,0.5,1
57, test,1, no_probe,12,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6960335,0, , ,3,6,2,3,1,6,0.5,1
57, test,1, probe,13,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5476824,1,99.99978638,1.6829425,4,7,3,3,1,6,0.5,1
57, test,1, no_probe,14,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.3590989,1, , ,5,8,1,2,1,6,0.5,1
57, test,1, probe,15,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.4674229,1,100,1.9833011,6,9,2,2,1,6,0.5,1
57, test,1, no_probe,16,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4614747,0, , ,6,9,1,3,1,6,0.5,1
57, test,1, no_probe,17,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.6350872,0, , ,6,9,2,3,1,6,0.5,1
57, test,1, probe,18,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4199377,0,99.99981689,1.7499798,6,9,3,3,1,6,0.5,1
57, test,1, no_probe,19,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5246067,0, , ,6,9,1,3,1,6,0.5,1
57, test,1, no_probe,20,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.574246,0, , ,6,9,2,3,1,6,0.5,1
57, test,1, probe,21,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.6874718,0,88.64996338,1.4499823,6,9,3,3,1,6,0.5,1
57, test,1, no_probe,22,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5953959,1, , ,7,10,1,3,1,6,0.5,1
57, test,1, no_probe,23,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.9475207,1, , ,8,11,2,3,1,6,0.5,1
57, test,1, probe,24,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4725099,1,99.99981689,1.5999573,9,12,3,3,1,6,0.5,1
57, test,1, no_probe,25,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5323698,1, , ,10,13,1,2,1,6,0.5,1
57, test,2, no_probe,1,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4093191,1, , ,1,14,1,2,1,6,0.5,1
57, test,2, probe,2,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4107621,1,99.99981689,1.8497461,2,15,2,2,1,6,0.5,1
57, test,2, no_probe,3,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4175645,1, , ,3,16,1,3,1,6,0.5,1
57, test,2, no_probe,4,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3625069,1, , ,4,17,2,3,1,6,0.5,1
57, test,2, probe,5,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.9288761,0,100,1.5333099,4,17,3,3,1,6,0.5,1
57, test,2, no_probe,6,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.7231904,0, , ,4,17,1,3,1,6,0.5,1
57, test,2, no_probe,7,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7149658,0, , ,4,17,2,3,1,6,0.5,1
57, test,2, probe,8,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5362206,0,97.66656494,1.4333292,4,17,3,3,1,6,0.5,1
57, test,2, no_probe,9,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.5970853,0, , ,4,17,1,3,1,6,0.5,1
57, test,2, no_probe,10,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.8974874,1, , ,5,18,2,3,1,6,0.5,1
57, test,2, probe,11,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.519597,1,100,1.6833375,6,19,3,3,1,6,0.5,1
57, test,2, no_probe,12,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.0190833,0, , ,6,19,1,3,1,6,0.5,1
57, test,2, no_probe,13,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.1284397,0, , ,6,19,2,3,1,6,0.5,1
57, test,2, probe,14,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.6581432,0,100,1.4165653,6,19,3,3,1,6,0.5,1
57, test,2, no_probe,15,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5219975,0, , ,6,19,1,2,1,6,0.5,1
57, test,2, probe,16,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.6708164,1,99.99978638,1.6999778,7,20,2,2,1,6,0.5,1
57, test,2, no_probe,17,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.537118,0, , ,7,20,1,2,1,6,0.5,1
57, test,2, probe,18,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.7851068,0,100,1.5167236,7,20,2,2,1,6,0.5,1
57, test,2, no_probe,19,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6177563,1, , ,8,21,1,3,1,6,0.5,1
57, test,2, no_probe,20,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4978257,1, , ,9,22,2,3,1,6,0.5,1
57, test,2, probe,21,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.9947028,1,99.99978638,1.3499831,10,23,3,3,1,6,0.5,1
57, test,2, no_probe,22,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9538901,0, , ,10,23,1,2,1,6,0.5,1
57, test,2, probe,23,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5157896,1,59.50524902,0.8666415,11,24,2,2,1,6,0.5,1
57, test,2, no_probe,24,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.553101,1, , ,12,25,1,3,1,6,0.5,1
57, test,2, no_probe,25,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.3965337,1, , ,13,26,2,3,1,6,0.5,1
57, test,3, no_probe,1,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.8518969,0, , ,0,26,1,2,1,6,0.5,1
57, test,3, probe,2,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5714736,1,99.99975586,1.799984,1,27,2,2,1,6,0.5,1
57, test,3, no_probe,3,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.69284,0, , ,1,27,1,3,1,6,0.5,1
57, test,3, no_probe,4,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.8281951,0, , ,1,27,2,3,1,6,0.5,1
57, test,3, probe,5,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6838946,1,93.79376221,1.2499643,2,28,3,3,1,6,0.5,1
57, test,3, no_probe,6,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.6029009,1, , ,3,29,1,3,1,6,0.5,1
57, test,3, no_probe,7,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.503692,1, , ,4,30,2,3,1,6,0.5,1
57, test,3, probe,8,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3622145,0,100,1.5832803,4,30,3,3,1,6,0.5,1
57, test,3, no_probe,9,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.4354389,1, , ,5,31,1,3,1,6,0.5,1
57, test,3, no_probe,10,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.9240918,1, , ,6,32,2,3,1,6,0.5,1
57, test,3, probe,11,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6290256,1,99.99969482,1.4166503,7,33,3,3,1,6,0.5,1
57, test,3, no_probe,12,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.5821423,0, , ,7,33,1,2,1,6,0.5,1
57, test,3, probe,13,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.4200754,0,96.12127686,1.5166252,7,33,2,2,1,6,0.5,1
57, test,3, no_probe,14,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.6522146,1, , ,8,34,1,2,1,6,0.5,1
57, test,3, probe,15,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.4706501,1,100,1.7166256,9,35,2,2,1,6,0.5,1
57, test,3, no_probe,16,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.4387046,1, , ,10,36,1,2,1,6,0.5,1
57, test,3, probe,17,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.431211,1,99.99975586,1.6666517,11,37,2,2,1,6,0.5,1
57, test,3, no_probe,18,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.572067,0, , ,11,37,1,2,1,6,0.5,1
57, test,3, probe,19,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6264524,1,99.99981689,1.4665819,12,38,2,2,1,6,0.5,1
57, test,3, no_probe,20,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.7513991,0, , ,12,38,1,3,1,6,0.5,1
57, test,3, no_probe,21,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6864489,1, , ,13,39,2,3,1,6,0.5,1
57, test,3, probe,22,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.6529457,0,86.84954834,1.1333265,13,39,3,3,1,6,0.5,1
57, test,3, no_probe,23,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5203777,1, , ,14,40,1,2,1,6,0.5,1
57, test,3, probe,24,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.9335312,0,96.9732666,2.0666047,14,40,2,2,1,6,0.5,1
57, test,3, no_probe,25,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6852879,1, , ,15,41,1,3,1,6,0.5,1
57, test,4, no_probe,1,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.4390877,1, , ,1,42,1,3,1,6,0.5,1
57, test,4, no_probe,2,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.7867529,0, , ,1,42,2,3,1,6,0.5,1
57, test,4, probe,3,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.0097364,0,90.25790405,1.266183,1,42,3,3,1,6,0.5,1
57, test,4, no_probe,4,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.5668783,1, , ,2,43,1,2,1,6,0.5,1
57, test,4, probe,5,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.5044938,1,99.99981689,1.599962,3,44,2,2,1,6,0.5,1
57, test,4, no_probe,6,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5289097,1, , ,4,45,1,2,1,6,0.5,1
57, test,4, probe,7,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4788566,0,91.77853394,1.3166125,4,45,2,2,1,6,0.5,1
57, test,4, no_probe,8,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.4785427,0, , ,4,45,1,2,1,6,0.5,1
57, test,4, probe,9,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.455445,1,93.48706055,1.4999487,5,46,2,2,1,6,0.5,1
57, test,4, no_probe,10,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.3951671,1, , ,6,47,1,3,1,6,0.5,1
57, test,4, no_probe,11,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.5875918,1, , ,7,48,2,3,1,6,0.5,1
57, test,4, probe,12,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.4743936,0,91.90939331,1.4000364,7,48,3,3,1,6,0.5,1
57, test,4, no_probe,13,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5663383,0, , ,7,48,1,3,1,6,0.5,1
57, test,4, no_probe,14,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.6053668,0, , ,7,48,2,3,1,6,0.5,1
57, test,4, probe,15,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.0400228,0,77.23065186,1.2666552,7,48,3,3,1,6,0.5,1
57, test,4, no_probe,16,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.5265106,1, , ,8,49,1,2,1,6,0.5,1
57, test,4, probe,17,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3882788,1,72.72732544,1.1166241,9,50,2,2,1,6,0.5,1
57, test,4, no_probe,18,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.815076,0, , ,9,50,1,3,1,6,0.5,1
57, test,4, no_probe,19,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3688189,1, , ,10,51,2,3,1,6,0.5,1
57, test,4, probe,20,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.3944884,0,69.27301025,1.1166661,10,51,3,3,1,6,0.5,1
57, test,4, no_probe,21,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.6074368,1, , ,11,52,1,3,1,6,0.5,1
57, test,4, no_probe,22,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4959343,0, , ,11,52,2,3,1,6,0.5,1
57, test,4, probe,23,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.489361,0,77.29467773,1.0999827,11,52,3,3,1,6,0.5,1
57, test,4, no_probe,24,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.4532543,1, , ,12,53,1,3,1,6,0.5,1
57, test,4, no_probe,25,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.7813805,0, , ,12,53,2,3,1,6,0.5,1
57, test,5, no_probe,1,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3166327,0, , ,0,53,1,3,1,6,0.5,1
57, test,5, no_probe,2,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.4018619,0, , ,0,53,2,3,1,6,0.5,1
57, test,5, probe,3,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.8904983,1,79.44702148,1.2829484,1,54,3,3,1,6,0.5,1
57, test,5, no_probe,4,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.7237918,1, , ,2,55,1,3,1,6,0.5,1
57, test,5, no_probe,5,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.05768,1, , ,3,56,2,3,1,6,0.5,1
57, test,5, probe,6,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.7919932,0,84.91964722,1.2999815,3,56,3,3,1,6,0.5,1
57, test,5, no_probe,7,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4893431,1, , ,4,57,1,2,1,6,0.5,1
57, test,5, probe,8,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7159094,0,78.31692505,1.2166262,4,57,2,2,1,6,0.5,1
57, test,5, no_probe,9,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.7547535,0, , ,4,57,1,2,1,6,0.5,1
57, test,5, probe,10,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5418852,1,79.01263428,1.1000188,5,58,2,2,1,6,0.5,1
57, test,5, no_probe,11,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7961309,1, , ,6,59,1,3,1,6,0.5,1
57, test,5, no_probe,12,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4902262,0, , ,6,59,2,3,1,6,0.5,1
57, test,5, probe,13,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6551049,0,76.81854248,0.8833444,6,59,3,3,1,6,0.5,1
57, test,5, no_probe,14,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.425604,0, , ,6,59,1,2,1,6,0.5,1
57, test,5, probe,15,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5108831,1,73.94546509,1.3333276,7,60,2,2,1,6,0.5,1
57, test,5, no_probe,16,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5816486,0, , ,7,60,1,3,1,6,0.5,1
57, test,5, no_probe,17,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.479976,1, , ,8,61,2,3,1,6,0.5,1
57, test,5, probe,18,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4571628,1,76.10275269,1.2166491,9,62,3,3,1,6,0.5,1
57, test,5, no_probe,19,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.3467398,0, , ,9,62,1,2,1,6,0.5,1
57, test,5, probe,20,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.305914,0,67.818573,1.0833084,9,62,2,2,1,6,0.5,1
57, test,5, no_probe,21,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.2389056,0, , ,9,62,1,3,1,6,0.5,1
57, test,5, no_probe,22,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.5183672,0, , ,9,62,2,3,1,6,0.5,1
57, test,5, probe,23,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.2669851,0,67.17053223,0.7166817,9,62,3,3,1,6,0.5,1
57, test,5, no_probe,24,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.2967809,1, , ,10,63,1,3,1,6,0.5,1
57, test,5, no_probe,25,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.4818327,0, , ,10,63,2,3,1,6,0.5,1
57, test,6, no_probe,1,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.1613706,1, , ,1,64,1,2,1,6,0.5,1
57, test,6, probe,2,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.3170324,1,99.99978638,1.7499369,2,65,2,2,1,6,0.5,1
57, test,6, no_probe,3,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4305752,1, , ,3,66,1,2,1,6,0.5,1
57, test,6, probe,4,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.0058305,0,80.25476074,1.2499778,3,66,2,2,1,6,0.5,1
57, test,6, no_probe,5,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.8234402,1, , ,4,67,1,3,1,6,0.5,1
57, test,6, no_probe,6,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.7038949,1, , ,5,68,2,3,1,6,0.5,1
57, test,6, probe,7,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5346624,1,99.99975586,1.7666306,6,69,3,3,1,6,0.5,1
57, test,6, no_probe,8,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5502314,0, , ,6,69,1,3,1,6,0.5,1
57, test,6, no_probe,9,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.7175162,1, , ,7,70,2,3,1,6,0.5,1
57, test,6, probe,10,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5141256,1,93.00186157,1.4499876,8,71,3,3,1,6,0.5,1
57, test,6, no_probe,11,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5915541,0, , ,8,71,1,2,1,6,0.5,1
57, test,6, probe,12,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.6344086,1,99.99981689,1.433326,9,72,2,2,1,6,0.5,1
57, test,6, no_probe,13,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4840499,1, , ,10,73,1,2,1,6,0.5,1
57, test,6, probe,14,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4803582,1,99.99993896,1.36662,11,74,2,2,1,6,0.5,1
57, test,6, no_probe,15,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.4866401,0, , ,11,74,1,2,1,6,0.5,1
57, test,6, probe,16,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.8340193,1,92.94061279,1.349994,12,75,2,2,1,6,0.5,1
57, test,6, no_probe,17,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5186341,1, , ,13,76,1,3,1,6,0.5,1
57, test,6, no_probe,18,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3631829,1, , ,14,77,2,3,1,6,0.5,1
57, test,6, probe,19,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6092368,1,99.99975586,1.899997,15,78,3,3,1,6,0.5,1
57, test,6, no_probe,20,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6095679,1, , ,16,79,1,2,1,6,0.5,1
57, test,6, probe,21,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6358915,1,99.99981689,3.1332913,17,80,2,2,1,6,0.5,1
57, test,6, no_probe,22,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5716424,1, , ,18,81,1,2,1,6,0.5,1
57, test,6, probe,23,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5189604,0,90.04489136,1.3166178,18,81,2,2,1,6,0.5,1
57, test,6, no_probe,24,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5175052,1, , ,19,82,1,2,1,6,0.5,1
57, test,6, probe,25,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.39398,1,99.99978638,1.9332528,20,83,2,2,1,6,0.5,1
57, test,7, no_probe,1,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2425153,1, , ,1,84,1,2,1,6,0.5,1
57, test,7, probe,2,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.9906383,1,99.99972534,1.833311,2,85,2,2,1,6,0.5,1
57, test,7, no_probe,3,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.6289858,0, , ,2,85,1,3,1,6,0.5,1
57, test,7, no_probe,4,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5378205,0, , ,2,85,2,3,1,6,0.5,1
57, test,7, probe,5,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.3863659,0,26.23120117,0.8833392,2,85,3,3,1,6,0.5,1
57, test,7, no_probe,6,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5360896,0, , ,2,85,1,2,1,6,0.5,1
57, test,7, probe,7,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5708871,0,23.41674805,1.3500028,2,85,2,2,1,6,0.5,1
57, test,7, no_probe,8,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.5417734,1, , ,3,86,1,2,1,6,0.5,1
57, test,7, probe,9,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5737827,1,42.4336853,1.9500205,4,87,2,2,1,6,0.5,1
57, test,7, no_probe,10,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4612781,1, , ,5,88,1,3,1,6,0.5,1
57, test,7, no_probe,11,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.0020397,1, , ,6,89,2,3,1,6,0.5,1
57, test,7, probe,12,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.3347115,1,63.77294922,0.5999725,7,90,3,3,1,6,0.5,1
57, test,7, no_probe,13,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.440142,0, , ,7,90,1,3,1,6,0.5,1
57, test,7, no_probe,14,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.384012,0, , ,7,90,2,3,1,6,0.5,1
