subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
37, test,1, probe,5,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.9125469,0,94.60638428,2.5666342,3,4,3,3,1,6,0.5,1
37, test,1, no_probe,6,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.7898465,0, , ,3,4,1,3,1,6,0.5,1
37, test,1, no_probe,7,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.7947792,1, , ,4,5,2,3,1,6,0.5,1
37, test,1, probe,8,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.4328182,0,93.58880615,2.0666301,4,5,3,3,1,6,0.5,1
37, test,1, no_probe,9,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.9898643,1, , ,5,6,1,3,1,6,0.5,1
37, test,1, no_probe,10,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.9065558,1, , ,6,7,2,3,1,6,0.5,1
37, test,1, probe,11,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.1207992,1,95.18930054,2.1333161,7,8,3,3,1,6,0.5,1
37, test,1, no_probe,12,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.611078,1, , ,8,9,1,2,1,6,0.5,1
37, test,1, probe,13,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.4077543,0,92.49313354,2.2000043,8,9,2,2,1,6,0.5,1
37, test,1, no_probe,14,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.1240954,1, , ,9,10,1,2,1,6,0.5,1
37, test,1, probe,15,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.0234136,1,95.52029419,2.4333552,10,11,2,2,1,6,0.5,1
37, test,1, no_probe,16,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9132713,1, , ,11,12,1,2,1,6,0.5,1
37, test,1, probe,17,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0981284,1,93.04632568,2.0666707,12,13,2,2,1,6,0.5,1
37, test,1, no_probe,18,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6481171,1, , ,13,14,1,2,1,6,0.5,1
37, test,1, probe,19,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.6401981,1,94.21853638,1.9999771,14,15,2,2,1,6,0.5,1
37, test,1, no_probe,20,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.0058944,1, , ,15,16,1,2,1,6,0.5,1
37, test,1, probe,21,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4749692,1,94.55072021,2.2166172,16,17,2,2,1,6,0.5,1
37, test,1, no_probe,22,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.6244898,0, , ,16,17,1,2,1,6,0.5,1
37, test,1, probe,23,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.5257558,0,92.51699829,2.0166208,16,17,2,2,1,6,0.5,1
37, test,1, no_probe,24,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.1590708,0, , ,16,17,1,2,1,6,0.5,1
37, test,1, probe,25,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5436014,0,95.76132202,1.9833082,16,17,2,2,1,6,0.5,1
37, test,2, no_probe,1,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.2791211,0, , ,0,17,1,2,1,6,0.5,1
37, test,2, probe,2,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.542256,1,94.28060913,2.0833118,1,18,2,2,1,6,0.5,1
37, test,2, no_probe,3,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.9060864,0, , ,1,18,1,2,1,6,0.5,1
37, test,2, probe,4,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.5503481,0,93.80377197,1.8499872,1,18,2,2,1,6,0.5,1
37, test,2, no_probe,5,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.8783337,1, , ,2,19,1,3,1,6,0.5,1
37, test,2, no_probe,6,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.6648228,1, , ,3,20,2,3,1,6,0.5,1
37, test,2, probe,7,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.7878896,1,94.61468506,2.7666206,4,21,3,3,1,6,0.5,1
37, test,2, no_probe,8,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.8936547,1, , ,5,22,1,3,1,6,0.5,1
37, test,2, no_probe,9,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.3705548,0, , ,5,22,2,3,1,6,0.5,1
37, test,2, probe,10,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.6534362,0,95.04440308,3.0666068,5,22,3,3,1,6,0.5,1
37, test,2, no_probe,11,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5616714,1, , ,6,23,1,3,1,6,0.5,1
37, test,2, no_probe,12,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.7478089,0, , ,6,23,2,3,1,6,0.5,1
37, test,2, probe,13,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.1196314,0,93.56814575,4.3165978,6,23,3,3,1,6,0.5,1
37, test,2, no_probe,14,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.0102342,0, , ,6,23,1,2,1,6,0.5,1
37, test,2, probe,15,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.2003933,1,87.87588501,2.8999756,7,24,2,2,1,6,0.5,1
37, test,2, no_probe,16,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.1396722,1, , ,8,25,1,3,1,6,0.5,1
37, test,2, no_probe,17,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6642199,0, , ,8,25,2,3,1,6,0.5,1
37, test,2, probe,18,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.4022625,0,91.76574707,2.333312,8,25,3,3,1,6,0.5,1
37, test,2, no_probe,19,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.8417304,0, , ,8,25,1,3,1,6,0.5,1
37, test,2, no_probe,20,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.572648,1, , ,9,26,2,3,1,6,0.5,1
37, test,2, probe,21,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.3798678,1,94.62179565,3.4499497,10,27,3,3,1,6,0.5,1
37, test,2, no_probe,22,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.1508142,1, , ,11,28,1,2,1,6,0.5,1
37, test,2, probe,23,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.6579582,0,91.47848511,2.1832843,11,28,2,2,1,6,0.5,1
37, test,2, no_probe,24,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.8924017,0, , ,11,28,1,3,1,6,0.5,1
37, test,2, no_probe,25,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.7946549,1, , ,12,29,2,3,1,6,0.5,1
37, test,3, no_probe,1,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6779137,1, , ,1,30,1,2,1,6,0.5,1
37, test,3, probe,2,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3612326,0,85.83483887,2.8833192,1,30,2,2,1,6,0.5,1
37, test,3, no_probe,3,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5939155,0, , ,1,30,1,3,1,6,0.5,1
37, test,3, no_probe,4,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.7844591,1, , ,2,31,2,3,1,6,0.5,1
37, test,3, probe,5,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.4354931,1,89.14950562,2.2833291,3,32,3,3,1,6,0.5,1
37, test,3, no_probe,6,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6138215,0, , ,3,32,1,3,1,6,0.5,1
37, test,3, no_probe,7,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5619176,1, , ,4,33,2,3,1,6,0.5,1
37, test,3, probe,8,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.8411911,0,84.42993164,1.9666649,4,33,3,3,1,6,0.5,1
37, test,3, no_probe,9,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.6373962,1, , ,5,34,1,2,1,6,0.5,1
37, test,3, probe,10,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.7337513,1,87.30255127,2.4833066,6,35,2,2,1,6,0.5,1
37, test,3, no_probe,11,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5360686,0, , ,6,35,1,2,1,6,0.5,1
37, test,3, probe,12,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.4849978,0,90.91287231,1.7499388,6,35,2,2,1,6,0.5,1
37, test,3, no_probe,13,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7722835,1, , ,7,36,1,3,1,6,0.5,1
37, test,3, no_probe,14,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8225109,0, , ,7,36,2,3,1,6,0.5,1
37, test,3, probe,15,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6798421,0,89.23043823,1.9332994,7,36,3,3,1,6,0.5,1
37, test,3, no_probe,16,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.6267067,1, , ,8,37,1,2,1,6,0.5,1
37, test,3, probe,17,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.3196562,1,91.53100586,2.5166459,9,38,2,2,1,6,0.5,1
37, test,3, no_probe,18,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.6171319,0, , ,9,38,1,3,1,6,0.5,1
37, test,3, no_probe,19,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.6465624,0, , ,9,38,2,3,1,6,0.5,1
37, test,3, probe,20,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.486052,0,89.65429688,2.1166407,9,38,3,3,1,6,0.5,1
37, test,3, no_probe,21,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6856282,1, , ,10,39,1,2,1,6,0.5,1
37, test,3, probe,22,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.5365647,1,89.05316162,2.3499299,11,40,2,2,1,6,0.5,1
37, test,3, no_probe,23,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.5008869,1, , ,12,41,1,2,1,6,0.5,1
37, test,3, probe,24,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5094614,0,84.52081299,1.8166116,12,41,2,2,1,6,0.5,1
37, test,3, no_probe,25,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.601683,0, , ,12,41,1,2,1,6,0.5,1
37, test,4, no_probe,1,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.0440224,1, , ,1,42,1,3,1,6,0.5,1
37, test,4, no_probe,2,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.3653226,1, , ,2,43,2,3,1,6,0.5,1
37, test,4, probe,3,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.5554411,0,93.13024902,2.3162983,2,43,3,3,1,6,0.5,1
37, test,4, no_probe,4,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5805825,0, , ,2,43,1,2,1,6,0.5,1
37, test,4, probe,5,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.4393017,1,90.16366577,1.7166437,3,44,2,2,1,6,0.5,1
37, test,4, no_probe,6,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.492562,1, , ,4,45,1,3,1,6,0.5,1
37, test,4, no_probe,7,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3824451,1, , ,5,46,2,3,1,6,0.5,1
37, test,4, probe,8,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3248292,0,93.01239014,1.9336804,5,46,3,3,1,6,0.5,1
37, test,4, no_probe,9,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.3715693,1, , ,6,47,1,3,1,6,0.5,1
37, test,4, no_probe,10,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.4938531,0, , ,6,47,2,3,1,6,0.5,1
37, test,4, probe,11,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6193236,0,93.14849854,1.6000008,6,47,3,3,1,6,0.5,1
37, test,4, no_probe,12,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5038925,1, , ,7,48,1,2,1,6,0.5,1
37, test,4, probe,13,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.588659,0,88.93206787,2.0166361,7,48,2,2,1,6,0.5,1
37, test,4, no_probe,14,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.0293376,0, , ,7,48,1,2,1,6,0.5,1
37, test,4, probe,15,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.3014145,1,89.50958252,3.2832739,8,49,2,2,1,6,0.5,1
37, test,4, no_probe,16,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.7976035,1, , ,9,50,1,3,1,6,0.5,1
37, test,4, no_probe,17,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.3703661,1, , ,10,51,2,3,1,6,0.5,1
37, test,4, probe,18,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5415961,1,93.24026489,2.916622,11,52,3,3,1,6,0.5,1
37, test,4, no_probe,19,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.335306,1, , ,12,53,1,3,1,6,0.5,1
37, test,4, no_probe,20,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.2560932,0, , ,12,53,2,3,1,6,0.5,1
37, test,4, probe,21,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3832195,0,90.18258667,1.5832717,12,53,3,3,1,6,0.5,1
37, test,4, no_probe,22,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3804425,0, , ,12,53,1,2,1,6,0.5,1
37, test,4, probe,23,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4174155,1,94.36257935,2.1832925,13,54,2,2,1,6,0.5,1
37, test,4, no_probe,24,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.8179743,0, , ,13,54,1,2,1,6,0.5,1
37, test,4, probe,25,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.4303624,0,88.84292603,1.6500445,13,54,2,2,1,6,0.5,1
37, test,5, no_probe,1,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.5927815,1, , ,1,55,1,2,1,6,0.5,1
37, test,5, probe,2,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.7542472,1,94.11791992,2.1166834,2,56,2,2,1,6,0.5,1
37, test,5, no_probe,3,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.7708047,1, , ,3,57,1,2,1,6,0.5,1
37, test,5, probe,4,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.6693967,0,92.12506104,2.0333166,3,57,2,2,1,6,0.5,1
37, test,5, no_probe,5,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.9667343,0, , ,3,57,1,2,1,6,0.5,1
37, test,5, probe,6,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.3854491,1,93.99163818,1.8833377,4,58,2,2,1,6,0.5,1
37, test,5, no_probe,7,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4826535,0, , ,4,58,1,3,1,6,0.5,1
37, test,5, no_probe,8,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.684303,1, , ,5,59,2,3,1,6,0.5,1
37, test,5, probe,9,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.6104116,0,91.79589844,1.6999777,5,59,3,3,1,6,0.5,1
37, test,5, no_probe,10,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4816119,1, , ,6,60,1,3,1,6,0.5,1
37, test,5, no_probe,11,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4245204,1, , ,7,61,2,3,1,6,0.5,1
37, test,5, probe,12,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5417875,0,91.60983276,2.1000092,7,61,3,3,1,6,0.5,1
37, test,5, no_probe,13,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5154211,1, , ,8,62,1,2,1,6,0.5,1
37, test,5, probe,14,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4196461,1,90.12521362,1.8832855,9,63,2,2,1,6,0.5,1
37, test,5, no_probe,15,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3694144,1, , ,10,64,1,3,1,6,0.5,1
37, test,5, no_probe,16,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3433281,1, , ,11,65,2,3,1,6,0.5,1
37, test,5, probe,17,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.5157577,0,89.65750122,2.2332953,11,65,3,3,1,6,0.5,1
37, test,5, no_probe,18,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.4733737,0, , ,11,65,1,3,1,6,0.5,1
37, test,5, no_probe,19,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.6950994,0, , ,11,65,2,3,1,6,0.5,1
37, test,5, probe,20,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4370671,1,85.26068115,1.9500085,12,66,3,3,1,6,0.5,1
37, test,5, no_probe,21,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.1186982,0, , ,12,66,1,3,1,6,0.5,1
37, test,5, no_probe,22,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.79419,1, , ,13,67,2,3,1,6,0.5,1
37, test,5, probe,23,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3292129,0,84.06210327,1.8166149,13,67,3,3,1,6,0.5,1
37, test,5, no_probe,24,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.3662006,0, , ,13,67,1,3,1,6,0.5,1
37, test,5, no_probe,25,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.3660597,0, , ,13,67,2,3,1,6,0.5,1
37, test,6, no_probe,1,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.2580805,1, , ,1,68,1,3,1,6,0.5,1
37, test,6, no_probe,2,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.4493764,0, , ,1,68,2,3,1,6,0.5,1
37, test,6, probe,3,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.3402434,0,93.59277344,1.999633,1,68,3,3,1,6,0.5,1
37, test,6, no_probe,4,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3915136,1, , ,2,69,1,2,1,6,0.5,1
37, test,6, probe,5,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4362718,0,90.83157349,2.1499575,2,69,2,2,1,6,0.5,1
37, test,6, no_probe,6,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.0932999,0, , ,2,69,1,3,1,6,0.5,1
37, test,6, no_probe,7,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.3876973,0, , ,2,69,2,3,1,6,0.5,1
37, test,6, probe,8,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.6054709,1,93.87234497,2.8833216,3,70,3,3,1,6,0.5,1
37, test,6, no_probe,9,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6430049,0, , ,3,70,1,3,1,6,0.5,1
37, test,6, no_probe,10,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.398319,0, , ,3,70,2,3,1,6,0.5,1
37, test,6, probe,11,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6630501,0,91.73434448,1.6666452,3,70,3,3,1,6,0.5,1
37, test,6, no_probe,12,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.4057459,0, , ,3,70,1,2,1,6,0.5,1
37, test,6, probe,13,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.6513535,1,92.77618408,1.7333115,4,71,2,2,1,6,0.5,1
37, test,6, no_probe,14,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.4958166,1, , ,5,72,1,3,1,6,0.5,1
37, test,6, no_probe,15,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.3050344,0, , ,5,72,2,3,1,6,0.5,1
37, test,6, probe,16,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3557213,1,94.95199585,2.4666406,6,73,3,3,1,6,0.5,1
37, test,6, no_probe,17,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3592388,1, , ,7,74,1,2,1,6,0.5,1
37, test,6, probe,18,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4463113,0,90.01516724,2.4999472,7,74,2,2,1,6,0.5,1
37, test,6, no_probe,19,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4955024,0, , ,7,74,1,3,1,6,0.5,1
37, test,6, no_probe,20,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.1622792,0, , ,7,74,2,3,1,6,0.5,1
37, test,6, probe,21,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.2762208,0,86.43228149,1.283278,7,74,3,3,1,6,0.5,1
37, test,6, no_probe,22,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.3584544,0, , ,7,74,1,2,1,6,0.5,1
37, test,6, probe,23,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.2457112,1,89.05978394,2.08328,8,75,2,2,1,6,0.5,1
37, test,6, no_probe,24,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4638175,0, , ,8,75,1,3,1,6,0.5,1
37, test,6, no_probe,25,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.0545352,1, , ,9,76,2,3,1,6,0.5,1
37, test,7, no_probe,1,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.220051,1, , ,1,77,1,3,1,6,0.5,1
37, test,7, no_probe,2,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4362421,0, , ,1,77,2,3,1,6,0.5,1
37, test,7, probe,3,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.136394,1,89.26547241,1.5829055,2,78,3,3,1,6,0.5,1
37, test,7, no_probe,4,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.3957705,1, , ,3,79,1,2,1,6,0.5,1
37, test,7, probe,5,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.3098006,1,94.27734375,2.5999661,4,80,2,2,1,6,0.5,1
37, test,7, no_probe,6,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.2618166,0, , ,4,80,1,3,1,6,0.5,1
37, test,7, no_probe,7,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.2131157,0, , ,4,80,2,3,1,6,0.5,1
37, test,7, probe,8,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.8621084,1,92.44848633,1.7999918,5,81,3,3,1,6,0.5,1
37, test,7, no_probe,9,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.7858602,0, , ,5,81,1,2,1,6,0.5,1
37, test,7, probe,10,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.0207844,1,93.26501465,2.2332806,6,82,2,2,1,6,0.5,1
37, test,7, no_probe,11,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.4472858,0, , ,6,82,1,2,1,6,0.5,1
37, test,7, probe,12,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.162543,0,87.14764404,1.8999113,6,82,2,2,1,6,0.5,1
37, test,7, no_probe,13,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.1634253,1, , ,7,83,1,3,1,6,0.5,1
