subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
34, test,1, no_probe,16,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9833985,0, , ,7,10,1,3,1,6,0.5,1
34, test,1, no_probe,17,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.1890654,1, , ,8,11,2,3,1,6,0.5,1
34, test,1, probe,18,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,2.6958259,1,99.99942017,2.0666591,9,12,3,3,1,6,0.5,1
34, test,1, no_probe,19,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.4328264,1, , ,10,13,1,3,1,6,0.5,1
34, test,1, no_probe,20,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.357969,0, , ,10,13,2,3,1,6,0.5,1
34, test,1, probe,21,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.768389,0,99.99926758,2.1499657,10,13,3,3,1,6,0.5,1
34, test,1, no_probe,22,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.3393445,1, , ,11,14,1,2,1,6,0.5,1
34, test,1, probe,23,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.2327548,0,99.99932861,2.1833171,11,14,2,2,1,6,0.5,1
34, test,1, no_probe,24,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.65077,1, , ,12,15,1,2,1,6,0.5,1
34, test,1, probe,25,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.871625,0,99.99908447,2.4666201,12,15,2,2,1,6,0.5,1
34, test,2, no_probe,1,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.5597844,1, , ,1,16,1,2,1,6,0.5,1
34, test,2, probe,2,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.5777342,0,99.99780273,2.9832161,1,16,2,2,1,6,0.5,1
34, test,2, no_probe,3,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.4399638,0, , ,1,16,1,2,1,6,0.5,1
34, test,2, probe,4,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.6319834,0,99.99966431,1.8166577,1,16,2,2,1,6,0.5,1
34, test,2, no_probe,5,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.5816025,1, , ,2,17,1,3,1,6,0.5,1
34, test,2, no_probe,6,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.8848074,0, , ,2,17,2,3,1,6,0.5,1
34, test,2, probe,7,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.3908199,1,99.99880981,2.7166009,3,18,3,3,1,6,0.5,1
34, test,2, no_probe,8,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.2386665,1, , ,4,19,1,2,1,6,0.5,1
34, test,2, probe,9,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6491689,1,99.99908447,1.8999335,5,20,2,2,1,6,0.5,1
34, test,2, no_probe,10,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5155474,0, , ,5,20,1,2,1,6,0.5,1
34, test,2, probe,11,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.7487894,1,100,2.466613,6,21,2,2,1,6,0.5,1
34, test,2, no_probe,12,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.0089456,0, , ,6,21,1,3,1,6,0.5,1
34, test,2, no_probe,13,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.7866462,1, , ,7,22,2,3,1,6,0.5,1
34, test,2, probe,14,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,4.8726125,1,99.99899292,2.1999937,8,23,3,3,1,6,0.5,1
34, test,2, no_probe,15,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,2.0940054,0, , ,8,23,1,2,1,6,0.5,1
34, test,2, probe,16,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.2881195,1,99.9994812,1.8833386,9,24,2,2,1,6,0.5,1
34, test,2, no_probe,17,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.4929427,1, , ,10,25,1,2,1,6,0.5,1
34, test,2, probe,18,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6900347,1,99.99893188,2.1333185,11,26,2,2,1,6,0.5,1
34, test,2, no_probe,19,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.925324,0, , ,11,26,1,3,1,6,0.5,1
34, test,2, no_probe,20,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,2.0675147,0, , ,11,26,2,3,1,6,0.5,1
34, test,2, probe,21,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.1011951,0,99.99954224,1.7499562,11,26,3,3,1,6,0.5,1
34, test,2, no_probe,22,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0880433,1, , ,12,27,1,3,1,6,0.5,1
34, test,2, no_probe,23,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.6343973,0, , ,12,27,2,3,1,6,0.5,1
34, test,2, probe,24,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.3649553,1,99.99975586,1.9500027,13,28,3,3,1,6,0.5,1
34, test,2, no_probe,25,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.1803599,0, , ,13,28,1,3,1,6,0.5,1
34, test,3, no_probe,1,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.0360649,0, , ,0,28,1,2,1,6,0.5,1
34, test,3, probe,2,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.8946385,0,99.9994812,1.9666233,0,28,2,2,1,6,0.5,1
34, test,3, no_probe,3,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.0735081,0, , ,0,28,1,3,1,6,0.5,1
34, test,3, no_probe,4,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,2.1001116,1, , ,1,29,2,3,1,6,0.5,1
34, test,3, probe,5,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9959635,1,99.99954224,2.0666727,2,30,3,3,1,6,0.5,1
34, test,3, no_probe,6,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.2253254,0, , ,2,30,1,3,1,6,0.5,1
34, test,3, no_probe,7,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.3431944,0, , ,2,30,2,3,1,6,0.5,1
34, test,3, probe,8,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.138823,0,99.99966431,2.0666345,2,30,3,3,1,6,0.5,1
34, test,3, no_probe,9,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.0867167,0, , ,2,30,1,2,1,6,0.5,1
34, test,3, probe,10,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.5242852,1,99.99920654,1.8999653,3,31,2,2,1,6,0.5,1
34, test,3, no_probe,11,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.9755001,1, , ,4,32,1,3,1,6,0.5,1
34, test,3, no_probe,12,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.0257043,1, , ,5,33,2,3,1,6,0.5,1
34, test,3, probe,13,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.0867057,0,99.99926758,2.7165566,5,33,3,3,1,6,0.5,1
34, test,3, no_probe,14,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.6871674,1, , ,6,34,1,3,1,6,0.5,1
34, test,3, no_probe,15,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.8169499,0, , ,6,34,2,3,1,6,0.5,1
34, test,3, probe,16,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.2292246,0,99.99969482,1.6499969,6,34,3,3,1,6,0.5,1
34, test,3, no_probe,17,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.831025,1, , ,7,35,1,2,1,6,0.5,1
34, test,3, probe,18,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.1620619,1,99.99960327,1.8499367,8,36,2,2,1,6,0.5,1
34, test,3, no_probe,19,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.9292961,0, , ,8,36,1,2,1,6,0.5,1
34, test,3, probe,20,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.7171625,1,99.99966431,1.8833517,9,37,2,2,1,6,0.5,1
34, test,3, no_probe,21,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.2141102,0, , ,9,37,1,2,1,6,0.5,1
34, test,3, probe,22,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4462665,1,99.99960327,1.6999596,10,38,2,2,1,6,0.5,1
34, test,3, no_probe,23,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.5170434,1, , ,11,39,1,3,1,6,0.5,1
34, test,3, no_probe,24,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.6502447,0, , ,11,39,2,3,1,6,0.5,1
34, test,3, probe,25,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.9739803,1,99.99969482,2.7832915,12,40,3,3,1,6,0.5,1
34, test,4, no_probe,1,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.9851405,1, , ,1,41,1,2,1,6,0.5,1
34, test,4, probe,2,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.6636448,0,99.99966431,1.8332805,1,41,2,2,1,6,0.5,1
34, test,4, no_probe,3,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8669799,1, , ,2,42,1,2,1,6,0.5,1
34, test,4, probe,4,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.454884,1,99.99847412,2.366626,3,43,2,2,1,6,0.5,1
34, test,4, no_probe,5,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.0299732,1, , ,4,44,1,3,1,6,0.5,1
34, test,4, no_probe,6,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.9620432,0, , ,4,44,2,3,1,6,0.5,1
34, test,4, probe,7,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.9477653,1,99.99966431,1.6999594,5,45,3,3,1,6,0.5,1
34, test,4, no_probe,8,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.6737905,1, , ,6,46,1,2,1,6,0.5,1
34, test,4, probe,9,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.2933671,0,99.99969482,1.8666394,6,46,2,2,1,6,0.5,1
34, test,4, no_probe,10,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.1502914,0, , ,6,46,1,2,1,6,0.5,1
34, test,4, probe,11,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7179159,1,99.99966431,2.1666003,7,47,2,2,1,6,0.5,1
34, test,4, no_probe,12,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.906239,0, , ,7,47,1,3,1,6,0.5,1
34, test,4, no_probe,13,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.0123484,1, , ,8,48,2,3,1,6,0.5,1
34, test,4, probe,14,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.6445914,1,99.99960327,2.2000112,9,49,3,3,1,6,0.5,1
34, test,4, no_probe,15,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.8279791,1, , ,10,50,1,3,1,6,0.5,1
34, test,4, no_probe,16,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.5505284,1, , ,11,51,2,3,1,6,0.5,1
34, test,4, probe,17,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.651322,1,99.99923706,1.9666425,12,52,3,3,1,6,0.5,1
34, test,4, no_probe,18,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,2.1227456,1, , ,13,53,1,3,1,6,0.5,1
34, test,4, no_probe,19,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.7631864,1, , ,14,54,2,3,1,6,0.5,1
34, test,4, probe,20,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9884887,1,99.99960327,1.7666651,15,55,3,3,1,6,0.5,1
34, test,4, no_probe,21,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.5364678,1, , ,16,56,1,2,1,6,0.5,1
34, test,4, probe,22,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.8513263,0,99.99972534,2.1333134,16,56,2,2,1,6,0.5,1
34, test,4, no_probe,23,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.1519072,1, , ,17,57,1,2,1,6,0.5,1
34, test,4, probe,24,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.0210414,1,99.9992981,1.8666337,18,58,2,2,1,6,0.5,1
34, test,4, no_probe,25,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.2766838,0, , ,18,58,1,2,1,6,0.5,1
34, test,5, no_probe,1,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.6569119,1, , ,1,59,1,2,1,6,0.5,1
34, test,5, probe,2,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.872725,0,99.99966431,1.8999566,1,59,2,2,1,6,0.5,1
34, test,5, no_probe,3,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.9846285,1, , ,2,60,1,3,1,6,0.5,1
34, test,5, no_probe,4,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.6757919,1, , ,3,61,2,3,1,6,0.5,1
34, test,5, probe,5,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.8025224,1,99.99853516,2.8666705,4,62,3,3,1,6,0.5,1
34, test,5, no_probe,6,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.5272349,0, , ,4,62,1,3,1,6,0.5,1
34, test,5, no_probe,7,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.584657,0, , ,4,62,2,3,1,6,0.5,1
34, test,5, probe,8,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.7619883,1,99.99963379,1.8500039,5,63,3,3,1,6,0.5,1
34, test,5, no_probe,9,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.1049737,0, , ,5,63,1,2,1,6,0.5,1
34, test,5, probe,10,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.4628674,1,99.99966431,1.8499203,6,64,2,2,1,6,0.5,1
34, test,5, no_probe,11,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5790909,0, , ,6,64,1,2,1,6,0.5,1
34, test,5, probe,12,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.6920424,1,98.97631836,1.833317,7,65,2,2,1,6,0.5,1
34, test,5, no_probe,13,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7800602,0, , ,7,65,1,2,1,6,0.5,1
34, test,5, probe,14,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.525735,1,99.99908447,2.1500172,8,66,2,2,1,6,0.5,1
34, test,5, no_probe,15,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.6862082,1, , ,9,67,1,3,1,6,0.5,1
34, test,5, no_probe,16,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.3417126,0, , ,9,67,2,3,1,6,0.5,1
34, test,5, probe,17,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.5339943,0,99.99969482,2.1166374,9,67,3,3,1,6,0.5,1
34, test,5, no_probe,18,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.9348548,0, , ,9,67,1,2,1,6,0.5,1
34, test,5, probe,19,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.3595913,0,99.99975586,1.8833035,9,67,2,2,1,6,0.5,1
34, test,5, no_probe,20,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6545744,1, , ,10,68,1,2,1,6,0.5,1
34, test,5, probe,21,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.4693508,1,99.99893188,2.1666696,11,69,2,2,1,6,0.5,1
34, test,5, no_probe,22,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.3840146,1, , ,12,70,1,2,1,6,0.5,1
34, test,5, probe,23,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.597522,0,99.99960327,2.1832873,12,70,2,2,1,6,0.5,1
34, test,5, no_probe,24,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7071926,1, , ,13,71,1,3,1,6,0.5,1
34, test,5, no_probe,25,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0556975,0, , ,13,71,2,3,1,6,0.5,1
34, test,6, no_probe,1,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,2.1126536,1, , ,1,72,1,3,1,6,0.5,1
34, test,6, no_probe,2,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.8650976,1, , ,2,73,2,3,1,6,0.5,1
34, test,6, probe,3,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.6586303,1,99.99981689,1.7829285,3,74,3,3,1,6,0.5,1
34, test,6, no_probe,4,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7694656,1, , ,4,75,1,3,1,6,0.5,1
34, test,6, no_probe,5,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.4440593,1, , ,5,76,2,3,1,6,0.5,1
34, test,6, probe,6,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6896456,1,99.99957275,1.7165781,6,77,3,3,1,6,0.5,1
34, test,6, no_probe,7,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.4401802,0, , ,6,77,1,3,1,6,0.5,1
34, test,6, no_probe,8,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6401518,0, , ,6,77,2,3,1,6,0.5,1
34, test,6, probe,9,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.4481377,1,99.99868774,2.2832956,7,78,3,3,1,6,0.5,1
34, test,6, no_probe,10,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.5946355,0, , ,7,78,1,2,1,6,0.5,1
34, test,6, probe,11,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.4890667,1,99.99960327,2.2832791,8,79,2,2,1,6,0.5,1
34, test,6, no_probe,12,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6022663,1, , ,9,80,1,3,1,6,0.5,1
34, test,6, no_probe,13,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.3927368,0, , ,9,80,2,3,1,6,0.5,1
34, test,6, probe,14,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.8777352,1,99.99963379,1.7833427,10,81,3,3,1,6,0.5,1
34, test,6, no_probe,15,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.8559918,1, , ,11,82,1,3,1,6,0.5,1
34, test,6, no_probe,16,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.3146368,0, , ,11,82,2,3,1,6,0.5,1
34, test,6, probe,17,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6272813,1,99.99975586,1.6832784,12,83,3,3,1,6,0.5,1
34, test,6, no_probe,18,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.7625016,1, , ,13,84,1,3,1,6,0.5,1
34, test,6, no_probe,19,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.9194887,1, , ,14,85,2,3,1,6,0.5,1
34, test,6, probe,20,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.6878487,1,97.1522522,1.4832656,15,86,3,3,1,6,0.5,1
34, test,6, no_probe,21,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.7244716,0, , ,15,86,1,3,1,6,0.5,1
34, test,6, no_probe,22,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.4182407,0, , ,15,86,2,3,1,6,0.5,1
34, test,6, probe,23,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.601691,1,99.99960327,1.8499237,16,87,3,3,1,6,0.5,1
34, test,6, no_probe,24,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.4002723,1, , ,17,88,1,2,1,6,0.5,1
34, test,6, probe,25,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.4451645,1,99.99853516,2.3666215,18,89,2,2,1,6,0.5,1
34, test,7, no_probe,1,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5829038,0, , ,0,89,1,3,1,6,0.5,1
34, test,7, no_probe,2,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.7004803,1, , ,1,90,2,3,1,6,0.5,1
34, test,7, probe,3,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6235702,0,98.67837524,1.7662889,1,90,3,3,1,6,0.5,1
34, test,7, no_probe,4,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.4984659,0, , ,1,90,1,3,1,6,0.5,1
34, test,7, no_probe,5,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3931617,1, , ,2,91,2,3,1,6,0.5,1
34, test,7, probe,6,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.3059821,0,99.99963379,1.7166288,2,91,3,3,1,6,0.5,1
34, test,7, no_probe,7,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.0509206,1, , ,3,92,1,2,1,6,0.5,1
34, test,7, probe,8,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5730628,0,99.13241577,1.4832495,3,92,2,2,1,6,0.5,1
34, test,7, no_probe,9,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4603575,1, , ,4,93,1,2,1,6,0.5,1
34, test,7, probe,10,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5715066,0,99.99981689,1.9333152,4,93,2,2,1,6,0.5,1
34, test,7, no_probe,11,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.1073455,0, , ,4,93,1,3,1,6,0.5,1
34, test,7, no_probe,12,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.0036416,0, , ,4,93,2,3,1,6,0.5,1
34, test,7, probe,13,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.105663,1,99.99975586,1.7166904,5,94,3,3,1,6,0.5,1
