subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
46, test,2, no_probe,18,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.7700403,1, , ,14,31,2,3,1,6,0.5,1
46, test,2, probe,19,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.5926996,1,99.99963379,2.5499308,15,32,3,3,1,6,0.5,1
46, test,2, no_probe,20,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.6840525,1, , ,16,33,1,2,1,6,0.5,1
46, test,2, probe,21,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.3985549,0,90.41452026,1.916643,16,33,2,2,1,6,0.5,1
46, test,2, no_probe,22,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.4579958,0, , ,16,33,1,2,1,6,0.5,1
46, test,2, probe,23,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5603382,0,89.79501343,3.499978,16,33,2,2,1,6,0.5,1
46, test,2, no_probe,24,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.5697933,0, , ,16,33,1,3,1,6,0.5,1
46, test,2, no_probe,25,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.7204932,1, , ,17,34,2,3,1,6,0.5,1
46, test,3, no_probe,1,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.9561209,0, , ,0,34,1,2,1,6,0.5,1
46, test,3, probe,2,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.7568135,1,93.30697632,1.7166207,1,35,2,2,1,6,0.5,1
46, test,3, no_probe,3,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.3303421,0, , ,1,35,1,3,1,6,0.5,1
46, test,3, no_probe,4,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.214303,0, , ,1,35,2,3,1,6,0.5,1
46, test,3, probe,5,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.102321,0,89.88354492,1.4332959,1,35,3,3,1,6,0.5,1
46, test,3, no_probe,6,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5654453,0, , ,1,35,1,3,1,6,0.5,1
46, test,3, no_probe,7,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8042334,1, , ,2,36,2,3,1,6,0.5,1
46, test,3, probe,8,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.9407867,1,90.0942688,1.5666575,3,37,3,3,1,6,0.5,1
46, test,3, no_probe,9,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6135756,1, , ,4,38,1,2,1,6,0.5,1
46, test,3, probe,10,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.9335956,0,99.99981689,3.1166223,4,38,2,2,1,6,0.5,1
46, test,3, no_probe,11,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5676213,1, , ,5,39,1,2,1,6,0.5,1
46, test,3, probe,12,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.0235647,1,96.11361694,2.0333348,6,40,2,2,1,6,0.5,1
46, test,3, no_probe,13,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4841912,1, , ,7,41,1,3,1,6,0.5,1
46, test,3, no_probe,14,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6258425,0, , ,7,41,2,3,1,6,0.5,1
46, test,3, probe,15,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.8311047,1,99.9984436,3.1666485,8,42,3,3,1,6,0.5,1
46, test,3, no_probe,16,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5627903,0, , ,8,42,1,3,1,6,0.5,1
46, test,3, no_probe,17,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3523971,1, , ,9,43,2,3,1,6,0.5,1
46, test,3, probe,18,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9616899,0,98.65472412,1.8166205,9,43,3,3,1,6,0.5,1
46, test,3, no_probe,19,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7055119,0, , ,9,43,1,3,1,6,0.5,1
46, test,3, no_probe,20,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.7554239,1, , ,10,44,2,3,1,6,0.5,1
46, test,3, probe,21,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5866609,0,84.64590454,2.4333121,10,44,3,3,1,6,0.5,1
46, test,3, no_probe,22,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6871033,0, , ,10,44,1,2,1,6,0.5,1
46, test,3, probe,23,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.6965709,0,78.04901123,1.4000018,10,44,2,2,1,6,0.5,1
46, test,3, no_probe,24,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6438652,1, , ,11,45,1,3,1,6,0.5,1
46, test,3, no_probe,25,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5811328,1, , ,12,46,2,3,1,6,0.5,1
46, test,4, no_probe,1,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.9057925,1, , ,1,47,1,2,1,6,0.5,1
46, test,4, probe,2,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.4078959,0,98.79940796,1.7666366,1,47,2,2,1,6,0.5,1
46, test,4, no_probe,3,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.921014,0, , ,1,47,1,3,1,6,0.5,1
46, test,4, no_probe,4,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4458784,1, , ,2,48,2,3,1,6,0.5,1
46, test,4, probe,5,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.1055109,1,90.28353882,1.5499862,3,49,3,3,1,6,0.5,1
46, test,4, no_probe,6,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.535552,0, , ,3,49,1,2,1,6,0.5,1
46, test,4, probe,7,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.4561704,0,89.32467651,1.4000012,3,49,2,2,1,6,0.5,1
46, test,4, no_probe,8,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.2656497,0, , ,3,49,1,2,1,6,0.5,1
46, test,4, probe,9,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5840629,1,90.13897705,1.349971,4,50,2,2,1,6,0.5,1
46, test,4, no_probe,10,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.4119522,1, , ,5,51,1,3,1,6,0.5,1
46, test,4, no_probe,11,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.966943,1, , ,6,52,2,3,1,6,0.5,1
46, test,4, probe,12,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.9338168,1,91.86932373,1.5666354,7,53,3,3,1,6,0.5,1
46, test,4, no_probe,13,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.7176469,1, , ,8,54,1,2,1,6,0.5,1
46, test,4, probe,14,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6636117,1,99.99975586,1.7333365,9,55,2,2,1,6,0.5,1
46, test,4, no_probe,15,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5470765,1, , ,10,56,1,3,1,6,0.5,1
46, test,4, no_probe,16,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.5387122,1, , ,11,57,2,3,1,6,0.5,1
46, test,4, probe,17,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4672455,0,99.99984741,1.8999676,11,57,3,3,1,6,0.5,1
46, test,4, no_probe,18,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5038343,1, , ,12,58,1,2,1,6,0.5,1
46, test,4, probe,19,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.8205699,1,99.99981689,1.7499189,13,59,2,2,1,6,0.5,1
46, test,4, no_probe,20,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.67969,1, , ,14,60,1,3,1,6,0.5,1
46, test,4, no_probe,21,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8810199,1, , ,15,61,2,3,1,6,0.5,1
46, test,4, probe,22,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.934621,0,95.98602295,1.5999777,15,61,3,3,1,6,0.5,1
46, test,4, no_probe,23,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.8607838,1, , ,16,62,1,2,1,6,0.5,1
46, test,4, probe,24,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5054345,0,99.01846313,1.4999598,16,62,2,2,1,6,0.5,1
46, test,4, no_probe,25,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8978162,1, , ,17,63,1,3,1,6,0.5,1
46, test,5, no_probe,1,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.724883,0, , ,0,63,1,2,1,6,0.5,1
46, test,5, probe,2,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.58047,1,90.47442627,1.8666192,1,64,2,2,1,6,0.5,1
46, test,5, no_probe,3,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.9040387,0, , ,1,64,1,3,1,6,0.5,1
46, test,5, no_probe,4,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.0572881,1, , ,2,65,2,3,1,6,0.5,1
46, test,5, probe,5,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.5090455,1,86.62332153,1.3999773,3,66,3,3,1,6,0.5,1
46, test,5, no_probe,6,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4836924,1, , ,4,67,1,3,1,6,0.5,1
46, test,5, no_probe,7,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9665015,0, , ,4,67,2,3,1,6,0.5,1
46, test,5, probe,8,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.5650012,1,91.88226318,1.4666447,5,68,3,3,1,6,0.5,1
46, test,5, no_probe,9,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.0556056,0, , ,5,68,1,2,1,6,0.5,1
46, test,5, probe,10,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6638647,1,91.50387573,1.4166522,6,69,2,2,1,6,0.5,1
46, test,5, no_probe,11,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.8749775,1, , ,7,70,1,3,1,6,0.5,1
46, test,5, no_probe,12,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6296345,1, , ,8,71,2,3,1,6,0.5,1
46, test,5, probe,13,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.2622674,0,57.1413269,1.8999637,8,71,3,3,1,6,0.5,1
46, test,5, no_probe,14,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.7109481,1, , ,9,72,1,2,1,6,0.5,1
46, test,5, probe,15,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6443252,0,49.99621582,2.0666067,9,72,2,2,1,6,0.5,1
46, test,5, no_probe,16,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.1152385,0, , ,9,72,1,3,1,6,0.5,1
46, test,5, no_probe,17,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.9729974,0, , ,9,72,2,3,1,6,0.5,1
46, test,5, probe,18,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7158211,1,69.73950195,1.2666439,10,73,3,3,1,6,0.5,1
46, test,5, no_probe,19,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5757681,0, , ,10,73,1,3,1,6,0.5,1
46, test,5, no_probe,20,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8586068,1, , ,11,74,2,3,1,6,0.5,1
46, test,5, probe,21,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.0868527,1,67.88665771,0.9832869,12,75,3,3,1,6,0.5,1
46, test,5, no_probe,22,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.5387014,0, , ,12,75,1,3,1,6,0.5,1
46, test,5, no_probe,23,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4158657,0, , ,12,75,2,3,1,6,0.5,1
46, test,5, probe,24,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8727663,1,73.73291016,1.2333623,13,76,3,3,1,6,0.5,1
46, test,5, no_probe,25,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5642964,1, , ,14,77,1,3,1,6,0.5,1
46, test,6, no_probe,1,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.9663783,1, , ,1,78,1,2,1,6,0.5,1
46, test,6, probe,2,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.0563112,0,79.45880127,2.2833116,1,78,2,2,1,6,0.5,1
46, test,6, no_probe,3,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5952317,1, , ,2,79,1,2,1,6,0.5,1
46, test,6, probe,4,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.3960338,0,80.97073364,1.3833142,2,79,2,2,1,6,0.5,1
46, test,6, no_probe,5,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.4808878,1, , ,3,80,1,2,1,6,0.5,1
46, test,6, probe,6,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.3509422,0,85.53817749,1.2833256,3,80,2,2,1,6,0.5,1
46, test,6, no_probe,7,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.9984624,0, , ,3,80,1,3,1,6,0.5,1
46, test,6, no_probe,8,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.7440031,1, , ,4,81,2,3,1,6,0.5,1
46, test,6, probe,9,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.607912,0,86.06213379,1.4333092,4,81,3,3,1,6,0.5,1
46, test,6, no_probe,10,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.5304587,1, , ,5,82,1,2,1,6,0.5,1
46, test,6, probe,11,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.0387894,1,82.49035645,1.2333122,6,83,2,2,1,6,0.5,1
46, test,6, no_probe,12,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.8798677,1, , ,7,84,1,2,1,6,0.5,1
46, test,6, probe,13,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.433357,1,85.86480713,1.3165952,8,85,2,2,1,6,0.5,1
46, test,6, no_probe,14,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.6193844,1, , ,9,86,1,2,1,6,0.5,1
46, test,6, probe,15,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.792747,1,81.89816284,1.2499364,10,87,2,2,1,6,0.5,1
46, test,6, no_probe,16,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.543012,1, , ,11,88,1,3,1,6,0.5,1
46, test,6, no_probe,17,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.531273,1, , ,12,89,2,3,1,6,0.5,1
46, test,6, probe,18,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7195511,1,75.20553589,1.9832875,13,90,3,3,1,6,0.5,1
46, test,6, no_probe,19,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5199061,1, , ,14,91,1,3,1,6,0.5,1
46, test,6, no_probe,20,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.9677541,1, , ,15,92,2,3,1,6,0.5,1
46, test,6, probe,21,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4348514,1,87.75073242,1.3500123,16,93,3,3,1,6,0.5,1
46, test,6, no_probe,22,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.7108537,0, , ,16,93,1,3,1,6,0.5,1
46, test,6, no_probe,23,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.6287638,1, , ,17,94,2,3,1,6,0.5,1
46, test,6, probe,24,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.632228,1,46.40139771,1.5166223,18,95,3,3,1,6,0.5,1
46, test,6, no_probe,25,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5744333,0, , ,18,95,1,2,1,6,0.5,1
46, test,7, no_probe,1,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7741736,0, , ,0,95,1,3,1,6,0.5,1
46, test,7, no_probe,2,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6645002,1, , ,1,96,2,3,1,6,0.5,1
46, test,7, probe,3,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4149149,1,59.0378418,2.849645,2,97,3,3,1,6,0.5,1
46, test,7, no_probe,4,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.4221508,1, , ,3,98,1,2,1,6,0.5,1
46, test,7, probe,5,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.7460006,1,73.10498047,1.1833101,4,99,2,2,1,6,0.5,1
46, test,7, no_probe,6,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6966559,0, , ,4,99,1,3,1,6,0.5,1
46, test,7, no_probe,7,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7785714,1, , ,5,100,2,3,1,6,0.5,1
46, test,7, probe,8,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5967986,0,78.03875732,1.4499986,5,100,3,3,1,6,0.5,1
46, test,7, no_probe,9,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.7373948,0, , ,5,100,1,3,1,6,0.5,1
46, test,7, no_probe,10,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.4549938,1, , ,6,101,2,3,1,6,0.5,1
46, test,7, probe,11,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5742083,1,80.59963989,1.2833118,7,102,3,3,1,6,0.5,1
46, test,7, no_probe,12,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.6079192,0, , ,7,102,1,3,1,6,0.5,1
46, test,7, no_probe,13,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.5201743,1, , ,8,103,2,3,1,6,0.5,1
