subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
51, test,1, probe,24,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.8481726,0,49.9972229,1.5166595,11,14,2,2,1,6,0.5,1
51, test,1, no_probe,25,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.1621446,0, , ,11,14,1,2,1,6,0.5,1
51, test,2, no_probe,1,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.8738242,0, , ,0,14,1,2,1,6,0.5,1
51, test,2, probe,2,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.6237241,0,69.81588745,2.4999481,0,14,2,2,1,6,0.5,1
51, test,2, no_probe,3,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.1952022,1, , ,1,15,1,3,1,6,0.5,1
51, test,2, no_probe,4,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0920894,0, , ,1,15,2,3,1,6,0.5,1
51, test,2, probe,5,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.8820155,0,36.31716919,1.9332928,1,15,3,3,1,6,0.5,1
51, test,2, no_probe,6,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.7971258,1, , ,2,16,1,3,1,6,0.5,1
51, test,2, no_probe,7,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.7845159,0, , ,2,16,2,3,1,6,0.5,1
51, test,2, probe,8,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.8178402,0,60.67269897,3.199964,2,16,3,3,1,6,0.5,1
51, test,2, no_probe,9,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.4366469,0, , ,2,16,1,2,1,6,0.5,1
51, test,2, probe,10,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.7613333,1,62.17596436,1.9999664,3,17,2,2,1,6,0.5,1
51, test,2, no_probe,11,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.3860032,1, , ,4,18,1,2,1,6,0.5,1
51, test,2, probe,12,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.980919,0,62.53408813,3.4999495,4,18,2,2,1,6,0.5,1
51, test,2, no_probe,13,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.6055576,0, , ,4,18,1,3,1,6,0.5,1
51, test,2, no_probe,14,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.4946404,1, , ,5,19,2,3,1,6,0.5,1
51, test,2, probe,15,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.059737,0,34.43658447,1.9666232,5,19,3,3,1,6,0.5,1
51, test,2, no_probe,16,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.3947419,1, , ,6,20,1,3,1,6,0.5,1
51, test,2, no_probe,17,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.3841562,1, , ,7,21,2,3,1,6,0.5,1
51, test,2, probe,18,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4995927,0,36.79519653,2.049957,7,21,3,3,1,6,0.5,1
51, test,2, no_probe,19,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.4607709,1, , ,8,22,1,3,1,6,0.5,1
51, test,2, no_probe,20,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.3569379,1, , ,9,23,2,3,1,6,0.5,1
51, test,2, probe,21,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.2711836,1,64.1723938,1.316639,10,24,3,3,1,6,0.5,1
51, test,2, no_probe,22,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4557405,1, , ,11,25,1,2,1,6,0.5,1
51, test,2, probe,23,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.4192567,0,40.06329346,1.3833026,11,25,2,2,1,6,0.5,1
51, test,2, no_probe,24,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5274728,1, , ,12,26,1,3,1,6,0.5,1
51, test,2, no_probe,25,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4171269,0, , ,12,26,2,3,1,6,0.5,1
51, test,3, no_probe,1,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5873438,0, , ,0,26,1,2,1,6,0.5,1
51, test,3, probe,2,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4777255,1,70.54876709,3.0166232,1,27,2,2,1,6,0.5,1
51, test,3, no_probe,3,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.7938087,0, , ,1,27,1,3,1,6,0.5,1
51, test,3, no_probe,4,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5009789,0, , ,1,27,2,3,1,6,0.5,1
51, test,3, probe,5,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.5288897,0,70.2651062,2.5333199,1,27,3,3,1,6,0.5,1
51, test,3, no_probe,6,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4903146,0, , ,1,27,1,2,1,6,0.5,1
51, test,3, probe,7,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.6896977,1,81.52267456,1.8833204,2,28,2,2,1,6,0.5,1
51, test,3, no_probe,8,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.1343046,1, , ,3,29,1,2,1,6,0.5,1
51, test,3, probe,9,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.866667,0,75.93829346,1.6499596,3,29,2,2,1,6,0.5,1
51, test,3, no_probe,10,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.170254,0, , ,3,29,1,2,1,6,0.5,1
51, test,3, probe,11,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.0601895,0,41.51889038,1.6166469,3,29,2,2,1,6,0.5,1
51, test,3, no_probe,12,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.7130844,0, , ,3,29,1,2,1,6,0.5,1
51, test,3, probe,13,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.4937404,0,50.80041504,3.6166194,3,29,2,2,1,6,0.5,1
51, test,3, no_probe,14,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7627377,1, , ,4,30,1,3,1,6,0.5,1
51, test,3, no_probe,15,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5245387,0, , ,4,30,2,3,1,6,0.5,1
51, test,3, probe,16,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5500488,1,62.22247314,1.6500527,5,31,3,3,1,6,0.5,1
51, test,3, no_probe,17,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.8383495,0, , ,5,31,1,3,1,6,0.5,1
51, test,3, no_probe,18,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4108232,1, , ,6,32,2,3,1,6,0.5,1
51, test,3, probe,19,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.9388891,1,65.11462402,1.4833697,7,33,3,3,1,6,0.5,1
51, test,3, no_probe,20,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3827616,1, , ,8,34,1,2,1,6,0.5,1
51, test,3, probe,21,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3445594,0,35.58557129,1.7333445,8,34,2,2,1,6,0.5,1
51, test,3, no_probe,22,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7534934,1, , ,9,35,1,2,1,6,0.5,1
51, test,3, probe,23,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4361271,1,63.10076904,1.3499486,10,36,2,2,1,6,0.5,1
51, test,3, no_probe,24,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5458661,0, , ,10,36,1,2,1,6,0.5,1
51, test,3, probe,25,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5855666,1,60.52355957,1.7666439,11,37,2,2,1,6,0.5,1
51, test,4, no_probe,1,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6422636,0, , ,0,37,1,3,1,6,0.5,1
51, test,4, no_probe,2,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.9238776,0, , ,0,37,2,3,1,6,0.5,1
51, test,4, probe,3,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.9161845,0,65.30310059,2.2162535,0,37,3,3,1,6,0.5,1
51, test,4, no_probe,4,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5777111,1, , ,1,38,1,2,1,6,0.5,1
51, test,4, probe,5,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.7641107,0,38.30166626,1.6999726,1,38,2,2,1,6,0.5,1
51, test,4, no_probe,6,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.0056613,0, , ,1,38,1,2,1,6,0.5,1
51, test,4, probe,7,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,2.4153405,1,62.67971802,1.3499997,2,39,2,2,1,6,0.5,1
51, test,4, no_probe,8,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.4200266,1, , ,3,40,1,2,1,6,0.5,1
51, test,4, probe,9,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.9051989,1,83.87216187,2.2166713,4,41,2,2,1,6,0.5,1
51, test,4, no_probe,10,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.5536465,0, , ,4,41,1,2,1,6,0.5,1
51, test,4, probe,11,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.0367405,0,62.22064209,2.3499709,4,41,2,2,1,6,0.5,1
51, test,4, no_probe,12,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.2774016,1, , ,5,42,1,3,1,6,0.5,1
51, test,4, no_probe,13,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.5426556,0, , ,5,42,2,3,1,6,0.5,1
51, test,4, probe,14,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5156425,1,66.36160278,1.5833241,6,43,3,3,1,6,0.5,1
51, test,4, no_probe,15,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.9797142,0, , ,6,43,1,2,1,6,0.5,1
51, test,4, probe,16,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6410206,0,60.97949219,1.4499776,6,43,2,2,1,6,0.5,1
51, test,4, no_probe,17,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.8785949,0, , ,6,43,1,2,1,6,0.5,1
51, test,4, probe,18,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.8198591,1,74.64968872,2.1333297,7,44,2,2,1,6,0.5,1
51, test,4, no_probe,19,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6815447,0, , ,7,44,1,3,1,6,0.5,1
51, test,4, no_probe,20,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.5363068,1, , ,8,45,2,3,1,6,0.5,1
51, test,4, probe,21,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.5768569,1,76.69104004,1.7166177,9,46,3,3,1,6,0.5,1
51, test,4, no_probe,22,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5522454,0, , ,9,46,1,3,1,6,0.5,1
51, test,4, no_probe,23,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.564614,0, , ,9,46,2,3,1,6,0.5,1
51, test,4, probe,24,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.6837399,0,65.46490479,1.6166828,9,46,3,3,1,6,0.5,1
51, test,4, no_probe,25,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.6275869,0, , ,9,46,1,3,1,6,0.5,1
51, test,5, no_probe,1,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2847413,1, , ,1,47,1,2,1,6,0.5,1
51, test,5, probe,2,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3943881,1,67.80950928,3.3166473,2,48,2,2,1,6,0.5,1
51, test,5, no_probe,3,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.0702327,0, , ,2,48,1,3,1,6,0.5,1
51, test,5, no_probe,4,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.5562659,1, , ,3,49,2,3,1,6,0.5,1
51, test,5, probe,5,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.0643161,1,77.68859863,1.6833467,4,50,3,3,1,6,0.5,1
51, test,5, no_probe,6,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6346445,1, , ,5,51,1,2,1,6,0.5,1
51, test,5, probe,7,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.4702743,0,63.28796387,3.5666572,5,51,2,2,1,6,0.5,1
51, test,5, no_probe,8,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.4215055,0, , ,5,51,1,2,1,6,0.5,1
51, test,5, probe,9,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.5010678,1,85.14578247,2.0165852,6,52,2,2,1,6,0.5,1
51, test,5, no_probe,10,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5120507,1, , ,7,53,1,3,1,6,0.5,1
51, test,5, no_probe,11,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.4466493,1, , ,8,54,2,3,1,6,0.5,1
51, test,5, probe,12,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.6842129,0,80.92352295,2.3499643,8,54,3,3,1,6,0.5,1
51, test,5, no_probe,13,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.696448,0, , ,8,54,1,3,1,6,0.5,1
51, test,5, no_probe,14,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5329322,0, , ,8,54,2,3,1,6,0.5,1
51, test,5, probe,15,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.4382491,0,21.07342529,1.9000005,8,54,3,3,1,6,0.5,1
51, test,5, no_probe,16,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4967097,1, , ,9,55,1,3,1,6,0.5,1
51, test,5, no_probe,17,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.317415,0, , ,9,55,2,3,1,6,0.5,1
51, test,5, probe,18,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.8420316,0,49.99667358,1.8165735,9,55,3,3,1,6,0.5,1
51, test,5, no_probe,19,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5073542,1, , ,10,56,1,3,1,6,0.5,1
51, test,5, no_probe,20,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5608164,1, , ,11,57,2,3,1,6,0.5,1
51, test,5, probe,21,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.6253092,1,68.631073,1.8499388,12,58,3,3,1,6,0.5,1
51, test,5, no_probe,22,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5623491,0, , ,12,58,1,2,1,6,0.5,1
51, test,5, probe,23,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4845239,0,34.28579712,1.6166617,12,58,2,2,1,6,0.5,1
51, test,5, no_probe,24,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.557262,0, , ,12,58,1,2,1,6,0.5,1
51, test,5, probe,25,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.2122768,0,50.60107422,2.2499926,12,58,2,2,1,6,0.5,1
51, test,6, no_probe,1,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5229791,1, , ,1,59,1,2,1,6,0.5,1
51, test,6, probe,2,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.2904581,1,73.5944519,1.6666336,2,60,2,2,1,6,0.5,1
51, test,6, no_probe,3,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.8444234,0, , ,2,60,1,2,1,6,0.5,1
51, test,6, probe,4,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.3250543,1,77.01046753,1.4499496,3,61,2,2,1,6,0.5,1
51, test,6, no_probe,5,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4096022,1, , ,4,62,1,3,1,6,0.5,1
51, test,6, no_probe,6,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4279404,0, , ,4,62,2,3,1,6,0.5,1
51, test,6, probe,7,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.1690699,1,85.309021,1.8665974,5,63,3,3,1,6,0.5,1
51, test,6, no_probe,8,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6914532,1, , ,6,64,1,2,1,6,0.5,1
51, test,6, probe,9,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.7173828,0,58.67260742,1.516682,6,64,2,2,1,6,0.5,1
51, test,6, no_probe,10,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4841732,1, , ,7,65,1,2,1,6,0.5,1
51, test,6, probe,11,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.4141225,0,69.2074585,1.6999703,7,65,2,2,1,6,0.5,1
51, test,6, no_probe,12,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5041801,1, , ,8,66,1,2,1,6,0.5,1
51, test,6, probe,13,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.3024381,0,49.99642944,1.9499683,8,66,2,2,1,6,0.5,1
51, test,6, no_probe,14,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.2811611,1, , ,9,67,1,3,1,6,0.5,1
51, test,6, no_probe,15,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.1775783,1, , ,10,68,2,3,1,6,0.5,1
51, test,6, probe,16,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.4047646,0,49.99734497,1.4500022,10,68,3,3,1,6,0.5,1
51, test,6, no_probe,17,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.4505568,1, , ,11,69,1,3,1,6,0.5,1
51, test,6, no_probe,18,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.3984984,1, , ,12,70,2,3,1,6,0.5,1
51, test,6, probe,19,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3954499,1,76.31082153,1.9166523,13,71,3,3,1,6,0.5,1
51, test,6, no_probe,20,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4959603,1, , ,14,72,1,3,1,6,0.5,1
51, test,6, no_probe,21,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4415569,1, , ,15,73,2,3,1,6,0.5,1
51, test,6, probe,22,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3056023,0,49.99786377,1.1666313,15,73,3,3,1,6,0.5,1
51, test,6, no_probe,23,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.3671716,1, , ,16,74,1,2,1,6,0.5,1
51, test,6, probe,24,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.1892639,1,65.92059326,1.5833295,17,75,2,2,1,6,0.5,1
51, test,6, no_probe,25,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.1266535,0, , ,17,75,1,3,1,6,0.5,1
51, test,7, no_probe,1,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.4763961,0, , ,0,75,1,3,1,6,0.5,1
51, test,7, no_probe,2,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.2793427,0, , ,0,75,2,3,1,6,0.5,1
51, test,7, probe,3,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.2460691,0,49.99795532,1.1162667,0,75,3,3,1,6,0.5,1
51, test,7, no_probe,4,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3474645,1, , ,1,76,1,3,1,6,0.5,1
51, test,7, no_probe,5,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.3310662,1, , ,2,77,2,3,1,6,0.5,1
51, test,7, probe,6,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.5100184,1,49.99789429,1.1499844,3,78,3,3,1,6,0.5,1
51, test,7, no_probe,7,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.6931614,1, , ,4,79,1,2,1,6,0.5,1
51, test,7, probe,8,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5149272,0,35.70227051,1.6499641,4,79,2,2,1,6,0.5,1
51, test,7, no_probe,9,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.6397224,0, , ,4,79,1,3,1,6,0.5,1
51, test,7, no_probe,10,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.5636116,0, , ,4,79,2,3,1,6,0.5,1
51, test,7, probe,11,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.4503217,0,20.42669678,1.8999842,4,79,3,3,1,6,0.5,1
51, test,7, no_probe,12,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4841924,0, , ,4,79,1,3,1,6,0.5,1
51, test,7, no_probe,13,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.2716624,1, , ,5,80,2,3,1,6,0.5,1
