subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
36, test,1, probe,22,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5826865,0,96.62341309,2.2499376,11,14,2,2,1,6,0.5,1
36, test,1, no_probe,23,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.0285705,0, , ,11,14,1,3,1,6,0.5,1
36, test,1, no_probe,24,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.9258683,0, , ,11,14,2,3,1,6,0.5,1
36, test,1, probe,25,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.4582244,1,99.99951172,2.0833205,12,15,3,3,1,6,0.5,1
36, test,2, no_probe,1,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.699123,1, , ,1,16,1,3,1,6,0.5,1
36, test,2, no_probe,2,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.0674688,0, , ,1,16,2,3,1,6,0.5,1
36, test,2, probe,3,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.0550771,0,98.11517334,1.8496437,1,16,3,3,1,6,0.5,1
36, test,2, no_probe,4,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.9317692,0, , ,1,16,1,3,1,6,0.5,1
36, test,2, no_probe,5,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0866416,1, , ,2,17,2,3,1,6,0.5,1
36, test,2, probe,6,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4695746,1,99.99975586,2.033298,3,18,3,3,1,6,0.5,1
36, test,2, no_probe,7,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3817105,0, , ,3,18,1,3,1,6,0.5,1
36, test,2, no_probe,8,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7344471,1, , ,4,19,2,3,1,6,0.5,1
36, test,2, probe,9,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4558011,1,99.99908447,1.9166517,5,20,3,3,1,6,0.5,1
36, test,2, no_probe,10,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.7925342,0, , ,5,20,1,3,1,6,0.5,1
36, test,2, no_probe,11,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.0218965,0, , ,5,20,2,3,1,6,0.5,1
36, test,2, probe,12,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.051807,0,99.99847412,2.4166744,5,20,3,3,1,6,0.5,1
36, test,2, no_probe,13,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.7239478,0, , ,5,20,1,2,1,6,0.5,1
36, test,2, probe,14,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9414491,1,99.99966431,1.6999851,6,21,2,2,1,6,0.5,1
36, test,2, no_probe,15,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7475629,0, , ,6,21,1,3,1,6,0.5,1
36, test,2, no_probe,16,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.038837,1, , ,7,22,2,3,1,6,0.5,1
36, test,2, probe,17,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.0833433,0,99.24371338,1.5833448,7,22,3,3,1,6,0.5,1
36, test,2, no_probe,18,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.7890785,0, , ,7,22,1,3,1,6,0.5,1
36, test,2, no_probe,19,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.8680821,1, , ,8,23,2,3,1,6,0.5,1
36, test,2, probe,20,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.6948804,1,99.99966431,1.483372,9,24,3,3,1,6,0.5,1
36, test,2, no_probe,21,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.8144595,1, , ,10,25,1,3,1,6,0.5,1
36, test,2, no_probe,22,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.1440817,0, , ,10,25,2,3,1,6,0.5,1
36, test,2, probe,23,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.1753363,0,100,1.699967,10,25,3,3,1,6,0.5,1
36, test,2, no_probe,24,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8881121,1, , ,11,26,1,3,1,6,0.5,1
36, test,2, no_probe,25,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.1070132,0, , ,11,26,2,3,1,6,0.5,1
36, test,3, no_probe,1,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4174546,1, , ,1,27,1,2,1,6,0.5,1
36, test,3, probe,2,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9312225,1,99.99926758,2.0499804,2,28,2,2,1,6,0.5,1
36, test,3, no_probe,3,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.263895,0, , ,2,28,1,3,1,6,0.5,1
36, test,3, no_probe,4,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.7950049,1, , ,3,29,2,3,1,6,0.5,1
36, test,3, probe,5,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4710148,1,99.99893188,2.0333095,4,30,3,3,1,6,0.5,1
36, test,3, no_probe,6,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9713409,0, , ,4,30,1,3,1,6,0.5,1
36, test,3, no_probe,7,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.1462837,0, , ,4,30,2,3,1,6,0.5,1
36, test,3, probe,8,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.2056895,1,96.2661438,3.5166139,5,31,3,3,1,6,0.5,1
36, test,3, no_probe,9,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.521544,0, , ,5,31,1,2,1,6,0.5,1
36, test,3, probe,10,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9733071,1,99.99865723,2.1499834,6,32,2,2,1,6,0.5,1
36, test,3, no_probe,11,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.4657669,0, , ,6,32,1,3,1,6,0.5,1
36, test,3, no_probe,12,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.54482,0, , ,6,32,2,3,1,6,0.5,1
36, test,3, probe,13,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5510493,0,99.9987793,1.9833304,6,32,3,3,1,6,0.5,1
36, test,3, no_probe,14,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3820486,1, , ,7,33,1,2,1,6,0.5,1
36, test,3, probe,15,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.7040597,0,99.9992981,1.8999934,7,33,2,2,1,6,0.5,1
36, test,3, no_probe,16,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7012301,1, , ,8,34,1,3,1,6,0.5,1
36, test,3, no_probe,17,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.377198,0, , ,8,34,2,3,1,6,0.5,1
36, test,3, probe,18,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2037639,1,99.99969482,1.6333394,9,35,3,3,1,6,0.5,1
36, test,3, no_probe,19,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.211304,1, , ,10,36,1,3,1,6,0.5,1
36, test,3, no_probe,20,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.1796422,0, , ,10,36,2,3,1,6,0.5,1
36, test,3, probe,21,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.1807763,1,99.99969482,1.5165611,11,37,3,3,1,6,0.5,1
36, test,3, no_probe,22,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.2940374,0, , ,11,37,1,3,1,6,0.5,1
36, test,3, no_probe,23,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.2192333,1, , ,12,38,2,3,1,6,0.5,1
36, test,3, probe,24,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3046033,0,99.99865723,1.9999803,12,38,3,3,1,6,0.5,1
36, test,3, no_probe,25,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2521348,0, , ,12,38,1,2,1,6,0.5,1
36, test,4, no_probe,1,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5331582,0, , ,0,38,1,3,1,6,0.5,1
36, test,4, no_probe,2,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.0413765,0, , ,0,38,2,3,1,6,0.5,1
36, test,4, probe,3,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3216606,0,91.05960083,2.7829157,0,38,3,3,1,6,0.5,1
36, test,4, no_probe,4,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.7176021,1, , ,1,39,1,3,1,6,0.5,1
36, test,4, no_probe,5,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.767064,1, , ,2,40,2,3,1,6,0.5,1
36, test,4, probe,6,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.8617676,1,99.99816895,2.5166328,3,41,3,3,1,6,0.5,1
36, test,4, no_probe,7,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.3980913,0, , ,3,41,1,3,1,6,0.5,1
36, test,4, no_probe,8,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.2196707,1, , ,4,42,2,3,1,6,0.5,1
36, test,4, probe,9,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.779799,1,99.99957275,1.516645,5,43,3,3,1,6,0.5,1
36, test,4, no_probe,10,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6316269,1, , ,6,44,1,3,1,6,0.5,1
36, test,4, no_probe,11,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.0071393,1, , ,7,45,2,3,1,6,0.5,1
36, test,4, probe,12,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.2846397,0,99.99957275,1.5666608,7,45,3,3,1,6,0.5,1
36, test,4, no_probe,13,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.5308346,0, , ,7,45,1,2,1,6,0.5,1
36, test,4, probe,14,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.2396266,1,98.67486572,1.7499489,8,46,2,2,1,6,0.5,1
36, test,4, no_probe,15,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.5003623,0, , ,8,46,1,3,1,6,0.5,1
36, test,4, no_probe,16,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.1045925,1, , ,9,47,2,3,1,6,0.5,1
36, test,4, probe,17,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.4396512,1,99.99960327,1.4497483,10,48,3,3,1,6,0.5,1
36, test,4, no_probe,18,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.5472476,0, , ,10,48,1,2,1,6,0.5,1
36, test,4, probe,19,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4261726,1,92.64959717,1.8332968,11,49,2,2,1,6,0.5,1
36, test,4, no_probe,20,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.2722142,1, , ,12,50,1,3,1,6,0.5,1
36, test,4, no_probe,21,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.3750237,1, , ,13,51,2,3,1,6,0.5,1
36, test,4, probe,22,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.3261511,1,99.99963379,1.5666611,14,52,3,3,1,6,0.5,1
36, test,4, no_probe,23,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4022178,0, , ,14,52,1,3,1,6,0.5,1
36, test,4, no_probe,24,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.3641189,0, , ,14,52,2,3,1,6,0.5,1
36, test,4, probe,25,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.7638639,1,97.05203247,2.7166216,15,53,3,3,1,6,0.5,1
36, test,5, no_probe,1,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.4776999,0, , ,0,53,1,2,1,6,0.5,1
36, test,5, probe,2,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.7367852,0,91.8571167,1.4833468,0,53,2,2,1,6,0.5,1
36, test,5, no_probe,3,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5182637,0, , ,0,53,1,2,1,6,0.5,1
36, test,5, probe,4,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3168153,1,99.83551025,1.7666535,1,54,2,2,1,6,0.5,1
36, test,5, no_probe,5,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4286061,0, , ,1,54,1,3,1,6,0.5,1
36, test,5, no_probe,6,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.8102312,0, , ,1,54,2,3,1,6,0.5,1
36, test,5, probe,7,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3076807,1,99.99960327,1.8999787,2,55,3,3,1,6,0.5,1
36, test,5, no_probe,8,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.2195876,0, , ,2,55,1,3,1,6,0.5,1
36, test,5, no_probe,9,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.3791639,1, , ,3,56,2,3,1,6,0.5,1
36, test,5, probe,10,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.7937376,0,99.99981689,1.2999695,3,56,3,3,1,6,0.5,1
36, test,5, no_probe,11,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5026857,0, , ,3,56,1,2,1,6,0.5,1
36, test,5, probe,12,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4676531,0,99.99972534,1.799962,3,56,2,2,1,6,0.5,1
36, test,5, no_probe,13,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.2219602,1, , ,4,57,1,2,1,6,0.5,1
36, test,5, probe,14,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5770207,0,99.99981689,1.6832976,4,57,2,2,1,6,0.5,1
36, test,5, no_probe,15,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2562019,0, , ,4,57,1,3,1,6,0.5,1
36, test,5, no_probe,16,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.8509159,0, , ,4,57,2,3,1,6,0.5,1
36, test,5, probe,17,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.2178643,1,99.99981689,1.2832946,5,58,3,3,1,6,0.5,1
36, test,5, no_probe,18,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.733872,1, , ,6,59,1,3,1,6,0.5,1
36, test,5, no_probe,19,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.7188483,1, , ,7,60,2,3,1,6,0.5,1
36, test,5, probe,20,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.5841534,0,99.99966431,1.5499143,7,60,3,3,1,6,0.5,1
36, test,5, no_probe,21,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.630809,0, , ,7,60,1,2,1,6,0.5,1
36, test,5, probe,22,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.1783064,1,99.99984741,1.6499587,8,61,2,2,1,6,0.5,1
36, test,5, no_probe,23,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2658018,1, , ,9,62,1,3,1,6,0.5,1
36, test,5, no_probe,24,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.280253,1, , ,10,63,2,3,1,6,0.5,1
36, test,5, probe,25,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.2184503,0,99.99984741,1.2833256,10,63,3,3,1,6,0.5,1
36, test,6, no_probe,1,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4839465,1, , ,1,64,1,2,1,6,0.5,1
36, test,6, probe,2,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.8948513,0,99.99945068,1.9499893,1,64,2,2,1,6,0.5,1
36, test,6, no_probe,3,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.800728,1, , ,2,65,1,3,1,6,0.5,1
36, test,6, no_probe,4,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.5972552,0, , ,2,65,2,3,1,6,0.5,1
36, test,6, probe,5,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.4516979,0,97.12078857,1.5832872,2,65,3,3,1,6,0.5,1
36, test,6, no_probe,6,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.4305777,1, , ,3,66,1,3,1,6,0.5,1
36, test,6, no_probe,7,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.9588848,1, , ,4,67,2,3,1,6,0.5,1
36, test,6, probe,8,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9851974,0,89.19763184,1.1499958,4,67,3,3,1,6,0.5,1
36, test,6, no_probe,9,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.4477931,0, , ,4,67,1,3,1,6,0.5,1
36, test,6, no_probe,10,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.6347536,1, , ,5,68,2,3,1,6,0.5,1
36, test,6, probe,11,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.6603251,1,96.13180542,1.2666709,6,69,3,3,1,6,0.5,1
36, test,6, no_probe,12,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.6104589,1, , ,7,70,1,2,1,6,0.5,1
36, test,6, probe,13,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7286273,1,99.99960327,2.0666255,8,71,2,2,1,6,0.5,1
36, test,6, no_probe,14,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5008843,1, , ,9,72,1,2,1,6,0.5,1
36, test,6, probe,15,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.8010892,1,99.99978638,1.449941,10,73,2,2,1,6,0.5,1
36, test,6, no_probe,16,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6362334,1, , ,11,74,1,3,1,6,0.5,1
36, test,6, no_probe,17,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4286187,1, , ,12,75,2,3,1,6,0.5,1
36, test,6, probe,18,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5792673,0,95.77746582,1.1666749,12,75,3,3,1,6,0.5,1
36, test,6, no_probe,19,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5412844,1, , ,13,76,1,3,1,6,0.5,1
36, test,6, no_probe,20,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.6542441,0, , ,13,76,2,3,1,6,0.5,1
36, test,6, probe,21,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.5979911,1,83.04946899,1.8333107,14,77,3,3,1,6,0.5,1
36, test,6, no_probe,22,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.5678596,0, , ,14,77,1,2,1,6,0.5,1
36, test,6, probe,23,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.5588589,0,66.76834106,1.3833075,14,77,2,2,1,6,0.5,1
36, test,6, no_probe,24,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4569307,1, , ,15,78,1,2,1,6,0.5,1
36, test,6, probe,25,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6887825,0,96.67279053,1.9833216,15,78,2,2,1,6,0.5,1
36, test,7, no_probe,1,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5006998,1, , ,1,79,1,3,1,6,0.5,1
36, test,7, no_probe,2,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.4826088,0, , ,1,79,2,3,1,6,0.5,1
36, test,7, probe,3,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4990101,0,90.29745483,1.5329593,1,79,3,3,1,6,0.5,1
36, test,7, no_probe,4,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.891292,1, , ,2,80,1,2,1,6,0.5,1
36, test,7, probe,5,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.9876502,1,99.99972534,1.7166859,3,81,2,2,1,6,0.5,1
36, test,7, no_probe,6,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.7478645,1, , ,4,82,1,2,1,6,0.5,1
36, test,7, probe,7,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.7275179,1,99.99874878,2.4499914,5,83,2,2,1,6,0.5,1
36, test,7, no_probe,8,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.5126989,1, , ,6,84,1,2,1,6,0.5,1
36, test,7, probe,9,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.493734,0,99.48773193,2.3499895,6,84,2,2,1,6,0.5,1
36, test,7, no_probe,10,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.2922519,1, , ,7,85,1,2,1,6,0.5,1
36, test,7, probe,11,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4945088,1,67.63687134,1.6333444,8,86,2,2,1,6,0.5,1
36, test,7, no_probe,12,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6125424,0, , ,8,86,1,2,1,6,0.5,1
36, test,7, probe,13,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.3231329,1,88.55792236,1.9166371,9,87,2,2,1,6,0.5,1
