subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
17, test,3, no_probe,11,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.1579829,1, , ,5,36,2,3,1,6,0.5,1
17, test,3, probe,12,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.7705105,1,59.53894043,7.5998821,6,37,3,3,1,6,0.5,1
17, test,3, no_probe,13,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.9780428,0, , ,6,37,1,2,1,6,0.5,1
17, test,3, probe,14,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.661482,0,42.7093811,1.8499678,6,37,2,2,1,6,0.5,1
17, test,3, no_probe,15,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.2758058,0, , ,6,37,1,2,1,6,0.5,1
17, test,3, probe,16,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.2797054,0,43.41165161,3.71663,6,37,2,2,1,6,0.5,1
17, test,3, no_probe,17,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.4636244,1, , ,7,38,1,3,1,6,0.5,1
17, test,3, no_probe,18,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.9012566,1, , ,8,39,2,3,1,6,0.5,1
17, test,3, probe,19,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.5188085,0,59.93377686,1.5666099,8,39,3,3,1,6,0.5,1
17, test,3, no_probe,20,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,2.6994346,0, , ,8,39,1,3,1,6,0.5,1
17, test,3, no_probe,21,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.3130274,1, , ,9,40,2,3,1,6,0.5,1
17, test,3, probe,22,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.4508068,0,39.00842285,3.6499442,9,40,3,3,1,6,0.5,1
17, test,3, no_probe,23,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.8377614,1, , ,10,41,1,3,1,6,0.5,1
17, test,3, no_probe,24,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.66976,1, , ,11,42,2,3,1,6,0.5,1
17, test,3, probe,25,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.7413155,0,42.20742798,3.6832566,11,42,3,3,1,6,0.5,1
17, test,4, no_probe,1,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.4932454,1, , ,1,43,1,2,1,6,0.5,1
17, test,4, probe,2,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.3718828,1,39.92840576,2.9999741,2,44,2,2,1,6,0.5,1
17, test,4, no_probe,3,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.9685958,1, , ,3,45,1,3,1,6,0.5,1
17, test,4, no_probe,4,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.7543839,1, , ,4,46,2,3,1,6,0.5,1
17, test,4, probe,5,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9308929,1,54.68273926,1.8166651,5,47,3,3,1,6,0.5,1
17, test,4, no_probe,6,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.7962064,1, , ,6,48,1,2,1,6,0.5,1
17, test,4, probe,7,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.7298269,1,65.70483398,2.8165769,7,49,2,2,1,6,0.5,1
17, test,4, no_probe,8,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.6237052,1, , ,8,50,1,2,1,6,0.5,1
17, test,4, probe,9,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.5482135,1,65.71237183,2.0500048,9,51,2,2,1,6,0.5,1
17, test,4, no_probe,10,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.6400551,0, , ,9,51,1,2,1,6,0.5,1
17, test,4, probe,11,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,2.0813597,0,58.33154297,2.6499606,9,51,2,2,1,6,0.5,1
17, test,4, no_probe,12,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.499176,0, , ,9,51,1,2,1,6,0.5,1
17, test,4, probe,13,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.244993,0,62.71865845,6.6499678,9,51,2,2,1,6,0.5,1
17, test,4, no_probe,14,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.9688721,1, , ,10,52,1,3,1,6,0.5,1
17, test,4, no_probe,15,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.7554166,0, , ,10,52,2,3,1,6,0.5,1
17, test,4, probe,16,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.9909089,1,64.78509521,1.966628,11,53,3,3,1,6,0.5,1
17, test,4, no_probe,17,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.1293419,1, , ,12,54,1,3,1,6,0.5,1
17, test,4, no_probe,18,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.2126984,1, , ,13,55,2,3,1,6,0.5,1
17, test,4, probe,19,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.1493358,1,65.89096069,2.1665975,14,56,3,3,1,6,0.5,1
17, test,4, no_probe,20,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.0812488,1, , ,15,57,1,3,1,6,0.5,1
17, test,4, no_probe,21,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.5635175,1, , ,16,58,2,3,1,6,0.5,1
17, test,4, probe,22,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.2535155,1,56.84298706,2.9332946,17,59,3,3,1,6,0.5,1
17, test,4, no_probe,23,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.9759245,0, , ,17,59,1,2,1,6,0.5,1
17, test,4, probe,24,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6386964,0,56.77792358,2.1999694,17,59,2,2,1,6,0.5,1
17, test,4, no_probe,25,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,2.3046111,0, , ,17,59,1,2,1,6,0.5,1
17, test,5, no_probe,1,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.8599576,0, , ,0,59,1,2,1,6,0.5,1
17, test,5, probe,2,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.7817145,1,74.63275146,2.7832349,1,60,2,2,1,6,0.5,1
17, test,5, no_probe,3,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.4407111,1, , ,2,61,1,2,1,6,0.5,1
17, test,5, probe,4,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.0791142,1,69.50241089,1.9499843,3,62,2,2,1,6,0.5,1
17, test,5, no_probe,5,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.3513234,1, , ,4,63,1,3,1,6,0.5,1
17, test,5, no_probe,6,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,2.5823747,0, , ,4,63,2,3,1,6,0.5,1
17, test,5, probe,7,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,2.7239423,0,59.14587402,5.0999123,4,63,3,3,1,6,0.5,1
17, test,5, no_probe,8,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.5352174,0, , ,4,63,1,3,1,6,0.5,1
17, test,5, no_probe,9,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.6590277,1, , ,5,64,2,3,1,6,0.5,1
17, test,5, probe,10,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.2666284,1,69.64932251,1.7499505,6,65,3,3,1,6,0.5,1
17, test,5, no_probe,11,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,2.0987146,0, , ,6,65,1,2,1,6,0.5,1
17, test,5, probe,12,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.2760713,1,69.12106323,2.54999,7,66,2,2,1,6,0.5,1
17, test,5, no_probe,13,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.3592263,1, , ,8,67,1,2,1,6,0.5,1
17, test,5, probe,14,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.3472962,0,55.61727905,1.5832973,8,67,2,2,1,6,0.5,1
17, test,5, no_probe,15,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,2.7245091,1, , ,9,68,1,3,1,6,0.5,1
17, test,5, no_probe,16,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.6735876,0, , ,9,68,2,3,1,6,0.5,1
17, test,5, probe,17,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.913959,1,70.38278198,1.5666169,10,69,3,3,1,6,0.5,1
17, test,5, no_probe,18,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7743991,0, , ,10,69,1,3,1,6,0.5,1
17, test,5, no_probe,19,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.6761512,1, , ,11,70,2,3,1,6,0.5,1
17, test,5, probe,20,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7515154,0,64.93109131,1.4833468,11,70,3,3,1,6,0.5,1
17, test,5, no_probe,21,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.6695393,1, , ,12,71,1,3,1,6,0.5,1
17, test,5, no_probe,22,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.8894342,1, , ,13,72,2,3,1,6,0.5,1
17, test,5, probe,23,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.1909547,0,57.35897827,2.4166174,13,72,3,3,1,6,0.5,1
17, test,5, no_probe,24,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.8393173,1, , ,14,73,1,2,1,6,0.5,1
17, test,5, probe,25,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,2.0979958,1,67.77813721,1.8999579,15,74,2,2,1,6,0.5,1
17, test,6, no_probe,1,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.5955346,0, , ,0,74,1,3,1,6,0.5,1
17, test,6, no_probe,2,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.3057014,0, , ,0,74,2,3,1,6,0.5,1
17, test,6, probe,3,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.9075868,0,56.07843018,2.3328912,0,74,3,3,1,6,0.5,1
17, test,6, no_probe,4,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.9503528,1, , ,1,75,1,2,1,6,0.5,1
17, test,6, probe,5,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.0659795,0,43.24554443,3.3833258,1,75,2,2,1,6,0.5,1
17, test,6, no_probe,6,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.6105357,0, , ,1,75,1,2,1,6,0.5,1
17, test,6, probe,7,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.7651064,1,59.57394409,3.8332823,2,76,2,2,1,6,0.5,1
17, test,6, no_probe,8,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.453168,1, , ,3,77,1,2,1,6,0.5,1
17, test,6, probe,9,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.8000221,0,60.33529663,1.9999891,3,77,2,2,1,6,0.5,1
17, test,6, no_probe,10,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.8131392,1, , ,4,78,1,3,1,6,0.5,1
17, test,6, no_probe,11,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.7092768,0, , ,4,78,2,3,1,6,0.5,1
17, test,6, probe,12,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,2.6942276,0,39.26745605,1.6666596,4,78,3,3,1,6,0.5,1
17, test,6, no_probe,13,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.7640222,1, , ,5,79,1,2,1,6,0.5,1
17, test,6, probe,14,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.4756652,1,60.5017395,6.7665685,6,80,2,2,1,6,0.5,1
17, test,6, no_probe,15,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.8739015,0, , ,6,80,1,3,1,6,0.5,1
17, test,6, no_probe,16,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.9692099,1, , ,7,81,2,3,1,6,0.5,1
17, test,6, probe,17,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.6986392,1,61.32540894,1.4166438,8,82,3,3,1,6,0.5,1
17, test,6, no_probe,18,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.1670831,1, , ,9,83,1,3,1,6,0.5,1
17, test,6, no_probe,19,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.8611155,0, , ,9,83,2,3,1,6,0.5,1
17, test,6, probe,20,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,2.4916877,1,69.3324585,2.6333074,10,84,3,3,1,6,0.5,1
17, test,6, no_probe,21,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.619531,1, , ,11,85,1,3,1,6,0.5,1
17, test,6, no_probe,22,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.5170174,1, , ,12,86,2,3,1,6,0.5,1
17, test,6, probe,23,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,2.365038,0,62.5788269,4.6332325,12,86,3,3,1,6,0.5,1
17, test,6, no_probe,24,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.7695279,0, , ,12,86,1,2,1,6,0.5,1
17, test,6, probe,25,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,2.70388,0,49.99703979,1.6166574,12,86,2,2,1,6,0.5,1
17, test,7, no_probe,1,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.3523508,0, , ,0,86,1,2,1,6,0.5,1
17, test,7, probe,2,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,2.2069229,1,69.73028564,3.5165998,1,87,2,2,1,6,0.5,1
17, test,7, no_probe,3,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.7776595,0, , ,1,87,1,3,1,6,0.5,1
17, test,7, no_probe,4,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.9836955,0, , ,1,87,2,3,1,6,0.5,1
17, test,7, probe,5,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.6950572,1,62.50799561,1.4499763,2,88,3,3,1,6,0.5,1
17, test,7, no_probe,6,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.9812026,0, , ,2,88,1,3,1,6,0.5,1
17, test,7, no_probe,7,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.4027614,1, , ,3,89,2,3,1,6,0.5,1
17, test,7, probe,8,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.8163493,0,65.35092163,5.0832265,3,89,3,3,1,6,0.5,1
17, test,7, no_probe,9,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.5522006,1, , ,4,90,1,3,1,6,0.5,1
17, test,7, no_probe,10,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.1826626,0, , ,4,90,2,3,1,6,0.5,1
17, test,7, probe,11,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,2.0369922,1,59.762146,1.4666275,5,91,3,3,1,6,0.5,1
17, test,7, no_probe,12,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.6927311,1, , ,6,92,1,3,1,6,0.5,1
17, test,7, no_probe,13,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.203061,0, , ,6,92,2,3,1,6,0.5,1
