subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
15, test,2, no_probe,12,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2652675,0, , ,6,21,1,2,1,6,0.5,1
15, test,2, probe,13,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.1838343,0,99.99880981,2.183302,6,21,2,2,1,6,0.5,1
15, test,2, no_probe,14,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.1775537,1, , ,7,22,1,3,1,6,0.5,1
15, test,2, no_probe,15,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.3811116,0, , ,7,22,2,3,1,6,0.5,1
15, test,2, probe,16,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.154055,1,99.99850464,2.5499205,8,23,3,3,1,6,0.5,1
15, test,2, no_probe,17,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.3820729,1, , ,9,24,1,3,1,6,0.5,1
15, test,2, no_probe,18,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.1807057,1, , ,10,25,2,3,1,6,0.5,1
15, test,2, probe,19,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.1822499,1,99.99874878,2.3333195,11,26,3,3,1,6,0.5,1
15, test,2, no_probe,20,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.2140635,1, , ,12,27,1,2,1,6,0.5,1
15, test,2, probe,21,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.1701514,1,99.99856567,2.3499967,13,28,2,2,1,6,0.5,1
15, test,2, no_probe,22,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.1656231,1, , ,14,29,1,2,1,6,0.5,1
15, test,2, probe,23,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.0034088,1,94.07650757,1.9500017,15,30,2,2,1,6,0.5,1
15, test,2, no_probe,24,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5306,0, , ,15,30,1,2,1,6,0.5,1
15, test,2, probe,25,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.1312102,0,98.5050354,6.3832971,15,30,2,2,1,6,0.5,1
15, test,3, no_probe,1,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2394835,0, , ,0,30,1,3,1,6,0.5,1
15, test,3, no_probe,2,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.218865,1, , ,1,31,2,3,1,6,0.5,1
15, test,3, probe,3,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.2279509,1,99.99926758,2.5162169,2,32,3,3,1,6,0.5,1
15, test,3, no_probe,4,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.2460918,0, , ,2,32,1,3,1,6,0.5,1
15, test,3, no_probe,5,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2528035,0, , ,2,32,2,3,1,6,0.5,1
15, test,3, probe,6,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.0031698,1,99.9989624,2.2832834,3,33,3,3,1,6,0.5,1
15, test,3, no_probe,7,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.3770786,0, , ,3,33,1,2,1,6,0.5,1
15, test,3, probe,8,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.0119971,0,99.99951172,1.733283,3,33,2,2,1,6,0.5,1
15, test,3, no_probe,9,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.186319,1, , ,4,34,1,3,1,6,0.5,1
15, test,3, no_probe,10,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.1524636,1, , ,5,35,2,3,1,6,0.5,1
15, test,3, probe,11,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.1733746,1,99.9994812,1.6166287,6,36,3,3,1,6,0.5,1
15, test,3, no_probe,12,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.7522008,0, , ,6,36,1,2,1,6,0.5,1
15, test,3, probe,13,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2854156,0,99.99920654,2.6332877,6,36,2,2,1,6,0.5,1
15, test,3, no_probe,14,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.1914304,1, , ,7,37,1,2,1,6,0.5,1
15, test,3, probe,15,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.2256742,1,99.99935913,2.2333294,8,38,2,2,1,6,0.5,1
15, test,3, no_probe,16,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.2210297,1, , ,9,39,1,2,1,6,0.5,1
15, test,3, probe,17,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.1768347,1,99.99951172,2.149945,10,40,2,2,1,6,0.5,1
15, test,3, no_probe,18,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.1526499,0, , ,10,40,1,3,1,6,0.5,1
15, test,3, no_probe,19,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.0011536,1, , ,11,41,2,3,1,6,0.5,1
15, test,3, probe,20,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.1814338,1,97.48910522,1.7332855,12,42,3,3,1,6,0.5,1
15, test,3, no_probe,21,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.44817,1, , ,13,43,1,3,1,6,0.5,1
15, test,3, no_probe,22,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.0237005,0, , ,13,43,2,3,1,6,0.5,1
15, test,3, probe,23,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.0444062,1,99.99920654,2.0499438,14,44,3,3,1,6,0.5,1
15, test,3, no_probe,24,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.4457932,1, , ,15,45,1,3,1,6,0.5,1
15, test,3, no_probe,25,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.0732258,0, , ,15,45,2,3,1,6,0.5,1
15, test,4, no_probe,1,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.2163443,1, , ,1,46,1,2,1,6,0.5,1
15, test,4, probe,2,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.3958062,1,98.81216431,2.4499522,2,47,2,2,1,6,0.5,1
15, test,4, no_probe,3,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.165947,1, , ,3,48,1,2,1,6,0.5,1
15, test,4, probe,4,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.1448995,0,98.73300171,1.8999858,3,48,2,2,1,6,0.5,1
15, test,4, no_probe,5,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.1111171,1, , ,4,49,1,3,1,6,0.5,1
15, test,4, no_probe,6,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.0015596,1, , ,5,50,2,3,1,6,0.5,1
15, test,4, probe,7,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.1894391,1,99.40771484,1.9333323,6,51,3,3,1,6,0.5,1
15, test,4, no_probe,8,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.1487998,0, , ,6,51,1,3,1,6,0.5,1
15, test,4, no_probe,9,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.1602035,1, , ,7,52,2,3,1,6,0.5,1
15, test,4, probe,10,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.001986,0,99.40133667,1.7166378,7,52,3,3,1,6,0.5,1
15, test,4, no_probe,11,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.1721112,0, , ,7,52,1,2,1,6,0.5,1
15, test,4, probe,12,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.8464873,1,96.5512085,2.1666299,8,53,2,2,1,6,0.5,1
15, test,4, no_probe,13,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.1811272,0, , ,8,53,1,3,1,6,0.5,1
15, test,4, no_probe,14,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.5872737,1, , ,9,54,2,3,1,6,0.5,1
15, test,4, probe,15,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.1023639,1,97.67431641,5.5832841,10,55,3,3,1,6,0.5,1
15, test,4, no_probe,16,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.0463256,1, , ,11,56,1,2,1,6,0.5,1
15, test,4, probe,17,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.0657709,1,99.00222778,4.0166428,12,57,2,2,1,6,0.5,1
15, test,4, no_probe,18,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.8581541,0, , ,12,57,1,2,1,6,0.5,1
15, test,4, probe,19,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.1700882,1,97.98913574,5.0832788,13,58,2,2,1,6,0.5,1
15, test,4, no_probe,20,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.1729532,0, , ,13,58,1,3,1,6,0.5,1
15, test,4, no_probe,21,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.0624282,1, , ,14,59,2,3,1,6,0.5,1
15, test,4, probe,22,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.0496719,0,98.52304077,3.1499905,14,59,3,3,1,6,0.5,1
15, test,4, no_probe,23,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.3301892,1, , ,15,60,1,3,1,6,0.5,1
15, test,4, no_probe,24,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.0019355,0, , ,15,60,2,3,1,6,0.5,1
15, test,4, probe,25,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.0052111,1,98.92434692,3.416612,16,61,3,3,1,6,0.5,1
15, test,5, no_probe,1,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.2342067,1, , ,1,62,1,3,1,6,0.5,1
15, test,5, no_probe,2,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.2144901,1, , ,2,63,2,3,1,6,0.5,1
15, test,5, probe,3,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.1312724,1,98.33276367,2.5163327,3,64,3,3,1,6,0.5,1
15, test,5, no_probe,4,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.0038393,0, , ,3,64,1,3,1,6,0.5,1
15, test,5, no_probe,5,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.0026176,0, , ,3,64,2,3,1,6,0.5,1
15, test,5, probe,6,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.0015213,0,98.43572998,5.3999467,3,64,3,3,1,6,0.5,1
15, test,5, no_probe,7,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.467961,1, , ,4,65,1,3,1,6,0.5,1
15, test,5, no_probe,8,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.4057126,1, , ,5,66,2,3,1,6,0.5,1
15, test,5, probe,9,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.0469462,0,99.9994812,3.0333274,5,66,3,3,1,6,0.5,1
15, test,5, no_probe,10,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.1713494,0, , ,5,66,1,3,1,6,0.5,1
15, test,5, no_probe,11,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.0021207,0, , ,5,66,2,3,1,6,0.5,1
15, test,5, probe,12,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6325928,1,99.10040283,3.6332495,6,67,3,3,1,6,0.5,1
15, test,5, no_probe,13,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.1545455,0, , ,6,67,1,3,1,6,0.5,1
15, test,5, no_probe,14,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.1081276,0, , ,6,67,2,3,1,6,0.5,1
15, test,5, probe,15,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.0031129,1,97.75857544,4.9166175,7,68,3,3,1,6,0.5,1
15, test,5, no_probe,16,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.2214157,0, , ,7,68,1,3,1,6,0.5,1
15, test,5, no_probe,17,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.1672767,1, , ,8,69,2,3,1,6,0.5,1
15, test,5, probe,18,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.149543,0,97.78100586,4.1665966,8,69,3,3,1,6,0.5,1
15, test,5, no_probe,19,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.9642025,0, , ,8,69,1,2,1,6,0.5,1
15, test,5, probe,20,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.0037405,1,96.35131836,4.5499579,9,70,2,2,1,6,0.5,1
15, test,5, no_probe,21,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.1299662,0, , ,9,70,1,3,1,6,0.5,1
15, test,5, no_probe,22,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.8564918,0, , ,9,70,2,3,1,6,0.5,1
15, test,5, probe,23,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.1402717,1,97.9960022,3.4166632,10,71,3,3,1,6,0.5,1
15, test,5, no_probe,24,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.0040554,1, , ,11,72,1,3,1,6,0.5,1
15, test,5, no_probe,25,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.1208802,0, , ,11,72,2,3,1,6,0.5,1
15, test,6, no_probe,1,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4994101,1, , ,1,73,1,3,1,6,0.5,1
15, test,6, no_probe,2,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3241708,0, , ,1,73,2,3,1,6,0.5,1
15, test,6, probe,3,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.1823863,0,96.9208374,6.2662302,1,73,3,3,1,6,0.5,1
15, test,6, no_probe,4,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.4629099,1, , ,2,74,1,2,1,6,0.5,1
15, test,6, abort_prob,5,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.1710718,1, , ,3,75,2,2,1,6,0.5,1
15, test,6, no_probe,6,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.460179,0, , ,3,75,1,3,1,6,0.5,1
15, test,6, no_probe,7,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.0032822,1, , ,4,76,2,3,1,6,0.5,1
15, test,6, probe,8,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.071341,1,97.22714233,3.2999582,5,77,3,3,1,6,0.5,1
15, test,6, no_probe,9,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.2926791,1, , ,6,78,1,3,1,6,0.5,1
15, test,6, no_probe,10,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.1588778,0, , ,6,78,2,3,1,6,0.5,1
15, test,6, probe,11,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.1635304,0,94.68026733,3.0166249,6,78,3,3,1,6,0.5,1
15, test,6, no_probe,12,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.0998269,1, , ,7,79,1,3,1,6,0.5,1
15, test,6, no_probe,13,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.0681808,0, , ,7,79,2,3,1,6,0.5,1
15, test,6, probe,14,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5946546,0,93.57553101,1.7999886,7,79,3,3,1,6,0.5,1
15, test,6, no_probe,15,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.943251,1, , ,8,80,1,2,1,6,0.5,1
15, test,6, probe,16,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.6030208,0,95.24319458,5.2832475,8,80,2,2,1,6,0.5,1
15, test,6, no_probe,17,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.8452501,0, , ,8,80,1,3,1,6,0.5,1
15, test,6, no_probe,18,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.1520288,1, , ,9,81,2,3,1,6,0.5,1
15, test,6, probe,19,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.3592553,0,96.23278809,2.6999572,9,81,3,3,1,6,0.5,1
15, test,6, no_probe,20,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.9929179,0, , ,9,81,1,2,1,6,0.5,1
15, test,6, probe,21,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.37182,0,94.31472778,3.3832961,9,81,2,2,1,6,0.5,1
15, test,6, no_probe,22,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.3742484,1, , ,10,82,1,2,1,6,0.5,1
15, test,6, probe,23,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.0239625,1,94.74429321,2.1999519,11,83,2,2,1,6,0.5,1
15, test,6, no_probe,24,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.00364,0, , ,11,83,1,2,1,6,0.5,1
15, test,6, probe,25,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.0164143,1,96.3946228,3.6332898,12,84,2,2,1,6,0.5,1
15, test,7, no_probe,1,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.003919,1, , ,1,85,1,2,1,6,0.5,1
15, test,7, probe,2,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6062929,1,96.70352173,6.5499334,2,86,2,2,1,6,0.5,1
15, test,7, no_probe,3,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.2693535,0, , ,2,86,1,2,1,6,0.5,1
15, test,7, probe,4,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.3279262,0,97.34423828,3.016552,2,86,2,2,1,6,0.5,1
15, test,7, no_probe,5,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.2969942,1, , ,3,87,1,3,1,6,0.5,1
15, test,7, no_probe,6,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.0471885,0, , ,3,87,2,3,1,6,0.5,1
15, test,7, probe,7,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.0033466,1,96.74588013,2.4666835,4,88,3,3,1,6,0.5,1
15, test,7, no_probe,8,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.1995338,1, , ,5,89,1,3,1,6,0.5,1
15, test,7, no_probe,9,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.2209456,0, , ,5,89,2,3,1,6,0.5,1
15, test,7, probe,10,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.1940679,1,97.42288208,2.1165876,6,90,3,3,1,6,0.5,1
15, test,7, no_probe,11,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.1139616,1, , ,7,91,1,3,1,6,0.5,1
15, test,7, no_probe,12,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.3178014,1, , ,8,92,2,3,1,6,0.5,1
15, test,7, probe,13,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.0018865,1,96.59729004,2.0832364,9,93,3,3,1,6,0.5,1
