subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
21, test,1, no_probe,15,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5545011,0, , ,8,12,1,2,1,6,0.5,1
21, test,1, probe,16,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.369798,1,93.46847534,2.3666821,9,13,2,2,1,6,0.5,1
21, test,1, no_probe,17,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9004468,1, , ,10,14,1,2,1,6,0.5,1
21, test,1, probe,18,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.8891163,1,96.04251099,2.3499676,11,15,2,2,1,6,0.5,1
21, test,1, no_probe,19,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.77182,0, , ,11,15,1,2,1,6,0.5,1
21, test,1, probe,20,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.647126,0,92.03131104,2.2999541,11,15,2,2,1,6,0.5,1
21, test,1, no_probe,21,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.350156,1, , ,12,16,1,3,1,6,0.5,1
21, test,1, no_probe,22,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.376967,1, , ,13,17,2,3,1,6,0.5,1
21, test,1, probe,23,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6037787,1,95.25231934,2.2999597,14,18,3,3,1,6,0.5,1
21, test,1, no_probe,24,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.1762814,1, , ,15,19,1,2,1,6,0.5,1
21, test,1, probe,25,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4383214,1,93.83300781,2.0999394,16,20,2,2,1,6,0.5,1
21, test,2, no_probe,1,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4464934,0, , ,0,20,1,3,1,6,0.5,1
21, test,2, no_probe,2,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5559664,1, , ,1,21,2,3,1,6,0.5,1
21, test,2, probe,3,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.3675642,1,96.20861816,4.0662791,2,22,3,3,1,6,0.5,1
21, test,2, no_probe,4,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.5260159,0, , ,2,22,1,2,1,6,0.5,1
21, test,2, probe,5,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3793303,0,95.0138855,2.783313,2,22,2,2,1,6,0.5,1
21, test,2, no_probe,6,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.6352664,0, , ,2,22,1,3,1,6,0.5,1
21, test,2, no_probe,7,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4279386,0, , ,2,22,2,3,1,6,0.5,1
21, test,2, probe,8,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4325428,0,95.90795898,2.2833138,2,22,3,3,1,6,0.5,1
21, test,2, no_probe,9,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4744512,1, , ,3,23,1,2,1,6,0.5,1
21, test,2, probe,10,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4188136,1,94.54446411,2.0832977,4,24,2,2,1,6,0.5,1
21, test,2, no_probe,11,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.5900291,0, , ,4,24,1,2,1,6,0.5,1
21, test,2, probe,12,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3881981,1,93.29992676,2.2832852,5,25,2,2,1,6,0.5,1
21, test,2, no_probe,13,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.6688417,0, , ,5,25,1,2,1,6,0.5,1
21, test,2, probe,14,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4875132,1,95.62213135,2.3666355,6,26,2,2,1,6,0.5,1
21, test,2, no_probe,15,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5262338,1, , ,7,27,1,3,1,6,0.5,1
21, test,2, no_probe,16,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.7269399,1, , ,8,28,2,3,1,6,0.5,1
21, test,2, probe,17,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.0640383,0,93.60437012,2.2166693,8,28,3,3,1,6,0.5,1
21, test,2, no_probe,18,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.8117272,0, , ,8,28,1,2,1,6,0.5,1
21, test,2, probe,19,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5245534,0,92.50518799,2.1665991,8,28,2,2,1,6,0.5,1
21, test,2, no_probe,20,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6907772,1, , ,9,29,1,2,1,6,0.5,1
21, test,2, probe,21,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.8479447,0,92.77590942,2.6833127,9,29,2,2,1,6,0.5,1
21, test,2, no_probe,22,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.1188687,1, , ,10,30,1,2,1,6,0.5,1
21, test,2, probe,23,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9826532,0,95.73959351,2.4832478,10,30,2,2,1,6,0.5,1
21, test,2, no_probe,24,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.4612573,1, , ,11,31,1,2,1,6,0.5,1
21, test,2, probe,25,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.0551608,1,93.99545288,3.283275,12,32,2,2,1,6,0.5,1
21, test,3, no_probe,1,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.873864,0, , ,0,32,1,2,1,6,0.5,1
21, test,3, probe,2,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.7556497,0,91.34344482,2.2166116,0,32,2,2,1,6,0.5,1
21, test,3, no_probe,3,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.8489674,0, , ,0,32,1,3,1,6,0.5,1
21, test,3, no_probe,4,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6761932,0, , ,0,32,2,3,1,6,0.5,1
21, test,3, probe,5,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.4633889,0,89.71508789,1.9666514,0,32,3,3,1,6,0.5,1
21, test,3, no_probe,6,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4187141,0, , ,0,32,1,2,1,6,0.5,1
21, test,3, probe,7,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.542494,0,91.42999268,1.933337,0,32,2,2,1,6,0.5,1
21, test,3, no_probe,8,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.8317924,1, , ,1,33,1,2,1,6,0.5,1
21, test,3, probe,9,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7850569,1,93.47644043,1.8999731,2,34,2,2,1,6,0.5,1
21, test,3, no_probe,10,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.9807667,1, , ,3,35,1,2,1,6,0.5,1
21, test,3, probe,11,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.4521802,0,93.37390137,2.1166081,3,35,2,2,1,6,0.5,1
21, test,3, no_probe,12,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.7841172,1, , ,4,36,1,2,1,6,0.5,1
21, test,3, probe,13,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.6752763,0,94.22433472,2.1999766,4,36,2,2,1,6,0.5,1
21, test,3, no_probe,14,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4797732,1, , ,5,37,1,3,1,6,0.5,1
21, test,3, no_probe,15,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4350855,0, , ,5,37,2,3,1,6,0.5,1
21, test,3, probe,16,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5984453,0,93.32458496,2.1999915,5,37,3,3,1,6,0.5,1
21, test,3, no_probe,17,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5353674,0, , ,5,37,1,2,1,6,0.5,1
21, test,3, probe,18,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.3863001,0,91.22921753,1.9999783,5,37,2,2,1,6,0.5,1
21, test,3, no_probe,19,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3441271,0, , ,5,37,1,3,1,6,0.5,1
21, test,3, no_probe,20,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.3546328,0, , ,5,37,2,3,1,6,0.5,1
21, test,3, probe,21,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5313732,1,94.51254272,2.383247,6,38,3,3,1,6,0.5,1
21, test,3, no_probe,22,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.6415993,1, , ,7,39,1,3,1,6,0.5,1
21, test,3, no_probe,23,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.7533748,1, , ,8,40,2,3,1,6,0.5,1
21, test,3, probe,24,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.7621965,1,91.07791138,2.4833112,9,41,3,3,1,6,0.5,1
21, test,3, no_probe,25,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.4923426,0, , ,9,41,1,2,1,6,0.5,1
21, test,4, no_probe,1,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.5491757,0, , ,0,41,1,2,1,6,0.5,1
21, test,4, probe,2,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3446493,0,89.55841064,1.8332791,0,41,2,2,1,6,0.5,1
21, test,4, no_probe,3,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.436394,1, , ,1,42,1,2,1,6,0.5,1
21, test,4, probe,4,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.9688669,0,93.21325684,2.8666096,1,42,2,2,1,6,0.5,1
21, test,4, no_probe,5,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5204288,0, , ,1,42,1,2,1,6,0.5,1
21, test,4, probe,6,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.0574641,1,92.98312378,2.5333156,2,43,2,2,1,6,0.5,1
21, test,4, no_probe,7,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5925036,0, , ,2,43,1,3,1,6,0.5,1
21, test,4, no_probe,8,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4441527,0, , ,2,43,2,3,1,6,0.5,1
21, test,4, probe,9,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.406963,1,90.84921265,1.8666577,3,44,3,3,1,6,0.5,1
21, test,4, no_probe,10,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3127305,1, , ,4,45,1,3,1,6,0.5,1
21, test,4, no_probe,11,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.4529153,1, , ,5,46,2,3,1,6,0.5,1
21, test,4, probe,12,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2801678,1,94.0793457,2.1499644,6,47,3,3,1,6,0.5,1
21, test,4, no_probe,13,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7238931,0, , ,6,47,1,3,1,6,0.5,1
21, test,4, no_probe,14,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.2652084,0, , ,6,47,2,3,1,6,0.5,1
21, test,4, probe,15,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.8144052,0,92.78744507,2.1999953,6,47,3,3,1,6,0.5,1
21, test,4, no_probe,16,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3223579,1, , ,7,48,1,3,1,6,0.5,1
21, test,4, no_probe,17,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7109799,1, , ,8,49,2,3,1,6,0.5,1
21, test,4, probe,18,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.0074591,1,91.29702759,2.6332909,9,50,3,3,1,6,0.5,1
21, test,4, no_probe,19,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3631367,0, , ,9,50,1,3,1,6,0.5,1
21, test,4, no_probe,20,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.3905783,1, , ,10,51,2,3,1,6,0.5,1
21, test,4, probe,21,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.375843,1,96.45498657,2.1666483,11,52,3,3,1,6,0.5,1
21, test,4, no_probe,22,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4421275,1, , ,12,53,1,2,1,6,0.5,1
21, test,4, probe,23,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.506897,1,94.80123901,1.8833151,13,54,2,2,1,6,0.5,1
21, test,4, no_probe,24,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8193549,1, , ,14,55,1,2,1,6,0.5,1
21, test,4, probe,25,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.3077187,1,96.41549683,1.9332966,15,56,2,2,1,6,0.5,1
21, test,5, no_probe,1,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.9383689,0, , ,0,56,1,2,1,6,0.5,1
21, test,5, probe,2,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.420867,0,93.37731934,2.0166365,0,56,2,2,1,6,0.5,1
21, test,5, no_probe,3,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.3962455,0, , ,0,56,1,2,1,6,0.5,1
21, test,5, probe,4,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.462534,0,92.84039307,1.8666646,0,56,2,2,1,6,0.5,1
21, test,5, no_probe,5,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5126466,1, , ,1,57,1,3,1,6,0.5,1
21, test,5, no_probe,6,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3083014,1, , ,2,58,2,3,1,6,0.5,1
21, test,5, probe,7,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.2536964,1,95.418396,1.8999848,3,59,3,3,1,6,0.5,1
21, test,5, no_probe,8,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.7518557,0, , ,3,59,1,3,1,6,0.5,1
21, test,5, no_probe,9,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.8678327,1, , ,4,60,2,3,1,6,0.5,1
21, test,5, probe,10,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7058808,0,92.89428711,2.0666085,4,60,3,3,1,6,0.5,1
21, test,5, no_probe,11,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.3437969,0, , ,4,60,1,2,1,6,0.5,1
21, test,5, probe,12,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6434076,0,86.01034546,2.3332492,4,60,2,2,1,6,0.5,1
21, test,5, no_probe,13,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.0088273,1, , ,5,61,1,2,1,6,0.5,1
21, test,5, probe,14,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.4828847,0,89.77615356,2.1832793,5,61,2,2,1,6,0.5,1
21, test,5, no_probe,15,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.7835378,0, , ,5,61,1,2,1,6,0.5,1
21, test,5, probe,16,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.569483,1,90.97344971,1.5333394,6,62,2,2,1,6,0.5,1
21, test,5, no_probe,17,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.8376887,1, , ,7,63,1,3,1,6,0.5,1
21, test,5, no_probe,18,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.3709495,0, , ,7,63,2,3,1,6,0.5,1
21, test,5, probe,19,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.5335194,1,82.2116394,2.4499481,8,64,3,3,1,6,0.5,1
21, test,5, no_probe,20,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5476243,1, , ,9,65,1,3,1,6,0.5,1
21, test,5, no_probe,21,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.2970627,1, , ,10,66,2,3,1,6,0.5,1
21, test,5, probe,22,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3023107,1,93.39611816,1.9333219,11,67,3,3,1,6,0.5,1
21, test,5, no_probe,23,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.5341611,1, , ,12,68,1,3,1,6,0.5,1
21, test,5, no_probe,24,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.6007961,1, , ,13,69,2,3,1,6,0.5,1
21, test,5, probe,25,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.7899761,0,89.62963867,2.1666256,13,69,3,3,1,6,0.5,1
21, test,6, no_probe,1,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.6462387,0, , ,0,69,1,2,1,6,0.5,1
21, test,6, probe,2,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4968472,0,92.39483643,2.6666612,0,69,2,2,1,6,0.5,1
21, test,6, no_probe,3,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4375895,0, , ,0,69,1,2,1,6,0.5,1
21, test,6, probe,4,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.3572255,1,92.68835449,2.2666944,1,70,2,2,1,6,0.5,1
21, test,6, no_probe,5,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.6649304,1, , ,2,71,1,2,1,6,0.5,1
21, test,6, probe,6,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6210241,1,92.93334961,1.783306,3,72,2,2,1,6,0.5,1
21, test,6, no_probe,7,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.3199626,0, , ,3,72,1,3,1,6,0.5,1
21, test,6, no_probe,8,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.5087546,1, , ,4,73,2,3,1,6,0.5,1
21, test,6, probe,9,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4659118,1,91.83493042,1.4332868,5,74,3,3,1,6,0.5,1
21, test,6, no_probe,10,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9946775,0, , ,5,74,1,3,1,6,0.5,1
21, test,6, no_probe,11,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.6155198,0, , ,5,74,2,3,1,6,0.5,1
21, test,6, probe,12,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.3281778,1,92.19256592,1.516618,6,75,3,3,1,6,0.5,1
21, test,6, no_probe,13,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.8308293,0, , ,6,75,1,2,1,6,0.5,1
21, test,6, probe,14,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.521686,0,91.53890991,1.5832944,6,75,2,2,1,6,0.5,1
21, test,6, no_probe,15,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.142024,1, , ,7,76,1,2,1,6,0.5,1
21, test,6, probe,16,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.3391399,0,86.70016479,2.4832613,7,76,2,2,1,6,0.5,1
21, test,6, no_probe,17,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.2015254,0, , ,7,76,1,2,1,6,0.5,1
21, test,6, probe,18,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.7788518,0,92.26858521,1.6833175,7,76,2,2,1,6,0.5,1
21, test,6, no_probe,19,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.8457684,1, , ,8,77,1,2,1,6,0.5,1
21, test,6, probe,20,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.0437042,1,91.04013062,1.8001359,9,78,2,2,1,6,0.5,1
21, test,6, no_probe,21,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.486875,1, , ,10,79,1,2,1,6,0.5,1
21, test,6, probe,22,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6452644,1,92.48782349,1.9333365,11,80,2,2,1,6,0.5,1
21, test,6, no_probe,23,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4979958,1, , ,12,81,1,3,1,6,0.5,1
21, test,6, no_probe,24,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5869367,0, , ,12,81,2,3,1,6,0.5,1
21, test,6, probe,25,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.365807,0,89.66265869,1.6499442,12,81,3,3,1,6,0.5,1
21, test,7, no_probe,1,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.3327227,1, , ,1,82,1,2,1,6,0.5,1
21, test,7, probe,2,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.464966,1,91.24050903,1.866614,2,83,2,2,1,6,0.5,1
21, test,7, no_probe,3,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4783069,1, , ,3,84,1,3,1,6,0.5,1
21, test,7, no_probe,4,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5175643,1, , ,4,85,2,3,1,6,0.5,1
21, test,7, probe,5,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.117136,1,95.64758301,2.0499902,5,86,3,3,1,6,0.5,1
21, test,7, no_probe,6,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6026773,0, , ,5,86,1,3,1,6,0.5,1
21, test,7, no_probe,7,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.4007075,1, , ,6,87,2,3,1,6,0.5,1
21, test,7, probe,8,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6499203,0,92.25299072,1.7999579,6,87,3,3,1,6,0.5,1
21, test,7, no_probe,9,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.6794352,1, , ,7,88,1,3,1,6,0.5,1
21, test,7, no_probe,10,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.2892479,0, , ,7,88,2,3,1,6,0.5,1
21, test,7, probe,11,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.6718655,1,94.27450562,1.899962,8,89,3,3,1,6,0.5,1
21, test,7, no_probe,12,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.597871,0, , ,8,89,1,2,1,6,0.5,1
21, test,7, probe,13,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.031212,0,92.49612427,1.7832685,8,89,2,2,1,6,0.5,1
