subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
63, test,3, probe,8,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.5271698,0,79.71972656,1.5499774,2,34,2,2,1,6,0.5,1
63, test,3, no_probe,9,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.2493497,1, , ,3,35,1,3,1,6,0.5,1
63, test,3, no_probe,10,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.2699759,1, , ,4,36,2,3,1,6,0.5,1
63, test,3, probe,11,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4344699,1,99.99981689,1.3833088,5,37,3,3,1,6,0.5,1
63, test,3, no_probe,12,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.7752675,1, , ,6,38,1,3,1,6,0.5,1
63, test,3, no_probe,13,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.0302636,1, , ,7,39,2,3,1,6,0.5,1
63, test,3, probe,14,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4446569,1,99.99984741,1.5166738,8,40,3,3,1,6,0.5,1
63, test,3, no_probe,15,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6516376,1, , ,9,41,1,2,1,6,0.5,1
63, test,3, probe,16,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.4019286,1,99.99981689,1.6999441,10,42,2,2,1,6,0.5,1
63, test,3, no_probe,17,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.6230027,1, , ,11,43,1,2,1,6,0.5,1
63, test,3, probe,18,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2393834,1,99.99978638,1.2166513,12,44,2,2,1,6,0.5,1
63, test,3, no_probe,19,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.1256054,1, , ,13,45,1,2,1,6,0.5,1
63, test,3, probe,20,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.7625936,1,98.02127075,1.1833134,14,46,2,2,1,6,0.5,1
63, test,3, no_probe,21,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7241156,1, , ,15,47,1,3,1,6,0.5,1
63, test,3, no_probe,22,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.688244,1, , ,16,48,2,3,1,6,0.5,1
63, test,3, probe,23,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.7427504,0,89.00643921,1.6332897,16,48,3,3,1,6,0.5,1
63, test,3, no_probe,24,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2282812,1, , ,17,49,1,3,1,6,0.5,1
63, test,3, no_probe,25,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.9468433,0, , ,17,49,2,3,1,6,0.5,1
63, test,4, no_probe,1,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5186111,1, , ,1,50,1,3,1,6,0.5,1
63, test,4, no_probe,2,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.5193617,0, , ,1,50,2,3,1,6,0.5,1
63, test,4, probe,3,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.7152336,0,86.62121582,1.2663205,1,50,3,3,1,6,0.5,1
63, test,4, no_probe,4,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3176948,0, , ,1,50,1,3,1,6,0.5,1
63, test,4, no_probe,5,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.6659932,0, , ,1,50,2,3,1,6,0.5,1
63, test,4, probe,6,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3686394,1,92.29205322,1.1999845,2,51,3,3,1,6,0.5,1
63, test,4, no_probe,7,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.4577101,1, , ,3,52,1,3,1,6,0.5,1
63, test,4, no_probe,8,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.6010307,0, , ,3,52,2,3,1,6,0.5,1
63, test,4, probe,9,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.6095851,1,94.82333374,1.3002217,4,53,3,3,1,6,0.5,1
63, test,4, no_probe,10,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.7864282,0, , ,4,53,1,3,1,6,0.5,1
63, test,4, no_probe,11,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4572454,0, , ,4,53,2,3,1,6,0.5,1
63, test,4, probe,12,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8359744,1,70.46414185,2.6499718,5,54,3,3,1,6,0.5,1
63, test,4, no_probe,13,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.3323884,0, , ,5,54,1,2,1,6,0.5,1
63, test,4, probe,14,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.4813361,1,71.33551025,2.4166704,6,55,2,2,1,6,0.5,1
63, test,4, no_probe,15,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.393315,1, , ,7,56,1,2,1,6,0.5,1
63, test,4, probe,16,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4789932,0,64.72714233,1.6166487,7,56,2,2,1,6,0.5,1
63, test,4, no_probe,17,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.3630385,1, , ,8,57,1,3,1,6,0.5,1
63, test,4, no_probe,18,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.657741,1, , ,9,58,2,3,1,6,0.5,1
63, test,4, probe,19,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.377621,1,79.32415771,1.5000101,10,59,3,3,1,6,0.5,1
63, test,4, no_probe,20,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5939989,1, , ,11,60,1,3,1,6,0.5,1
63, test,4, no_probe,21,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5965517,1, , ,12,61,2,3,1,6,0.5,1
63, test,4, probe,22,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.7047939,0,76.94085693,0.9999871,12,61,3,3,1,6,0.5,1
63, test,4, no_probe,23,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.3127231,0, , ,12,61,1,3,1,6,0.5,1
63, test,4, no_probe,24,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.6537003,0, , ,12,61,2,3,1,6,0.5,1
63, test,4, probe,25,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.4664069,1,93.70751953,1.7499487,13,62,3,3,1,6,0.5,1
63, test,5, no_probe,1,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.2514568,0, , ,0,62,1,3,1,6,0.5,1
63, test,5, no_probe,2,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.2751914,1, , ,1,63,2,3,1,6,0.5,1
63, test,5, probe,3,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3128064,1,82.95227051,1.6162478,2,64,3,3,1,6,0.5,1
63, test,5, no_probe,4,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.284069,1, , ,3,65,1,2,1,6,0.5,1
63, test,5, probe,5,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5660302,1,99.99966431,1.4666481,4,66,2,2,1,6,0.5,1
63, test,5, no_probe,6,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.2885071,1, , ,5,67,1,2,1,6,0.5,1
63, test,5, probe,7,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.3139737,1,99.99972534,1.3833197,6,68,2,2,1,6,0.5,1
63, test,5, no_probe,8,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0592474,0, , ,6,68,1,2,1,6,0.5,1
63, test,5, probe,9,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.9612355,0,99.99969482,2.3833075,6,68,2,2,1,6,0.5,1
63, test,5, no_probe,10,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3078241,1, , ,7,69,1,2,1,6,0.5,1
63, test,5, probe,11,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4729256,0,89.68405151,1.7499736,7,69,2,2,1,6,0.5,1
63, test,5, no_probe,12,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.3291008,0, , ,7,69,1,2,1,6,0.5,1
63, test,5, probe,13,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.0042715,0,77.60501099,1.1166406,7,69,2,2,1,6,0.5,1
63, test,5, no_probe,14,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.772328,0, , ,7,69,1,3,1,6,0.5,1
63, test,5, no_probe,15,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.3750677,0, , ,7,69,2,3,1,6,0.5,1
63, test,5, probe,16,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5768147,1,94.33343506,1.716656,8,70,3,3,1,6,0.5,1
63, test,5, no_probe,17,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.1632215,0, , ,8,70,1,3,1,6,0.5,1
63, test,5, no_probe,18,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.6933368,1, , ,9,71,2,3,1,6,0.5,1
63, test,5, probe,19,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.498517,1,99.99969482,1.6000004,10,72,3,3,1,6,0.5,1
63, test,5, no_probe,20,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.7987151,1, , ,11,73,1,3,1,6,0.5,1
63, test,5, no_probe,21,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.3174495,0, , ,11,73,2,3,1,6,0.5,1
63, test,5, probe,22,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.8605166,1,99.99945068,2.0999755,12,74,3,3,1,6,0.5,1
63, test,5, no_probe,23,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.6042937,1, , ,13,75,1,3,1,6,0.5,1
63, test,5, no_probe,24,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.2966507,1, , ,14,76,2,3,1,6,0.5,1
63, test,5, probe,25,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5186331,1,99.99978638,1.2833287,15,77,3,3,1,6,0.5,1
63, test,6, no_probe,1,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7632561,1, , ,1,78,1,3,1,6,0.5,1
63, test,6, no_probe,2,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6817188,0, , ,1,78,2,3,1,6,0.5,1
63, test,6, probe,3,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.5075047,1,97.97817993,1.9163039,2,79,3,3,1,6,0.5,1
63, test,6, no_probe,4,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4146785,1, , ,3,80,1,2,1,6,0.5,1
63, test,6, probe,5,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.5356107,1,99.99975586,1.5166393,4,81,2,2,1,6,0.5,1
63, test,6, no_probe,6,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6182116,1, , ,5,82,1,2,1,6,0.5,1
63, test,6, probe,7,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.2507124,1,99.99981689,1.3166105,6,83,2,2,1,6,0.5,1
63, test,6, no_probe,8,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.2565923,0, , ,6,83,1,2,1,6,0.5,1
63, test,6, probe,9,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.3753955,0,94.44338989,1.6833176,6,83,2,2,1,6,0.5,1
63, test,6, no_probe,10,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.8335698,1, , ,7,84,1,2,1,6,0.5,1
63, test,6, probe,11,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.5168107,0,85.746521,1.0999792,7,84,2,2,1,6,0.5,1
63, test,6, no_probe,12,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6814897,0, , ,7,84,1,2,1,6,0.5,1
63, test,6, probe,13,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.2826739,0,99.61593628,1.6999486,7,84,2,2,1,6,0.5,1
63, test,6, no_probe,14,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2918391,0, , ,7,84,1,2,1,6,0.5,1
63, test,6, probe,15,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.2776886,0,96.84317017,1.4833024,7,84,2,2,1,6,0.5,1
63, test,6, no_probe,16,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3284938,1, , ,8,85,1,3,1,6,0.5,1
63, test,6, no_probe,17,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.2966583,0, , ,8,85,2,3,1,6,0.5,1
63, test,6, probe,18,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.3052914,1,99.99978638,1.2833313,9,86,3,3,1,6,0.5,1
63, test,6, no_probe,19,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.4580713,0, , ,9,86,1,2,1,6,0.5,1
63, test,6, probe,20,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.0925791,1,99.99981689,1.6499759,10,87,2,2,1,6,0.5,1
63, test,6, no_probe,21,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.4635239,1, , ,11,88,1,2,1,6,0.5,1
63, test,6, probe,22,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.2909119,1,100,1.5666346,12,89,2,2,1,6,0.5,1
63, test,6, no_probe,23,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7798749,1, , ,13,90,1,2,1,6,0.5,1
63, test,6, probe,24,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6793417,0,99.99966431,2.7832771,13,90,2,2,1,6,0.5,1
63, test,6, no_probe,25,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9672287,1, , ,14,91,1,3,1,6,0.5,1
63, test,7, no_probe,1,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.3409898,1, , ,1,92,1,3,1,6,0.5,1
63, test,7, no_probe,2,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.6779712,0, , ,1,92,2,3,1,6,0.5,1
63, test,7, probe,3,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.2877763,1,99.99963379,1.3496677,2,93,3,3,1,6,0.5,1
63, test,7, no_probe,4,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.5216911,0, , ,2,93,1,2,1,6,0.5,1
63, test,7, probe,5,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3266492,1,99.99978638,1.383282,3,94,2,2,1,6,0.5,1
63, test,7, no_probe,6,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.738249,1, , ,4,95,1,3,1,6,0.5,1
63, test,7, no_probe,7,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0186424,1, , ,5,96,2,3,1,6,0.5,1
63, test,7, probe,8,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.2717666,0,99.99978638,1.3166355,5,96,3,3,1,6,0.5,1
63, test,7, no_probe,9,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5911422,0, , ,5,96,1,2,1,6,0.5,1
63, test,7, probe,10,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4580549,0,99.99978638,1.9166095,5,96,2,2,1,6,0.5,1
63, test,7, no_probe,11,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5796429,0, , ,5,96,1,3,1,6,0.5,1
63, test,7, no_probe,12,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3099272,1, , ,6,97,2,3,1,6,0.5,1
63, test,7, probe,13,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.7238021,0,94.92510986,2.0166305,6,97,3,3,1,6,0.5,1
