subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
44, test, 1, no_probe, 5, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6095137998927385, 0, , , 2.000000, 5.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, probe, 6, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3915202000644058, 0, 38.12518310546875, 2.4166661000344902, 2.000000, 5.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, no_probe, 7, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7239363000262529, 1, , , 3.000000, 6.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, no_probe, 8, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8509170999750495, 1, , , 4.000000, 7.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, probe, 9, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9423281999770552, 1, 71.275634765625, 1.9666621999349445, 5.000000, 8.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, no_probe, 10, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4351941000204533, 1, , , 6.000000, 9.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, no_probe, 11, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.959458600031212, 0, , , 6.000000, 9.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, probe, 12, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7821562001481652, 1, 91.53097534179688, 2.1499453999567777, 7.000000, 10.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, no_probe, 13, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0702454999554902, 1, , , 8.000000, 11.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, no_probe, 14, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7081694998778403, 1, , , 9.000000, 12.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, probe, 15, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9338833999354392, 0, 88.5992431640625, 2.4499822000507265, 9.000000, 12.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, no_probe, 16, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9172841000836343, 1, , , 10.000000, 13.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, no_probe, 17, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.630634400062263, 1, , , 11.000000, 14.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, probe, 18, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5419868000317365, 1, 99.99957275390625, 1.8832841999828815, 12.000000, 15.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, no_probe, 19, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5297835001256317, 0, , , 12.000000, 15.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, no_probe, 20, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5022959997877479, 0, , , 12.000000, 15.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, probe, 21, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9003679000306875, 1, 86.06857299804688, 1.6833327999338508, 13.000000, 16.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, no_probe, 22, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.733201300026849, 1, , , 14.000000, 17.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, probe, 23, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9680099000688642, 1, 99.99969482421875, 1.7000251000281423, 15.000000, 18.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, no_probe, 24, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7827262000646442, 0, , , 15.000000, 18.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 1, no_probe, 25, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7922231999691576, 0, , , 15.000000, 18.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 1, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8826419999822974, 0, , , 0.000000, 18.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 2, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9090511999092996, 1, , , 1.000000, 19.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, probe, 3, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7015378999058157, 0, 99.99880981445312, 2.4495828999206424, 1.000000, 19.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 4, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5667137000709772, 0, , , 1.000000, 19.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 5, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.39761399989947677, 1, , , 2.000000, 20.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, probe, 6, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.063395299948752, 0, 38.838592529296875, 2.449973299866542, 2.000000, 20.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 7, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9306232000235468, 0, , , 2.000000, 20.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 8, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3506364999338984, 0, , , 2.000000, 20.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, probe, 9, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4655633000656962, 1, 99.99981689453125, 1.4833092000335455, 3.000000, 21.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 10, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7237730000633746, 1, , , 4.000000, 22.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, probe, 11, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5693403999321163, 0, 41.21435546875, 1.4833487998694181, 4.000000, 22.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 12, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8234642001334578, 0, , , 4.000000, 22.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, probe, 13, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1999885002151132, 0, 38.104034423828125, 2.316633600043133, 4.000000, 22.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 14, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6837371999863535, 0, , , 4.000000, 22.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, probe, 15, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9367404000367969, 0, 76.01296997070312, 1.5499907999765128, 4.000000, 22.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 16, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.877421900164336, 1, , , 5.000000, 23.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, probe, 17, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8921643998473883, 1, 80.7022705078125, 1.3833381000440568, 6.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 18, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7829449998680502, 0, , , 6.000000, 24.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 19, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5803322999272496, 1, , , 7.000000, 25.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, probe, 20, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5626127999275923, 1, 96.45889282226562, 1.5833362999837846, 8.000000, 26.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 21, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0970115999225527, 0, , , 8.000000, 26.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 22, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9538484001532197, 1, , , 9.000000, 27.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, probe, 23, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4366850999649614, 1, 99.99972534179688, 1.966622400097549, 10.000000, 28.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 24, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6005212001036853, 1, , , 11.000000, 29.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 2, no_probe, 25, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5940624999348074, 1, , , 12.000000, 30.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 1, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0791549999266863, 0, , , 0.000000, 30.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 2, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7931570999789983, 1, , , 1.000000, 31.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, probe, 3, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.688475799979642, 1, 99.9996337890625, 1.8329847999848425, 2.000000, 32.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 4, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6589599000290036, 1, , , 3.000000, 33.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 5, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.2496439998503774, 1, , , 4.000000, 34.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, probe, 6, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2500034000258893, 1, 99.99960327148438, 1.733298899838701, 5.000000, 35.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 7, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5830062001477927, 0, , , 5.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 8, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9373608001042157, 1, , , 6.000000, 36.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, probe, 9, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.46439200011081994, 1, 99.99960327148438, 1.7166220000945032, 7.000000, 37.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 10, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8539179998915642, 1, , , 8.000000, 38.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 11, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6732118998188525, 0, , , 8.000000, 38.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, probe, 12, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.0473845000378788, 1, 97.79867553710938, 1.6999964998103678, 9.000000, 39.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 13, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6895163001026958, 0, , , 9.000000, 39.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, probe, 14, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3311524000018835, 1, 99.99966430664062, 1.9833168999757618, 10.000000, 40.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 15, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9436475001275539, 1, , , 11.000000, 41.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, probe, 16, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9500327999703586, 1, 99.99957275390625, 1.8499307001475245, 12.000000, 42.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 17, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2517099999822676, 0, , , 12.000000, 42.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 18, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7254200000315905, 1, , , 13.000000, 43.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, probe, 19, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6397903999313712, 1, 99.99960327148438, 1.8333295998163521, 14.000000, 44.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 20, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.724917900050059, 0, , , 14.000000, 44.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 21, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2922590000089258, 1, , , 15.000000, 45.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, probe, 22, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7800451999064535, 1, 99.99972534179688, 2.39996559987776, 16.000000, 46.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 23, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7996030999347568, 0, , , 16.000000, 46.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, probe, 24, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5977499999571592, 1, 99.99951171875, 1.8166612000204623, 17.000000, 47.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 3, no_probe, 25, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7814713001716882, 1, , , 18.000000, 48.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, no_probe, 1, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.48530300008133054, 0, , , 0.000000, 48.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, no_probe, 2, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2114315999206156, 0, , , 0.000000, 48.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, probe, 3, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1767210999969393, 1, 44.6273193359375, 1.6162457999307662, 1.000000, 49.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, no_probe, 4, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.985364600084722, 0, , , 1.000000, 49.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, probe, 5, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8868114000651985, 0, 15.05377197265625, 1.783304899930954, 1.000000, 49.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, no_probe, 6, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.8051949001383036, 1, , , 2.000000, 50.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, probe, 7, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8391641001217067, 1, 74.65902709960938, 1.383303799899295, 3.000000, 51.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, no_probe, 8, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6889861000236124, 1, , , 4.000000, 52.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, probe, 9, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7521162999328226, 1, 99.99966430664062, 1.5166708999313414, 5.000000, 53.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, no_probe, 10, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6097989999689162, 1, , , 6.000000, 54.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, probe, 11, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9953427000436932, 1, 99.99951171875, 2.0665942998602986, 7.000000, 55.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, no_probe, 12, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.6310076999943703, 1, , , 8.000000, 56.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, probe, 13, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9435807999689132, 1, 99.99966430664062, 1.7666087998077273, 9.000000, 57.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, no_probe, 14, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6002931999973953, 1, , , 10.000000, 58.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, no_probe, 15, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7650443001184613, 0, , , 10.000000, 58.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, probe, 16, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.995678999926895, 1, 75.96820068359375, 1.3000177999492735, 11.000000, 59.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, no_probe, 17, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7370901999529451, 1, , , 12.000000, 60.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, probe, 18, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3076289999298751, 1, 99.999755859375, 1.6166151000652462, 13.000000, 61.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, no_probe, 19, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8320980998687446, 1, , , 14.000000, 62.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, no_probe, 20, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5484268998261541, 1, , , 15.000000, 63.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, probe, 21, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9433599000331014, 0, 78.434326171875, 1.7833463998977095, 15.000000, 63.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, no_probe, 22, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6592157001141459, 1, , , 16.000000, 64.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, probe, 23, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9138820001389831, 0, 57.779571533203125, 2.2333343999926, 16.000000, 64.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, no_probe, 24, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2561857998371124, 0, , , 16.000000, 64.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 4, no_probe, 25, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9361295998096466, 1, , , 17.000000, 65.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 5, no_probe, 1, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0207102000713348, 0, , , 0.000000, 65.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 5, no_probe, 2, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.016970100114122, 0, , , 0.000000, 65.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
44, test, 5, probe, 3, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5984541999641806, 0, 99.99972534179688, 2.1495986999943852, 0.000000, 65.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
