subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
9, test, 1, no_probe, 19, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4058016000781208, 1, , , 13.000000, 16.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 1, probe, 20, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7990047000348568, 0, 84.40139770507812, 1.1999784999061376, 13.000000, 16.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 1, no_probe, 21, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9034408999141306, 1, , , 14.000000, 17.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 1, probe, 22, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8871512999758124, 1, 99.99981689453125, 1.7832712999079376, 15.000000, 18.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 1, no_probe, 23, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8298855000175536, 1, , , 16.000000, 19.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 1, probe, 24, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7693878000136465, 1, 99.99984741210938, 1.5333177000284195, 17.000000, 20.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 1, no_probe, 25, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6301986000034958, 1, , , 18.000000, 21.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, no_probe, 1, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9102245999965817, 1, , , 1.000000, 22.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, no_probe, 2, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8351926999166608, 0, , , 1.000000, 22.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, probe, 3, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3962675998918712, 1, 99.99981689453125, 1.7829474001191556, 2.000000, 23.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, no_probe, 4, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6798264998942614, 1, , , 3.000000, 24.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, probe, 5, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9553487999364734, 0, 99.99978637695312, 1.6666311998851597, 3.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, no_probe, 6, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8304807001259178, 0, , , 3.000000, 24.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, probe, 7, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.362435899907723, 0, 99.11947631835938, 1.4332937002182007, 3.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, no_probe, 8, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8182200998999178, 0, , , 3.000000, 24.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, probe, 9, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0869785998947918, 1, 85.9844970703125, 1.216600599931553, 4.000000, 25.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, no_probe, 10, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.995365499984473, 1, , , 5.000000, 26.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, no_probe, 11, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5118825999088585, 0, , , 5.000000, 26.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, probe, 12, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4779129000380635, 0, 93.76284790039062, 1.3166810998227447, 5.000000, 26.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, no_probe, 13, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3214048999361694, 1, , , 6.000000, 27.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, probe, 14, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3862922000698745, 1, 99.99978637695312, 1.7333156999666244, 7.000000, 28.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, no_probe, 15, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7333402000367641, 0, , , 7.000000, 28.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, no_probe, 16, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5325917999725789, 1, , , 8.000000, 29.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, probe, 17, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9460465000011027, 0, 99.99984741210938, 1.5999572998844087, 8.000000, 29.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, no_probe, 18, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9314714998472482, 1, , , 9.000000, 30.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, probe, 19, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2361289002001286, 1, 99.99984741210938, 1.6333192000165582, 10.000000, 31.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, no_probe, 20, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.272175299935043, 0, , , 10.000000, 31.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, probe, 21, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.39585460000671446, 0, 99.29541015625, 1.5500392999965698, 10.000000, 31.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, no_probe, 22, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.661816499894485, 1, , , 11.000000, 32.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, probe, 23, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.42063939990475774, 1, 99.99981689453125, 2.0833058999851346, 12.000000, 33.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, no_probe, 24, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6835069998633116, 0, , , 12.000000, 33.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 2, probe, 25, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.746650799876079, 1, 99.999755859375, 1.6833005000371486, 13.000000, 34.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, no_probe, 1, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4191341002006084, 1, , , 1.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, no_probe, 2, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8690969001036137, 0, , , 1.000000, 35.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, probe, 3, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6793625000864267, 0, 99.35580444335938, 1.6833397999871522, 1.000000, 35.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, no_probe, 4, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8014742000959814, 0, , , 1.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, no_probe, 5, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4139182998333126, 0, , , 1.000000, 35.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, probe, 6, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0179313998669386, 0, 48.481658935546875, 2.6666186000220478, 1.000000, 35.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, no_probe, 7, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7515295001212507, 0, , , 1.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, no_probe, 8, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8515532999299467, 0, , , 1.000000, 35.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, probe, 9, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8772976000327617, 1, 62.18023681640625, 2.4999428000301123, 2.000000, 36.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, no_probe, 10, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5601091000717133, 1, , , 3.000000, 37.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, probe, 11, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6829679999500513, 1, 99.99978637695312, 1.9333108998835087, 4.000000, 38.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, no_probe, 12, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.0310555000323802, 0, , , 4.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, probe, 13, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5473741998430341, 1, 99.99978637695312, 1.5333236998412758, 5.000000, 39.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, no_probe, 14, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5270970999263227, 0, , , 5.000000, 39.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, probe, 15, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7826819000765681, 0, 99.51141357421875, 1.5666241999715567, 5.000000, 39.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, no_probe, 16, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6051452001556754, 1, , , 6.000000, 40.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, probe, 17, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.3190160000231117, 0, 99.99981689453125, 1.6499532999005169, 6.000000, 40.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, no_probe, 18, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5092289000749588, 1, , , 7.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, no_probe, 19, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6384629001840949, 1, , , 8.000000, 42.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, probe, 20, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.0216208999045193, 1, 99.99981689453125, 1.6166739000473171, 9.000000, 43.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, no_probe, 21, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.028780500171706, 1, , , 10.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, probe, 22, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3291055001318455, 1, 99.9998779296875, 1.6333217998035252, 11.000000, 45.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, no_probe, 23, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5302516999654472, 1, , , 12.000000, 46.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, probe, 24, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.8581725999247283, 0, 99.99981689453125, 1.449949499918148, 12.000000, 46.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 3, no_probe, 25, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6384403000120074, 0, , , 12.000000, 46.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, no_probe, 1, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4838731000199914, 1, , , 1.000000, 47.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, probe, 2, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2270867000333965, 1, 99.99972534179688, 1.7000150000676513, 2.000000, 48.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, no_probe, 3, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3425503000617027, 0, , , 2.000000, 48.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, probe, 4, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.4733132000546902, 1, 99.999755859375, 1.5333443998824805, 3.000000, 49.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, no_probe, 5, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.2467537000775337, 0, , , 3.000000, 49.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, probe, 6, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.932988999877125, 1, 99.99978637695312, 1.5833159000612795, 4.000000, 50.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, no_probe, 7, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3640745999291539, 0, , , 4.000000, 50.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, no_probe, 8, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.535537299932912, 1, , , 5.000000, 51.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, probe, 9, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.37101510004140437, 1, 99.999755859375, 1.783288500038907, 6.000000, 52.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, no_probe, 10, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4585802999790758, 1, , , 7.000000, 53.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, probe, 11, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.44126860005781054, 1, 99.99981689453125, 1.6500198000576347, 8.000000, 54.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, no_probe, 12, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0703781999181956, 1, , , 9.000000, 55.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, no_probe, 13, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2767429000232369, 1, , , 10.000000, 56.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, probe, 14, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5557442998979241, 1, 99.99978637695312, 1.48328600008972, 11.000000, 57.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, no_probe, 15, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.32690500002354383, 0, , , 11.000000, 57.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, no_probe, 16, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9778517000377178, 1, , , 12.000000, 58.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, probe, 17, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.445504599949345, 0, 99.999755859375, 1.7166263000108302, 12.000000, 58.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, no_probe, 18, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.959520700154826, 1, , , 13.000000, 59.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, probe, 19, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7469893000088632, 1, 99.99978637695312, 1.6333086001686752, 14.000000, 60.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, no_probe, 20, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7277589000295848, 0, , , 14.000000, 60.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, no_probe, 21, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7388814999721944, 0, , , 14.000000, 60.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, probe, 22, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7192461001686752, 1, 99.99978637695312, 1.4499341999180615, 15.000000, 61.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, no_probe, 23, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0679603000171483, 1, , , 16.000000, 62.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, probe, 24, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5398715999908745, 0, 99.881103515625, 1.483320500003174, 16.000000, 62.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 4, no_probe, 25, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7066566001158208, 0, , , 16.000000, 62.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
9, test, 5, no_probe, 1, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1332437999080867, 1, , , 1.000000, 63.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
9, test, 5, probe, 2, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7847641000989825, 1, 99.99972534179688, 1.683306499850005, 2.000000, 64.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
