subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
16, test, 1, probe, 6, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7025884999893606, 0, 97.4542236328125, 3.249952399986796, 3.000000, 6.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, no_probe, 7, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6614296999759972, 1, , , 4.000000, 7.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, probe, 8, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9117124000331387, 1, 99.99972534179688, 2.1499766999622807, 5.000000, 8.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, no_probe, 9, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6504534999839962, 1, , , 6.000000, 9.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, no_probe, 10, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8449184999335557, 1, , , 7.000000, 10.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, probe, 11, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.60058960004244, 0, 99.99960327148438, 2.533310199971311, 7.000000, 10.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, no_probe, 12, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9276783999521285, 0, , , 7.000000, 10.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, probe, 13, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 3.1271318000508472, 1, 99.99954223632812, 2.5833593000425026, 8.000000, 11.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, no_probe, 14, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8677068999968469, 1, , , 9.000000, 12.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, no_probe, 15, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8661599999759346, 0, , , 9.000000, 12.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, probe, 16, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2695724999066442, 1, 99.999267578125, 2.299989999970421, 10.000000, 13.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, no_probe, 17, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1344220000319183, 0, , , 10.000000, 13.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, no_probe, 18, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0540702999569476, 0, , , 10.000000, 13.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, probe, 19, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8813889999873936, 1, 99.999755859375, 2.533323899959214, 11.000000, 14.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, no_probe, 20, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4850563000654802, 0, , , 11.000000, 14.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0954040000215173, 1, 99.99981689453125, 2.0166444000788033, 12.000000, 15.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, no_probe, 22, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9226060999790207, 1, , , 13.000000, 16.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, no_probe, 23, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3236024000216275, 1, , , 14.000000, 17.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, probe, 24, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8892278999555856, 0, 99.9989013671875, 2.94990610005334, 14.000000, 17.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 1, no_probe, 25, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.259455000050366, 0, , , 14.000000, 17.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, no_probe, 1, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3915469000348821, 0, , , 0.000000, 17.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, probe, 2, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9293426000513136, 1, 99.99984741210938, 2.1832861999282613, 1.000000, 18.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, no_probe, 3, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.1335828999290243, 1, , , 2.000000, 19.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, no_probe, 4, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.6981599000282586, 0, , , 2.000000, 19.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, probe, 5, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3103257999755442, 1, 99.99984741210938, 1.816609299974516, 3.000000, 20.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, no_probe, 6, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.7994343999307603, 0, , , 3.000000, 20.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, no_probe, 7, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7190609000390396, 0, , , 3.000000, 20.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, probe, 8, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.325269200024195, 0, 99.9998779296875, 1.833308000001125, 3.000000, 20.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, no_probe, 9, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.049634400056675, 0, , , 3.000000, 20.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, probe, 10, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.018098400090821, 1, 99.99981689453125, 1.9000737000023946, 4.000000, 21.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, no_probe, 11, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2216090000001714, 1, , , 5.000000, 22.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, probe, 12, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7785928000230342, 1, 99.999755859375, 1.9332727999426425, 6.000000, 23.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, no_probe, 13, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6415285000111908, 1, , , 7.000000, 24.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, probe, 14, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0526382999960333, 0, 99.999755859375, 1.8666337999748066, 7.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, no_probe, 15, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8132144999690354, 0, , , 7.000000, 24.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, probe, 16, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8541879000840709, 1, 99.99981689453125, 1.9166018000105396, 8.000000, 25.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, no_probe, 17, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.903859299956821, 0, , , 8.000000, 25.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, probe, 18, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.70076049992349, 0, 99.99984741210938, 1.7999566999496892, 8.000000, 25.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, no_probe, 19, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.85975469998084, 1, , , 9.000000, 26.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, no_probe, 20, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4446974999736995, 1, , , 10.000000, 27.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, probe, 21, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9913393999449909, 1, 100, 1.9166578000877053, 11.000000, 28.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, no_probe, 22, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1360518999863416, 1, , , 12.000000, 29.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, no_probe, 23, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0236276000505313, 1, , , 13.000000, 30.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, probe, 24, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.7204528999282047, 1, 99.99981689453125, 1.8999854000285268, 14.000000, 31.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 2, no_probe, 25, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.350744399940595, 0, , , 14.000000, 31.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 1, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4911111000692472, 1, , , 1.000000, 32.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 2, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.68871749995742, 1, , , 2.000000, 33.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, probe, 3, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2081387999933213, 1, 99.99978637695312, 1.8162911999970675, 3.000000, 34.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 4, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2230121999746189, 1, , , 4.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 5, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2846564000938088, 0, , , 4.000000, 35.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, probe, 6, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6466189000057057, 0, 99.99978637695312, 2.0499734000768512, 4.000000, 35.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 7, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9292691999580711, 0, , , 4.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 8, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1506058999802917, 0, , , 4.000000, 35.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, probe, 9, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.909876300022006, 1, 99.99981689453125, 1.7499937999527901, 5.000000, 36.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 10, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6954494999954477, 0, , , 5.000000, 36.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, probe, 11, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.569641500012949, 1, 99.99981689453125, 1.8166512999450788, 6.000000, 37.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 12, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3209648999618366, 1, , , 7.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, probe, 13, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5541213999968022, 1, 99.9998779296875, 1.699956100084819, 8.000000, 39.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 14, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6395426000235602, 0, , , 8.000000, 39.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 15, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8716228000121191, 0, , , 8.000000, 39.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, probe, 16, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 5.24812399991788, 1, 99.99984741210938, 1.733349599991925, 9.000000, 40.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 17, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5440680999308825, 0, , , 9.000000, 40.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 18, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4352964999852702, 0, , , 9.000000, 40.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, probe, 19, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.540097099961713, 0, 99.99981689453125, 1.7166504000779241, 9.000000, 40.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 20, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.84237289999146, 1, , , 10.000000, 41.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, probe, 21, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3653682000003755, 0, 99.99978637695312, 1.716597200022079, 10.000000, 41.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 22, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4894134999485686, 1, , , 11.000000, 42.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 23, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5078092999756336, 0, , , 11.000000, 42.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, probe, 24, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 3.8850622000172734, 0, 99.999755859375, 1.9999468999449164, 11.000000, 42.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 3, no_probe, 25, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5744146999204531, 1, , , 12.000000, 43.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, no_probe, 1, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6364840999012813, 1, , , 1.000000, 44.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, no_probe, 2, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8173310999991372, 1, , , 2.000000, 45.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, probe, 3, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.421617400017567, 1, 99.99981689453125, 1.8163806999800727, 3.000000, 46.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, no_probe, 4, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6972348000854254, 0, , , 3.000000, 46.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, no_probe, 5, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4469341998919845, 1, , , 4.000000, 47.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, probe, 6, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8384219999425113, 1, 99.99984741210938, 1.7833266000961885, 5.000000, 48.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, no_probe, 7, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9173738999525085, 1, , , 6.000000, 49.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, probe, 8, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 3.240809899987653, 0, 99.1444091796875, 2.0999761999119073, 6.000000, 49.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, no_probe, 9, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5607941000489518, 0, , , 6.000000, 49.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, probe, 10, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7962268000701442, 0, 99.99984741210938, 1.7166663999669254, 6.000000, 49.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, no_probe, 11, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.499268600018695, 1, , , 7.000000, 50.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, probe, 12, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.156263199984096, 0, 86.7431640625, 2.6333414999535307, 7.000000, 50.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, no_probe, 13, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6691344999708235, 0, , , 7.000000, 50.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, probe, 14, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.036142299999483, 0, 99.99984741210938, 1.5832853999454528, 7.000000, 50.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, no_probe, 15, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8466516999760643, 0, , , 7.000000, 50.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, probe, 16, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0663140999386087, 0, 87.79296875, 1.4332890999503434, 7.000000, 50.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, no_probe, 17, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5954597999807447, 1, , , 8.000000, 51.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, no_probe, 18, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4641575999557972, 1, , , 9.000000, 52.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, probe, 19, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5513558000093326, 1, 96.63552856445312, 1.6166404000250623, 10.000000, 53.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, no_probe, 20, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.103542600059882, 0, , , 10.000000, 53.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, probe, 21, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7823816000018269, 1, 99.99990844726562, 2.1499829000094905, 11.000000, 54.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, no_probe, 22, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.296144700027071, 0, , , 11.000000, 54.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, no_probe, 23, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7129442000295967, 1, , , 12.000000, 55.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, probe, 24, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.2867928000632674, 0, 99.99984741210938, 1.7499492999631912, 12.000000, 55.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 4, no_probe, 25, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9406684000277892, 1, , , 13.000000, 56.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 1, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1873087000567466, 0, , , 0.000000, 56.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 2, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.781400499981828, 0, , , 0.000000, 56.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, probe, 3, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6463164000306278, 0, 99.9998779296875, 1.866237800102681, 0.000000, 56.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
