subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
11, test, 1, probe, 5, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.48612619983032346, 0, 89.810546875, 3.866566800046712, 2.000000, 6.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, no_probe, 6, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5603479999117553, 0, , , 2.000000, 6.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, no_probe, 7, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3234172998927534, 0, , , 2.000000, 6.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, probe, 8, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.553406000137329, 1, 87.25686645507812, 4.049962399993092, 3.000000, 7.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, no_probe, 9, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6524263001047075, 0, , , 3.000000, 7.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, no_probe, 10, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3438872997649014, 0, , , 3.000000, 7.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, probe, 11, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.2956254999153316, 1, 88.63494873046875, 3.3166271997615695, 4.000000, 8.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, no_probe, 12, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6206567999906838, 0, , , 4.000000, 8.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, probe, 13, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8925113999284804, 1, 86.87216186523438, 3.566585499793291, 5.000000, 9.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, no_probe, 14, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.206643700134009, 0, , , 5.000000, 9.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, no_probe, 15, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.080574099905789, 0, , , 5.000000, 9.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, probe, 16, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 4.177924899850041, 1, 90.55435180664062, 3.1999491997994483, 6.000000, 10.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, no_probe, 17, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.63206410035491, 0, , , 6.000000, 10.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, probe, 18, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0676429998129606, 0, 82.93124389648438, 4.9999700002372265, 6.000000, 10.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, no_probe, 19, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1897287000901997, 0, , , 6.000000, 10.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, probe, 20, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.415293199941516, 0, 79.68170166015625, 3.3999751997180283, 6.000000, 10.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, no_probe, 21, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2670277999714017, 0, , , 6.000000, 10.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, probe, 22, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.349435199983418, 1, 87.43890380859375, 3.4333199998363853, 7.000000, 11.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, no_probe, 23, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 3.6379291000775993, 0, , , 7.000000, 11.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, no_probe, 24, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.005871499888599, 1, , , 8.000000, 12.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 1, probe, 25, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 4.727583299856633, 0, 82.76510620117188, 2.6166488002054393, 8.000000, 12.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, no_probe, 1, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5819354001432657, 1, , , 1.000000, 13.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, probe, 2, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9793369001708925, 0, 84.71755981445312, 3.616637300234288, 1.000000, 13.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, no_probe, 3, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.5264330003410578, 1, , , 2.000000, 14.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, no_probe, 4, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.156644399743527, 1, , , 3.000000, 15.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, probe, 5, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6150722997263074, 0, 89.01446533203125, 3.1332755000330508, 3.000000, 15.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, no_probe, 6, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6051381998695433, 1, , , 4.000000, 16.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, no_probe, 7, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0276071997359395, 1, , , 5.000000, 17.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, probe, 8, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5064846999011934, 0, 83.57363891601562, 2.833318400196731, 5.000000, 17.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, no_probe, 9, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.798272400163114, 0, , , 5.000000, 17.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, no_probe, 10, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.462460800074041, 0, , , 5.000000, 17.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, probe, 11, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9574519996531308, 0, 89.72821044921875, 2.933301799930632, 5.000000, 17.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, no_probe, 12, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2895345999859273, 1, , , 6.000000, 18.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, probe, 13, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0486866999417543, 1, 92.84426879882812, 3.099933700170368, 7.000000, 19.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, no_probe, 14, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3785951002500951, 0, , , 7.000000, 19.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, probe, 15, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.361070599872619, 1, 87.1549072265625, 2.466645499691367, 8.000000, 20.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, no_probe, 16, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.202556800097227, 1, , , 9.000000, 21.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, probe, 17, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1413169000297785, 0, 85.70361328125, 2.5500098997727036, 9.000000, 21.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, no_probe, 18, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5090489997528493, 0, , , 9.000000, 21.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, no_probe, 19, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5073257996700704, 0, , , 9.000000, 21.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, probe, 20, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.748798499815166, 1, 88.84185791015625, 2.4499808000400662, 10.000000, 22.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, no_probe, 21, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 3.4126305002719164, 1, , , 11.000000, 23.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, probe, 22, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 5.18991809990257, 1, 91.8243408203125, 3.049968699924648, 12.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, no_probe, 23, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7722176001407206, 0, , , 12.000000, 24.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, probe, 24, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1666679000481963, 1, 88.67343139648438, 2.59997639991343, 13.000000, 25.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 2, no_probe, 25, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.1805090997368097, 0, , , 13.000000, 25.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, no_probe, 1, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1836888999678195, 0, , , 0.000000, 25.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, probe, 2, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8295224998146296, 1, 90.17642211914062, 2.683244299609214, 1.000000, 26.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, no_probe, 3, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8524803002364933, 0, , , 1.000000, 26.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, no_probe, 4, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7606052001938224, 1, , , 2.000000, 27.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, probe, 5, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.044386399909854, 1, 91.43136596679688, 2.9332925998605788, 3.000000, 28.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, no_probe, 6, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.0649959999136627, 1, , , 4.000000, 29.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, probe, 7, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7361439000815153, 1, 89.98251342773438, 2.516629899851978, 5.000000, 30.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, no_probe, 8, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0299737001769245, 1, , , 6.000000, 31.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, no_probe, 9, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.47052659979090095, 1, , , 7.000000, 32.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, probe, 10, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5531816999427974, 1, 99.99868774414062, 3.316632100380957, 8.000000, 33.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, no_probe, 11, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7977256001904607, 1, , , 9.000000, 34.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, probe, 12, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1080195000395179, 1, 99.9989013671875, 2.800012099556625, 10.000000, 35.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, no_probe, 13, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7517661000601947, 0, , , 10.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, no_probe, 14, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6875032996758819, 1, , , 11.000000, 36.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, probe, 15, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1929897000081837, 0, 98.03836059570312, 2.5332587002776563, 11.000000, 36.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, no_probe, 16, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.252682900056243, 1, , , 12.000000, 37.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, no_probe, 17, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6841988996602595, 0, , , 12.000000, 37.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, probe, 18, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7983428998850286, 0, 89.7320556640625, 2.33328179968521, 12.000000, 37.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, no_probe, 19, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 3.1635592998936772, 1, , , 13.000000, 38.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, no_probe, 20, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.6717491997405887, 1, , , 14.000000, 39.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, probe, 21, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1295563001185656, 0, 88.25970458984375, 2.199978099670261, 14.000000, 39.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, no_probe, 22, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.821028399746865, 0, , , 14.000000, 39.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, probe, 23, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9853114001452923, 0, 94.70907592773438, 2.4499475001357496, 14.000000, 39.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, no_probe, 24, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0959263001568615, 0, , , 14.000000, 39.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 3, probe, 25, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6097856000997126, 1, 92.97897338867188, 2.283323099836707, 15.000000, 40.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 1, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.3781747999601066, 0, , , 0.000000, 40.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 2, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.3807401000522077, 0, , , 0.000000, 40.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, probe, 3, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2114077000878751, 1, 93.32769775390625, 3.0329276002012193, 1.000000, 41.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 4, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6357951001264155, 1, , , 2.000000, 42.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 5, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.149096299894154, 0, , , 2.000000, 42.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, probe, 6, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4792390000075102, 0, 94.08673095703125, 2.050002499949187, 2.000000, 42.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 7, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9228424001485109, 1, , , 3.000000, 43.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 8, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1593463998287916, 1, , , 4.000000, 44.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, probe, 9, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 3.042141200043261, 0, 87.41415405273438, 2.183300799690187, 4.000000, 44.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 10, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.5030999002046883, 1, , , 5.000000, 45.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 11, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7681332998909056, 0, , , 5.000000, 45.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, probe, 12, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9658707003109157, 1, 92.87252807617188, 2.7166478000581264, 6.000000, 46.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 13, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.9743071999400854, 0, , , 6.000000, 46.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 14, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.3728663004003465, 0, , , 6.000000, 46.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, probe, 15, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3767577996477485, 0, 77.13449096679688, 1.8499694000929594, 6.000000, 46.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 16, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1513820001855493, 1, , , 7.000000, 47.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 17, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2801414001733065, 0, , , 7.000000, 47.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, probe, 18, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5371476002037525, 0, 87.94015502929688, 2.1666271998547018, 7.000000, 47.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 19, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1565455999225378, 0, , , 7.000000, 47.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 20, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8734486000612378, 1, , , 8.000000, 48.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, probe, 21, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.41171880019828677, 0, 90.05255126953125, 2.333301099948585, 8.000000, 48.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 22, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6572847999632359, 1, , , 9.000000, 49.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 23, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8858006000518799, 0, , , 9.000000, 49.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, probe, 24, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0060755000449717, 0, 90.91864013671875, 3.2499266997911036, 9.000000, 49.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
11, test, 4, no_probe, 25, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6129989000037313, 1, , , 10.000000, 50.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 5, no_probe, 1, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0017647999338806, 1, , , 1.000000, 51.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 5, probe, 2, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.5356557997874916, 1, 96.00454711914062, 2.883285599760711, 2.000000, 52.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
11, test, 5, no_probe, 3, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1662573995999992, 0, , , 2.000000, 52.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
