subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
52, test, 1, probe, 10, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.032593399984762, 1, 99.99920654296875, 2.9499616001266986, 6.000000, 6.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 1, no_probe, 11, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5400350000709295, 1, , , 7.000000, 7.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 1, probe, 12, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5691800999920815, 1, 83.60073852539062, 3.3666189999785274, 8.000000, 8.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 1, no_probe, 13, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7640510001219809, 1, , , 9.000000, 9.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 1, probe, 14, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8746499000117183, 0, 77.36215209960938, 3.616597899934277, 9.000000, 9.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 1, no_probe, 15, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7438131999224424, 0, , , 9.000000, 9.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 1, probe, 16, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5881131000351161, 0, 68.05099487304688, 3.8498782000970095, 9.000000, 9.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 1, no_probe, 17, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4093888998031616, 1, , , 10.000000, 10.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 1, no_probe, 18, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9602755000814795, 1, , , 11.000000, 11.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 1, probe, 19, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2025801001582295, 0, 74.29513549804688, 2.6832846999168396, 11.000000, 11.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 1, no_probe, 20, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7590786998625845, 1, , , 12.000000, 12.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 1, probe, 21, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.514305500080809, 1, 99.99899291992188, 2.533319299807772, 13.000000, 13.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 1, no_probe, 22, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3172644001897424, 1, , , 14.000000, 14.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 1, probe, 23, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6289212999399751, 1, 38.658355712890625, 2.5499831999186426, 15.000000, 15.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 1, no_probe, 24, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.09875679994002, 1, , , 16.000000, 16.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 1, probe, 25, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9840842999983579, 1, 95.72134399414062, 2.549951999913901, 17.000000, 17.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, no_probe, 1, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.671126099769026, 0, , , 0.000000, 17.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, probe, 2, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6205569999292493, 0, 99.99908447265625, 3.433279999997467, 0.000000, 17.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, no_probe, 3, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 3.4265851001255214, 0, , , 0.000000, 17.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, no_probe, 4, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0554675001185387, 0, , , 0.000000, 17.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, probe, 5, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5638649000320584, 0, 69.56402587890625, 2.1999636001419276, 0.000000, 17.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, no_probe, 6, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9930473000276834, 0, , , 0.000000, 17.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, no_probe, 7, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2906280998140574, 1, , , 1.000000, 18.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, probe, 8, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.496745599899441, 0, 83.99346923828125, 2.0332933999598026, 1.000000, 18.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, no_probe, 9, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5874657998792827, 1, , , 2.000000, 19.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, probe, 10, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5655631998088211, 0, 99.9990234375, 2.1999701000750065, 2.000000, 19.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, no_probe, 11, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.575286400038749, 1, , , 3.000000, 20.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, probe, 12, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9856451000086963, 0, 67.92340087890625, 1.983372500166297, 3.000000, 20.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, no_probe, 13, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.087260400177911, 1, , , 4.000000, 21.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, no_probe, 14, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.481205599848181, 0, , , 4.000000, 21.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, probe, 15, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5104966999497265, 0, 69.48074340820312, 2.116605299990624, 4.000000, 21.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, no_probe, 16, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9473069999366999, 0, , , 4.000000, 21.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, no_probe, 17, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0824368000030518, 0, , , 4.000000, 21.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, probe, 18, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5802649001125246, 1, 74.973388671875, 1.6833788000512868, 5.000000, 22.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, no_probe, 19, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5178965998347849, 1, , , 6.000000, 23.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, probe, 20, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6586452999617904, 0, 87.7933349609375, 2.4499768998939544, 6.000000, 23.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, no_probe, 21, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5185102999676019, 0, , , 6.000000, 23.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, probe, 22, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7157695000059903, 0, 61.60455322265625, 1.2666288001928478, 6.000000, 23.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, no_probe, 23, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7004828001372516, 0, , , 6.000000, 23.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, probe, 24, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9933778999838978, 0, 80.97540283203125, 1.9666723997797817, 6.000000, 23.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 2, no_probe, 25, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5230335998348892, 0, , , 6.000000, 23.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 1, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2552830998320132, 1, , , 1.000000, 24.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, probe, 2, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.271396700059995, 1, 99.99920654296875, 2.416616200003773, 2.000000, 25.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 3, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7280596999917179, 1, , , 3.000000, 26.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 4, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9075962000060827, 0, , , 3.000000, 26.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, probe, 5, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9520026999525726, 1, 92.05914306640625, 2.3999489000998437, 4.000000, 27.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 6, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3911208000499755, 0, , , 4.000000, 27.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 7, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5655524998437613, 0, , , 4.000000, 27.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, probe, 8, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4989637997932732, 1, 90.67886352539062, 2.2666176001075655, 5.000000, 28.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 9, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6414278000593185, 1, , , 6.000000, 29.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 10, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8601972998585552, 0, , , 6.000000, 29.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, probe, 11, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0405904999934137, 0, 74.08609008789062, 1.416646300116554, 6.000000, 29.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 12, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5752147999592125, 1, , , 7.000000, 30.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, probe, 13, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6291789999231696, 1, 99.99908447265625, 2.1999475001357496, 8.000000, 31.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 14, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5592033001594245, 0, , , 8.000000, 31.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, probe, 15, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9593897999729961, 0, 66.52313232421875, 1.9999520999845117, 8.000000, 31.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 16, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3850599001161754, 1, , , 9.000000, 32.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, probe, 17, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.46421479992568493, 1, 83.27084350585938, 2.399954600026831, 10.000000, 33.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 18, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.833230699878186, 1, , , 11.000000, 34.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 19, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7081242999993265, 1, , , 12.000000, 35.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, probe, 20, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5093765999190509, 0, 81.88082885742188, 2.3166620999109, 12.000000, 35.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 21, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5369402999058366, 0, , , 12.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 22, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6823011999949813, 0, , , 12.000000, 35.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, probe, 23, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5989655000157654, 0, 75.4647216796875, 1.4666402000002563, 12.000000, 35.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 24, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.777339099906385, 0, , , 12.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 3, no_probe, 25, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9484546999447048, 0, , , 12.000000, 35.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 1, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2005404999945313, 1, , , 1.000000, 36.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, probe, 2, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.600478099891916, 0, 99.99911499023438, 2.349978399928659, 1.000000, 36.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 3, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.835434699896723, 1, , , 2.000000, 37.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 4, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7276053000241518, 1, , , 3.000000, 38.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, probe, 5, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4394036999437958, 1, 92.80819702148438, 2.766588599886745, 4.000000, 39.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 6, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8635148999746889, 1, , , 5.000000, 40.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 7, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3432209000457078, 0, , , 5.000000, 40.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, probe, 8, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.266815199982375, 0, 79.135009765625, 1.7166349000763148, 5.000000, 40.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 9, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6040516002103686, 0, , , 5.000000, 40.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, probe, 10, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1441295999102294, 1, 81.03521728515625, 2.183237100020051, 6.000000, 41.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 11, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8041270000394434, 0, , , 6.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 12, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7372628001030535, 0, , , 6.000000, 41.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, probe, 13, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7093065998051316, 0, 40.52947998046875, 1.9833023000974208, 6.000000, 41.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 14, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9580109000671655, 1, , , 7.000000, 42.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, probe, 15, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4697893999982625, 0, 64.478271484375, 4.816611099988222, 7.000000, 42.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 16, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5098852999508381, 0, , , 7.000000, 42.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 17, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8647985998541117, 1, , , 8.000000, 43.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, probe, 18, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8955961999017745, 0, 75.979736328125, 1.3666465999558568, 8.000000, 43.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 19, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5554496999830008, 1, , , 9.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, probe, 20, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7273631000425667, 1, 85.89102172851562, 1.6999643999151886, 10.000000, 45.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 21, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4583916999399662, 1, , , 11.000000, 46.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 22, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6294219000265002, 0, , , 11.000000, 46.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, probe, 23, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.706545100081712, 1, 76.68930053710938, 1.516644800081849, 12.000000, 47.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 24, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.540953999850899, 0, , , 12.000000, 47.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 4, no_probe, 25, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.47836300008930266, 0, , , 12.000000, 47.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 5, no_probe, 1, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5161947999149561, 0, , , 0.000000, 47.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
52, test, 5, no_probe, 2, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4699452000204474, 1, , , 1.000000, 48.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
