subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
39, test, 1, probe, 6, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7561310000019148, 1, 98.29388427734375, 3.466639499994926, 1.000000, 3.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, no_probe, 7, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8603737999219447, 0, , , 1.000000, 3.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, probe, 8, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5026398999616504, 0, 99.3607177734375, 3.333307799999602, 1.000000, 3.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, no_probe, 9, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4412051000399515, 1, , , 2.000000, 4.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, probe, 10, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.135204300051555, 1, 97.98696899414062, 1.716662299935706, 3.000000, 5.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, no_probe, 11, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5689734000479802, 1, , , 4.000000, 6.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, no_probe, 12, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8829123000614345, 0, , , 4.000000, 6.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, probe, 13, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.712990399915725, 1, 99.99972534179688, 1.6832765999715775, 5.000000, 7.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, no_probe, 14, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9161954000592232, 1, , , 6.000000, 8.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, no_probe, 15, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5825326999183744, 1, , , 7.000000, 9.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, probe, 16, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5994790999684483, 0, 99.99948120117188, 2.8332934000063688, 7.000000, 9.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, no_probe, 17, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8793170000426471, 1, , , 8.000000, 10.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, no_probe, 18, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5489392000017688, 1, , , 9.000000, 11.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, probe, 19, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8681889000581577, 0, 99.99935913085938, 2.466658500023186, 9.000000, 11.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, no_probe, 20, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.60289089998696, 1, , , 10.000000, 12.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, no_probe, 21, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7446172999916598, 0, , , 10.000000, 12.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, probe, 22, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6995745999738574, 0, 97.6781005859375, 3.58333529997617, 10.000000, 12.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, no_probe, 23, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8445293999975547, 1, , , 11.000000, 13.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, no_probe, 24, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4715303999837488, 1, , , 12.000000, 14.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 1, probe, 25, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4099739999510348, 1, 99.99932861328125, 3.133308900054544, 13.000000, 15.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, no_probe, 1, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9012021999806166, 0, , , 0.000000, 15.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, probe, 2, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.765631000045687, 0, 99.769775390625, 1.8165837000124156, 0.000000, 15.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, no_probe, 3, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7441647000377998, 1, , , 1.000000, 16.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, no_probe, 4, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0739804999902844, 1, , , 2.000000, 17.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, probe, 5, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8289183999877423, 1, 98.44821166992188, 2.9499679000582546, 3.000000, 18.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, no_probe, 6, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1454879000084475, 0, , , 3.000000, 18.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, no_probe, 7, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9210937999887392, 1, , , 4.000000, 19.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, probe, 8, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.706359599949792, 1, 98.36105346679688, 2.6332618000451475, 5.000000, 20.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, no_probe, 9, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.1731835999526083, 0, , , 5.000000, 20.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, no_probe, 10, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1512468999717385, 1, , , 6.000000, 21.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, probe, 11, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9796530000166968, 0, 98.71450805664062, 2.333283899934031, 6.000000, 21.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, no_probe, 12, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9941278001060709, 0, , , 6.000000, 21.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, probe, 13, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6011639999924228, 0, 97.95468139648438, 2.9499434999888763, 6.000000, 21.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, no_probe, 14, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2031029999488965, 0, , , 6.000000, 21.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, probe, 15, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6355466999812052, 0, 97.5196533203125, 3.7166731000179425, 6.000000, 21.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, no_probe, 16, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5782612999901175, 0, , , 6.000000, 21.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, probe, 17, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5075612000655383, 0, 98.3223876953125, 6.149867600062862, 6.000000, 21.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, no_probe, 18, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.294482999946922, 0, , , 6.000000, 21.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, no_probe, 19, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.63182060001418, 1, , , 7.000000, 22.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, probe, 20, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.46812970004975796, 0, 97.58834838867188, 3.0499918999848887, 7.000000, 22.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, no_probe, 21, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5619362000143155, 0, , , 7.000000, 22.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, no_probe, 22, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.38927739998325706, 0, , , 7.000000, 22.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, probe, 23, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.47980850003659725, 0, 97.52044677734375, 4.599935200065374, 7.000000, 22.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, no_probe, 24, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9848351000109687, 1, , , 8.000000, 23.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 2, probe, 25, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8462211999576539, 1, 97.08251953125, 2.2499554000096396, 9.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 1, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7144187999656424, 1, , , 1.000000, 25.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 2, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6241439000004902, 1, , , 2.000000, 26.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, probe, 3, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.528054800000973, 1, 99.99972534179688, 1.766260400065221, 3.000000, 27.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 4, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0076512999366969, 1, , , 4.000000, 28.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 5, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8430437999777496, 1, , , 5.000000, 29.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, probe, 6, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.765602899948135, 0, 98.00692749023438, 1.9332951999967918, 5.000000, 29.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 7, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5819690000498667, 0, , , 5.000000, 29.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 8, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5327385000418872, 1, , , 6.000000, 30.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, probe, 9, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.695728899911046, 0, 97.85333251953125, 2.1833456000313163, 6.000000, 30.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 10, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8777870000340044, 1, , , 7.000000, 31.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, probe, 11, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6049537000944838, 0, 97.4962158203125, 4.666584399994463, 7.000000, 31.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 12, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9260477999923751, 1, , , 8.000000, 32.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 13, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6713304999284446, 1, , , 9.000000, 33.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, probe, 14, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.46083960006944835, 0, 97.4635009765625, 4.133289099903777, 9.000000, 33.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 15, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6211365000344813, 1, , , 10.000000, 34.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 16, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4542450000299141, 1, , , 11.000000, 35.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, probe, 17, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6186384999891743, 0, 97.97988891601562, 2.5832685000495985, 11.000000, 35.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 18, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.46201840008143336, 1, , , 12.000000, 36.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 19, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7131328000687063, 0, , , 12.000000, 36.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, probe, 20, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6329501000000164, 1, 96.16473388671875, 3.8332806000253186, 13.000000, 37.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1310448999283835, 1, , , 14.000000, 38.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 22, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5354655999690294, 1, , , 15.000000, 39.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, probe, 23, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7519375000847504, 1, 98.89208984375, 2.3333306000567973, 16.000000, 40.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 24, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5833795000799, 1, , , 17.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 3, no_probe, 25, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.40081309992820024, 1, , , 18.000000, 42.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 1, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5033366000279784, 0, , , 0.000000, 42.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 2, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5517358999932185, 1, , , 1.000000, 43.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, probe, 3, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6268670000135899, 0, 98.17971801757812, 2.816324000013992, 1.000000, 43.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 4, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6062590000219643, 1, , , 2.000000, 44.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 5, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5517201999900863, 1, , , 3.000000, 45.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, probe, 6, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4999620999442413, 1, 96.54855346679688, 2.1499744000611827, 4.000000, 46.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 7, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7459260000614449, 1, , , 5.000000, 47.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 8, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6493420000188053, 1, , , 6.000000, 48.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, probe, 9, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4048622000264004, 0, 97.96151733398438, 2.75000690005254, 6.000000, 48.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 10, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0380983999930322, 1, , , 7.000000, 49.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 11, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5627722999779508, 1, , , 8.000000, 50.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, probe, 12, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.456180699984543, 1, 97.47393798828125, 2.666629399987869, 9.000000, 51.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 13, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.38838599994778633, 0, , , 9.000000, 51.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, probe, 14, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5615611999528483, 1, 97.7760009765625, 2.5499160999897867, 10.000000, 52.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 15, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5887997999088839, 1, , , 11.000000, 53.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 16, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6111136999679729, 0, , , 11.000000, 53.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, probe, 17, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.48951959994155914, 0, 97.55056762695312, 3.3166798000456765, 11.000000, 53.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 18, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7099663999397308, 1, , , 12.000000, 54.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, probe, 19, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.03503309993539, 0, 97.32025146484375, 4.533265700098127, 12.000000, 54.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 20, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0888400000985712, 1, , , 13.000000, 55.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 21, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7679853000445291, 1, , , 14.000000, 56.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, probe, 22, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4653741999063641, 0, 98.2802734375, 2.5999209999572486, 14.000000, 56.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 23, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7507971000159159, 1, , , 15.000000, 57.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, no_probe, 24, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9373651000205427, 1, , , 16.000000, 58.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 4, probe, 25, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7582306999247521, 0, 96.6778564453125, 4.199966799933463, 16.000000, 58.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 5, no_probe, 1, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.44237509998492897, 0, , , 0.000000, 58.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 5, no_probe, 2, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5702754999510944, 0, , , 0.000000, 58.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
39, test, 5, probe, 3, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7015662000048906, 1, 97.62765502929688, 2.232963600079529, 1.000000, 59.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
