subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
30, test, 1, probe, 13, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6208989999722689, 1, 93.850341796875, 2.749932699953206, 8.000000, 11.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 1, no_probe, 14, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7096485999645665, 1, , , 9.000000, 12.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 1, no_probe, 15, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5882940000155941, 0, , , 9.000000, 12.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 1, probe, 16, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8850177000276744, 0, 91.71102905273438, 3.4833306000800803, 9.000000, 12.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 1, no_probe, 17, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8197827000403777, 0, , , 9.000000, 12.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 1, probe, 18, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9552038999972865, 0, 88.31063842773438, 5.316572999930941, 9.000000, 12.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 1, no_probe, 19, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6167414999799803, 1, , , 10.000000, 13.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 1, probe, 20, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8669521999545395, 1, 95.5206298828125, 3.216654899995774, 11.000000, 14.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 1, no_probe, 21, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7195633000228554, 0, , , 11.000000, 14.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 1, probe, 22, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.699872300028801, 1, 92.20797729492188, 3.8166503999382257, 12.000000, 15.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 1, no_probe, 23, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5474703999934718, 0, , , 12.000000, 15.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 1, no_probe, 24, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6065074999351054, 1, , , 13.000000, 16.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 1, probe, 25, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.615682499948889, 0, 86.64947509765625, 3.616651000105776, 13.000000, 16.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 1, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6308854999952018, 1, , , 1.000000, 17.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 2, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5785818999866024, 1, , , 2.000000, 18.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, probe, 3, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5175993000157177, 0, 93.86224365234375, 3.199976300005801, 2.000000, 18.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 4, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4210668000159785, 1, , , 3.000000, 19.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, probe, 5, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7424063999205828, 1, 93.47720336914062, 2.383257200010121, 4.000000, 20.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 6, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4847130000125617, 1, , , 5.000000, 21.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 7, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5435834999661893, 1, , , 6.000000, 22.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, probe, 8, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9151075999252498, 0, 92.92807006835938, 1.9833472999744117, 6.000000, 22.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 9, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.71429149992764, 1, , , 7.000000, 23.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, probe, 10, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8629364999942482, 1, 98.1553955078125, 4.583234200021252, 8.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 11, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5503683000570163, 1, , , 9.000000, 25.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 12, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0963073999155313, 0, , , 9.000000, 25.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, probe, 13, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.727808199939318, 0, 95.70651245117188, 2.299976299982518, 9.000000, 25.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 14, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5093918000347912, 0, , , 9.000000, 25.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 15, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0069888000143692, 0, , , 9.000000, 25.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, probe, 16, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8127207000507042, 1, 88.64767456054688, 2.5999549000989646, 10.000000, 26.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 17, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8076883000321686, 1, , , 11.000000, 27.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 18, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8863373000640422, 0, , , 11.000000, 27.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, probe, 19, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6522116999840364, 0, 91.28924560546875, 2.6332951000658795, 11.000000, 27.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 20, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8557923999615014, 0, , , 11.000000, 27.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, probe, 21, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.963846099912189, 1, 84.77642822265625, 2.9333266000030562, 12.000000, 28.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 22, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.811051799915731, 1, , , 13.000000, 29.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 23, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8615025000181049, 1, , , 14.000000, 30.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, probe, 24, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7594512000214309, 1, 95.862548828125, 5.083287599962205, 15.000000, 31.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 2, no_probe, 25, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7581327999942005, 1, , , 16.000000, 32.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 1, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9619938000105321, 0, , , 0.000000, 32.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 2, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8049955000169575, 0, , , 0.000000, 32.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, probe, 3, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0496792000485584, 0, 89.35958862304688, 2.766263199970126, 0.000000, 32.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 4, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0889649998862296, 1, , , 1.000000, 33.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 5, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.190006299992092, 1, , , 2.000000, 34.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, probe, 6, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.385809600003995, 1, 99.99813842773438, 3.216622699983418, 3.000000, 35.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 7, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4081022000173107, 1, , , 4.000000, 36.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, probe, 8, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0065063999500126, 0, 95.6016845703125, 5.199912899988703, 4.000000, 36.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 9, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9750208000186831, 1, , , 5.000000, 37.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 10, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9301751999882981, 0, , , 5.000000, 37.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, probe, 11, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6179419999243692, 0, 92.79336547851562, 4.36663679999765, 5.000000, 37.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 12, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2232152000069618, 1, , , 6.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, probe, 13, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7556147000286728, 0, 86.1898193359375, 5.699916899902746, 6.000000, 38.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 14, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8689475000137463, 0, , , 6.000000, 38.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 15, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8835077000549063, 0, , , 6.000000, 38.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, probe, 16, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.822137099923566, 0, 73.73828125, 3.449990799999796, 6.000000, 38.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 17, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.226889899931848, 1, , , 7.000000, 39.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 18, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7559148999862373, 0, , , 7.000000, 39.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, probe, 19, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.830307999975048, 1, 74.47775268554688, 6.46658380003646, 8.000000, 40.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 20, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8304226000327617, 1, , , 9.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 21, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0399138999637216, 1, , , 10.000000, 42.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, probe, 22, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9476492999820039, 1, 82.52487182617188, 3.33330520009622, 11.000000, 43.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 23, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8639087000628933, 1, , , 12.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, probe, 24, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3589789000106975, 1, 88.62570190429688, 2.216626900015399, 13.000000, 45.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 3, no_probe, 25, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0211054000537843, 1, , , 14.000000, 46.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, no_probe, 1, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.608916400000453, 1, , , 1.000000, 47.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, probe, 2, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9176062999758869, 0, 84.652587890625, 2.1833416000008583, 1.000000, 47.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, no_probe, 3, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.825189600000158, 0, , , 1.000000, 47.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, probe, 4, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1380959999514744, 0, 79.2637939453125, 2.349968899972737, 1.000000, 47.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, no_probe, 5, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9144742999924347, 1, , , 2.000000, 48.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, no_probe, 6, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2442217000061646, 1, , , 3.000000, 49.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, probe, 7, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3441514000296593, 0, 83.84024047851562, 1.5333051999332383, 3.000000, 49.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, no_probe, 8, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0257418000837788, 0, , , 3.000000, 49.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, probe, 9, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9975287999259308, 0, 79.25088500976562, 2.066639899974689, 3.000000, 49.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, no_probe, 10, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8314025000436231, 1, , , 4.000000, 50.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, probe, 11, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9547154000028968, 0, 71.61099243164062, 2.549975899979472, 4.000000, 50.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, no_probe, 12, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6233273999532685, 0, , , 4.000000, 50.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, no_probe, 13, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9842799999751151, 0, , , 4.000000, 50.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, probe, 14, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3390815000748262, 1, 63.51983642578125, 2.6831301999045536, 5.000000, 51.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, no_probe, 15, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0974490999942645, 0, , , 5.000000, 51.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, probe, 16, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7309983000159264, 1, 78.07232666015625, 3.466648699948564, 6.000000, 52.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, no_probe, 17, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8359976999927312, 0, , , 6.000000, 52.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, probe, 18, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7506668999558315, 0, 70.79833984375, 5.666588300024159, 6.000000, 52.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, no_probe, 19, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7100186999887228, 1, , , 7.000000, 53.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, probe, 20, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7845586000476032, 1, 67.89877319335938, 3.5666220999555662, 8.000000, 54.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, no_probe, 21, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.7909019000362605, 1, , , 9.000000, 55.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, no_probe, 22, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7835726999910548, 0, , , 9.000000, 55.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, probe, 23, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5064069000072777, 1, 40.377960205078125, 1.63329100003466, 10.000000, 56.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, no_probe, 24, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.42046780011150986, 1, , , 11.000000, 57.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 4, probe, 25, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8094771000323817, 1, 69.46337890625, 2.2166257000062615, 12.000000, 58.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
30, test, 5, no_probe, 1, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0128140000160784, 1, , , 1.000000, 59.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
30, test, 5, no_probe, 2, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.68571210000664, 1, , , 2.000000, 60.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
