subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
40, test, 1, probe, 20, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2864287998527288, 1, 100, 6.81662549986504, 12.000000, 16.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 1, no_probe, 21, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3505005999468267, 0, , , 12.000000, 16.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 1, probe, 22, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2737068000715226, 0, 84.04058837890625, 7.416533200070262, 12.000000, 16.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 1, no_probe, 23, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3798398000653833, 0, , , 12.000000, 16.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 1, probe, 24, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6612810001242906, 0, 96.82730102539062, 3.8166567999869585, 12.000000, 16.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 1, no_probe, 25, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7573416999075562, 1, , , 13.000000, 17.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 1, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.390020800055936, 1, , , 1.000000, 18.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 2, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2710033999755979, 0, , , 1.000000, 18.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, probe, 3, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8506213000509888, 1, 99.99710083007812, 3.7495558001101017, 2.000000, 19.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 4, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4333534000907093, 1, , , 3.000000, 20.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 5, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9538392000831664, 1, , , 4.000000, 21.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, probe, 6, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5502979999873787, 0, 96.05337524414062, 2.8666081000119448, 4.000000, 21.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 7, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.3293144998606294, 1, , , 5.000000, 22.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 8, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9680941000115126, 1, , , 6.000000, 23.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, probe, 9, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.008574299979955, 0, 99.98947143554688, 7.266569100087509, 6.000000, 23.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 10, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9444497001823038, 1, , , 7.000000, 24.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, probe, 11, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.608160899952054, 0, 95.79391479492188, 4.149968300014734, 7.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 12, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8589012001175433, 0, , , 7.000000, 24.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, probe, 13, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.2463783998973668, 0, 99.99737548828125, 3.0333040999248624, 7.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 14, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4229537998326123, 0, , , 7.000000, 24.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 15, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4952535000629723, 1, , , 8.000000, 25.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, probe, 16, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5444742001127452, 0, 91.91769409179688, 4.46661869995296, 8.000000, 25.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 17, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7568842999171466, 1, , , 9.000000, 26.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, probe, 18, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.8597377000842243, 0, 83.4073486328125, 5.566611799877137, 9.000000, 26.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 19, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8667999999597669, 0, , , 9.000000, 26.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 20, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.9263751001562923, 0, , , 9.000000, 26.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, probe, 21, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9858063000719994, 1, 86.82785034179688, 4.433273900067434, 10.000000, 27.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 22, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1945386999286711, 1, , , 11.000000, 28.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 23, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1801448999904096, 1, , , 12.000000, 29.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, probe, 24, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.3821612000465393, 1, 99.99948120117188, 2.366573999868706, 13.000000, 30.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 2, no_probe, 25, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6997787998989224, 1, , , 14.000000, 31.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, no_probe, 1, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9915860998444259, 1, , , 1.000000, 32.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, no_probe, 2, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6893843000289053, 0, , , 1.000000, 32.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, probe, 3, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.3835636998992413, 1, 84.9722900390625, 4.9828267998527735, 2.000000, 33.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, no_probe, 4, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7444899999536574, 0, , , 2.000000, 33.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, no_probe, 5, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.235884000081569, 0, , , 2.000000, 33.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, probe, 6, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.68802720005624, 0, 87.43228149414062, 3.833267299924046, 2.000000, 33.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, no_probe, 7, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.220037299906835, 1, , , 3.000000, 34.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, probe, 8, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.351467699976638, 1, 93.558837890625, 2.649972999934107, 4.000000, 35.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, no_probe, 9, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2968884999863803, 0, , , 4.000000, 35.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, probe, 10, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3611522999126464, 0, 94.51766967773438, 2.083286600187421, 4.000000, 35.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, no_probe, 11, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.428139799972996, 0, , , 4.000000, 35.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, probe, 12, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.460775899933651, 0, 79.38400268554688, 4.283335200045258, 4.000000, 35.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, abort_trial, 13
40, test, 3, no_probe, 14, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7664447000715882, 0, , , 4.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, no_probe, 15, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1760484999977052, 1, , , 5.000000, 36.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, probe, 16, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7673801998607814, 0, 75.950927734375, 6.499934900086373, 5.000000, 36.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, no_probe, 17, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3617473000194877, 0, , , 5.000000, 36.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, probe, 18, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3349186000414193, 0, 68.98690795898438, 6.433221200015396, 5.000000, 36.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, no_probe, 19, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8804208000656217, 1, , , 6.000000, 37.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, no_probe, 20, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0436072000302374, 0, , , 6.000000, 37.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, probe, 21, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2263368000276387, 1, 82.4912109375, 3.2333089001476765, 7.000000, 38.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, no_probe, 22, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4044981999322772, 1, , , 8.000000, 39.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, no_probe, 23, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1390876998193562, 0, , , 8.000000, 39.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, probe, 24, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.013899999903515, 1, 93.81689453125, 2.9999498000834137, 9.000000, 40.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 3, no_probe, 25, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2546260000672191, 1, , , 10.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, no_probe, 1, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9407480000518262, 1, , , 1.000000, 42.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, probe, 2, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.401459600077942, 1, 99.9979248046875, 2.916657900204882, 2.000000, 43.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, no_probe, 3, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.260441099992022, 1, , , 3.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, probe, 4, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9664870998822153, 0, 99.9984130859375, 2.733315800083801, 3.000000, 44.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, no_probe, 5, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.0227543998043984, 0, , , 3.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, probe, 6, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7325342998374254, 1, 95.5811767578125, 4.333288399968296, 4.000000, 45.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, no_probe, 7, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6502934999298304, 0, , , 4.000000, 45.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, probe, 8, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4960026000626385, 0, 99.99807739257812, 2.8666368999984115, 4.000000, 45.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, no_probe, 9, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.115122599992901, 1, , , 5.000000, 46.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, probe, 10, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.442865899996832, 0, 99.99819946289062, 2.7333139998372644, 5.000000, 46.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, no_probe, 11, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6446227000560611, 0, , , 5.000000, 46.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, probe, 12, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5874518000055104, 0, 92.769775390625, 9.483181199990213, 5.000000, 46.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, no_probe, 13, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.0417283000424504, 1, , , 6.000000, 47.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, probe, 14, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 3.493675099918619, 0, 99.99945068359375, 2.2166920001618564, 6.000000, 47.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, no_probe, 15, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9378830001223832, 1, , , 7.000000, 48.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, no_probe, 16, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.89729360002093, 1, , , 8.000000, 49.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, probe, 17, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8829969000071287, 0, 99.99859619140625, 3.266632999991998, 8.000000, 49.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, no_probe, 18, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.601528299972415, 0, , , 8.000000, 49.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, no_probe, 19, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5148235999513417, 1, , , 9.000000, 50.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, probe, 20, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.2232003998942673, 1, 99.99874877929688, 2.366576800122857, 10.000000, 51.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, no_probe, 21, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1729049999266863, 0, , , 10.000000, 51.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, probe, 22, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7983828000724316, 1, 99.99972534179688, 6.8832298999186605, 11.000000, 52.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, no_probe, 23, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2823921998497099, 1, , , 12.000000, 53.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, probe, 24, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3900276999920607, 1, 99.9986572265625, 2.4500104999169707, 13.000000, 54.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
40, test, 4, no_probe, 25, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.272421999834478, 1, , , 14.000000, 55.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 5, no_probe, 1, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9118194000329822, 0, , , 0.000000, 55.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 5, no_probe, 2, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1717407000251114, 1, , , 1.000000, 56.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
40, test, 5, probe, 3, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7863447000272572, 0, 99.99740600585938, 3.1996092998888344, 1.000000, 56.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
