subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
42, test, 1, no_probe, 12, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6795204000081867, 1, , , 8.000000, 12.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 1, probe, 13, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.37894790014252067, 1, 95.35360717773438, 2.4665993000380695, 9.000000, 13.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 1, no_probe, 14, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6673073000274599, 0, , , 9.000000, 13.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 1, no_probe, 15, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7038804001640528, 1, , , 10.000000, 14.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 1, probe, 16, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.753042200114578, 1, 91.646240234375, 1.9666450000368059, 11.000000, 15.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 1, no_probe, 17, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6275724000297487, 0, , , 11.000000, 15.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 1, probe, 18, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9154821999836713, 1, 93.6993408203125, 2.0999491000548005, 12.000000, 16.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 1, no_probe, 19, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7184210999403149, 0, , , 12.000000, 16.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 1, probe, 20, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5121736000292003, 0, 90.96011352539062, 2.516600700095296, 12.000000, 16.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 1, no_probe, 21, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6146027001086622, 0, , , 12.000000, 16.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 1, probe, 22, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5429386999458075, 1, 90.44033813476562, 2.833299299934879, 13.000000, 17.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 1, no_probe, 23, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.548145400127396, 0, , , 13.000000, 17.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 1, no_probe, 24, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.002552999882027507, 0, , , 13.000000, 17.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 1, probe, 25, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9809174998663366, 1, 75.33087158203125, 3.2999658999033272, 14.000000, 18.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 1, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8095559000503272, 0, , , 0.000000, 18.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, probe, 2, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7909050001762807, 1, 89.69052124023438, 2.1166509001050144, 1.000000, 19.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 3, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.833975600078702, 0, , , 1.000000, 19.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 4, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9698900999501348, 0, , , 1.000000, 19.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, probe, 5, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4006435999181122, 1, 75.44015502929688, 1.933275599963963, 2.000000, 20.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 6, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9674352998845279, 1, , , 3.000000, 21.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 7, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.48645319999195635, 1, , , 4.000000, 22.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, probe, 8, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6450577001087368, 0, 81.31820678710938, 2.1832747000735253, 4.000000, 22.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 9, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6319160999264568, 1, , , 5.000000, 23.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, probe, 10, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7445926999207586, 0, 85.41348266601562, 3.166606399929151, 5.000000, 23.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 11, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9840500000864267, 1, , , 6.000000, 24.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 12, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6617471999488771, 1, , , 7.000000, 25.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, probe, 13, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5360934999771416, 1, 87.6839599609375, 2.016649399884045, 8.000000, 26.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 14, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7582776001654565, 1, , , 9.000000, 27.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 15, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4405908000189811, 1, , , 10.000000, 28.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, probe, 16, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4528312000911683, 1, 90.91592407226562, 2.349926099879667, 11.000000, 29.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 17, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.588577400194481, 1, , , 12.000000, 30.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 18, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.391598500078544, 0, , , 12.000000, 30.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, probe, 19, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5407750001177192, 1, 88.09063720703125, 1.6833265000022948, 13.000000, 31.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 20, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6007146001793444, 1, , , 14.000000, 32.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 21, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.42536980006843805, 1, , , 15.000000, 33.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, probe, 22, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.37808439997024834, 1, 97.69442749023438, 2.0332935999613255, 16.000000, 34.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 23, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6231168999802321, 1, , , 17.000000, 35.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, probe, 24, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.342123799957335, 0, 93.56005859375, 2.5832657001446933, 17.000000, 35.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 2, no_probe, 25, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6699491001199931, 0, , , 17.000000, 35.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, no_probe, 1, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1379585999529809, 0, , , 0.000000, 35.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, probe, 2, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.354847599985078, 1, 81.0592041015625, 6.483205400174484, 1.000000, 36.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, no_probe, 3, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7605576000642031, 1, , , 2.000000, 37.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, no_probe, 4, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.31261230004020035, 0, , , 2.000000, 37.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, probe, 5, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3205623999238014, 0, 90.51571655273438, 1.8666409000288695, 2.000000, 37.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, no_probe, 6, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7452855999581516, 1, , , 3.000000, 38.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, no_probe, 7, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4502264999318868, 1, , , 4.000000, 39.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, probe, 8, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7891502999700606, 0, 93.47943115234375, 2.7499445998109877, 4.000000, 39.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, no_probe, 9, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6628769999369979, 1, , , 5.000000, 40.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, probe, 10, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5828041001223028, 1, 92.63034057617188, 1.8833105000667274, 6.000000, 41.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, no_probe, 11, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4356643999926746, 1, , , 7.000000, 42.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, probe, 12, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0880922998767346, 1, 93.84100341796875, 3.633275000145659, 8.000000, 43.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, no_probe, 13, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.75120780011639, 0, , , 8.000000, 43.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, probe, 14, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.369678399991244, 0, 49.997711181640625, 1.2499929000623524, 8.000000, 43.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, no_probe, 15, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7500207000412047, 1, , , 9.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, probe, 16, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4605094001162797, 0, 85.82379150390625, 2.81661510001868, 9.000000, 44.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, no_probe, 17, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6379358000122011, 0, , , 9.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, probe, 18, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5947387001942843, 1, 91.97390747070312, 3.9499605998862535, 10.000000, 45.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, no_probe, 19, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5808416998479515, 0, , , 10.000000, 45.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, probe, 20, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1430183998309076, 0, 87.99795532226562, 1.483308000024408, 10.000000, 45.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, no_probe, 21, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8142993999645114, 0, , , 10.000000, 45.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, no_probe, 22, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.470107400091365, 1, , , 11.000000, 46.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, probe, 23, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7057787000667304, 0, 89.09075927734375, 2.2999631999991834, 11.000000, 46.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, no_probe, 24, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5854896998498589, 0, , , 11.000000, 46.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 3, no_probe, 25, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0028493001591414, 0, , , 11.000000, 46.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, no_probe, 1, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5087538999505341, 1, , , 1.000000, 47.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, no_probe, 2, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4741394000593573, 1, , , 2.000000, 48.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, probe, 3, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2851972000207752, 0, 91.99041748046875, 2.19961419980973, 2.000000, 48.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, no_probe, 4, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3944459999911487, 0, , , 2.000000, 48.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, probe, 5, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7755735998507589, 1, 73.65478515625, 1.583296500146389, 3.000000, 49.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, no_probe, 6, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6338495998643339, 1, , , 4.000000, 50.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, probe, 7, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8144343998283148, 1, 92.92733764648438, 1.999996199971065, 5.000000, 51.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, no_probe, 8, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9001682000234723, 0, , , 5.000000, 51.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, no_probe, 9, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7095432998612523, 1, , , 6.000000, 52.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, probe, 10, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.511281100101769, 0, 80.03018188476562, 4.466606700094417, 6.000000, 52.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, no_probe, 11, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7167084999382496, 1, , , 7.000000, 53.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, no_probe, 12, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7803613999858499, 0, , , 7.000000, 53.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, probe, 13, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3753624001983553, 0, 87.35409545898438, 1.5666454997844994, 7.000000, 53.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, no_probe, 14, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8016458998899907, 1, , , 8.000000, 54.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, probe, 15, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6271838000975549, 1, 86.27691650390625, 2.2333157998509705, 9.000000, 55.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, no_probe, 16, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6337237001862377, 0, , , 9.000000, 55.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, no_probe, 17, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5015734999906272, 1, , , 10.000000, 56.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, probe, 18, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.36291499994695187, 1, 77.03738403320312, 3.2332911000121385, 11.000000, 57.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, no_probe, 19, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5907943998463452, 0, , , 11.000000, 57.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, no_probe, 20, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5444765000138432, 1, , , 12.000000, 58.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, probe, 21, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6047544998582453, 1, 86.03631591796875, 3.633259099908173, 13.000000, 59.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, no_probe, 22, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0635861000046134, 1, , , 14.000000, 60.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, probe, 23, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5016069998964667, 1, 72.96929931640625, 2.9666035000700504, 15.000000, 61.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, no_probe, 24, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6544103000778705, 0, , , 15.000000, 61.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 4, probe, 25, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7336943000555038, 0, 84.29583740234375, 2.766631599981338, 15.000000, 61.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 5, no_probe, 1, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8052322000730783, 1, , , 1.000000, 62.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
42, test, 5, probe, 2, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.410702700028196, 0, 90.6771240234375, 2.5499484001193196, 1.000000, 62.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
