subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
54, test, 1, probe, 10, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5934667999390513, 0, 99.99810791015625, 4.466652999864891, 5.000000, 8.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 1, no_probe, 11, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.11986089986749, 0, , , 5.000000, 8.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 1, no_probe, 12, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.029335199855268, 0, , , 5.000000, 8.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 1, probe, 13, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6298694000579417, 1, 99.99658203125, 4.883281199960038, 6.000000, 9.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 1, no_probe, 14, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2961079999804497, 0, , , 6.000000, 9.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 1, no_probe, 15, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3062612002249807, 1, , , 7.000000, 10.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 1, probe, 16, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2480842999648303, 0, 91.45156860351562, 4.133322099922225, 7.000000, 10.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 1, no_probe, 17, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5198784000240266, 0, , , 7.000000, 10.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 1, no_probe, 18, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7682982999831438, 0, , , 7.000000, 10.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 1, probe, 19, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4313641998451203, 1, 95.66751098632812, 3.9165588999167085, 8.000000, 11.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 1, no_probe, 20, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1783690999727696, 1, , , 9.000000, 12.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 1, probe, 21, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3759807001333684, 1, 91.4600830078125, 3.183322200085968, 10.000000, 13.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 1, no_probe, 22, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2904576000291854, 0, , , 10.000000, 13.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 1, probe, 23, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9727225999813527, 1, 92.14993286132812, 3.649930899962783, 11.000000, 14.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 1, no_probe, 24, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7593111000023782, 1, , , 12.000000, 15.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 1, probe, 25, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0383095999713987, 0, 93.41000366210938, 3.3666001001838595, 12.000000, 15.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, no_probe, 1, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.201981300022453, 1, , , 1.000000, 16.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, probe, 2, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5901955999433994, 1, 96.1641845703125, 5.93326950003393, 2.000000, 17.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, no_probe, 3, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6829220000654459, 1, , , 3.000000, 18.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, probe, 4, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7294308999553323, 0, 95.18768310546875, 3.2332870000973344, 3.000000, 18.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, no_probe, 5, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.029942899942398, 0, , , 3.000000, 18.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, no_probe, 6, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7293865999672562, 1, , , 4.000000, 19.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, probe, 7, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2583612999878824, 1, 93.88601684570312, 3.399942100048065, 5.000000, 20.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, no_probe, 8, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8726977999322116, 0, , , 5.000000, 20.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, probe, 9, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5795978000387549, 0, 96.9248046875, 3.183344400022179, 5.000000, 20.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, no_probe, 10, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7243075999431312, 1, , , 6.000000, 21.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, no_probe, 11, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1459015000145882, 0, , , 6.000000, 21.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, probe, 12, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3962628000881523, 1, 96.24835205078125, 3.24992120009847, 7.000000, 22.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, no_probe, 13, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8393143999855965, 1, , , 8.000000, 23.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, probe, 14, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5543190999887884, 1, 95.85549926757812, 3.3833347999025136, 9.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, no_probe, 15, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5605683999601752, 1, , , 10.000000, 25.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, probe, 16, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6209181000012904, 0, 96.17169189453125, 4.1165887999814, 10.000000, 25.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, no_probe, 17, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7078265000600368, 0, , , 10.000000, 25.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, no_probe, 18, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7450230000540614, 1, , , 11.000000, 26.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, probe, 19, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2194563001394272, 1, 96.60113525390625, 3.233269500080496, 12.000000, 27.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, no_probe, 20, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5103306998498738, 1, , , 13.000000, 28.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, probe, 21, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.344279599841684, 0, 95.88980102539062, 3.366605499992147, 13.000000, 28.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, no_probe, 22, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8751419000327587, 0, , , 13.000000, 28.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, no_probe, 23, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5545236000325531, 1, , , 14.000000, 29.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, probe, 24, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1888441999908537, 0, 88.82589721679688, 3.0166491998825222, 14.000000, 29.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 2, no_probe, 25, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9822176001034677, 1, , , 15.000000, 30.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, no_probe, 1, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9635049998760223, 1, , , 1.000000, 31.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, probe, 2, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.271178900031373, 0, 97.36965942382812, 4.049925400177017, 1.000000, 31.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, no_probe, 3, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.310530899791047, 1, , , 2.000000, 32.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, no_probe, 4, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6610962999984622, 1, , , 3.000000, 33.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, probe, 5, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7362625999376178, 1, 97.23959350585938, 3.3833403000608087, 4.000000, 34.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, no_probe, 6, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9947387999854982, 0, , , 4.000000, 34.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, probe, 7, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2174450000748038, 0, 89.9859619140625, 2.766630500089377, 4.000000, 34.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, no_probe, 8, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.535031900042668, 1, , , 5.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, no_probe, 9, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.170424200128764, 1, , , 6.000000, 36.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, probe, 10, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.44447019998915493, 1, 94.34915161132812, 4.933266800129786, 7.000000, 37.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, no_probe, 11, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.43463449995033443, 1, , , 8.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, probe, 12, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6097860001027584, 0, 91.23403930664062, 3.1999542999546975, 8.000000, 38.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, no_probe, 13, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.038684800034389, 1, , , 9.000000, 39.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, no_probe, 14, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5548404001165181, 1, , , 10.000000, 40.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, probe, 15, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.821369499899447, 0, 95.93325805664062, 3.7832688000053167, 10.000000, 40.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, no_probe, 16, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3295523999258876, 0, , , 10.000000, 40.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, probe, 17, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3455695998854935, 1, 96.29986572265625, 3.616666299989447, 11.000000, 41.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, no_probe, 18, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6554632000625134, 0, , , 11.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, no_probe, 19, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8325615001376718, 0, , , 11.000000, 41.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, probe, 20, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9115833998657763, 0, 89.19644165039062, 3.516570799984038, 11.000000, 41.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, no_probe, 21, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7308207999449223, 1, , , 12.000000, 42.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, no_probe, 22, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.615144700044766, 1, , , 13.000000, 43.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, probe, 23, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0271801000926644, 0, 97.14144897460938, 3.4332991999108344, 13.000000, 43.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, no_probe, 24, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2137976000085473, 1, , , 14.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 3, probe, 25, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.398643400054425, 1, 95.54888916015625, 5.149978300090879, 15.000000, 45.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, no_probe, 1, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5013674998190254, 0, , , 0.000000, 45.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, probe, 2, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0263454001396894, 1, 86.66201782226562, 7.549854999873787, 1.000000, 46.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, no_probe, 3, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1875858998391777, 0, , , 1.000000, 46.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, probe, 4, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.426622699946165, 0, 80.44601440429688, 4.2832430000416934, 1.000000, 46.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, no_probe, 5, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.554721900029108, 0, , , 1.000000, 46.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, no_probe, 6, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5013311998918653, 0, , , 1.000000, 46.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, probe, 7, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.28750880016014, 1, 82.80404663085938, 7.233240699861199, 2.000000, 47.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, no_probe, 8, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0835458000656217, 1, , , 3.000000, 48.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, probe, 9, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3801625999622047, 1, 90.06204223632812, 3.2832808000966907, 4.000000, 49.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, no_probe, 10, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7821390000171959, 0, , , 4.000000, 49.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, probe, 11, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9153147998731583, 0, 88.68408203125, 2.716655000112951, 4.000000, 49.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, no_probe, 12, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1875004000030458, 0, , , 4.000000, 49.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, no_probe, 13, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3842319999821484, 1, , , 5.000000, 50.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, probe, 14, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8150795002002269, 1, 91.406982421875, 3.033272600034252, 6.000000, 51.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, no_probe, 15, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0019996999762952, 0, , , 6.000000, 51.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, probe, 16, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.029824199853465, 1, 79.083251953125, 3.9166011000052094, 7.000000, 52.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, no_probe, 17, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2560112001374364, 1, , , 8.000000, 53.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, probe, 18, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5637509000953287, 1, 82.35031127929688, 2.7833275001030415, 9.000000, 54.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, no_probe, 19, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.754471399821341, 0, , , 9.000000, 54.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, probe, 20, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3612293000333011, 0, 93.39035034179688, 3.5166064999066293, 9.000000, 54.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, no_probe, 21, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1093701999634504, 1, , , 10.000000, 55.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, probe, 22, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.06793830008246, 0, 80.7802734375, 2.7332567998673767, 10.000000, 55.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, no_probe, 23, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1026190998964012, 0, , , 10.000000, 55.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, no_probe, 24, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.625323300017044, 1, , , 11.000000, 56.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 4, probe, 25, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4019925999455154, 0, 80.09609985351562, 2.550016700057313, 11.000000, 56.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
54, test, 5, no_probe, 1, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1124989001546055, 1, , , 1.000000, 57.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 5, probe, 2, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.057298099854961, 0, 85.25173950195312, 3.0666566998697817, 1.000000, 57.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
54, test, 5, no_probe, 3, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0542705000843853, 0, , , 1.000000, 57.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
