subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
13, test, 3, probe, 5, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2309631002135575, 0, 91.46084594726562, 3.3166269999928772, 3.000000, 29.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, no_probe, 6, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2289394000545144, 1, , , 4.000000, 30.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, probe, 7, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5601375000551343, 1, 83.51397705078125, 2.166635900270194, 5.000000, 31.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, no_probe, 8, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9891460002399981, 0, , , 5.000000, 31.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, no_probe, 9, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5545915998518467, 0, , , 5.000000, 31.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, probe, 10, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4022499001584947, 0, 88.16314697265625, 4.7332792999222875, 5.000000, 31.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, no_probe, 11, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6960106999613345, 0, , , 5.000000, 31.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, probe, 12, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2413323000073433, 1, 83.53030395507812, 1.766645799856633, 6.000000, 32.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, no_probe, 13, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.746609399560839, 1, , , 7.000000, 33.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, no_probe, 14, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8892486998811364, 1, , , 8.000000, 34.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, probe, 15, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.219258100260049, 1, 89.08563232421875, 2.233290100004524, 9.000000, 35.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, no_probe, 16, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4420435000211, 1, , , 10.000000, 36.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, no_probe, 17, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7980265999212861, 0, , , 10.000000, 36.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, probe, 18, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.767423499841243, 1, 84.07595825195312, 1.9832613002508879, 11.000000, 37.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, no_probe, 19, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6727658999152482, 1, , , 12.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, probe, 20, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9108998002484441, 0, 84.53781127929688, 5.4499364998191595, 12.000000, 38.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, no_probe, 21, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1299915998242795, 0, , , 12.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, probe, 22, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9291632999666035, 1, 85.8990478515625, 1.5832872996106744, 13.000000, 39.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, no_probe, 23, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6533681000582874, 0, , , 13.000000, 39.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, probe, 24, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0561007000505924, 0, 87.52523803710938, 2.183310799766332, 13.000000, 39.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 3, no_probe, 25, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7746573998592794, 1, , , 14.000000, 40.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, no_probe, 1, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8722304999828339, 1, , , 1.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, no_probe, 2, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9162567998282611, 0, , , 1.000000, 41.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, probe, 3, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.940372200217098, 0, 77.08935546875, 2.966288300231099, 1.000000, 41.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, no_probe, 4, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0610457002185285, 0, , , 1.000000, 41.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, probe, 5, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1433115997351706, 1, 81.7894287109375, 1.616706000175327, 2.000000, 42.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, no_probe, 6, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4410158996470273, 0, , , 2.000000, 42.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, no_probe, 7, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0741236000321805, 0, , , 2.000000, 42.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, probe, 8, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.584651299752295, 0, 78.17987060546875, 3.1499840999022126, 2.000000, 42.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, no_probe, 9, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4949011001735926, 1, , , 3.000000, 43.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, probe, 10, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7290258998982608, 1, 83.61630249023438, 1.7999849999323487, 4.000000, 44.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, no_probe, 11, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0468584997579455, 1, , , 5.000000, 45.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, probe, 12, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3945196000859141, 1, 80.62210083007812, 2.0999308000318706, 6.000000, 46.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, no_probe, 13, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9789229999296367, 1, , , 7.000000, 47.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, probe, 14, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8210877999663353, 1, 84.97821044921875, 4.066612999886274, 8.000000, 48.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, no_probe, 15, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7450588997453451, 0, , , 8.000000, 48.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, probe, 16, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7214346998371184, 0, 84.70791625976562, 2.6499331002123654, 8.000000, 48.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, no_probe, 17, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0419159000739455, 1, , , 9.000000, 49.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, probe, 18, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9379110997542739, 1, 85.0758056640625, 2.4333274997770786, 10.000000, 50.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, no_probe, 19, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4205395001918077, 0, , , 10.000000, 50.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, probe, 20, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7805412001907825, 1, 95.12237548828125, 4.749954799655825, 11.000000, 51.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, no_probe, 21, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7227050000801682, 1, , , 12.000000, 52.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, probe, 22, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4919805000536144, 1, 82.6251220703125, 2.5999489999376237, 13.000000, 53.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, no_probe, 23, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9091100003570318, 1, , , 14.000000, 54.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, no_probe, 24, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9653460998088121, 1, , , 15.000000, 55.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 4, probe, 25, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2841779002919793, 1, 74.73281860351562, 1.6999768000096083, 16.000000, 56.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 5, no_probe, 1, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.98794319992885, 1, , , 1.000000, 57.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 5, no_probe, 2, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0201995000243187, 1, , , 2.000000, 58.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
13, test, 5, probe, 3, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.0588946999050677, 0, 89.76510620117188, 2.8163001001812518, 2.000000, 58.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
