subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
46, test, 1, no_probe, 8, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9623793000355363, 0, , , 4.000000, 7.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, no_probe, 9, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6378101001027972, 1, , , 5.000000, 8.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, probe, 10, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8694006998557597, 0, 85.00637817382812, 3.649940400151536, 5.000000, 8.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, no_probe, 11, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7850432998966426, 0, , , 5.000000, 8.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, probe, 12, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7907551000826061, 1, 84.5191650390625, 2.2832202999852598, 6.000000, 9.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, no_probe, 13, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4728906999807805, 1, , , 7.000000, 10.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, no_probe, 14, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8921507000923157, 0, , , 7.000000, 10.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, probe, 15, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6338170000817627, 1, 92.71453857421875, 1.78328420012258, 8.000000, 11.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, no_probe, 16, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5406408000271767, 1, , , 9.000000, 12.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, no_probe, 17, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5171446001622826, 0, , , 9.000000, 12.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, probe, 18, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8816863000392914, 0, 86.36294555664062, 1.4333186999429017, 9.000000, 12.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, no_probe, 19, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1640868000686169, 0, , , 9.000000, 12.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, no_probe, 20, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5117162999231368, 1, , , 10.000000, 13.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, probe, 21, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.816748799989, 0, 86.36697387695312, 1.666650200029835, 10.000000, 13.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, no_probe, 22, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6816952000372112, 1, , , 11.000000, 14.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, no_probe, 23, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0596580000128597, 1, , , 12.000000, 15.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, probe, 24, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9114502999000251, 1, 94.28329467773438, 1.5833242000080645, 13.000000, 16.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 1, no_probe, 25, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.727382100187242, 1, , , 14.000000, 17.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 1, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6265360999386758, 1, , , 1.000000, 18.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 2, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6641377999912947, 1, , , 2.000000, 19.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, probe, 3, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7862533999141306, 0, 86.5888671875, 1.4329490000382066, 2.000000, 19.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 4, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.122351200086996, 1, , , 3.000000, 20.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 5, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5393397000152618, 1, , , 4.000000, 21.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, probe, 6, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9582028000149876, 1, 79.58441162109375, 1.3332506997976452, 5.000000, 22.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 7, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6683122999966145, 1, , , 6.000000, 23.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 8, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6386172000784427, 1, , , 7.000000, 24.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, probe, 9, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3939292998984456, 1, 87.76995849609375, 1.6332825999706984, 8.000000, 25.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 10, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5529750999994576, 1, , , 9.000000, 26.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, probe, 11, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4729287000373006, 0, 89.459228515625, 1.4666355000808835, 9.000000, 26.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 12, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.791694900020957, 1, , , 10.000000, 27.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 13, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.873167100129649, 0, , , 10.000000, 27.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, probe, 14, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0403058000374585, 1, 96.04412841796875, 4.66659599984996, 11.000000, 28.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 15, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6018369998782873, 0, , , 11.000000, 28.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, probe, 16, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9749702999833971, 1, 92.81790161132812, 2.4832866999786347, 12.000000, 29.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 17, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2794743000995368, 1, , , 13.000000, 30.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 18, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7700402999762446, 1, , , 14.000000, 31.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, probe, 19, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.592699599917978, 1, 99.9996337890625, 2.5499307999853045, 15.000000, 32.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 20, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6840524999424815, 1, , , 16.000000, 33.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, probe, 21, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.39855489996261895, 0, 90.41452026367188, 1.9166429999750108, 16.000000, 33.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 22, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.457995800068602, 0, , , 16.000000, 33.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, probe, 23, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5603382000699639, 0, 89.79501342773438, 3.499978000065312, 16.000000, 33.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 24, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.569793300004676, 0, , , 16.000000, 33.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 2, no_probe, 25, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7204932000022382, 1, , , 17.000000, 34.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 1, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9561208998784423, 0, , , 0.000000, 34.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, probe, 2, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7568135000765324, 1, 93.30697631835938, 1.716620699968189, 1.000000, 35.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 3, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3303421000018716, 0, , , 1.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 4, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2143029998987913, 0, , , 1.000000, 35.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, probe, 5, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1023210000712425, 0, 89.883544921875, 1.433295900002122, 1.000000, 35.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 6, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5654452999588102, 0, , , 1.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 7, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8042333999183029, 1, , , 2.000000, 36.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, probe, 8, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9407866999972612, 1, 90.09426879882812, 1.5666574998758733, 3.000000, 37.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 9, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6135756000876427, 1, , , 4.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, probe, 10, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9335956000722945, 0, 99.99981689453125, 3.11662229988724, 4.000000, 38.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 11, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5676212999969721, 1, , , 5.000000, 39.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, probe, 12, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.023564700037241, 1, 96.11361694335938, 2.033334800042212, 6.000000, 40.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 13, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.48419119999744, 1, , , 7.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 14, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.625842500012368, 0, , , 7.000000, 41.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, probe, 15, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8311046999879181, 1, 99.99844360351562, 3.166648500133306, 8.000000, 42.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 16, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5627902999985963, 0, , , 8.000000, 42.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 17, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3523971000686288, 1, , , 9.000000, 43.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, probe, 18, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9616898999083787, 0, 98.65472412109375, 1.8166205000597984, 9.000000, 43.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 19, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7055119001306593, 0, , , 9.000000, 43.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 20, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7554238999728113, 1, , , 10.000000, 44.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, probe, 21, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5866609001532197, 0, 84.64590454101562, 2.4333121001254767, 10.000000, 44.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 22, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6871032998897135, 0, , , 10.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, probe, 23, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6965709000360221, 0, 78.04901123046875, 1.4000018001534045, 10.000000, 44.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 24, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6438651999924332, 1, , , 11.000000, 45.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 3, no_probe, 25, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5811327998526394, 1, , , 12.000000, 46.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, no_probe, 1, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9057925001252443, 1, , , 1.000000, 47.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, probe, 2, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4078959000762552, 0, 98.79940795898438, 1.7666366000194103, 1.000000, 47.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, no_probe, 3, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9210139999631792, 0, , , 1.000000, 47.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, no_probe, 4, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4458784000016749, 1, , , 2.000000, 48.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, probe, 5, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1055109000299126, 1, 90.28353881835938, 1.5499861999414861, 3.000000, 49.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, no_probe, 6, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5355519999284297, 0, , , 3.000000, 49.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, probe, 7, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4561704001389444, 0, 89.32467651367188, 1.4000011999160051, 3.000000, 49.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, no_probe, 8, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2656497000716627, 0, , , 3.000000, 49.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, probe, 9, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5840629001613706, 1, 90.13897705078125, 1.3499710001051426, 4.000000, 50.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, no_probe, 10, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.41195219988003373, 1, , , 5.000000, 51.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, no_probe, 11, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9669429999776185, 1, , , 6.000000, 52.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, probe, 12, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9338168001268059, 1, 91.86932373046875, 1.566635400056839, 7.000000, 53.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, no_probe, 13, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7176468998659402, 1, , , 8.000000, 54.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, probe, 14, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.663611700059846, 1, 99.999755859375, 1.7333365001250058, 9.000000, 55.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, no_probe, 15, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5470765000209212, 1, , , 10.000000, 56.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, no_probe, 16, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5387122000101954, 1, , , 11.000000, 57.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, probe, 17, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.46724549983628094, 0, 99.99984741210938, 1.8999676001258194, 11.000000, 57.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, no_probe, 18, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5038343002088368, 1, , , 12.000000, 58.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, probe, 19, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8205698998644948, 1, 99.99981689453125, 1.7499189001973718, 13.000000, 59.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, no_probe, 20, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6796900001354516, 1, , , 14.000000, 60.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, no_probe, 21, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8810199000872672, 1, , , 15.000000, 61.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, probe, 22, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9346209999639541, 0, 95.98602294921875, 1.5999777000397444, 15.000000, 61.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, no_probe, 23, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8607838000170887, 1, , , 16.000000, 62.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, probe, 24, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.505434500053525, 0, 99.01846313476562, 1.499959799926728, 16.000000, 62.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 4, no_probe, 25, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8978162000421435, 1, , , 17.000000, 63.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
46, test, 5, no_probe, 1, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7248830001335591, 0, , , 0.000000, 63.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 5, probe, 2, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5804699999280274, 1, 90.47442626953125, 1.8666191999800503, 1.000000, 64.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
46, test, 5, no_probe, 3, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9040387000422925, 0, , , 1.000000, 64.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
