subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
12, test, 1, no_probe, 5, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6377256000414491, 0, , , 2.000000, 5.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, probe, 6, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6488172002136707, 1, 99.99697875976562, 3.766627300065011, 3.000000, 6.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, no_probe, 7, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8204852999188006, 0, , , 3.000000, 6.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, probe, 8, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5451794997788966, 0, 99.99896240234375, 2.6999642001464963, 3.000000, 6.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, no_probe, 9, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6112818997353315, 1, , , 4.000000, 7.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, no_probe, 10, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5686240000650287, 1, , , 5.000000, 8.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, probe, 11, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4244773997925222, 0, 99.99884033203125, 2.3666433999314904, 5.000000, 8.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, no_probe, 12, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5767795001156628, 1, , , 6.000000, 9.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, no_probe, 13, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6798496996052563, 0, , , 6.000000, 9.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, probe, 14, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.557097100187093, 0, 99.99887084960938, 2.1499644997529685, 6.000000, 9.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, no_probe, 15, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5060371998697519, 0, , , 6.000000, 9.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, probe, 16, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3832820001989603, 0, 99.99887084960938, 2.0666588000021875, 6.000000, 9.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, no_probe, 17, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5053754998371005, 1, , , 7.000000, 10.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, no_probe, 18, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.39469549991190434, 0, , , 7.000000, 10.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, probe, 19, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4080509999766946, 1, 87.2086181640625, 2.0999795999377966, 8.000000, 11.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, no_probe, 20, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.39928549993783236, 0, , , 8.000000, 11.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, no_probe, 21, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.28924919990822673, 1, , , 9.000000, 12.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, probe, 22, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4994434998370707, 0, 76.22412109375, 1.6333177997730672, 9.000000, 12.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, no_probe, 23, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6775517999194562, 0, , , 9.000000, 12.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, probe, 24, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.45994640002027154, 0, 76.8651123046875, 1.8833151003345847, 9.000000, 12.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 1, no_probe, 25, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6401431998237967, 0, , , 9.000000, 12.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, no_probe, 1, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6275744996964931, 1, , , 1.000000, 13.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, probe, 2, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.531131099909544, 0, 75.67160034179688, 2.099979199934751, 1.000000, 13.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, no_probe, 3, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5781453996896744, 1, , , 2.000000, 14.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, no_probe, 4, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5319141997024417, 1, , , 3.000000, 15.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, probe, 5, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7470789002254605, 1, 73.6773681640625, 1.6999631999060512, 4.000000, 16.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, no_probe, 6, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4570201998576522, 1, , , 5.000000, 17.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, probe, 7, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6168702002614737, 1, 85.33981323242188, 2.0499542001634836, 6.000000, 18.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, no_probe, 8, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5443353001028299, 1, , , 7.000000, 19.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, probe, 9, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.46991739980876446, 1, 83.42050170898438, 1.883315599989146, 8.000000, 20.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, no_probe, 10, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.45143469981849194, 0, , , 8.000000, 20.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, no_probe, 11, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.43810149980708957, 1, , , 9.000000, 21.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, probe, 12, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.26222850009799, 0, 73.12399291992188, 2.7166089001111686, 9.000000, 21.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, no_probe, 13, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4039431996643543, 1, , , 10.000000, 22.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, no_probe, 14, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0801005000248551, 1, , , 11.000000, 23.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, probe, 15, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4784297002479434, 1, 92.0706787109375, 2.7166353999637067, 12.000000, 24.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, no_probe, 16, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0235180999152362, 0, , , 12.000000, 24.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, probe, 17, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2837089002132416, 1, 80.83383178710938, 3.7332846000790596, 13.000000, 25.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, no_probe, 18, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2639529998414218, 1, , , 14.000000, 26.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, no_probe, 19, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.37407320039346814, 0, , , 14.000000, 26.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, probe, 20, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9014750001952052, 1, 61.3106689453125, 2.88330759992823, 15.000000, 27.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, no_probe, 21, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2748133996501565, 0, , , 15.000000, 27.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, probe, 22, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.37344409991055727, 1, 75.70242309570312, 4.2666044998914, 16.000000, 28.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, no_probe, 23, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.29612520011141896, 0, , , 16.000000, 28.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, no_probe, 24, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4009839999489486, 0, , , 16.000000, 28.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 2, probe, 25, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.30851220013573766, 1, 66.84848022460938, 1.7333198999986053, 17.000000, 29.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, no_probe, 1, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7813086998648942, 0, , , 0.000000, 29.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, no_probe, 2, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8866892997175455, 1, , , 1.000000, 30.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, probe, 3, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.32944640005007386, 0, 61.291015625, 2.0163175999186933, 1.000000, 30.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, no_probe, 4, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.19017009995877743, 1, , , 2.000000, 31.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, probe, 5, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3131941999308765, 1, 68.38641357421875, 1.9666419001296163, 3.000000, 32.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, no_probe, 6, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3460266999900341, 1, , , 4.000000, 33.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, no_probe, 7, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7212772001512349, 0, , , 4.000000, 33.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, probe, 8, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.39026999985799193, 1, 69.56057739257812, 1.2666979003697634, 5.000000, 34.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, no_probe, 9, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6076877000741661, 0, , , 5.000000, 34.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, probe, 10, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4167030998505652, 1, 72.24575805664062, 2.2499851998873055, 6.000000, 35.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, no_probe, 11, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4899876997806132, 0, , , 6.000000, 35.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, probe, 12, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.032520200125873, 1, 78.24969482421875, 3.0332933999598026, 7.000000, 36.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, no_probe, 13, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.0020296000875532627, 1, , , 8.000000, 37.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, probe, 14, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9921734998933971, 0, 75.347412109375, 1.7832843996584415, 8.000000, 37.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, no_probe, 15, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3448165003210306, 0, , , 8.000000, 37.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, no_probe, 16, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2401326997205615, 0, , , 8.000000, 37.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, probe, 17, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.26784650003537536, 1, 72.87411499023438, 2.0832779998891056, 9.000000, 38.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, no_probe, 18, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3823425001464784, 1, , , 10.000000, 39.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, probe, 19, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.47974020009860396, 1, 73.03192138671875, 1.8166935998015106, 11.000000, 40.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, no_probe, 20, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2724993000738323, 1, , , 12.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, no_probe, 21, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6226750002242625, 0, , , 12.000000, 41.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, probe, 22, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3046411001123488, 1, 64.96011352539062, 1.3999565998092294, 13.000000, 42.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, no_probe, 23, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.22762259980663657, 0, , , 13.000000, 42.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, no_probe, 24, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.18505319999530911, 0, , , 13.000000, 42.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 3, probe, 25, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.0014514001086354256, 1, 68.76275634765625, 1.366672100033611, 14.000000, 43.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, no_probe, 1, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.23975259996950626, 1, , , 1.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, probe, 2, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6466736998409033, 0, 65.24917602539062, 1.383350900374353, 1.000000, 44.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, no_probe, 3, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2586073996499181, 1, , , 2.000000, 45.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, no_probe, 4, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3644896997138858, 0, , , 2.000000, 45.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, probe, 5, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3433366003446281, 0, 41.06829833984375, 3.0166257000528276, 2.000000, 45.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, no_probe, 6, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3542737001553178, 0, , , 2.000000, 45.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, no_probe, 7, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2044380996376276, 1, , , 3.000000, 46.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, probe, 8, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.25080040004104376, 1, 62.991363525390625, 1.0499984002672136, 4.000000, 47.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, no_probe, 9, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.35457170009613037, 1, , , 5.000000, 48.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, probe, 10, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4786772998049855, 1, 67.37860107421875, 1.3833056003786623, 6.000000, 49.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, no_probe, 11, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9952131998725235, 0, , , 6.000000, 49.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, no_probe, 12, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4967167000286281, 0, , , 6.000000, 49.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, probe, 13, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5906124003231525, 1, 60.632476806640625, 1.3166447998955846, 7.000000, 50.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, no_probe, 14, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.30254589999094605, 1, , , 8.000000, 51.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, probe, 15, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3746758997440338, 1, 64.44732666015625, 1.0833521001040936, 9.000000, 52.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, no_probe, 16, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.24211640004068613, 1, , , 10.000000, 53.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, probe, 17, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3536824998445809, 1, 60.652069091796875, 0.9666483998298645, 11.000000, 54.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, no_probe, 18, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.1925798999145627, 0, , , 11.000000, 54.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, probe, 19, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2596804001368582, 0, 59.895111083984375, 0.8833086001686752, 11.000000, 54.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, no_probe, 20, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.23012020019814372, 0, , , 11.000000, 54.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, no_probe, 21, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.22256580041721463, 1, , , 12.000000, 55.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, probe, 22, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6110761002637446, 1, 49.99859619140625, 0.7666780999861658, 13.000000, 56.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, no_probe, 23, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0833152001723647, 1, , , 14.000000, 57.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, no_probe, 24, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.24962709983810782, 0, , , 14.000000, 57.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 4, probe, 25, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.808058399707079, 1, 49.9981689453125, 0.9999839998781681, 15.000000, 58.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 5, no_probe, 1, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.4166354998014867, 0, , , 0.000000, 58.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
12, test, 5, no_probe, 2, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.189023899845779, 0, , , 0.000000, 58.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
