subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
56, test, 1, no_probe, 15, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2882648999802768, 0, , , 8.000000, 12.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 1, probe, 16, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2248871000483632, 0, 89.52838134765625, 3.283286200137809, 8.000000, 12.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 1, no_probe, 17, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2653876999393106, 0, , , 8.000000, 12.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 1, probe, 18, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7999688999261707, 0, 86.68829345703125, 2.733263500034809, 8.000000, 12.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 1, no_probe, 19, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6040219999849796, 0, , , 8.000000, 12.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 1, no_probe, 20, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3876771999057382, 1, , , 9.000000, 13.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 1, probe, 21, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.642404800048098, 0, 83.860107421875, 4.016590900020674, 9.000000, 13.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 1, no_probe, 22, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6642845999449492, 1, , , 10.000000, 14.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 1, probe, 23, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5275572000537068, 0, 88.58676147460938, 2.249981799861416, 10.000000, 14.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 1, no_probe, 24, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0406977999955416, 1, , , 11.000000, 15.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 1, no_probe, 25, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9568141000345349, 0, , , 11.000000, 15.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 1, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0372161001432687, 0, , , 0.000000, 15.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 2, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3240352999418974, 0, , , 0.000000, 15.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, probe, 3, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.17787199979648, 1, 94.38299560546875, 8.416222400031984, 1.000000, 16.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 4, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6168558998033404, 1, , , 2.000000, 17.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, probe, 5, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2703118999488652, 1, 95.53271484375, 2.8332783000078052, 3.000000, 18.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 6, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7174666000064462, 0, , , 3.000000, 18.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 7, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6112854001112282, 1, , , 4.000000, 19.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, probe, 8, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3479434999171644, 1, 91.94711303710938, 2.583260599989444, 5.000000, 20.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 9, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8658961998298764, 0, , , 5.000000, 20.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 10, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6365938000380993, 0, , , 5.000000, 20.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, probe, 11, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3449001999106258, 0, 86.871337890625, 5.533240400021896, 5.000000, 20.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 12, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.273435499984771, 0, , , 5.000000, 20.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 13, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7011015999596566, 1, , , 6.000000, 21.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, probe, 14, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4492433001287282, 1, 83.305419921875, 2.783306400058791, 7.000000, 22.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 15, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4610330001451075, 1, , , 8.000000, 23.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 16, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1203955998644233, 1, , , 9.000000, 24.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, probe, 17, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7712061000056565, 1, 86.46026611328125, 2.26662759995088, 10.000000, 25.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 18, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1981099999975413, 0, , , 10.000000, 25.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, probe, 19, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6006340000312775, 0, 83.37567138671875, 1.9166234999429435, 10.000000, 25.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 20, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.902914100093767, 1, , , 11.000000, 26.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, probe, 21, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7244846001267433, 0, 81.61129760742188, 4.499959399923682, 11.000000, 26.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 22, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8521875999867916, 0, , , 11.000000, 26.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 23, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1081574000418186, 1, , , 12.000000, 27.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, probe, 24, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9420018999371678, 1, 92.045654296875, 2.366657800041139, 13.000000, 28.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 2, no_probe, 25, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3177314999047667, 0, , , 13.000000, 28.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, no_probe, 1, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2614827998913825, 1, , , 1.000000, 29.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, probe, 2, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8957358999177814, 0, 97.37185668945312, 2.5999634000472724, 1.000000, 29.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, no_probe, 3, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2401244000066072, 0, , , 1.000000, 29.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, no_probe, 4, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8884523001033813, 0, , , 1.000000, 29.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, probe, 5, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5673458001110703, 0, 97.19036865234375, 3.599945400143042, 1.000000, 29.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, no_probe, 6, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1964449000079185, 1, , , 2.000000, 30.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, no_probe, 7, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.310115500120446, 1, , , 3.000000, 31.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, probe, 8, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5817677001468837, 1, 92.5006103515625, 2.149978799978271, 4.000000, 32.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, no_probe, 9, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1088177999481559, 1, , , 5.000000, 33.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, probe, 10, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8706996000837535, 0, 96.6697998046875, 6.433265900006518, 5.000000, 33.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, no_probe, 11, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.5059090999420732, 0, , , 5.000000, 33.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, no_probe, 12, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9890811000950634, 0, , , 5.000000, 33.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, probe, 13, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.5668830999638885, 0, 96.1363525390625, 3.9332405999302864, 5.000000, 33.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, no_probe, 14, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.0062462999485433, 0, , , 5.000000, 33.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, probe, 15, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.291188000002876, 1, 87.03359985351562, 2.399938400136307, 6.000000, 34.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, no_probe, 16, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.1767653999850154, 0, , , 6.000000, 34.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, probe, 17, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5863195999991149, 0, 85.33892822265625, 2.499962199945003, 6.000000, 34.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, no_probe, 18, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0004298000130802, 1, , , 7.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, no_probe, 19, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9689784001093358, 1, , , 8.000000, 36.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, probe, 20, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1231176999863237, 1, 82.32876586914062, 2.5332834001164883, 9.000000, 37.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, no_probe, 21, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5253597998525947, 0, , , 9.000000, 37.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, no_probe, 22, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7228438998572528, 1, , , 10.000000, 38.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, probe, 23, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0843821000307798, 0, 76.115234375, 2.7499704000074416, 10.000000, 38.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, no_probe, 24, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4303184999153018, 0, , , 10.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 3, probe, 25, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3860685999970883, 0, 68.42642211914062, 1.6833413001149893, 10.000000, 38.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, no_probe, 1, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2731670001521707, 0, , , 0.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, probe, 2, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3245720998384058, 1, 70.33233642578125, 2.633254899876192, 1.000000, 39.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, no_probe, 3, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0585882999002934, 1, , , 2.000000, 40.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, probe, 4, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8307999998796731, 0, 82.36672973632812, 3.816608500201255, 2.000000, 40.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, no_probe, 5, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4162422001827508, 1, , , 3.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, no_probe, 6, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3040436001028866, 0, , , 3.000000, 41.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, probe, 7, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.325897099915892, 1, 71.87716674804688, 1.8334802999161184, 4.000000, 42.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, no_probe, 8, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9607573000248522, 1, , , 5.000000, 43.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, probe, 9, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6521354999858886, 0, 77.341064453125, 1.8332748000975698, 5.000000, 43.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, no_probe, 10, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8813427998684347, 1, , , 6.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, probe, 11, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7538600999396294, 0, 77.34405517578125, 1.366626099916175, 6.000000, 44.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, no_probe, 12, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8820676000323147, 1, , , 7.000000, 45.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, no_probe, 13, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.1432276000268757, 1, , , 8.000000, 46.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, probe, 14, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6191723998636007, 1, 71.34890747070312, 1.6999846999533474, 9.000000, 47.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, no_probe, 15, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.41123399999924, 0, , , 9.000000, 47.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, probe, 16, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1552683000918478, 0, 74.25164794921875, 2.6833047999534756, 9.000000, 47.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, no_probe, 17, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.0501973000355065, 1, , , 10.000000, 48.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, probe, 18, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6413713998626918, 1, 67.30548095703125, 1.8333336999639869, 11.000000, 49.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, no_probe, 19, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0029732999391854, 1, , , 12.000000, 50.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, no_probe, 20, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.441605299944058, 1, , , 13.000000, 51.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, probe, 21, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7217775001190603, 1, 69.54678344726562, 2.033263999968767, 14.000000, 52.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, no_probe, 22, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.598462700145319, 1, , , 15.000000, 53.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, probe, 23, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1438353001140058, 0, 61.752838134765625, 2.0999790001660585, 15.000000, 53.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, no_probe, 24, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8944151001051068, 0, , , 15.000000, 53.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 4, probe, 25, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4484073999337852, 0, 63.02972412109375, 1.4166437000967562, 15.000000, 53.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
56, test, 5, no_probe, 1, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.812289800029248, 0, , , 0.000000, 53.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
56, test, 5, no_probe, 2, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3875499998684973, 0, , , 0.000000, 53.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
