subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
48, test, 1, probe, 7, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.888942199992016, 1, 76.37149047851562, 2.1666315998882055, 6.000000, 9.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, no_probe, 8, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3708176999352872, 1, , , 7.000000, 10.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, no_probe, 9, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.729825499933213, 1, , , 8.000000, 11.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, probe, 10, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2100078999064863, 0, 76.316162109375, 2.3166420001070946, 8.000000, 11.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, no_probe, 11, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7945445999503136, 1, , , 9.000000, 12.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, no_probe, 12, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8817379998508841, 1, , , 10.000000, 13.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, probe, 13, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1330377999693155, 1, 76.74722290039062, 2.299934199778363, 11.000000, 14.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, no_probe, 14, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1634313999675214, 1, , , 12.000000, 15.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, probe, 15, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1062524998560548, 0, 72.98440551757812, 1.999993700068444, 12.000000, 15.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, no_probe, 16, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2911785999312997, 1, , , 13.000000, 16.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, probe, 17, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8446138000581414, 1, 75.31558227539062, 1.9332934999838471, 14.000000, 17.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, no_probe, 18, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2014675000682473, 0, , , 14.000000, 17.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, probe, 19, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7080369000323117, 0, 77.28173828125, 2.0999782998114824, 14.000000, 17.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, no_probe, 20, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.1585122998803854, 1, , , 15.000000, 18.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, probe, 21, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.942689900053665, 0, 71.22409057617188, 2.133318000007421, 15.000000, 18.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, no_probe, 22, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1283259000629187, 1, , , 16.000000, 19.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, no_probe, 23, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0797575998585671, 1, , , 17.000000, 20.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, probe, 24, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3502005999907851, 0, 73.636474609375, 6.716592100216076, 17.000000, 20.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 1, no_probe, 25, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4884311999194324, 0, , , 17.000000, 20.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, no_probe, 1, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4109470001421869, 1, , , 1.000000, 21.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, probe, 2, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.8122662000823766, 1, 73.60971069335938, 4.03324000001885, 2.000000, 22.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, no_probe, 3, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0779383999761194, 1, , , 3.000000, 23.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, probe, 4, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9044336001388729, 1, 71.53274536132812, 2.0833107999060303, 4.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, no_probe, 5, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2163490999955684, 1, , , 5.000000, 25.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, probe, 6, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.017303900094703, 0, 70.01434326171875, 2.0832903999835253, 5.000000, 25.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, no_probe, 7, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7217369000427425, 0, , , 5.000000, 25.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, no_probe, 8, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0981191000901163, 1, , , 6.000000, 26.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, probe, 9, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9838617001660168, 1, 72.18716430664062, 1.866654499899596, 7.000000, 27.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, no_probe, 10, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5251255000475794, 1, , , 8.000000, 28.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, probe, 11, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6541336001828313, 0, 72.36367797851562, 1.7499878001399338, 8.000000, 28.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, no_probe, 12, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6294443998485804, 1, , , 9.000000, 29.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, probe, 13, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4825231002178043, 1, 75.842041015625, 1.7999931001104414, 10.000000, 30.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, no_probe, 14, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4746264000423253, 0, , , 10.000000, 30.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, no_probe, 15, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1745150999631733, 1, , , 11.000000, 31.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, probe, 16, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9597155000083148, 1, 75.68170166015625, 1.7999787000007927, 12.000000, 32.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, no_probe, 17, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8941319000441581, 0, , , 12.000000, 32.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, no_probe, 18, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9775536998640746, 1, , , 13.000000, 33.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, probe, 19, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4202310000546277, 0, 69.66220092773438, 1.516594999935478, 13.000000, 33.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, no_probe, 20, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1508458000607789, 1, , , 14.000000, 34.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, no_probe, 21, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.22934679989703, 1, , , 15.000000, 35.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, probe, 22, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3651801000814885, 1, 72.689697265625, 1.6333223001565784, 16.000000, 36.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, no_probe, 23, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6577057000249624, 1, , , 17.000000, 37.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, no_probe, 24, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6453517999034375, 1, , , 18.000000, 38.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 2, probe, 25, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.040818399982527, 0, 70.13467407226562, 1.2999992999248207, 18.000000, 38.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, no_probe, 1, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5946885999292135, 1, , , 1.000000, 39.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, no_probe, 2, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8320641999598593, 1, , , 2.000000, 40.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, probe, 3, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7528216000646353, 0, 63.631072998046875, 2.0162364998832345, 2.000000, 40.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, no_probe, 4, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.725746399955824, 0, , , 2.000000, 40.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, probe, 5, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.041153599973768, 1, 68.18588256835938, 1.366640100022778, 3.000000, 41.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, no_probe, 6, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7055232001002878, 0, , , 3.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, no_probe, 7, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7280764000024647, 1, , , 4.000000, 42.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, probe, 8, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0402519998606294, 1, 76.32806396484375, 1.6166628999635577, 5.000000, 43.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, no_probe, 9, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6010960000567138, 0, , , 5.000000, 43.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, probe, 10, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8819930001627654, 0, 76.02206420898438, 1.7999935999978334, 5.000000, 43.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, no_probe, 11, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.092038800008595, 1, , , 6.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, probe, 12, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5980368999298662, 0, 66.92849731445312, 1.1833315000403672, 6.000000, 44.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, no_probe, 13, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.623410299886018, 1, , , 7.000000, 45.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, probe, 14, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7237470000982285, 1, 71.84222412109375, 1.6333172998856753, 8.000000, 46.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, no_probe, 15, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.7685218998230994, 1, , , 9.000000, 47.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, probe, 16, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.152540799928829, 0, 68.84246826171875, 1.1333143000956625, 9.000000, 47.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, no_probe, 17, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.11311489995569, 1, , , 10.000000, 48.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, no_probe, 18, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2648483999073505, 1, , , 11.000000, 49.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, probe, 19, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.308888199971989, 1, 70.55596923828125, 2.766621100017801, 12.000000, 50.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, no_probe, 20, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 3.08231749990955, 1, , , 13.000000, 51.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, no_probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1560653999913484, 0, , , 13.000000, 51.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, probe, 22, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2987420000135899, 1, 69.71185302734375, 1.983326500048861, 14.000000, 52.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, no_probe, 23, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2231771000660956, 0, , , 14.000000, 52.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, no_probe, 24, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7927433999720961, 0, , , 14.000000, 52.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 3, probe, 25, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7908710001502186, 1, 62.961822509765625, 1.683346200035885, 15.000000, 53.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 1, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1201643000822514, 1, , , 1.000000, 54.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 2, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.068892400013283, 0, , , 1.000000, 54.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, probe, 3, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6344900000840425, 0, 60.94403076171875, 1.7495997999794781, 1.000000, 54.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 4, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2642904999665916, 0, , , 1.000000, 54.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, probe, 5, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.305491500068456, 1, 65.2398681640625, 1.4499625000171363, 2.000000, 55.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 6, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.992373300017789, 1, , , 3.000000, 56.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 7, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.254713200032711, 1, , , 4.000000, 57.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, probe, 8, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9695947000291198, 0, 68.712646484375, 4.666598699986935, 4.000000, 57.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 9, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.604746000142768, 1, , , 5.000000, 58.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 10, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.353588999947533, 1, , , 6.000000, 59.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, probe, 11, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8974148998968303, 1, 63.203857421875, 1.24997580004856, 7.000000, 60.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 12, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8387853999156505, 1, , , 8.000000, 61.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 13, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8425664999522269, 1, , , 9.000000, 62.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, probe, 14, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6881158999167383, 1, 68.95880126953125, 1.3333422001451254, 10.000000, 63.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 15, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4578742999583483, 1, , , 11.000000, 64.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 16, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 3.1338643000926822, 1, , , 12.000000, 65.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, probe, 17, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0349311998579651, 0, 69.0185546875, 1.2500235999468714, 12.000000, 65.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 18, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9355136000085622, 1, , , 13.000000, 66.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, probe, 19, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5036233998835087, 0, 67.16445922851562, 0.9333409999962896, 13.000000, 66.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 20, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8171538999304175, 1, , , 14.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 21, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0297468998469412, 1, , , 15.000000, 68.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, probe, 22, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3422433999367058, 1, 68.1688232421875, 1.2499804000835866, 16.000000, 69.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 23, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7465572999790311, 0, , , 16.000000, 69.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, probe, 24, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8507033998612314, 1, 64.66030883789062, 1.1833184000570327, 17.000000, 70.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 4, no_probe, 25, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9540550999809057, 1, , , 18.000000, 71.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
48, test, 5, no_probe, 1, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.511697500012815, 1, , , 1.000000, 72.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
48, test, 5, probe, 2, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1132952999323606, 0, 71.99307250976562, 1.3333159999456257, 1.000000, 72.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
