subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
3, test, 2, probe, 13, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3877160999691114, 0, 89.2115478515625, 2.316583800013177, 7.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 2, no_probe, 14, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6559859000844881, 1, , , 8.000000, 25.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 2, no_probe, 15, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5079282999504358, 0, , , 8.000000, 25.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 2, probe, 16, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5689979000017047, 1, 99.999267578125, 2.6666149999946356, 9.000000, 26.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 2, no_probe, 17, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8838315000757575, 0, , , 9.000000, 26.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 2, probe, 18, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6500807999400422, 1, 93.15939331054688, 1.9499768000096083, 10.000000, 27.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 2, no_probe, 19, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0448825999628752, 1, , , 11.000000, 28.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 2, no_probe, 20, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4767944000195712, 0, , , 11.000000, 28.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 2, probe, 21, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2202516000252217, 0, 85.1590576171875, 2.099955699988641, 11.000000, 28.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 2, no_probe, 22, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5267311000498012, 1, , , 12.000000, 29.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 2, probe, 23, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.36371850001160055, 0, 26.478240966796875, 4.16661459999159, 12.000000, 29.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 2, no_probe, 24, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5784890000941232, 0, , , 12.000000, 29.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 2, probe, 25, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8763090000720695, 0, 60.836212158203125, 4.1832584999501705, 12.000000, 29.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, no_probe, 1, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5418282999889925, 0, , , 0.000000, 29.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, probe, 2, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4746447999496013, 0, 99.75588989257812, 3.2332931000273675, 0.000000, 29.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, no_probe, 3, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5387859999900684, 1, , , 1.000000, 30.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, probe, 4, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2057083999970928, 1, 97.70907592773438, 2.449979600030929, 2.000000, 31.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, no_probe, 5, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6758591000689194, 0, , , 2.000000, 31.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, probe, 6, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.48657660000026226, 1, 26.368988037109375, 3.23328429996036, 3.000000, 32.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, no_probe, 7, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7789320999290794, 1, , , 4.000000, 33.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, no_probe, 8, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5929479000624269, 0, , , 4.000000, 33.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, probe, 9, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6899666000390425, 0, 29.60345458984375, 2.616608800017275, 4.000000, 33.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, no_probe, 10, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5340202000224963, 1, , , 5.000000, 34.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, probe, 11, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4073190999915823, 1, 92.24191284179688, 1.883307799929753, 6.000000, 35.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, no_probe, 12, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0879218999762088, 0, , , 6.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, no_probe, 13, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.306409899960272, 1, , , 7.000000, 36.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, probe, 14, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9795289000030607, 0, 99.99978637695312, 2.0499368999153376, 7.000000, 36.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, no_probe, 15, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5330381999956444, 1, , , 8.000000, 37.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, no_probe, 16, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0182725000195205, 0, , , 8.000000, 37.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, probe, 17, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5697593999793753, 0, 25.833465576171875, 2.299964200006798, 8.000000, 37.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, no_probe, 18, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7279817999806255, 0, , , 8.000000, 37.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, no_probe, 19, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7475743999239057, 0, , , 8.000000, 37.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, probe, 20, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.41449680004734546, 0, 33.7677001953125, 1.1666135000996292, 8.000000, 37.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, no_probe, 21, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5569398000370711, 0, , , 8.000000, 37.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, probe, 22, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4315588000463322, 1, 99.99859619140625, 2.98333959991578, 9.000000, 38.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, no_probe, 23, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5176753998966888, 1, , , 10.000000, 39.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, no_probe, 24, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2471656000707299, 0, , , 10.000000, 39.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 3, probe, 25, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0055030999938026, 1, 89.14654541015625, 1.583330300054513, 11.000000, 40.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 1, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.49557179992552847, 1, , , 1.000000, 41.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, probe, 2, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4607570000225678, 0, 97.16299438476562, 2.033320799935609, 1.000000, 41.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 3, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5142291000811383, 1, , , 2.000000, 42.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, probe, 4, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.002120399964042008, 0, 33.829559326171875, 1.8166843000799417, 2.000000, 42.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 5, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5173238000134006, 1, , , 3.000000, 43.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, probe, 6, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7743260000133887, 0, 93.51052856445312, 2.766620200010948, 3.000000, 43.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 7, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5330988999921829, 1, , , 4.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, probe, 8, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.584243300021626, 0, 99.99966430664062, 2.0333186000352725, 4.000000, 44.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 9, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5915839999215677, 0, , , 4.000000, 44.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 10, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8419497000286356, 0, , , 4.000000, 44.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, probe, 11, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6545275999233127, 1, 84.57553100585938, 1.6333441999740899, 5.000000, 45.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 12, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8425337000517175, 1, , , 6.000000, 46.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 13, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6985128000378609, 0, , , 6.000000, 46.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, probe, 14, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5601509000407532, 1, 81.06057739257812, 1.6332895000232384, 7.000000, 47.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 15, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5491021000780165, 0, , , 7.000000, 47.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 16, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6397452999372035, 0, , , 7.000000, 47.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, probe, 17, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6047245999798179, 1, 1, 7.1332873000064865, 8.000000, 48.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 18, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7469883000012487, 0, , , 8.000000, 48.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 19, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9791542000602931, 1, , , 9.000000, 49.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, probe, 20, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6883068999741226, 1, 88.72161865234375, 3.266614899970591, 10.000000, 50.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 21, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.750735400011763, 1, , , 11.000000, 51.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 22, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4190181000158191, 1, , , 12.000000, 52.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, probe, 23, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.38768189994152635, 0, 70.9490966796875, 1.683281800011173, 12.000000, 52.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 24, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.34906050004065037, 0, , , 12.000000, 52.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 4, no_probe, 25, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7317358999280259, 0, , , 12.000000, 52.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 5, no_probe, 1, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6365290000103414, 0, , , 0.000000, 52.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
3, test, 5, no_probe, 2, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.36053439998067915, 0, , , 0.000000, 52.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
