subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
33, test, 1, probe, 5, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7485336000099778, 1, 99.99957275390625, 1.5500022999476641, 3.000000, 6.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, no_probe, 6, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8734844999853522, 0, , , 3.000000, 6.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, no_probe, 7, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1079101000213996, 0, , , 3.000000, 6.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, probe, 8, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7925208000233397, 1, 99.99960327148438, 2.033284300006926, 4.000000, 7.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, no_probe, 9, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9408706999383867, 1, , , 5.000000, 8.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, probe, 10, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1728717999067158, 0, 99.99850463867188, 2.46661970007699, 5.000000, 8.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, no_probe, 11, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7832816999871284, 0, , , 5.000000, 8.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, probe, 12, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.3373250000877306, 1, 99.99566650390625, 4.166636700043455, 6.000000, 9.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, no_probe, 13, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.2414671999868006, 1, , , 7.000000, 10.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, probe, 14, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6812387000536546, 1, 99.99960327148438, 1.683301700046286, 8.000000, 11.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, no_probe, 15, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5792028000578284, 1, , , 9.000000, 12.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, no_probe, 16, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1093044000444934, 1, , , 10.000000, 13.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, probe, 17, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5617890000576153, 1, 99.99972534179688, 1.683299500029534, 11.000000, 14.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, no_probe, 18, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2338359999703243, 1, , , 12.000000, 15.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, no_probe, 19, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.649348699953407, 0, , , 12.000000, 15.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, probe, 20, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7479310999624431, 1, 99.99981689453125, 1.8166693999664858, 13.000000, 16.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, no_probe, 21, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.290576500003226, 1, , , 14.000000, 17.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, no_probe, 22, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0190458999713883, 0, , , 14.000000, 17.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, probe, 23, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3519534000661224, 0, 99.99920654296875, 2.10001229995396, 14.000000, 17.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, no_probe, 24, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1947348000248894, 1, , , 15.000000, 18.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 1, no_probe, 25, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.1517715000081807, 1, , , 16.000000, 19.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, no_probe, 1, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 4.293444499955513, 0, , , 0.000000, 19.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, probe, 2, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.2064312000293285, 0, 99.99984741210938, 2.533317400026135, 0.000000, 19.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, no_probe, 3, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8335709000239149, 0, , , 0.000000, 19.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, probe, 4, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 3.3415780999930575, 1, 99.99978637695312, 1.9666856999974698, 1.000000, 20.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, no_probe, 5, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1612930999835953, 0, , , 1.000000, 20.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, no_probe, 6, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.940632799989544, 0, , , 1.000000, 20.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, probe, 7, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5214332999894395, 1, 78.46670532226562, 3.866666000103578, 2.000000, 21.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, no_probe, 8, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.310346700018272, 1, , , 3.000000, 22.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, probe, 9, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8035246999934316, 1, 99.99978637695312, 1.8833302999846637, 4.000000, 23.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, no_probe, 10, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8151431999867782, 0, , , 4.000000, 23.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, no_probe, 11, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3517551000695676, 0, , , 4.000000, 23.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, probe, 12, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1072928999783471, 0, 66.63955688476562, 2.1333266000729054, 4.000000, 23.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, no_probe, 13, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 4.267003100016154, 0, , , 4.000000, 23.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, probe, 14, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8374404000351205, 1, 99.99981689453125, 1.7666355000110343, 5.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, no_probe, 15, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.201526000048034, 0, , , 5.000000, 24.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, no_probe, 16, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0418392000719905, 1, , , 6.000000, 25.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, probe, 17, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.034836500068195, 1, 99.99981689453125, 1.850015600095503, 7.000000, 26.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, no_probe, 18, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.842478100094013, 0, , , 7.000000, 26.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, no_probe, 19, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2475039000855759, 0, , , 7.000000, 26.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, probe, 20, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.933841099962592, 0, 74.2547607421875, 1.4999869000166655, 7.000000, 26.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, no_probe, 21, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1646493000444025, 0, , , 7.000000, 26.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, probe, 22, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8311917999526486, 1, 99.999755859375, 2.0333250999683514, 8.000000, 27.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, no_probe, 23, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7533492000075057, 0, , , 8.000000, 27.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, probe, 24, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1168124000541866, 0, 63.281982421875, 3.8000215999782085, 8.000000, 27.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 2, no_probe, 25, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9345024999929592, 1, , , 9.000000, 28.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 1, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 3.9192168000154197, 1, , , 1.000000, 29.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, probe, 2, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 3.2878954999614507, 1, 99.99981689453125, 1.900016300030984, 2.000000, 30.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 3, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 3.915603499975987, 0, , , 2.000000, 30.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 4, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 3.5204098999965936, 0, , , 2.000000, 30.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, probe, 5, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2819748000474647, 1, 99.99978637695312, 1.7332917000167072, 3.000000, 31.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 6, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6923245000652969, 1, , , 4.000000, 32.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 7, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1873239000560716, 0, , , 4.000000, 32.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, probe, 8, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1090676999883726, 0, 99.99978637695312, 1.5832936000078917, 4.000000, 32.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 9, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3659410000545904, 1, , , 5.000000, 33.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 10, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7517348000546917, 1, , , 6.000000, 34.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, probe, 11, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.519984900020063, 0, 99.99969482421875, 1.8333360999822617, 6.000000, 34.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 12, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5699681000551209, 1, , , 7.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 13, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3357067999895662, 1, , , 8.000000, 36.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, probe, 14, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1797020999947563, 1, 99.99978637695312, 1.633323699934408, 9.000000, 37.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 15, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0637155000586063, 1, , , 10.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, probe, 16, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1238040000898764, 0, 49.998565673828125, 0.7833270999835804, 10.000000, 38.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 17, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.742353399982676, 0, , , 10.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, probe, 18, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9223420999478549, 0, 99.9984130859375, 2.483297000057064, 10.000000, 38.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 19, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.974321800051257, 1, , , 11.000000, 39.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 20, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.7329915000591427, 0, , , 11.000000, 39.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, probe, 21, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.2298380999127403, 1, 99.99972534179688, 1.7333220000145957, 12.000000, 40.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 22, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8989889000076801, 0, , , 12.000000, 40.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 23, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4322991999797523, 0, , , 12.000000, 40.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, probe, 24, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6563424000050873, 1, 99.99966430664062, 1.9333398001035675, 13.000000, 41.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 3, no_probe, 25, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0492118000984192, 0, , , 13.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, no_probe, 1, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9056801999686286, 1, , , 1.000000, 42.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, no_probe, 2, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2749884000513703, 1, , , 2.000000, 43.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, probe, 3, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6857053000712767, 0, 99.999755859375, 1.74970080005005, 2.000000, 43.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, no_probe, 4, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.236297000083141, 0, , , 2.000000, 43.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, probe, 5, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6519759999355301, 1, 99.99972534179688, 1.5833108000224456, 3.000000, 44.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, no_probe, 6, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0710302999941632, 0, , , 3.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, probe, 7, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8057377999648452, 1, 99.99960327148438, 3.1167051000520587, 4.000000, 45.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, no_probe, 8, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9490638999268413, 0, , , 4.000000, 45.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, probe, 9, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.8203585000010207, 1, 99.999755859375, 1.566632300033234, 5.000000, 46.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, no_probe, 10, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.828950299997814, 0, , , 5.000000, 46.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, probe, 11, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7495223000878468, 0, 99.99981689453125, 2.416595199960284, 5.000000, 46.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, no_probe, 12, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7158877999754623, 1, , , 6.000000, 47.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, no_probe, 13, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.2752031000563875, 0, , , 6.000000, 47.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, probe, 14, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7102003000909463, 1, 98.74465942382812, 1.6500444000121206, 7.000000, 48.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, no_probe, 15, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.733375700074248, 1, , , 8.000000, 49.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, no_probe, 16, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5764411999844015, 0, , , 8.000000, 49.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, probe, 17, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0280166999436915, 1, 99.99978637695312, 1.5833379999967292, 9.000000, 50.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, no_probe, 18, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7719992999918759, 0, , , 9.000000, 50.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, probe, 19, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6176296999910846, 1, 95.87222290039062, 1.6499946999829262, 10.000000, 51.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, no_probe, 20, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9389817999908701, 1, , , 11.000000, 52.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, probe, 21, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9716147999279201, 1, 99.99954223632812, 1.6499325999757275, 12.000000, 53.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, no_probe, 22, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2222155999625102, 0, , , 12.000000, 53.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, no_probe, 23, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0989704000530764, 1, , , 13.000000, 54.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, probe, 24, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7597926999442279, 1, 99.99981689453125, 1.9833282999461517, 14.000000, 55.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 4, no_probe, 25, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3150061999913305, 1, , , 15.000000, 56.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, no_probe, 1, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.783415799960494, 1, , , 1.000000, 57.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, probe, 2, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6721998000284657, 0, 99.99472045898438, 4.949967999942601, 1.000000, 57.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, no_probe, 3, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0316228000447154, 1, , , 2.000000, 58.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
