subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
21, test, 1, probe, 25, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4383213999972213, 1, 93.8330078125, 2.0999394000100438, 16.000000, 20.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, no_probe, 1, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4464933999988716, 0, , , 0.000000, 20.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, no_probe, 2, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5559663999883924, 1, , , 1.000000, 21.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, probe, 3, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.36756420001620427, 1, 96.2086181640625, 4.066279100021347, 2.000000, 22.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, no_probe, 4, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.526015900017228, 0, , , 2.000000, 22.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, probe, 5, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.37933029999840073, 0, 95.01388549804688, 2.7833129999926314, 2.000000, 22.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, no_probe, 6, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6352664000005461, 0, , , 2.000000, 22.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, no_probe, 7, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4279386000125669, 0, , , 2.000000, 22.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, probe, 8, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.43254280000110157, 0, 95.907958984375, 2.283313799998723, 2.000000, 22.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, no_probe, 9, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.47445119998883456, 1, , , 3.000000, 23.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, probe, 10, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4188136000011582, 1, 94.54446411132812, 2.0832977000100072, 4.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, no_probe, 11, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5900291000143625, 0, , , 4.000000, 24.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, probe, 12, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3881981000013184, 1, 93.2999267578125, 2.2832851999846753, 5.000000, 25.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, no_probe, 13, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6688417000113986, 0, , , 5.000000, 25.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, probe, 14, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4875132000015583, 1, 95.62213134765625, 2.3666354999877512, 6.000000, 26.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, no_probe, 15, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5262337999884039, 1, , , 7.000000, 27.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, no_probe, 16, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7269398999924306, 1, , , 8.000000, 28.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, probe, 17, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0640382999845315, 0, 93.6043701171875, 2.2166693000181112, 8.000000, 28.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, no_probe, 18, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8117271999944933, 0, , , 8.000000, 28.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, probe, 19, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5245533999986947, 0, 92.50518798828125, 2.1665990999899805, 8.000000, 28.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, no_probe, 20, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6907771999831311, 1, , , 9.000000, 29.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8479447000136133, 0, 92.77590942382812, 2.6833126999845263, 9.000000, 29.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, no_probe, 22, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1188686999958009, 1, , , 10.000000, 30.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, probe, 23, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9826532000151929, 0, 95.73959350585938, 2.4832477999734692, 10.000000, 30.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, no_probe, 24, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.461257300019497, 1, , , 11.000000, 31.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 2, probe, 25, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0551607999950647, 1, 93.99545288085938, 3.283274999994319, 12.000000, 32.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, no_probe, 1, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.873864000022877, 0, , , 0.000000, 32.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, probe, 2, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.755649699975038, 0, 91.34344482421875, 2.2166115999862086, 0.000000, 32.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, no_probe, 3, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8489674000011291, 0, , , 0.000000, 32.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, no_probe, 4, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6761932000226807, 0, , , 0.000000, 32.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, probe, 5, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4633888999815099, 0, 89.715087890625, 1.9666513999982271, 0.000000, 32.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, no_probe, 6, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4187141000002157, 0, , , 0.000000, 32.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, probe, 7, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5424939999938942, 0, 91.42999267578125, 1.9333369999949355, 0.000000, 32.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, no_probe, 8, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8317924000148196, 1, , , 1.000000, 33.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, probe, 9, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7850569000001997, 1, 93.4764404296875, 1.8999730999930762, 2.000000, 34.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, no_probe, 10, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9807666999986395, 1, , , 3.000000, 35.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, probe, 11, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4521801999944728, 0, 93.3739013671875, 2.1166081000119448, 3.000000, 35.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, no_probe, 12, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7841172000044025, 1, , , 4.000000, 36.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, probe, 13, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6752762999967672, 0, 94.22433471679688, 2.1999765999789815, 4.000000, 36.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, no_probe, 14, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4797732000006363, 1, , , 5.000000, 37.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, no_probe, 15, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4350855000084266, 0, , , 5.000000, 37.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, probe, 16, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5984453000128269, 0, 93.3245849609375, 2.199991500005126, 5.000000, 37.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, no_probe, 17, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5353674000070896, 0, , , 5.000000, 37.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, probe, 18, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.38630009998450987, 0, 91.22921752929688, 1.9999783000093885, 5.000000, 37.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, no_probe, 19, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.34412709999014623, 0, , , 5.000000, 37.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, no_probe, 20, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.35463280000840314, 0, , , 5.000000, 37.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, probe, 21, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.531373200006783, 1, 94.51254272460938, 2.3832470000197645, 6.000000, 38.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, no_probe, 22, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6415992999973241, 1, , , 7.000000, 39.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, no_probe, 23, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7533747999987099, 1, , , 8.000000, 40.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, probe, 24, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7621964999998454, 1, 91.07791137695312, 2.483311199990567, 9.000000, 41.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 3, no_probe, 25, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4923426000168547, 0, , , 9.000000, 41.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, no_probe, 1, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.549175699998159, 0, , , 0.000000, 41.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, probe, 2, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.34464930000831373, 0, 89.55841064453125, 1.8332791000138968, 0.000000, 41.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, no_probe, 3, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.43639400001848117, 1, , , 1.000000, 42.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, probe, 4, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9688668999879155, 0, 93.2132568359375, 2.8666095999942627, 1.000000, 42.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, no_probe, 5, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5204287999949884, 0, , , 1.000000, 42.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, probe, 6, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0574640999839175, 1, 92.98312377929688, 2.533315600012429, 2.000000, 43.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, no_probe, 7, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5925035999971442, 0, , , 2.000000, 43.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, no_probe, 8, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4441526999871712, 0, , , 2.000000, 43.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, probe, 9, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4069629999867175, 1, 90.84921264648438, 1.8666577000112738, 3.000000, 44.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, no_probe, 10, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3127305000089109, 1, , , 4.000000, 45.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, no_probe, 11, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4529153000039514, 1, , , 5.000000, 46.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, probe, 12, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2801677999959793, 1, 94.079345703125, 2.1499644000141416, 6.000000, 47.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, no_probe, 13, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7238931000174489, 0, , , 6.000000, 47.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, no_probe, 14, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2652084000001196, 0, , , 6.000000, 47.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, probe, 15, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8144052000134252, 0, 92.78744506835938, 2.1999953000049572, 6.000000, 47.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, no_probe, 16, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.32235790000413544, 1, , , 7.000000, 48.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, no_probe, 17, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7109799000027124, 1, , , 8.000000, 49.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, probe, 18, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0074591000156943, 1, 91.29702758789062, 2.633290900004795, 9.000000, 50.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, no_probe, 19, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.36313670000527054, 0, , , 9.000000, 50.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, no_probe, 20, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3905782999936491, 1, , , 10.000000, 51.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, probe, 21, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3758430000161752, 1, 96.45498657226562, 2.1666482999862637, 11.000000, 52.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, no_probe, 22, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4421274999913294, 1, , , 12.000000, 53.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, probe, 23, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5068970000138506, 1, 94.80123901367188, 1.8833151000144426, 13.000000, 54.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, no_probe, 24, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8193549000134226, 1, , , 14.000000, 55.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 4, probe, 25, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.30771870000171475, 1, 96.41549682617188, 1.9332965999783482, 15.000000, 56.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 5, no_probe, 1, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9383689000096638, 0, , , 0.000000, 56.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
21, test, 5, probe, 2, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4208670000080019, 0, 93.3773193359375, 2.016636499989545, 0.000000, 56.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
