subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
62, test, 1, no_probe, 13, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3510275000007823, 1, , , 8.000000, 11.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 1, probe, 14, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8118892000056803, 1, 99.99957275390625, 2.383304599992698, 9.000000, 12.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 1, no_probe, 15, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.291252999988501, 1, , , 10.000000, 13.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 1, no_probe, 16, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.376160500003607, 0, , , 10.000000, 13.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 1, probe, 17, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8274224999913713, 1, 99.99960327148438, 1.7833315000025323, 11.000000, 14.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 1, no_probe, 18, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.800629699995625, 1, , , 12.000000, 15.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 1, no_probe, 19, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1726527999999234, 0, , , 12.000000, 15.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 1, probe, 20, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9152847999939695, 0, 99.99929809570312, 2.3333012999937637, 12.000000, 15.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 1, no_probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8577197999984492, 1, , , 13.000000, 16.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 1, probe, 22, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.6334335999999894, 1, 99.99966430664062, 2.1333110999985365, 14.000000, 17.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 1, no_probe, 23, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8513305999949807, 1, , , 15.000000, 18.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 1, probe, 24, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.775105699998676, 0, 99.99972534179688, 1.9499955000064801, 15.000000, 18.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 1, no_probe, 25, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7496627999935299, 0, , , 15.000000, 18.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 1, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.5183580000011716, 1, , , 1.000000, 19.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 2, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.9104526000010082, 0, , , 1.000000, 19.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, probe, 3, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9798260000097798, 1, 99.77719116210938, 1.8495968999923207, 2.000000, 20.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 4, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 3.6704306000028737, 0, , , 2.000000, 20.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 5, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9218003999994835, 0, , , 2.000000, 20.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, probe, 6, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.701309800002491, 1, 99.99969482421875, 1.783375500002876, 3.000000, 21.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 7, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.222825600008946, 1, , , 4.000000, 22.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, probe, 8, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4667211000050884, 1, 99.99969482421875, 1.8333369000029052, 5.000000, 23.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 9, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1388125999947079, 1, , , 6.000000, 24.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 10, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0117322000005515, 0, , , 6.000000, 24.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, probe, 11, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0405292000068584, 0, 99.99948120117188, 2.4499667000054615, 6.000000, 24.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 12, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7686779000068782, 0, , , 6.000000, 24.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 13, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6549972999928286, 1, , , 7.000000, 25.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, probe, 14, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4955800000025192, 0, 88.57461547851562, 3.0666321000026073, 7.000000, 25.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 15, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8037627000012435, 0, , , 7.000000, 25.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, probe, 16, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6937438000022667, 1, 95.00961303710938, 2.5666264000028605, 8.000000, 26.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 17, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7998391000000993, 1, , , 9.000000, 27.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, probe, 18, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.985299899999518, 0, 95.97756958007812, 3.616642299995874, 9.000000, 27.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 19, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6926721000054386, 0, , , 9.000000, 27.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 20, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7442147999972804, 1, , , 10.000000, 28.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, probe, 21, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3116236999921966, 1, 97.00155639648438, 2.383312100006151, 11.000000, 29.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 22, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.85542279999936, 1, , , 12.000000, 30.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 23, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9904931000055512, 1, , , 13.000000, 31.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, probe, 24, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6339165999961551, 1, 99.1949462890625, 4.14992889999121, 14.000000, 32.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 2, no_probe, 25, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6889895000058459, 0, , , 14.000000, 32.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, no_probe, 1, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.2142410000087693, 0, , , 0.000000, 32.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, probe, 2, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7424412000109442, 1, 96.79782104492188, 2.7499918999965303, 1.000000, 33.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, no_probe, 3, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8040075000026263, 1, , , 2.000000, 34.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, probe, 4, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2848745000083, 1, 97.36447143554688, 2.2999972000106936, 3.000000, 35.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, no_probe, 5, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6135887999989791, 1, , , 4.000000, 36.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, probe, 6, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1145536999974865, 0, 96.04681396484375, 2.349983499996597, 4.000000, 36.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, no_probe, 7, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4155770000070333, 1, , , 5.000000, 37.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, probe, 8, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.561074400000507, 0, 94.80950927734375, 3.5833410999912303, 5.000000, 37.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, no_probe, 9, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.026046500002849, 1, , , 6.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, probe, 10, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4998760000016773, 0, 96.89462280273438, 2.2832616999949096, 6.000000, 38.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, no_probe, 11, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 3.9403916000010213, 1, , , 7.000000, 39.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, no_probe, 12, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3573378000000957, 0, , , 7.000000, 39.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, probe, 13, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.3270738999999594, 1, 90.30032348632812, 2.3833255999925314, 8.000000, 40.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, no_probe, 14, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.02830289999838, 1, , , 9.000000, 41.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, probe, 15, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.6638909000030253, 0, 92.18597412109375, 2.4666330000036396, 9.000000, 41.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, no_probe, 16, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.2743329999939306, 0, , , 9.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, no_probe, 17, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4457114999968326, 1, , , 10.000000, 42.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, probe, 18, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5771990999928676, 0, 90.7794189453125, 2.9999806999985594, 10.000000, 42.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, no_probe, 19, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8705685999884736, 0, , , 10.000000, 42.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, probe, 20, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.832649899995886, 1, 92.3092041015625, 2.2832707000052324, 11.000000, 43.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, no_probe, 21, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4891312999970978, 0, , , 11.000000, 43.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, probe, 22, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0538368999987142, 1, 89.5892333984375, 2.166643100004876, 12.000000, 44.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, no_probe, 23, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6068424999975832, 0, , , 12.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, probe, 24, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1909196999913547, 0, 89.43133544921875, 2.199979999990319, 12.000000, 44.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 3, no_probe, 25, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.2268624999996973, 1, , , 13.000000, 45.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, no_probe, 1, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7775881999987178, 1, , , 1.000000, 46.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, no_probe, 2, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9149173000041628, 0, , , 1.000000, 46.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, probe, 3, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0756757999915862, 0, 93.24954223632812, 2.4495530999993207, 1.000000, 46.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, no_probe, 4, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 3.195782800001325, 0, , , 1.000000, 46.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, probe, 5, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3329152999940561, 0, 84.06781005859375, 1.6832201999932295, 1.000000, 46.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, no_probe, 6, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.996378600000753, 1, , , 2.000000, 47.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, probe, 7, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8130779999919469, 1, 90.87875366210938, 4.916641699994216, 3.000000, 48.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, no_probe, 8, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0248504999908619, 1, , , 4.000000, 49.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, probe, 9, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6740800000115996, 1, 91.85562133789062, 2.3666353000007803, 5.000000, 50.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, no_probe, 10, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5082543999888003, 0, , , 5.000000, 50.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, probe, 11, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7496793999889633, 1, 88.5911865234375, 2.41662410000572, 6.000000, 51.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, no_probe, 12, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3186900000000605, 0, , , 6.000000, 51.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, probe, 13, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.771533899998758, 0, 90.6690673828125, 2.3166934000037145, 6.000000, 51.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, no_probe, 14, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0970653999975184, 1, , , 7.000000, 52.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, probe, 15, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.841643000007025, 1, 90.29766845703125, 1.4999564000027021, 8.000000, 53.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, no_probe, 16, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7887344000046141, 1, , , 9.000000, 54.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, no_probe, 17, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5225152000057278, 1, , , 10.000000, 55.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, probe, 18, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5304315999965183, 0, 91.913818359375, 3.1833005000080448, 10.000000, 55.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, no_probe, 19, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.14965310000116, 1, , , 11.000000, 56.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, probe, 20, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 3.4450234999967506, 0, 93.22763061523438, 1.8333109999948647, 11.000000, 56.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, no_probe, 21, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3618489999935264, 1, , , 12.000000, 57.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, probe, 22, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9645913999993354, 1, 96.27899169921875, 2.09998440000345, 13.000000, 58.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, no_probe, 23, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.6739540999988094, 0, , , 13.000000, 58.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, no_probe, 24, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7290363000065554, 1, , , 14.000000, 59.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 4, probe, 25, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9531478999997489, 0, 93.64834594726562, 2.6332910000055563, 14.000000, 59.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
62, test, 5, no_probe, 1, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7308283999882406, 1, , , 1.000000, 60.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
62, test, 5, probe, 2, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9101580000133254, 0, 89.09332275390625, 2.2499819999939064, 1.000000, 60.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
