subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
58, test,1, probe,5,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0351872,1,99.99969482,1.9999588,3,7,2,2,1,6,0.5,1
58, test,1, no_probe,6,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3888986,1, , ,4,8,1,3,1,6,0.5,1
58, test,1, no_probe,7,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5825222,0, , ,4,8,2,3,1,6,0.5,1
58, test,1, probe,8,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.0171255,1,99.99963379,1.6166202,5,9,3,3,1,6,0.5,1
58, test,1, no_probe,9,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5995825,1, , ,6,10,1,3,1,6,0.5,1
58, test,1, no_probe,10,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.2463248,0, , ,6,10,2,3,1,6,0.5,1
58, test,1, probe,11,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.2135891,1,99.99969482,1.6499463,7,11,3,3,1,6,0.5,1
58, test,1, no_probe,12,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4938946,0, , ,7,11,1,3,1,6,0.5,1
58, test,1, no_probe,13,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.015858,1, , ,8,12,2,3,1,6,0.5,1
58, test,1, probe,14,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.8405118,1,99.99969482,1.7166457,9,13,3,3,1,6,0.5,1
58, test,1, no_probe,15,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.8254755,1, , ,10,14,1,3,1,6,0.5,1
58, test,1, no_probe,16,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6394649,1, , ,11,15,2,3,1,6,0.5,1
58, test,1, probe,17,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,2.1745867,1,99.99972534,1.7000082,12,16,3,3,1,6,0.5,1
58, test,1, no_probe,18,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.9237273,1, , ,13,17,1,2,1,6,0.5,1
58, test,1, probe,19,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6697911,0,99.99966431,1.5666947,13,17,2,2,1,6,0.5,1
58, test,1, no_probe,20,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0240894,0, , ,13,17,1,3,1,6,0.5,1
58, test,1, no_probe,21,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.9492502,1, , ,14,18,2,3,1,6,0.5,1
58, test,1, probe,22,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.2394194,1,99.99966431,1.5166468,15,19,3,3,1,6,0.5,1
58, test,1, no_probe,23,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5414325,1, , ,16,20,1,3,1,6,0.5,1
58, test,1, no_probe,24,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.466263,1, , ,17,21,2,3,1,6,0.5,1
58, test,1, probe,25,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.5248153,1,99.99957275,1.6499758,18,22,3,3,1,6,0.5,1
58, test,2, no_probe,1,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.478842,1, , ,1,23,1,2,1,6,0.5,1
58, test,2, probe,2,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.8401641,1,99.99966431,1.9499887,2,24,2,2,1,6,0.5,1
58, test,2, no_probe,3,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.1012704,0, , ,2,24,1,2,1,6,0.5,1
58, test,2, probe,4,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.3158485,1,99.99960327,1.4999322,3,25,2,2,1,6,0.5,1
58, test,2, no_probe,5,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.3854467,0, , ,3,25,1,3,1,6,0.5,1
58, test,2, no_probe,6,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.5278555,0, , ,3,25,2,3,1,6,0.5,1
58, test,2, probe,7,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.9255303,0,99.99969482,1.6499954,3,25,3,3,1,6,0.5,1
58, test,2, no_probe,8,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.2305584,1, , ,4,26,1,2,1,6,0.5,1
58, test,2, probe,9,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.69879,1,99.99972534,1.6836158,5,27,2,2,1,6,0.5,1
58, test,2, no_probe,10,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.635095,1, , ,6,28,1,3,1,6,0.5,1
58, test,2, no_probe,11,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.8995293,0, , ,6,28,2,3,1,6,0.5,1
58, test,2, probe,12,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.4684636,0,98.87872314,1.4000114,6,28,3,3,1,6,0.5,1
58, test,2, no_probe,13,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.641345,0, , ,6,28,1,2,1,6,0.5,1
58, test,2, probe,14,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.3825174,1,99.99969482,1.7166489,7,29,2,2,1,6,0.5,1
58, test,2, no_probe,15,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9289992,0, , ,7,29,1,2,1,6,0.5,1
58, test,2, probe,16,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.1531176,1,99.99975586,1.5662474,8,30,2,2,1,6,0.5,1
58, test,2, no_probe,17,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.1084458,0, , ,8,30,1,2,1,6,0.5,1
58, test,2, probe,18,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.89032,1,99.99972534,1.5500112,9,31,2,2,1,6,0.5,1
58, test,2, no_probe,19,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,2.1220161,0, , ,9,31,1,3,1,6,0.5,1
58, test,2, no_probe,20,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.3139832,1, , ,10,32,2,3,1,6,0.5,1
58, test,2, probe,21,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.4070496,1,99.99972534,2.0833128,11,33,3,3,1,6,0.5,1
58, test,2, no_probe,22,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,2.7908818,0, , ,11,33,1,3,1,6,0.5,1
58, test,2, no_probe,23,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,2.029576,0, , ,11,33,2,3,1,6,0.5,1
58, test,2, probe,24,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.0698318,1,99.99966431,1.5000044,12,34,3,3,1,6,0.5,1
58, test,2, no_probe,25,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.2756304,1, , ,13,35,1,2,1,6,0.5,1
58, test,3, no_probe,1,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.673788,1, , ,1,36,1,3,1,6,0.5,1
58, test,3, no_probe,2,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.0162656,1, , ,2,37,2,3,1,6,0.5,1
58, test,3, probe,3,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9771714,1,99.99975586,1.7995137,3,38,3,3,1,6,0.5,1
58, test,3, no_probe,4,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.9465209,1, , ,4,39,1,2,1,6,0.5,1
58, test,3, probe,5,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.5543713,0,99.99972534,1.7333177,4,39,2,2,1,6,0.5,1
58, test,3, no_probe,6,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.0942541,1, , ,5,40,1,2,1,6,0.5,1
58, test,3, probe,7,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.9196656,0,99.99969482,1.5666534,5,40,2,2,1,6,0.5,1
58, test,3, no_probe,8,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.1296149,1, , ,6,41,1,3,1,6,0.5,1
58, test,3, no_probe,9,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8607386,1, , ,7,42,2,3,1,6,0.5,1
58, test,3, probe,10,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.964739,1,99.99966431,1.6499975,8,43,3,3,1,6,0.5,1
58, test,3, no_probe,11,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.3520353,0, , ,8,43,1,2,1,6,0.5,1
58, test,3, probe,12,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8554097,1,99.99963379,1.7832598,9,44,2,2,1,6,0.5,1
58, test,3, no_probe,13,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5814934,1, , ,10,45,1,2,1,6,0.5,1
58, test,3, probe,14,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8838913,0,99.99972534,1.5833254,10,45,2,2,1,6,0.5,1
58, test,3, no_probe,15,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.8539621,0, , ,10,45,1,3,1,6,0.5,1
58, test,3, no_probe,16,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.7285434,0, , ,10,45,2,3,1,6,0.5,1
58, test,3, probe,17,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.2700112,1,99.99966431,1.9999748,11,46,3,3,1,6,0.5,1
58, test,3, no_probe,18,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,3.3025424,0, , ,11,46,1,2,1,6,0.5,1
58, test,3, probe,19,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.9514397,1,99.99966431,1.6333077,12,47,2,2,1,6,0.5,1
58, test,3, no_probe,20,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.7371833,1, , ,13,48,1,3,1,6,0.5,1
58, test,3, no_probe,21,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.0130578,1, , ,14,49,2,3,1,6,0.5,1
58, test,3, probe,22,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.0416743,1,99.99969482,1.7166232,15,50,3,3,1,6,0.5,1
58, test,3, no_probe,23,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.1204806,0, , ,15,50,1,3,1,6,0.5,1
58, test,3, no_probe,24,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.3837901,0, , ,15,50,2,3,1,6,0.5,1
58, test,3, probe,25,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.4148089,1,99.99966431,1.5999247,16,51,3,3,1,6,0.5,1
58, test,4, no_probe,1,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.8402923,1, , ,1,52,1,2,1,6,0.5,1
58, test,4, probe,2,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.7684241,0,99.99972534,1.6833203,1,52,2,2,1,6,0.5,1
58, test,4, no_probe,3,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5589299,0, , ,1,52,1,2,1,6,0.5,1
58, test,4, probe,4,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9576225,1,99.99975586,1.5666446,2,53,2,2,1,6,0.5,1
58, test,4, no_probe,5,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0886684,0, , ,2,53,1,3,1,6,0.5,1
58, test,4, no_probe,6,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.4046593,1, , ,3,54,2,3,1,6,0.5,1
58, test,4, probe,7,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.8817686,0,99.99981689,1.4833017,3,54,3,3,1,6,0.5,1
58, test,4, no_probe,8,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.8062893,1, , ,4,55,1,2,1,6,0.5,1
58, test,4, probe,9,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,2.7311631,0,99.99969482,1.9332668,4,55,2,2,1,6,0.5,1
58, test,4, no_probe,10,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.9970154,0, , ,4,55,1,2,1,6,0.5,1
58, test,4, probe,11,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.30714,1,99.99978638,1.6166946,5,56,2,2,1,6,0.5,1
58, test,4, no_probe,12,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.6541256,0, , ,5,56,1,3,1,6,0.5,1
58, test,4, no_probe,13,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.7448661,0, , ,5,56,2,3,1,6,0.5,1
58, test,4, probe,14,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.9573717,0,99.99975586,1.6166326,5,56,3,3,1,6,0.5,1
58, test,4, no_probe,15,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.0823204,0, , ,5,56,1,3,1,6,0.5,1
58, test,4, no_probe,16,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.2753068,0, , ,5,56,2,3,1,6,0.5,1
58, test,4, probe,17,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.1827438,1,99.99972534,1.7166327,6,57,3,3,1,6,0.5,1
58, test,4, no_probe,18,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,2.2989058,0, , ,6,57,1,3,1,6,0.5,1
58, test,4, no_probe,19,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6686468,1, , ,7,58,2,3,1,6,0.5,1
58, test,4, probe,20,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.1114415,0,99.99978638,1.4999655,7,58,3,3,1,6,0.5,1
58, test,4, no_probe,21,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.4350877,0, , ,7,58,1,2,1,6,0.5,1
58, test,4, probe,22,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.9023652,1,99.99978638,1.499935,8,59,2,2,1,6,0.5,1
58, test,4, no_probe,23,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6463456,1, , ,9,60,1,2,1,6,0.5,1
58, test,4, probe,24,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4137552,1,99.99978638,1.5333161,10,61,2,2,1,6,0.5,1
58, test,4, no_probe,25,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.5360911,1, , ,11,62,1,2,1,6,0.5,1
58, test,5, no_probe,1,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.7363932,0, , ,0,62,1,3,1,6,0.5,1
58, test,5, no_probe,2,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.1759804,0, , ,0,62,2,3,1,6,0.5,1
58, test,5, probe,3,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.7345856,1,98.5675354,1.6997384,1,63,3,3,1,6,0.5,1
58, test,5, no_probe,4,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.7134873,1, , ,2,64,1,2,1,6,0.5,1
58, test,5, probe,5,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5710469,1,99.99969482,1.7165653,3,65,2,2,1,6,0.5,1
58, test,5, no_probe,6,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.0303332,1, , ,4,66,1,2,1,6,0.5,1
58, test,5, probe,7,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.3310959,0,99.99975586,1.6999602,4,66,2,2,1,6,0.5,1
58, test,5, no_probe,8,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5305046,1, , ,5,67,1,3,1,6,0.5,1
58, test,5, no_probe,9,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.94919,1, , ,6,68,2,3,1,6,0.5,1
58, test,5, probe,10,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,2.2204034,0,99.99972534,1.5500154,6,68,3,3,1,6,0.5,1
58, test,5, no_probe,11,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.8466556,0, , ,6,68,1,2,1,6,0.5,1
58, test,5, probe,12,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.7418133,1,99.99969482,1.6666938,7,69,2,2,1,6,0.5,1
58, test,5, no_probe,13,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.8979883,0, , ,7,69,1,2,1,6,0.5,1
58, test,5, probe,14,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5720191,1,99.99972534,1.5166144,8,70,2,2,1,6,0.5,1
58, test,5, no_probe,15,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.4433927,1, , ,9,71,1,3,1,6,0.5,1
58, test,5, no_probe,16,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4602228,1, , ,10,72,2,3,1,6,0.5,1
58, test,5, probe,17,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.5350945,0,99.99978638,1.5333192,10,72,3,3,1,6,0.5,1
58, test,5, no_probe,18,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5890877,1, , ,11,73,1,3,1,6,0.5,1
58, test,5, no_probe,19,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4247387,1, , ,12,74,2,3,1,6,0.5,1
58, test,5, probe,20,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.4201837,1,99.99978638,1.533302,13,75,3,3,1,6,0.5,1
58, test,5, no_probe,21,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.7985661,1, , ,14,76,1,3,1,6,0.5,1
58, test,5, no_probe,22,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.49496,1, , ,15,77,2,3,1,6,0.5,1
58, test,5, probe,23,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.9444513,1,99.99972534,1.5833733,16,78,3,3,1,6,0.5,1
58, test,5, no_probe,24,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4440353,1, , ,17,79,1,3,1,6,0.5,1
58, test,5, no_probe,25,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.3949625,0, , ,17,79,2,3,1,6,0.5,1
58, test,6, no_probe,1,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.7930236,0, , ,0,79,1,2,1,6,0.5,1
58, test,6, probe,2,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.4631972,1,94.95513916,1.8999565,1,80,2,2,1,6,0.5,1
58, test,6, no_probe,3,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,2.1894902,0, , ,1,80,1,3,1,6,0.5,1
58, test,6, no_probe,4,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.08371,1, , ,2,81,2,3,1,6,0.5,1
58, test,6, probe,5,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.1456434,0,99.99984741,1.6000013,2,81,3,3,1,6,0.5,1
58, test,6, no_probe,6,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.8700127,1, , ,3,82,1,3,1,6,0.5,1
58, test,6, no_probe,7,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0606247,1, , ,4,83,2,3,1,6,0.5,1
58, test,6, probe,8,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.9249816,1,99.99981689,1.6166019,5,84,3,3,1,6,0.5,1
58, test,6, no_probe,9,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.7561396,1, , ,6,85,1,2,1,6,0.5,1
58, test,6, probe,10,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.9113313,1,99.99981689,1.5833283,7,86,2,2,1,6,0.5,1
58, test,6, no_probe,11,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.662581,0, , ,7,86,1,2,1,6,0.5,1
58, test,6, probe,12,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8105884,1,99.99981689,1.5166442,8,87,2,2,1,6,0.5,1
58, test,6, no_probe,13,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.3005908,0, , ,8,87,1,2,1,6,0.5,1
58, test,6, probe,14,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.8058714,0,99.99984741,1.5500176,8,87,2,2,1,6,0.5,1
58, test,6, no_probe,15,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.6040062,0, , ,8,87,1,3,1,6,0.5,1
58, test,6, no_probe,16,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4383802,0, , ,8,87,2,3,1,6,0.5,1
58, test,6, probe,17,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,2.2693902,1,99.99984741,1.6000113,9,88,3,3,1,6,0.5,1
58, test,6, no_probe,18,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.9074346,1, , ,10,89,1,2,1,6,0.5,1
58, test,6, probe,19,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.6041719,0,99.99984741,1.5832842,10,89,2,2,1,6,0.5,1
58, test,6, no_probe,20,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.3126655,1, , ,11,90,1,2,1,6,0.5,1
58, test,6, probe,21,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.0555835,1,99.99978638,1.5332689,12,91,2,2,1,6,0.5,1
58, test,6, no_probe,22,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.5671161,0, , ,12,91,1,2,1,6,0.5,1
58, test,6, probe,23,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.7700552,0,99.99984741,1.583353,12,91,2,2,1,6,0.5,1
58, test,6, no_probe,24,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.6957485,0, , ,12,91,1,2,1,6,0.5,1
58, test,6, probe,25,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.1855682,1,99.99978638,1.4999298,13,92,2,2,1,6,0.5,1
58, test,7, no_probe,1,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6134793,0, , ,0,92,1,3,1,6,0.5,1
58, test,7, no_probe,2,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.3194212,1, , ,1,93,2,3,1,6,0.5,1
58, test,7, probe,3,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.0560839,0,99.99981689,1.9329482,1,93,3,3,1,6,0.5,1
58, test,7, no_probe,4,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5251296,0, , ,1,93,1,2,1,6,0.5,1
58, test,7, probe,5,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.6621122,1,99.99960327,1.6999844,2,94,2,2,1,6,0.5,1
58, test,7, no_probe,6,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.6222746,0, , ,2,94,1,2,1,6,0.5,1
58, test,7, probe,7,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.88373,0,99.99981689,1.5499152,2,94,2,2,1,6,0.5,1
58, test,7, no_probe,8,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.8228775,1, , ,3,95,1,3,1,6,0.5,1
58, test,7, no_probe,9,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.0473823,0, , ,3,95,2,3,1,6,0.5,1
58, test,7, probe,10,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8620255,1,98.09439087,3.9999275,4,96,3,3,1,6,0.5,1
58, test,7, no_probe,11,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0035586,1, , ,5,97,1,2,1,6,0.5,1
58, test,7, probe,12,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.8210873,0,99.79342651,1.4500265,5,97,2,2,1,6,0.5,1
58, test,7, no_probe,13,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.5696353,0, , ,5,97,1,2,1,6,0.5,1
