subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
10, test, 2, no_probe, 11, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4259501998312771, 0, , , 7.000000, 23.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 2, probe, 12, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9584915000014007, 1, 88.95977783203125, 2.3500089002773166, 8.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 2, no_probe, 13, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5912743001244962, 1, , , 9.000000, 25.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 2, no_probe, 14, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8378974003717303, 0, , , 9.000000, 25.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 2, probe, 15, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5982996998354793, 1, 98.80758666992188, 2.38333009975031, 10.000000, 26.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 2, no_probe, 16, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8787889997474849, 0, , , 10.000000, 26.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 2, probe, 17, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8244317001663148, 0, 82.472900390625, 4.349968699738383, 10.000000, 26.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 2, no_probe, 18, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1374786999076605, 0, , , 10.000000, 26.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 2, probe, 19, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0728922998532653, 0, 91.04690551757812, 6.533216999843717, 10.000000, 26.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 2, no_probe, 20, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7614114000461996, 1, , , 11.000000, 27.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 2, no_probe, 21, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7844361998140812, 1, , , 12.000000, 28.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 2, probe, 22, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7907990999519825, 1, 94.28634643554688, 2.1833091997541487, 13.000000, 29.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 2, no_probe, 23, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.995250599924475, 0, , , 13.000000, 29.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 2, no_probe, 24, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.3693462000228465, 0, , , 13.000000, 29.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 2, probe, 25, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8605741998180747, 1, 99.99981689453125, 1.566651999950409, 14.000000, 30.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, no_probe, 1, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0655791000463068, 1, , , 1.000000, 31.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, probe, 2, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2790423999540508, 0, 97.14376831054688, 3.8832783000543714, 1.000000, 31.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, no_probe, 3, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1131426999345422, 0, , , 1.000000, 31.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, probe, 4, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8168602003715932, 0, 99.9945068359375, 4.449997200164944, 1.000000, 31.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, no_probe, 5, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7480681003071368, 1, , , 2.000000, 32.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, probe, 6, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7112718997523189, 1, 99.9996337890625, 1.7999744997359812, 3.000000, 33.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, no_probe, 7, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2133299000561237, 1, , , 4.000000, 34.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, probe, 8, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.143116899766028, 0, 99.99893188476562, 2.2166102998889983, 4.000000, 34.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, no_probe, 9, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7610049000941217, 0, , , 4.000000, 34.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, probe, 10, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0039385999552906, 1, 90.50357055664062, 1.5166883999481797, 5.000000, 35.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, no_probe, 11, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.298676300328225, 1, , , 6.000000, 36.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, no_probe, 12, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3804318001493812, 0, , , 6.000000, 36.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, probe, 13, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9465121999382973, 0, 62.006622314453125, 2.4333128998987377, 6.000000, 36.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, no_probe, 14, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.17497229995206, 1, , , 7.000000, 37.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, no_probe, 15, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4862591000273824, 1, , , 8.000000, 38.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, probe, 16, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0684893000870943, 0, 85.51571655273438, 1.8166630999185145, 8.000000, 38.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, no_probe, 17, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3019357998855412, 0, , , 8.000000, 38.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, no_probe, 18, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8467484000138938, 1, , , 9.000000, 39.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, probe, 19, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.233007099945098, 0, 89.07269287109375, 1.3166645001620054, 9.000000, 39.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, no_probe, 20, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9152970002032816, 0, , , 9.000000, 39.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, no_probe, 21, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3888332997448742, 0, , , 9.000000, 39.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, probe, 22, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7021975996904075, 1, 73.89981079101562, 1.249972099903971, 10.000000, 40.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, no_probe, 23, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4488460002467036, 1, , , 11.000000, 41.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, probe, 24, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4913217001594603, 0, 88.73272705078125, 1.483308699913323, 11.000000, 41.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 3, no_probe, 25, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0888689002022147, 0, , , 11.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 1, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8318173997104168, 1, , , 1.000000, 42.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, probe, 2, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1429545003920794, 1, 99.999267578125, 2.3333303001709282, 2.000000, 43.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 3, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0168216996826231, 1, , , 3.000000, 44.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 4, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8536086999811232, 1, , , 4.000000, 45.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, probe, 5, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8495446997694671, 0, 99.999755859375, 1.8333013001829386, 4.000000, 45.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 6, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.046673399861902, 1, , , 5.000000, 46.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 7, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1452508000656962, 1, , , 6.000000, 47.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, probe, 8, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.09606789983809, 0, 95.33084106445312, 2.283288000151515, 6.000000, 47.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 9, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.484882699791342, 1, , , 7.000000, 48.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 10, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.042601800058037, 0, , , 7.000000, 48.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, probe, 11, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0322104999795556, 0, 97.878662109375, 5.38326819986105, 7.000000, 48.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 12, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0703691998496652, 0, , , 7.000000, 48.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, probe, 13, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9378182999789715, 0, 93.32034301757812, 4.5832517999224365, 7.000000, 48.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 14, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9126475001685321, 0, , , 7.000000, 48.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, probe, 15, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9302497999742627, 1, 99.999267578125, 2.5666714999824762, 8.000000, 49.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 16, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3262328002601862, 0, , , 8.000000, 49.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 17, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8024690998718143, 1, , , 9.000000, 50.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, probe, 18, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2574749002233148, 0, 97.77291870117188, 2.549956299830228, 9.000000, 50.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 19, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4724512002430856, 0, , , 9.000000, 50.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 20, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1510461000725627, 1, , , 10.000000, 51.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, probe, 21, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4874561997130513, 1, 97.35821533203125, 1.6666353000327945, 11.000000, 52.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 22, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1612958000041544, 0, , , 11.000000, 52.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 23, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.218889200128615, 0, , , 11.000000, 52.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, probe, 24, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1520133996382356, 1, 99.13583374023438, 2.466632700059563, 12.000000, 53.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
10, test, 4, no_probe, 25, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0831333003006876, 1, , , 13.000000, 54.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 5, no_probe, 1, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7970277997665107, 1, , , 1.000000, 55.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 5, probe, 2, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3064356003887951, 1, 99.99981689453125, 1.8166507999412715, 2.000000, 56.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
10, test, 5, no_probe, 3, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1213603997603059, 1, , , 3.000000, 57.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
