subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
32, test, 1, no_probe, 5, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3259377999929711, 0, , , 2.000000, 5.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, probe, 6, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.26800020004156977, 1, 99.99899291992188, 1.9003305999794975, 3.000000, 6.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, no_probe, 7, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3887202999321744, 0, , , 3.000000, 6.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, probe, 8, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3176382000092417, 1, 99.9990234375, 2.0499413000652567, 4.000000, 7.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, no_probe, 9, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.387258299975656, 0, , , 4.000000, 7.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, no_probe, 10, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.345807799953036, 1, , , 5.000000, 8.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, probe, 11, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.43713099998421967, 1, 98.087158203125, 3.1499625999713317, 6.000000, 9.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, no_probe, 12, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.40915710001718253, 1, , , 7.000000, 10.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, probe, 13, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2634757000487298, 1, 99.99942016601562, 1.9499619000125676, 8.000000, 11.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, no_probe, 14, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3907226000446826, 0, , , 8.000000, 11.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, no_probe, 15, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.23641769995447248, 0, , , 8.000000, 11.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, probe, 16, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.21666790009476244, 0, 99.99948120117188, 1.7998998999828473, 8.000000, 11.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, no_probe, 17, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.38005070004146546, 1, , , 9.000000, 12.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, probe, 18, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.22588809998705983, 1, 99.999267578125, 2.083324100007303, 10.000000, 13.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, no_probe, 19, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.25338079989887774, 1, , , 11.000000, 14.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, probe, 20, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4256718000397086, 0, 99.99948120117188, 1.583315100055188, 11.000000, 14.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, no_probe, 21, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3616177999647334, 1, , , 12.000000, 15.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, probe, 22, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4846010999754071, 1, 99.99960327148438, 1.5999709999887273, 13.000000, 16.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, no_probe, 23, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.30825879995245486, 0, , , 13.000000, 16.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, probe, 24, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.33348200004547834, 0, 99.99957275390625, 2.033298599999398, 13.000000, 16.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 1, no_probe, 25, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2794477000134066, 0, , , 13.000000, 16.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, no_probe, 1, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.42213080008514225, 0, , , 0.000000, 16.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, probe, 2, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.306280400021933, 0, 99.99966430664062, 1.8166403999784961, 0.000000, 16.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, no_probe, 3, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2824393999762833, 1, , , 1.000000, 17.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, probe, 4, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.25627769995480776, 0, 99.99978637695312, 1.5999820000724867, 1.000000, 17.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, no_probe, 5, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.30884030007291585, 1, , , 2.000000, 18.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, probe, 6, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.35983289999421686, 1, 99.99942016601562, 1.7500277999788523, 3.000000, 19.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, no_probe, 7, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3391874000662938, 1, , , 4.000000, 20.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, probe, 8, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.25022270006593317, 1, 99.9996337890625, 1.5666627999162301, 5.000000, 21.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, no_probe, 9, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.29476120008621365, 1, , , 6.000000, 22.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, no_probe, 10, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2507575999479741, 0, , , 6.000000, 22.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, probe, 11, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2873339999932796, 1, 99.99957275390625, 1.633327899966389, 7.000000, 23.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, no_probe, 12, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3630230000708252, 1, , , 8.000000, 24.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, probe, 13, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2211376999039203, 1, 99.99969482421875, 1.749972700024955, 9.000000, 25.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, no_probe, 14, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2507080000359565, 0, , , 9.000000, 25.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, probe, 15, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.17712189990561455, 1, 99.999755859375, 1.6667005999479443, 10.000000, 26.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, no_probe, 16, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2919325999682769, 1, , , 11.000000, 27.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, no_probe, 17, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3071652000071481, 0, , , 11.000000, 27.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, probe, 18, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2195565999718383, 0, 99.99966430664062, 1.7666422000620514, 11.000000, 27.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, no_probe, 19, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4132718000328168, 1, , , 12.000000, 28.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, probe, 20, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2846229999559, 1, 97.56964111328125, 3.8666516999946907, 13.000000, 29.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, no_probe, 21, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.25186309998389333, 0, , , 13.000000, 29.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, probe, 22, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2196558000287041, 0, 99.99966430664062, 1.7333154999651015, 13.000000, 29.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, no_probe, 23, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.33372859994415194, 0, , , 13.000000, 29.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, probe, 24, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.29752559994813055, 0, 99.93960571289062, 1.6499866000376642, 13.000000, 29.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 2, no_probe, 25, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.25163630000315607, 0, , , 13.000000, 29.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 1, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2768114000791684, 0, , , 0.000000, 29.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 2, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.21484470006544143, 0, , , 0.000000, 29.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, probe, 3, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.16827360005117953, 1, 97.14736938476562, 3.2495960000669584, 1.000000, 30.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 4, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.23012179997749627, 0, , , 1.000000, 30.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 5, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.18210410000756383, 1, , , 2.000000, 31.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, probe, 6, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.23620310006663203, 1, 98.90814208984375, 1.9833180999848992, 3.000000, 32.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 7, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.35319080005865544, 0, , , 3.000000, 32.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 8, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2074187999824062, 1, , , 4.000000, 33.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, probe, 9, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.20503489999100566, 1, 99.999755859375, 1.74993159994483, 5.000000, 34.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 10, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.37922270002309233, 1, , , 6.000000, 35.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, probe, 11, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.20068320003338158, 1, 99.99966430664062, 1.6833916999166831, 7.000000, 36.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 12, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3018309000181034, 0, , , 7.000000, 36.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 13, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.15179350005928427, 0, , , 7.000000, 36.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, probe, 14, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2635271999752149, 0, 99.26382446289062, 2.7666301000863314, 7.000000, 36.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 15, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2658229999942705, 0, , , 7.000000, 36.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, probe, 16, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.20728800003416836, 0, 98.85272216796875, 2.1666662000352517, 7.000000, 36.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 17, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2773137999465689, 0, , , 7.000000, 36.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 18, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.22479499992914498, 1, , , 8.000000, 37.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, probe, 19, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.16858820000197738, 0, 97.65087890625, 2.9499365999363363, 8.000000, 37.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 20, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.24099459999706596, 1, , , 9.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, probe, 21, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2688804999925196, 1, 93.71478271484375, 3.9165930999442935, 10.000000, 39.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 22, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.31271329999435693, 0, , , 10.000000, 39.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, probe, 23, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.20255269994959235, 1, 94.79541015625, 2.5332869000267237, 11.000000, 40.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 24, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.29287870007101446, 1, , , 12.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 3, no_probe, 25, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.18314099998679012, 1, , , 13.000000, 42.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, no_probe, 1, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.23148089996539056, 1, , , 1.000000, 43.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, no_probe, 2, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.17555280006490648, 0, , , 1.000000, 43.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, probe, 3, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.15480649995151907, 1, 95.18634033203125, 3.316314800060354, 2.000000, 44.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, no_probe, 4, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.292722100042738, 0, , , 2.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, probe, 5, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.26252370001748204, 0, 97.50335693359375, 1.7999461999861524, 2.000000, 44.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, no_probe, 6, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2596560000674799, 1, , , 3.000000, 45.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, probe, 7, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.16768089996185154, 1, 99.99908447265625, 2.3999716999242082, 4.000000, 46.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, no_probe, 8, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.265237900079228, 0, , , 4.000000, 46.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, probe, 9, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.18229060003068298, 0, 96.27438354492188, 2.9332862000446767, 4.000000, 46.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, no_probe, 10, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.24356009997427464, 0, , , 4.000000, 46.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, no_probe, 11, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.19435310002882034, 0, , , 4.000000, 46.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, probe, 12, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.005574899958446622, 1, 95.05975341796875, 2.7166138000320643, 5.000000, 47.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, no_probe, 13, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.25137240008916706, 0, , , 5.000000, 47.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, probe, 14, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.21190379990730435, 0, 92.89193725585938, 2.983259200002067, 5.000000, 47.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, no_probe, 15, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.35910290002357215, 0, , , 5.000000, 47.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, probe, 16, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3183203999651596, 0, 91.39254760742188, 2.033260199939832, 5.000000, 47.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, no_probe, 17, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.28134200000204146, 1, , , 6.000000, 48.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, no_probe, 18, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2753409000579268, 1, , , 7.000000, 49.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, probe, 19, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2970502999378368, 0, 95.15127563476562, 1.5000041000312194, 7.000000, 49.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, no_probe, 20, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.24611209996510297, 0, , , 7.000000, 49.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, no_probe, 21, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.21632080001290888, 1, , , 8.000000, 50.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, probe, 22, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2025732999900356, 1, 98.32760620117188, 2.299965800018981, 9.000000, 51.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, no_probe, 23, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2666271000634879, 0, , , 9.000000, 51.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, no_probe, 24, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.32003149995580316, 1, , , 10.000000, 52.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 4, probe, 25, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3339776999782771, 1, 95.87911987304688, 1.666647500009276, 11.000000, 53.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 5, no_probe, 1, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2769486999604851, 0, , , 0.000000, 53.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
32, test, 5, no_probe, 2, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2931908000027761, 0, , , 0.000000, 53.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
