subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
61, test,1, probe,13,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4019141,0,90.2048645,3.2666125,8,12,3,3,1,6,0.5,1
61, test,1, no_probe,14,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.4029762,1, , ,9,13,1,3,1,6,0.5,1
61, test,1, no_probe,15,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.3628371,1, , ,10,14,2,3,1,6,0.5,1
61, test,1, probe,16,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.4421003,0,95.86956787,4.9332901,10,14,3,3,1,6,0.5,1
61, test,1, no_probe,17,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.5324966,1, , ,11,15,1,2,1,6,0.5,1
61, test,1, probe,18,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8434402,1,90.89306641,3.249927,12,16,2,2,1,6,0.5,1
61, test,1, no_probe,19,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.5211135,1, , ,13,17,1,3,1,6,0.5,1
61, test,1, no_probe,20,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3373202,1, , ,14,18,2,3,1,6,0.5,1
61, test,1, probe,21,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.6806993,0,91.45571899,2.7499787,14,18,3,3,1,6,0.5,1
61, test,1, no_probe,22,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3956383,1, , ,15,19,1,3,1,6,0.5,1
61, test,1, no_probe,23,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4290306,1, , ,16,20,2,3,1,6,0.5,1
61, test,1, probe,24,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.8336629,0,99.99963379,2.2999373,16,20,3,3,1,6,0.5,1
61, test,1, no_probe,25,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.8642808,0, , ,16,20,1,3,1,6,0.5,1
61, test,2, no_probe,1,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5395584,1, , ,1,21,1,3,1,6,0.5,1
61, test,2, no_probe,2,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.9441956,1, , ,2,22,2,3,1,6,0.5,1
61, test,2, probe,3,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.640144,1,99.99954224,2.5829577,3,23,3,3,1,6,0.5,1
61, test,2, no_probe,4,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9440072,1, , ,4,24,1,2,1,6,0.5,1
61, test,2, probe,5,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.924364,0,99.99945068,2.2666331,4,24,2,2,1,6,0.5,1
61, test,2, no_probe,6,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3963749,1, , ,5,25,1,3,1,6,0.5,1
61, test,2, no_probe,7,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.699373,0, , ,5,25,2,3,1,6,0.5,1
61, test,2, probe,8,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6322964,1,99.99942017,2.2999519,6,26,3,3,1,6,0.5,1
61, test,2, no_probe,9,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.5832217,1, , ,7,27,1,2,1,6,0.5,1
61, test,2, probe,10,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.7014136,1,99.99942017,2.1666574,8,28,2,2,1,6,0.5,1
61, test,2, no_probe,11,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.0334465,1, , ,9,29,1,2,1,6,0.5,1
61, test,2, probe,12,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.3467611,1,99.99954224,2.0666543,10,30,2,2,1,6,0.5,1
61, test,2, no_probe,13,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.4127375,1, , ,11,31,1,3,1,6,0.5,1
61, test,2, no_probe,14,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.7614967,1, , ,12,32,2,3,1,6,0.5,1
61, test,2, probe,15,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.873117,1,99.9992981,2.3166419,13,33,3,3,1,6,0.5,1
61, test,2, no_probe,16,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.7011592,1, , ,14,34,1,2,1,6,0.5,1
61, test,2, probe,17,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.8987234,0,99.99954224,2.0499601,14,34,2,2,1,6,0.5,1
61, test,2, no_probe,18,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.8446031,1, , ,15,35,1,3,1,6,0.5,1
61, test,2, no_probe,19,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0036671,1, , ,16,36,2,3,1,6,0.5,1
61, test,2, probe,20,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.0931888,1,99.99951172,2.1333283,17,37,3,3,1,6,0.5,1
61, test,2, no_probe,21,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.8405909,1, , ,18,38,1,2,1,6,0.5,1
61, test,2, probe,22,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.7645952,1,99.99923706,2.1832915,19,39,2,2,1,6,0.5,1
61, test,2, no_probe,23,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.1146063,0, , ,19,39,1,3,1,6,0.5,1
61, test,2, no_probe,24,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.8565331,1, , ,20,40,2,3,1,6,0.5,1
61, test,2, probe,25,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.7948577,0,99.99963379,1.8833046,20,40,3,3,1,6,0.5,1
61, test,3, no_probe,1,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.7956935,0, , ,0,40,1,2,1,6,0.5,1
61, test,3, probe,2,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.0164245,0,94.00720215,2.1332785,0,40,2,2,1,6,0.5,1
61, test,3, no_probe,3,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.4227953,0, , ,0,40,1,3,1,6,0.5,1
61, test,3, no_probe,4,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.0634852,1, , ,1,41,2,3,1,6,0.5,1
61, test,3, probe,5,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.7099548,0,92.82965088,1.7996609,1,41,3,3,1,6,0.5,1
61, test,3, no_probe,6,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5779861,1, , ,2,42,1,2,1,6,0.5,1
61, test,3, probe,7,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6163358,1,99.99960327,2.0332888,3,43,2,2,1,6,0.5,1
61, test,3, no_probe,8,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.3825023,0, , ,3,43,1,2,1,6,0.5,1
61, test,3, probe,9,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5851165,1,99.99960327,1.9166337,4,44,2,2,1,6,0.5,1
61, test,3, no_probe,10,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5243792,0, , ,4,44,1,3,1,6,0.5,1
61, test,3, no_probe,11,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5699546,1, , ,5,45,2,3,1,6,0.5,1
61, test,3, probe,12,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.9398062,0,100,2.0166536,5,45,3,3,1,6,0.5,1
61, test,3, no_probe,13,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6858232,0, , ,5,45,1,2,1,6,0.5,1
61, test,3, probe,14,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.2038986,0,98.50375366,2.0000055,5,45,2,2,1,6,0.5,1
61, test,3, no_probe,15,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.9041392,0, , ,5,45,1,2,1,6,0.5,1
61, test,3, probe,16,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.1532698,0,99.99969482,1.983296,5,45,2,2,1,6,0.5,1
61, test,3, no_probe,17,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.2886604,1, , ,6,46,1,2,1,6,0.5,1
61, test,3, probe,18,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.3353402,0,93.81674194,1.9499952,6,46,2,2,1,6,0.5,1
61, test,3, no_probe,19,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.1027817,0, , ,6,46,1,3,1,6,0.5,1
61, test,3, no_probe,20,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.0734794,0, , ,6,46,2,3,1,6,0.5,1
61, test,3, probe,21,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.43554,0,99.99966431,1.7999537,6,46,3,3,1,6,0.5,1
61, test,3, no_probe,22,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.5894976,0, , ,6,46,1,2,1,6,0.5,1
61, test,3, probe,23,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.5674447,0,99.99951172,1.9833069,6,46,2,2,1,6,0.5,1
61, test,3, no_probe,24,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4775875,1, , ,7,47,1,3,1,6,0.5,1
61, test,3, no_probe,25,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.9697355,0, , ,7,47,2,3,1,6,0.5,1
61, test,4, no_probe,1,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.7005742,0, , ,0,47,1,2,1,6,0.5,1
61, test,4, probe,2,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.741656,0,99.99951172,2.1499541,0,47,2,2,1,6,0.5,1
61, test,4, no_probe,3,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8393103,1, , ,1,48,1,3,1,6,0.5,1
61, test,4, no_probe,4,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.0705876,1, , ,2,49,2,3,1,6,0.5,1
61, test,4, probe,5,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.8743233,0,99.99960327,1.7999608,2,49,3,3,1,6,0.5,1
61, test,4, no_probe,6,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.3386034,0, , ,2,49,1,3,1,6,0.5,1
61, test,4, no_probe,7,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6916293,0, , ,2,49,2,3,1,6,0.5,1
61, test,4, probe,8,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5258085,1,99.99945068,1.9166498,3,50,3,3,1,6,0.5,1
61, test,4, no_probe,9,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9322388,1, , ,4,51,1,2,1,6,0.5,1
61, test,4, probe,10,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.9514349,0,99.99966431,1.699945,4,51,2,2,1,6,0.5,1
61, test,4, no_probe,11,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.974447,0, , ,4,51,1,3,1,6,0.5,1
61, test,4, no_probe,12,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6001835,1, , ,5,52,2,3,1,6,0.5,1
61, test,4, probe,13,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.2659648,0,99.99966431,1.7499694,5,52,3,3,1,6,0.5,1
61, test,4, no_probe,14,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5540119,1, , ,6,53,1,3,1,6,0.5,1
61, test,4, no_probe,15,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5095207,1, , ,7,54,2,3,1,6,0.5,1
61, test,4, probe,16,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.9672141,0,87.26177979,4.6666109,7,54,3,3,1,6,0.5,1
61, test,4, no_probe,17,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.505582,0, , ,7,54,1,3,1,6,0.5,1
61, test,4, no_probe,18,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5907932,0, , ,7,54,2,3,1,6,0.5,1
61, test,4, probe,19,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.9933344,1,96.98971558,2.016611,8,55,3,3,1,6,0.5,1
61, test,4, no_probe,20,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.7800795,1, , ,9,56,1,2,1,6,0.5,1
61, test,4, probe,21,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.8463845,1,99.9994812,1.9332982,10,57,2,2,1,6,0.5,1
61, test,4, no_probe,22,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.559468,1, , ,11,58,1,3,1,6,0.5,1
61, test,4, no_probe,23,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.9102116,0, , ,11,58,2,3,1,6,0.5,1
61, test,4, probe,24,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.9731114,0,91.12030029,2.0832926,11,58,3,3,1,6,0.5,1
61, test,4, no_probe,25,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3537083,1, , ,12,59,1,2,1,6,0.5,1
61, test,5, no_probe,1,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5845125,0, , ,0,59,1,2,1,6,0.5,1
61, test,5, probe,2,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.8597159,0,99.99951172,2.0666663,0,59,2,2,1,6,0.5,1
61, test,5, no_probe,3,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.9578968,1, , ,1,60,1,3,1,6,0.5,1
61, test,5, no_probe,4,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.898445,0, , ,1,60,2,3,1,6,0.5,1
61, test,5, probe,5,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.9316774,1,99.99938965,2.0832902,2,61,3,3,1,6,0.5,1
61, test,5, no_probe,6,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9220082,1, , ,3,62,1,2,1,6,0.5,1
61, test,5, probe,7,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.9361703,1,99.99969482,2.0166308,4,63,2,2,1,6,0.5,1
61, test,5, no_probe,8,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.714455,1, , ,5,64,1,2,1,6,0.5,1
61, test,5, probe,9,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.3056562,1,99.99957275,1.8999783,6,65,2,2,1,6,0.5,1
61, test,5, no_probe,10,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9255339,1, , ,7,66,1,2,1,6,0.5,1
61, test,5, probe,11,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.1353141,0,99.99963379,1.8166538,7,66,2,2,1,6,0.5,1
61, test,5, no_probe,12,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.0202996,0, , ,7,66,1,2,1,6,0.5,1
61, test,5, probe,13,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.7419766,0,94.84423828,2.2832871,7,66,2,2,1,6,0.5,1
61, test,5, no_probe,14,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7611058,1, , ,8,67,1,2,1,6,0.5,1
61, test,5, probe,15,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.0361731,1,99.99914551,2.3166398,9,68,2,2,1,6,0.5,1
61, test,5, no_probe,16,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.6178324,1, , ,10,69,1,2,1,6,0.5,1
61, test,5, probe,17,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5985418,1,99.99957275,1.9499609,11,70,2,2,1,6,0.5,1
61, test,5, no_probe,18,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5058151,1, , ,12,71,1,2,1,6,0.5,1
61, test,5, probe,19,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.9223267,1,99.99957275,2.099733,13,72,2,2,1,6,0.5,1
61, test,5, no_probe,20,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.8621321,0, , ,13,72,1,2,1,6,0.5,1
61, test,5, probe,21,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.2328867,1,89.01568604,2.5333124,14,73,2,2,1,6,0.5,1
61, test,5, no_probe,22,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.0184908,1, , ,15,74,1,2,1,6,0.5,1
61, test,5, probe,23,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.92274,1,94.9413147,2.5499959,16,75,2,2,1,6,0.5,1
61, test,5, no_probe,24,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5960656,1, , ,17,76,1,3,1,6,0.5,1
61, test,5, no_probe,25,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.0586103,1, , ,18,77,2,3,1,6,0.5,1
61, test,6, no_probe,1,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.4565758,0, , ,0,77,1,3,1,6,0.5,1
61, test,6, no_probe,2,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.8038846,1, , ,1,78,2,3,1,6,0.5,1
61, test,6, probe,3,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.8610593,1,94.82791138,4.2829211,2,79,3,3,1,6,0.5,1
61, test,6, no_probe,4,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.9312332,1, , ,3,80,1,2,1,6,0.5,1
61, test,6, probe,5,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9879709,0,94.08966064,2.9166553,3,80,2,2,1,6,0.5,1
61, test,6, no_probe,6,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,2.0633978,0, , ,3,80,1,3,1,6,0.5,1
61, test,6, no_probe,7,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.990599,0, , ,3,80,2,3,1,6,0.5,1
61, test,6, probe,8,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.7130147,0,94.04187012,2.9833059,3,80,3,3,1,6,0.5,1
61, test,6, no_probe,9,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5715581,0, , ,3,80,1,3,1,6,0.5,1
61, test,6, no_probe,10,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5063642,1, , ,4,81,2,3,1,6,0.5,1
61, test,6, probe,11,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.2439653,0,95.87359619,5.3165386,4,81,3,3,1,6,0.5,1
61, test,6, no_probe,12,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9225177,1, , ,5,82,1,2,1,6,0.5,1
61, test,6, probe,13,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.582809,1,99.99951172,2.24994,6,83,2,2,1,6,0.5,1
61, test,6, no_probe,14,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.861151,1, , ,7,84,1,3,1,6,0.5,1
61, test,6, no_probe,15,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.5284057,1, , ,8,85,2,3,1,6,0.5,1
61, test,6, probe,16,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4925887,0,99.99945068,2.0666262,8,85,3,3,1,6,0.5,1
61, test,6, no_probe,17,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5191821,0, , ,8,85,1,3,1,6,0.5,1
61, test,6, no_probe,18,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.4626923,1, , ,9,86,2,3,1,6,0.5,1
61, test,6, probe,19,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.4068491,0,88.14706421,3.4332883,9,86,3,3,1,6,0.5,1
61, test,6, no_probe,20,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.8718866,0, , ,9,86,1,2,1,6,0.5,1
61, test,6, probe,21,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.4998721,0,90.58145142,2.8166562,9,86,2,2,1,6,0.5,1
61, test,6, no_probe,22,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4996299,0, , ,9,86,1,2,1,6,0.5,1
61, test,6, probe,23,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.2082637,0,89.49066162,2.7165892,9,86,2,2,1,6,0.5,1
61, test,6, no_probe,24,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5599753,1, , ,10,87,1,3,1,6,0.5,1
61, test,6, no_probe,25,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.251557,0, , ,10,87,2,3,1,6,0.5,1
61, test,7, no_probe,1,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.8137732,0, , ,0,87,1,2,1,6,0.5,1
61, test,7, probe,2,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.6437913,0,99.99963379,2.1833169,0,87,2,2,1,6,0.5,1
61, test,7, no_probe,3,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.7820375,0, , ,0,87,1,2,1,6,0.5,1
61, test,7, probe,4,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6527216,1,99.99945068,2.2499939,1,88,2,2,1,6,0.5,1
61, test,7, no_probe,5,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.7283514,1, , ,2,89,1,2,1,6,0.5,1
61, test,7, probe,6,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.1814268,0,98.87808228,2.8166217,2,89,2,2,1,6,0.5,1
61, test,7, no_probe,7,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.6735688,0, , ,2,89,1,3,1,6,0.5,1
61, test,7, no_probe,8,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5801144,1, , ,3,90,2,3,1,6,0.5,1
61, test,7, probe,9,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.9179438,0,99.99966431,1.8666792,3,90,3,3,1,6,0.5,1
61, test,7, no_probe,10,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2897268,1, , ,4,91,1,3,1,6,0.5,1
61, test,7, no_probe,11,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.3010653,0, , ,4,91,2,3,1,6,0.5,1
61, test,7, probe,12,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.5854511,0,92.59655762,2.8999545,4,91,3,3,1,6,0.5,1
61, test,7, no_probe,13,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.881792,1, , ,5,92,1,3,1,6,0.5,1
