subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
50, test, 1, probe, 15, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9063136000186205, 1, 95.59832763671875, 2.499964600196108, 5.000000, 6.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 1, no_probe, 16, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7026050998829305, 1, , , 6.000000, 7.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 1, probe, 17, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5804226000327617, 0, 94.42031860351562, 2.8832978000864387, 6.000000, 7.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 1, no_probe, 18, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.069100100081414, 0, , , 6.000000, 7.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 1, no_probe, 19, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9836636001709849, 1, , , 7.000000, 8.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 1, probe, 20, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.697868200019002, 1, 96.06719970703125, 2.3166241999715567, 8.000000, 9.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 1, no_probe, 21, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5902706000488251, 1, , , 9.000000, 10.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 1, probe, 22, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9439391999039799, 1, 95.08038330078125, 2.5165997999720275, 10.000000, 11.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 1, no_probe, 23, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.345248900121078, 0, , , 10.000000, 11.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 1, no_probe, 24, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9281655999366194, 0, , , 10.000000, 11.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 1, probe, 25, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1136483999434859, 1, 97.49612426757812, 2.1832828999031335, 11.000000, 12.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, no_probe, 1, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5063461000099778, 1, , , 1.000000, 13.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, probe, 2, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5717718999367207, 0, 96.51174926757812, 3.0333391001913697, 1.000000, 13.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, no_probe, 3, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6881297000218183, 1, , , 2.000000, 14.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, probe, 4, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8343020998872817, 1, 99.53353881835938, 2.4666252001188695, 3.000000, 15.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, no_probe, 5, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7134755000006407, 1, , , 4.000000, 16.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, probe, 6, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.499100600136444, 1, 92.30889892578125, 1.9833146999590099, 5.000000, 17.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, no_probe, 7, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8863831998314708, 1, , , 6.000000, 18.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, no_probe, 8, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9058732001576573, 0, , , 6.000000, 18.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, probe, 9, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6177208998706192, 1, 95.43954467773438, 1.7166174000594765, 7.000000, 19.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, no_probe, 10, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6923968999180943, 1, , , 8.000000, 20.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, no_probe, 11, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7919227997772396, 0, , , 8.000000, 20.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, probe, 12, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.638111500069499, 0, 94.80990600585938, 2.5499551999382675, 8.000000, 20.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, no_probe, 13, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6418598000891507, 1, , , 9.000000, 21.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, no_probe, 14, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5371676001232117, 0, , , 9.000000, 21.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, probe, 15, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5147102000191808, 1, 95.70977783203125, 2.0666546998545527, 10.000000, 22.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, no_probe, 16, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8539736000820994, 0, , , 10.000000, 22.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, probe, 17, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7812667998950928, 1, 91.94204711914062, 2.0833102997858077, 11.000000, 23.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, no_probe, 18, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8590539998840541, 1, , , 12.000000, 24.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, no_probe, 19, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4627559999935329, 1, , , 13.000000, 25.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, probe, 20, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6145835998468101, 0, 92.64938354492188, 1.9999770999420434, 13.000000, 25.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, no_probe, 21, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.565550799947232, 1, , , 14.000000, 26.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, no_probe, 22, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7766561000607908, 1, , , 15.000000, 27.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, probe, 23, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6431403998285532, 1, 94.46298217773438, 2.3999797999858856, 16.000000, 28.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, no_probe, 24, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8129110001027584, 1, , , 17.000000, 29.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 2, probe, 25, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5368613998871297, 1, 99.99972534179688, 1.683303500059992, 18.000000, 30.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, no_probe, 1, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.566899900091812, 0, , , 0.000000, 30.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, probe, 2, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7774498001672328, 1, 99.99969482421875, 1.9000049999449402, 1.000000, 31.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, no_probe, 3, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9867392999585718, 1, , , 2.000000, 32.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, no_probe, 4, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6904241000302136, 0, , , 2.000000, 32.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, probe, 5, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7200452999677509, 0, 96.10238647460938, 2.9166216999292374, 2.000000, 32.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, no_probe, 6, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8095567000564188, 0, , , 2.000000, 32.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, no_probe, 7, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7123622000217438, 1, , , 3.000000, 33.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, probe, 8, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6514668001327664, 0, 92.96835327148438, 1.6497435998171568, 3.000000, 33.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, no_probe, 9, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9528659000061452, 1, , , 4.000000, 34.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, no_probe, 10, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.519473799970001, 1, , , 5.000000, 35.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, probe, 11, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6686857000458986, 1, 99.9996337890625, 2.2666460999753326, 6.000000, 36.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, no_probe, 12, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.97840670007281, 1, , , 7.000000, 37.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, probe, 13, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7450199001468718, 0, 99.99984741210938, 1.7833279999904335, 7.000000, 37.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, no_probe, 14, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7923085999209434, 1, , , 8.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, probe, 15, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5699463000055403, 0, 99.99960327148438, 2.0332770000677556, 8.000000, 38.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, no_probe, 16, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7347458999138325, 0, , , 8.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, probe, 17, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5108330000657588, 1, 99.99972534179688, 1.7666611999738961, 9.000000, 39.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, no_probe, 18, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5875296001322567, 1, , , 10.000000, 40.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, probe, 19, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6454348999541253, 1, 99.99972534179688, 1.7833237000741065, 11.000000, 41.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, no_probe, 20, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6235692999325693, 1, , , 12.000000, 42.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, no_probe, 21, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6042912001721561, 1, , , 13.000000, 43.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, probe, 22, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.659102400066331, 1, 99.999755859375, 1.6999622001312673, 14.000000, 44.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, no_probe, 23, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7726594000123441, 0, , , 14.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, probe, 24, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6995186000131071, 1, 99.99969482421875, 1.76663690013811, 15.000000, 45.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 3, no_probe, 25, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4640441001392901, 1, , , 16.000000, 46.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, no_probe, 1, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5326873001176864, 1, , , 1.000000, 47.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, no_probe, 2, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7418697001412511, 0, , , 1.000000, 47.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, probe, 3, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6938664000481367, 0, 99.99978637695312, 1.782963400008157, 1.000000, 47.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, no_probe, 4, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9150030000600964, 1, , , 2.000000, 48.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, probe, 5, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.702759400010109, 1, 99.99951171875, 1.8832940000575036, 3.000000, 49.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, no_probe, 6, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7673750000540167, 1, , , 4.000000, 50.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, probe, 7, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8780996999703348, 1, 99.99880981445312, 2.349988899892196, 5.000000, 51.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, no_probe, 8, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9033041999209672, 1, , , 6.000000, 52.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, no_probe, 9, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.45961689995601773, 1, , , 7.000000, 53.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, probe, 10, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5585228998679668, 0, 99.99969482421875, 1.9166317998897284, 7.000000, 53.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, no_probe, 11, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9410520000383258, 0, , , 7.000000, 53.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, probe, 12, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5651650000363588, 1, 99.999755859375, 2.0499746999703348, 8.000000, 54.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, no_probe, 13, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5470994000788778, 1, , , 9.000000, 55.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, probe, 14, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4703114000149071, 1, 99.999755859375, 1.7999603000935167, 10.000000, 56.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, no_probe, 15, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1921924001071602, 1, , , 11.000000, 57.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, no_probe, 16, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6755421000998467, 1, , , 12.000000, 58.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, probe, 17, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8902811000589281, 1, 99.99966430664062, 1.6333192000165582, 13.000000, 59.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, no_probe, 18, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4920187001116574, 1, , , 14.000000, 60.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, probe, 19, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.754644300090149, 1, 99.99966430664062, 1.8333147999364883, 15.000000, 61.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, no_probe, 20, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.655468099983409, 1, , , 16.000000, 62.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, probe, 21, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4792802999727428, 1, 99.99969482421875, 1.8666270000394434, 17.000000, 63.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, no_probe, 22, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5169384002219886, 0, , , 17.000000, 63.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, probe, 23, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3105918001383543, 1, 99.99951171875, 1.8999625002034009, 18.000000, 64.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, no_probe, 24, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7783673999365419, 1, , , 19.000000, 65.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 4, probe, 25, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5110406000167131, 1, 99.99966430664062, 1.7499724999070168, 20.000000, 66.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 5, no_probe, 1, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6032531999517232, 0, , , 0.000000, 66.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
50, test, 5, probe, 2, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9161023001652211, 1, 99.9930419921875, 5.583276099991053, 1.000000, 67.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
