subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
43, test, 1, no_probe, 7, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5169097001198679, 1, , , 3.000000, 7.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, probe, 8, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9101919000968337, 0, 99.99822998046875, 3.5666668000631034, 3.000000, 7.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, no_probe, 9, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.642170799896121, 0, , , 3.000000, 7.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, probe, 10, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.39958630013279617, 1, 99.99850463867188, 2.8333000000566244, 4.000000, 8.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, no_probe, 11, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5452193000819534, 1, , , 5.000000, 9.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, probe, 12, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5363296000286937, 0, 99.99874877929688, 2.749963100068271, 5.000000, 9.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, no_probe, 13, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8541419000830501, 0, , , 5.000000, 9.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, no_probe, 14, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8139011999592185, 1, , , 6.000000, 10.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, probe, 15, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7817826999817044, 0, 99.99896240234375, 2.6166225001215935, 6.000000, 10.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, no_probe, 16, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8690323000773787, 0, , , 6.000000, 10.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, no_probe, 17, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4531721998937428, 1, , , 7.000000, 11.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, probe, 18, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6410232000052929, 0, 59.129791259765625, 2.9666434000246227, 7.000000, 11.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, no_probe, 19, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5393548998981714, 1, , , 8.000000, 12.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, no_probe, 20, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9994592999573797, 0, , , 8.000000, 12.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, probe, 21, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3696555001661181, 0, 76.97247314453125, 4.883299099979922, 8.000000, 12.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, no_probe, 22, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.610983100021258, 1, , , 9.000000, 13.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, probe, 23, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.460664999904111, 1, 99.998291015625, 2.7999734999611974, 10.000000, 14.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, no_probe, 24, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.450393200153485, 1, , , 11.000000, 15.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 1, probe, 25, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8790918998420238, 1, 99.99871826171875, 2.6166415999177843, 12.000000, 16.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, no_probe, 1, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1230508000589907, 0, , , 0.000000, 16.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, probe, 2, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4191984999924898, 1, 84.7144775390625, 3.133304099785164, 1.000000, 17.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, no_probe, 3, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0258343999739736, 1, , , 2.000000, 18.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, probe, 4, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3820384000428021, 1, 99.99893188476562, 2.4666621000505984, 3.000000, 19.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, no_probe, 5, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8696882000658661, 0, , , 3.000000, 19.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, no_probe, 6, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.678869100054726, 0, , , 3.000000, 19.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, probe, 7, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6817115999292582, 1, 99.99908447265625, 3.08326410013251, 4.000000, 20.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, no_probe, 8, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7475142001640052, 1, , , 5.000000, 21.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, probe, 9, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9313713000155985, 1, 99.99917602539062, 2.28332499996759, 6.000000, 22.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, no_probe, 10, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8750279999803752, 1, , , 7.000000, 23.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, no_probe, 11, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5496244002133608, 0, , , 7.000000, 23.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, probe, 12, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.0844358999747783, 1, 99.99887084960938, 2.2666325999889523, 8.000000, 24.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, no_probe, 13, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.746126800077036, 1, , , 9.000000, 25.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, probe, 14, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5936238002032042, 1, 99.99935913085938, 2.1832365000154823, 10.000000, 26.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, no_probe, 15, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.630313300061971, 1, , , 11.000000, 27.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, no_probe, 16, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1743252000305802, 1, , , 12.000000, 28.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, probe, 17, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9011019000317901, 1, 99.99896240234375, 2.499959100037813, 13.000000, 29.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, no_probe, 18, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3250491002108902, 1, , , 14.000000, 30.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, probe, 19, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6054015997797251, 0, 99.99896240234375, 2.499957100022584, 14.000000, 30.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, no_probe, 20, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6429997000377625, 0, , , 14.000000, 30.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, no_probe, 21, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9179773000068963, 1, , , 15.000000, 31.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, probe, 22, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.10329130012542, 1, 99.9989013671875, 2.6166151999495924, 16.000000, 32.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, no_probe, 23, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2632215998601168, 1, , , 17.000000, 33.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, no_probe, 24, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.177321300143376, 1, , , 18.000000, 34.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 2, probe, 25, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2596410000696778, 0, 99.99887084960938, 4.816567699890584, 18.000000, 34.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, no_probe, 1, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.35003379988484085, 0, , , 0.000000, 34.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, no_probe, 2, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.736979000037536, 1, , , 1.000000, 35.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, probe, 3, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0979863000102341, 1, 99.99789428710938, 3.232931299833581, 2.000000, 36.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, no_probe, 4, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6362467999570072, 0, , , 2.000000, 36.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, probe, 5, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.912527000065893, 1, 99.99905395507812, 2.733301999978721, 3.000000, 37.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, no_probe, 6, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8155126001220196, 0, , , 3.000000, 37.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, probe, 7, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1435851000715047, 0, 23.21923828125, 3.4499135001096874, 3.000000, 37.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, no_probe, 8, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8885818000417203, 0, , , 3.000000, 37.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, probe, 9, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9455333000514656, 0, 73.97909545898438, 3.066607999848202, 3.000000, 37.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, no_probe, 10, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5424522999674082, 0, , , 3.000000, 37.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, probe, 11, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.3086423000786453, 1, 99.99923706054688, 2.4499397999607027, 4.000000, 38.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, no_probe, 12, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.179901299998164, 0, , , 4.000000, 38.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, no_probe, 13, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.301930399844423, 0, , , 4.000000, 38.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, probe, 14, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.270708599826321, 0, 99.99935913085938, 2.483354500029236, 4.000000, 38.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, no_probe, 15, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9684494000393897, 0, , , 4.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, probe, 16, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.1272456001024693, 0, 31.70208740234375, 2.4165872000157833, 4.000000, 38.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, no_probe, 17, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8419898001011461, 1, , , 5.000000, 39.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, probe, 18, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9793352000415325, 0, 99.99887084960938, 2.7333108000457287, 5.000000, 39.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, no_probe, 19, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.978895400185138, 1, , , 6.000000, 40.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, probe, 20, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2364212998654693, 0, 99.99945068359375, 2.983324200147763, 6.000000, 40.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, no_probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.01881070015952, 0, , , 6.000000, 40.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, probe, 22, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7076055998913944, 0, 99.99948120117188, 2.19996240013279, 6.000000, 40.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, no_probe, 23, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6721286999527365, 1, , , 7.000000, 41.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, probe, 24, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5543790999799967, 1, 99.999267578125, 2.283230100059882, 8.000000, 42.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 3, no_probe, 25, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7498769001103938, 1, , , 9.000000, 43.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, no_probe, 1, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5691496001090854, 0, , , 0.000000, 43.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, probe, 2, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6928226000163704, 0, 99.99905395507812, 2.6333140002097934, 0.000000, 43.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, no_probe, 3, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5881260999012738, 1, , , 1.000000, 44.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, probe, 4, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6773127000778913, 1, 99.99908447265625, 2.466637199977413, 2.000000, 45.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, no_probe, 5, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6409640000201762, 0, , , 2.000000, 45.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, probe, 6, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7933924999088049, 1, 99.99911499023438, 2.583321100100875, 3.000000, 46.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, no_probe, 7, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5856856999453157, 0, , , 3.000000, 46.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, no_probe, 8, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.963503299979493, 1, , , 4.000000, 47.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, probe, 9, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6102756999898702, 0, 99.99957275390625, 2.1666717000771314, 4.000000, 47.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, no_probe, 10, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1044884999282658, 1, , , 5.000000, 48.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, no_probe, 11, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3217623999807984, 1, , , 6.000000, 49.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, probe, 12, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.615351099986583, 0, 99.99960327148438, 2.1166405000258237, 6.000000, 49.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, no_probe, 13, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8804858999792486, 0, , , 6.000000, 49.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, no_probe, 14, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.46650690003298223, 0, , , 6.000000, 49.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, probe, 15, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7094230998773128, 0, 72.87002563476562, 8.449910100083798, 6.000000, 49.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, no_probe, 16, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6441152000334114, 1, , , 7.000000, 50.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, probe, 17, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.43955680006183684, 1, 99.99935913085938, 2.1499562999233603, 8.000000, 51.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, no_probe, 18, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5321164999622852, 1, , , 9.000000, 52.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, no_probe, 19, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.796233099885285, 0, , , 9.000000, 52.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, probe, 20, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5186049998737872, 1, 91.36874389648438, 2.733290300006047, 10.000000, 53.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, no_probe, 21, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7131692999973893, 0, , , 10.000000, 53.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, probe, 22, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5016050999984145, 0, 99.99942016601562, 2.3166267999913543, 10.000000, 53.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, no_probe, 23, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7126763998530805, 0, , , 10.000000, 53.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, no_probe, 24, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4373833001591265, 1, , , 11.000000, 54.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 4, probe, 25, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8452906000893563, 1, 99.99853515625, 3.033310799859464, 12.000000, 55.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
43, test, 5, no_probe, 1, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5890973000787199, 1, , , 1.000000, 56.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
43, test, 5, probe, 2, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4319633999839425, 1, 99.99908447265625, 2.516618200112134, 2.000000, 57.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
