subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
63, test, 1, no_probe, 5, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5118820999923628, 1, , , 4.000000, 7.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, no_probe, 6, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3483936999982689, 0, , , 4.000000, 7.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, probe, 7, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0693414999986999, 0, 92.89202880859375, 3.383286700001918, 4.000000, 7.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, no_probe, 8, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1467365999997128, 1, , , 5.000000, 8.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, no_probe, 9, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6027265000011539, 0, , , 5.000000, 8.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, probe, 10, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9516857999988133, 0, 89.98126220703125, 1.7332977000041865, 5.000000, 8.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, no_probe, 11, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.897059499999159, 0, , , 5.000000, 8.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, no_probe, 12, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6379859000007855, 0, , , 5.000000, 8.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, probe, 13, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8648508000042057, 0, 96.64535522460938, 2.3333209000120405, 5.000000, 8.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, no_probe, 14, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.44103200000245124, 0, , , 5.000000, 8.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, no_probe, 15, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.152880699999514, 0, , , 5.000000, 8.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, probe, 16, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3534462999959942, 0, 98.31393432617188, 2.19999259999895, 5.000000, 8.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, no_probe, 17, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3234591999935219, 1, , , 6.000000, 9.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, probe, 18, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3241409000038402, 1, 99.99978637695312, 1.7332817999995314, 7.000000, 10.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, no_probe, 19, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3545950999978231, 1, , , 8.000000, 11.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, probe, 20, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3175601000111783, 0, 98.91860961914062, 1.783246400009375, 8.000000, 11.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, no_probe, 21, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4178195999993477, 1, , , 9.000000, 12.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, no_probe, 22, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6624882000032812, 1, , , 10.000000, 13.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, probe, 23, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6621061000041664, 0, 97.95565795898438, 1.766637599997921, 10.000000, 13.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, no_probe, 24, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3604415000008885, 1, , , 11.000000, 14.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 1, no_probe, 25, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6470513000094797, 1, , , 12.000000, 15.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, no_probe, 1, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.1961711999902036, 1, , , 1.000000, 16.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, no_probe, 2, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9082670999923721, 1, , , 2.000000, 17.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, probe, 3, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6658171000017319, 1, 99.99978637695312, 2.5495782999933, 3.000000, 18.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, no_probe, 4, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7877969999972265, 0, , , 3.000000, 18.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, probe, 5, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4189046999963466, 1, 99.73052978515625, 1.366646899987245, 4.000000, 19.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, no_probe, 6, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2928073999937624, 1, , , 5.000000, 20.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, no_probe, 7, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3429776999983005, 1, , , 6.000000, 21.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, probe, 8, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.38244460000714753, 1, 99.999755859375, 1.49996519999695, 7.000000, 22.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, no_probe, 9, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8302713000011863, 1, , , 8.000000, 23.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, no_probe, 10, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.775934999997844, 1, , , 9.000000, 24.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, probe, 11, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.761504199996125, 0, 99.10440063476562, 1.9499714999983553, 9.000000, 24.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, no_probe, 12, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.36226500000339, 0, , , 9.000000, 24.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, probe, 13, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6246591999952216, 0, 98.812744140625, 2.683309799991548, 9.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, no_probe, 14, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6968271999940043, 0, , , 9.000000, 24.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, probe, 15, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.36177909999969415, 0, 85.20236206054688, 1.7666769999923417, 9.000000, 24.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, no_probe, 16, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8131579999899259, 1, , , 10.000000, 25.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, no_probe, 17, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6297814999998081, 1, , , 11.000000, 26.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, probe, 18, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7002627000038046, 1, 99.999755859375, 1.5499565999925835, 12.000000, 27.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, no_probe, 19, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6759891999972751, 0, , , 12.000000, 27.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, probe, 20, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3385522000025958, 1, 99.99984741210938, 1.6166139999986626, 13.000000, 28.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, no_probe, 21, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3204009000037331, 0, , , 13.000000, 28.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, probe, 22, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6850142999901436, 1, 97.41583251953125, 1.799972799999523, 14.000000, 29.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, no_probe, 23, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.29775640000298154, 1, , , 15.000000, 30.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, probe, 24, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5711046000069473, 1, 99.99981689453125, 1.5166500000050291, 16.000000, 31.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 2, no_probe, 25, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7757536999997683, 1, , , 17.000000, 32.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, no_probe, 1, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.39969679999921937, 0, , , 0.000000, 32.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, probe, 2, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.37144040000566747, 0, 70.94540405273438, 2.1666587999934563, 0.000000, 32.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, no_probe, 3, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4622405999980401, 0, , , 0.000000, 32.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, probe, 4, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6529435999982525, 0, 75.677001953125, 1.1333345000020927, 0.000000, 32.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, no_probe, 5, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.41913470000145026, 1, , , 1.000000, 33.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, probe, 6, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.626264300008188, 0, 70.7701416015625, 1.3999837000010302, 1.000000, 33.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, no_probe, 7, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3104240000102436, 1, , , 2.000000, 34.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, probe, 8, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5271697999996832, 0, 79.7197265625, 1.5499774000054458, 2.000000, 34.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, no_probe, 9, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.24934969999594614, 1, , , 3.000000, 35.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, no_probe, 10, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.26997589999518823, 1, , , 4.000000, 36.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, probe, 11, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4344699000066612, 1, 99.99981689453125, 1.383308799995575, 5.000000, 37.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, no_probe, 12, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.77526750000834, 1, , , 6.000000, 38.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, no_probe, 13, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.030263600012404, 1, , , 7.000000, 39.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, probe, 14, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.44465689999924507, 1, 99.99984741210938, 1.516673800011631, 8.000000, 40.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, no_probe, 15, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6516375999926822, 1, , , 9.000000, 41.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, probe, 16, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4019285999966087, 1, 99.99981689453125, 1.699944099993445, 10.000000, 42.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, no_probe, 17, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6230026999983238, 1, , , 11.000000, 43.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, probe, 18, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2393834000104107, 1, 99.99978637695312, 1.2166512999974657, 12.000000, 44.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, no_probe, 19, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1256053999968572, 1, , , 13.000000, 45.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, probe, 20, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7625935999967624, 1, 98.02127075195312, 1.1833133999898564, 14.000000, 46.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, no_probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7241156000090996, 1, , , 15.000000, 47.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, no_probe, 22, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6882439999899361, 1, , , 16.000000, 48.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, probe, 23, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7427503999933833, 0, 89.00643920898438, 1.6332897000102093, 16.000000, 48.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, no_probe, 24, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.22828119999030605, 1, , , 17.000000, 49.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 3, no_probe, 25, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9468433000001824, 0, , , 17.000000, 49.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 1, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5186110999929952, 1, , , 1.000000, 50.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 2, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5193617000040831, 0, , , 1.000000, 50.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, probe, 3, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7152335999999195, 0, 86.6212158203125, 1.266320499998983, 1.000000, 50.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 4, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.31769479998911265, 0, , , 1.000000, 50.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 5, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.665993199989316, 0, , , 1.000000, 50.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, probe, 6, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.36863940001057927, 1, 92.29205322265625, 1.1999844999954803, 2.000000, 51.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 7, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4577101000031689, 1, , , 3.000000, 52.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 8, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6010307000105968, 0, , , 3.000000, 52.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, probe, 9, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6095850999990944, 1, 94.82333374023438, 1.3002217000030214, 4.000000, 53.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 10, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7864281999936793, 0, , , 4.000000, 53.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 11, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.45724540000082925, 0, , , 4.000000, 53.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, probe, 12, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8359744000044884, 1, 70.46414184570312, 2.6499717999977292, 5.000000, 54.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 13, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.33238839999830816, 0, , , 5.000000, 54.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, probe, 14, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4813360999978613, 1, 71.33551025390625, 2.416670399994473, 6.000000, 55.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 15, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.39331500000844244, 1, , , 7.000000, 56.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, probe, 16, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.47899319999851286, 0, 64.72714233398438, 1.616648700000951, 7.000000, 56.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 17, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.36303849999967497, 1, , , 8.000000, 57.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 18, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6577410000027157, 1, , , 9.000000, 58.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, probe, 19, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.37762100000691134, 1, 79.32415771484375, 1.5000101000041468, 10.000000, 59.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 20, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5939989000034984, 1, , , 11.000000, 60.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 21, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5965517000004184, 1, , , 12.000000, 61.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, probe, 22, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7047938999894541, 0, 76.94085693359375, 0.9999871000036364, 12.000000, 61.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 23, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3127231000107713, 0, , , 12.000000, 61.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, no_probe, 24, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6537003000121331, 0, , , 12.000000, 61.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 4, probe, 25, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.46640689999912865, 1, 93.70751953125, 1.7499487000022782, 13.000000, 62.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 5, no_probe, 1, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.25145680000423454, 0, , , 0.000000, 62.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 5, no_probe, 2, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.27519140001095366, 1, , , 1.000000, 63.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
63, test, 5, probe, 3, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.31280640000477433, 1, 82.9522705078125, 1.6162478000042029, 2.000000, 64.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
