subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
18, test, 1, no_probe, 8, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.385190499946475, 1, , , 4.000000, 6.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, probe, 9, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.478264500037767, 0, 94.85418701171875, 2.7333350999979302, 4.000000, 6.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, no_probe, 10, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0904538000468165, 0, , , 4.000000, 6.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, probe, 11, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5326736000133678, 0, 93.10366821289062, 2.6833580000093207, 4.000000, 6.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, no_probe, 12, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9339554999023676, 0, , , 4.000000, 6.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, no_probe, 13, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 3.4995491000590846, 0, , , 4.000000, 6.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, probe, 14, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 3.1526623000390828, 0, 68.2620849609375, 2.333291699993424, 4.000000, 6.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, abort_trial, 15
18, test, 1, no_probe, 16, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9308081000344828, 0, , , 4.000000, 6.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, probe, 17, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8669685999630019, 1, 80.44375610351562, 2.3166029000421986, 5.000000, 7.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, no_probe, 18, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5431634000269696, 0, , , 5.000000, 7.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, probe, 19, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9911307999864221, 0, 76.12271118164062, 1.6333447999786586, 5.000000, 7.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, no_probe, 20, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.643641100032255, 1, , , 6.000000, 8.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, no_probe, 21, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6877288999967277, 1, , , 7.000000, 9.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, probe, 22, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8615862999577075, 0, 79.62765502929688, 1.699992600013502, 7.000000, 9.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, no_probe, 23, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8433103999122977, 0, , , 7.000000, 9.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, no_probe, 24, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6420520000392571, 1, , , 8.000000, 10.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 1, probe, 25, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.110749899991788, 1, 90.3748779296875, 6.066572000039741, 9.000000, 11.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 1, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8147421000758186, 0, , , 0.000000, 11.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, probe, 2, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5182820999762043, 1, 91.65203857421875, 3.049979400006123, 1.000000, 12.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 3, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.855494000017643, 1, , , 2.000000, 13.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 4, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5273044999921694, 1, , , 3.000000, 14.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, probe, 5, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5209994999459013, 1, 93.03701782226562, 3.316587100038305, 4.000000, 15.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 6, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6318220000248402, 0, , , 4.000000, 15.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 7, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9820075000170618, 0, , , 4.000000, 15.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, probe, 8, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0976905999705195, 0, 89.12103271484375, 3.6166570000350475, 4.000000, 15.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 9, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8849132999312133, 1, , , 5.000000, 16.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 10, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8823906000470743, 0, , , 5.000000, 16.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, probe, 11, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8615009000059217, 0, 85.65383911132812, 3.8665913000004366, 5.000000, 16.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 12, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7558874000096694, 1, , , 6.000000, 17.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 13, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9155824000481516, 1, , , 7.000000, 18.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, probe, 14, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6787887999089435, 0, 85.92953491210938, 4.61660710000433, 7.000000, 18.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 15, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6715781000675634, 0, , , 7.000000, 18.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, probe, 16, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6062005999265239, 0, 69.27432250976562, 3.116647000075318, 7.000000, 18.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 17, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5770749000366777, 1, , , 8.000000, 19.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 18, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0001776000717655, 0, , , 8.000000, 19.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, probe, 19, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7067228999221697, 1, 82.18417358398438, 3.033306800061837, 9.000000, 20.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 20, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6835384999867529, 0, , , 9.000000, 20.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, probe, 21, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6229831000091508, 0, 77.45245361328125, 4.233259700005874, 9.000000, 20.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 22, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5692639000480995, 1, , , 10.000000, 21.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 23, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9795604000100866, 1, , , 11.000000, 22.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, probe, 24, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9649412999860942, 0, 92.766845703125, 3.19996690005064, 11.000000, 22.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 2, no_probe, 25, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5867967000231147, 1, , , 12.000000, 23.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 1, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6049769999226555, 1, , , 1.000000, 24.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, probe, 2, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9708229000680149, 1, 91.54791259765625, 3.7499098000116646, 2.000000, 25.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 3, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6176405000733212, 0, , , 2.000000, 25.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 4, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7479489999823272, 1, , , 3.000000, 26.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, probe, 5, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8547909000189975, 1, 89.5506591796875, 2.8166474000317976, 4.000000, 27.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 6, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6475360000040382, 1, , , 5.000000, 28.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 7, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.043670600047335, 0, , , 5.000000, 28.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, probe, 8, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.130583000020124, 0, 89.07467651367188, 2.1333293999778107, 5.000000, 28.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 9, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4799745000200346, 1, , , 6.000000, 29.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 10, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9946695999242365, 1, , , 7.000000, 30.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, probe, 11, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8759449999779463, 0, 90.00985717773438, 1.9332821000134572, 7.000000, 30.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 12, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5648979999823496, 0, , , 7.000000, 30.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 13, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3027023000176996, 0, , , 7.000000, 30.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, probe, 14, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0195534999947995, 0, 83.90237426757812, 1.7666097999317572, 7.000000, 30.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 15, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.43255829997360706, 0, , , 7.000000, 30.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, probe, 16, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9537990000098944, 0, 86.0120849609375, 2.2166010999353603, 7.000000, 30.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 17, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5871277999831364, 0, , , 7.000000, 30.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 18, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8357798000797629, 0, , , 7.000000, 30.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, probe, 19, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2361656000139192, 0, 89.93099975585938, 1.8832929000491276, 7.000000, 30.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 20, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8551020000595599, 0, , , 7.000000, 30.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 21, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5191043000668287, 1, , , 8.000000, 31.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, probe, 22, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.023210300016217, 0, 60.212799072265625, 4.5332984999986365, 8.000000, 31.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 23, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7015287999529392, 0, , , 8.000000, 31.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, no_probe, 24, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7427162999520078, 1, , , 9.000000, 32.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 3, probe, 25, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7638311000773683, 0, 80.96533203125, 3.683251600014046, 9.000000, 32.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, no_probe, 1, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8732659999513999, 0, , , 0.000000, 32.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, probe, 2, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9849763000383973, 1, 76.66632080078125, 2.533329900004901, 1.000000, 33.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, no_probe, 3, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7647109000245109, 0, , , 1.000000, 33.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, probe, 4, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9458423999603838, 0, 82.11050415039062, 3.6166224000044167, 1.000000, 33.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, no_probe, 5, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6275643999688327, 1, , , 2.000000, 34.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, no_probe, 6, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5639086000155658, 1, , , 3.000000, 35.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, probe, 7, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2831867999630049, 1, 83.38418579101562, 3.099985499982722, 4.000000, 36.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, no_probe, 8, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6641667000949383, 0, , , 4.000000, 36.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, probe, 9, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6231719999341294, 0, 77.50711059570312, 1.5999919000314549, 4.000000, 36.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, no_probe, 10, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6902047999901697, 0, , , 4.000000, 36.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, probe, 11, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.620293700019829, 0, 69.91558837890625, 3.9999376999912784, 4.000000, 36.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, no_probe, 12, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6603926001116633, 0, , , 4.000000, 36.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, probe, 13, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8424354000017047, 1, 66.81033325195312, 1.9832682999549434, 5.000000, 37.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, no_probe, 14, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6456929000560194, 1, , , 6.000000, 38.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, no_probe, 15, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6693569000344723, 0, , , 6.000000, 38.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, probe, 16, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6693172000814229, 0, 71.55023193359375, 1.3666520999977365, 6.000000, 38.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, no_probe, 17, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5758347000228241, 0, , , 6.000000, 38.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, probe, 18, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6262922999449074, 1, 76.329345703125, 2.9666502999607474, 7.000000, 39.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, no_probe, 19, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8145280000753701, 0, , , 7.000000, 39.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, probe, 20, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6239560999674723, 1, 78.3717041015625, 2.7999622999923304, 8.000000, 40.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, no_probe, 21, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.77122120000422, 0, , , 8.000000, 40.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, no_probe, 22, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7861127000069246, 0, , , 8.000000, 40.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, probe, 23, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.015572299947962, 0, 89.856689453125, 3.299927700078115, 8.000000, 40.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, no_probe, 24, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7237243000417948, 1, , , 9.000000, 41.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 4, probe, 25, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5560342000098899, 0, 81.40103149414062, 3.3166661000577733, 9.000000, 41.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
18, test, 5, no_probe, 1, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4009079999523237, 0, , , 0.000000, 41.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 5, no_probe, 2, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7516065000090748, 0, , , 0.000000, 41.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
18, test, 5, probe, 3, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.161848200019449, 0, 49.99737548828125, 1.4329811000498012, 0.000000, 41.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
